Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-20,'7154,CAELY HOLDINGS BHD,0.430,9802,"Consumer Products & Services, Main Market",Main Market,0.335-0.585,0.95,0.00,0.52,45.16,0.00,1.76,0.80,70.41,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-20,'6203,KHEE SAN BERHAD,0.300,16591,"Consumer Products & Services, Main Market",Main Market,0.175-0.665,2.36,1.00,1.35,12.71,3.33,1.75,0.22,34.32,https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-20,'9334,KESM INDUSTRIES BERHAD,7.230,691,"Technology, Main Market",Main Market,6.660-17.100,14.59,3.00,8.35,49.55,0.41,1.75,0.87,310.99,https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-09-20,'8141,MAJUPERAK HOLDINGS BERHAD,0.180,0,"Property, Main Market",Main Market,0.180-0.345,1.18,0.00,0.69,15.26,0.00,1.71,0.26,46.27,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-20,'5218,SAPURA ENERGY BERHAD,0.290,1061859,"Energy, Main Market",Main Market,0.265-0.440,1.47,0.04,0.87,19.79,0.15,1.68,0.33,4633.93,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-20,'9962,GROMUTUAL BERHAD,0.260,0,"Property, Main Market",Main Market,0.245-0.370,1.56,0.50,0.94,16.64,1.92,1.66,0.28,97.66,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-20,'5156,XIDELANG HOLDINGS LTD,0.085,36211,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.58,0.00,1.63,0.11,153.42,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-20,'6149,METROD HOLDINGS BERHAD,1.500,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,25.95,4.00,1.62,0.42,180.00,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-20,'8486,LION FOREST INDUSTRIES BERHAD,0.395,10,"Industrial Products & Services, Main Market",Main Market,0.385-0.530,3.92,0.00,2.42,10.08,0.00,1.62,0.16,91.47,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-20,'7099,ATTA GLOBAL GROUP BERHAD,0.430,20,"Industrial Products & Services, Main Market",Main Market,0.410-0.850,2.62,0.00,1.45,16.40,0.00,1.62,0.27,91.73,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-20,'5126,SARAWAK OIL PALMS BERHAD,2.080,60,"Plantation, Main Market",Main Market,1.960-2.790,6.08,5.00,3.77,34.20,2.40,1.61,0.55,1187.42,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-20,'7221,BSL CORPORATION BERHAD,0.300,404,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,15.91,0.00,1.61,0.26,29.40,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-20,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.360,744,"Consumer Products & Services, Main Market",Main Market,0.285-0.560,1.30,0.00,0.81,27.65,0.00,1.61,0.44,218.93,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-20,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,200,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.64,0.00,0.40,16.36,0.00,1.60,0.26,81.60,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-20,'5288,SIME DARBY PROPERTY BERHAD,0.865,81595,"Property, Main Market",Main Market,0.790-1.210,2.23,2.00,1.41,38.80,2.31,1.58,0.61,5882.73,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-20,'5267,XIN HWA HOLDINGS BERHAD,0.470,15059,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.50,0.86,34.68,1.06,1.58,0.55,101.52,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-20,'5148,UEM SUNRISE BERHAD,0.720,41963,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,29.24,0.00,1.56,0.46,3266.95,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-20,'7119,DEGEM BERHAD,0.790,200,"Consumer Products & Services, Main Market",Main Market,0.760-1.090,3.00,0.00,1.93,26.32,0.00,1.56,0.41,105.86,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-20,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,100,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-20,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.790,8373,"Real Estate Investment Trusts, Main Market",Main Market,0.790-0.865,2.02,5.80,1.34,39.08,7.34,1.51,0.59,452.84,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-20,'7986,CN ASIA CORPORATION BHD,0.465,13,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,34.34,0.00,1.47,0.51,23.21,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-20,'5158,TA GLOBAL BERHAD,0.240,3390,"Property, Main Market",Main Market,0.230-0.290,0.90,1.60,0.61,26.76,6.67,1.47,0.39,1277.21,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-20,'7062,KHIND HOLDINGS BERHAD,1.540,2,"Consumer Products & Services, Main Market",Main Market,1.480-1.800,4.71,0.00,3.29,32.68,0.00,1.43,0.47,61.69,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-20,'5020,GLOMAC BERHAD,0.360,130,"Property, Main Market",Main Market,0.350-0.420,2.01,0.78,1.38,17.94,2.16,1.42,0.26,288.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-09-20,'2135,GOPENG BERHAD,0.690,0,"Plantation, Main Market",Main Market,0.550-0.800,1.54,2.48,1.10,44.67,3.59,1.40,0.63,185.61,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-20,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.855,1200,"Real Estate Investment Trusts, Main Market",Main Market,0.845-0.960,2.56,5.93,1.93,33.45,6.94,1.33,0.44,239.83,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-09-20,'2259,TALAM TRANSFORM BERHAD,0.035,18960,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,29.55,0.00,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-09-20,'7083,ANALABS RESOURCES BERHAD,1.060,30,"Industrial Products & Services, Main Market",Main Market,0.920-1.260,3.25,1.85,2.25,32.62,1.75,1.31,0.43,127.25,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-09-20,'5265,DOLPHIN INTERNATIONAL BERHAD,0.105,299,"Industrial Products & Services, Main Market",Main Market,0.085-0.155,0.12,0.00,0.10,84.35,0.00,1.28,1.08,25.64,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-09-20,'7145,PRINSIPTEK CORPORATION BERHAD,0.145,2010,"Construction, Main Market",Main Market,0.100-0.165,0.70,0.00,0.55,20.59,0.00,1.28,0.26,61.98,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-09-20,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.735,61024,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,52.83,2.48,1.26,0.67,3242.85,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-09-20,'7246,SIGNATURE INTERNATIONAL BERHAD,0.470,347,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,50.74,0.00,1.24,0.63,112.94,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-09-20,'5071,COASTAL CONTRACTS BHD,0.930,1562,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,34.00,0.00,1.23,0.42,494.66,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-09-20,'7528,DKLS INDUSTRIES BHD,1.700,59,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.20,1.76,1.11,0.39,157.59,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-09-20,'5242,SOLID AUTOMOTIVE BERHAD,0.255,702,"Consumer Products & Services, Main Market",Main Market,0.255-0.330,0.40,0.00,0.35,64.44,0.00,1.10,0.71,100.07,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-09-20,'5254,BOUSTEAD PLANTATIONS BERHAD,0.675,2489,"Plantation, Main Market",Main Market,0.650-1.140,1.26,3.00,1.23,53.56,4.44,1.02,0.55,1512.00,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-09-20,'8567,SALCON BERHAD,0.230,1639,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-09-20,'5129,MELATI EHSAN HOLDINGS BERHAD,0.420,0,"Construction, Main Market",Main Market,0.420-0.635,1.79,1.00,1.77,23.44,2.38,1.01,0.24,50.40,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-09-20,'5886,MINTYE BERHAD,1.270,37,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.50,1.83,76.45,1.18,0.91,0.69,77.22,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-09-20,'9873,PRESTAR RESOURCES BERHAD,0.420,540,"Industrial Products & Services, Main Market",Main Market,0.410-0.750,1.30,1.44,1.38,32.43,3.42,0.91,0.29,86.03,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-09-20,'3948,DUTALAND BERHAD,0.420,3680,"Plantation, Main Market",Main Market,0.415-0.545,1.36,5.00,1.50,30.99,11.90,0.90,0.28,355.37,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-09-20,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-09-20,'5108,ICAPITAL.BIZ BERHAD,2.350,40,"Closed-End Fund, Main Market",Main Market,2.330-2.780,2.87,0.00,3.22,81.96,0.00,0.89,0.73,329.00,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-09-20,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.350,0,"Consumer Products & Services, Main Market",Main Market,1.280-2.000,2.28,0.00,2.81,59.11,0.00,0.81,0.48,136.00,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-09-20,'5022,PAOS HOLDINGS BERHAD,0.340,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,82.90,4.71,0.77,0.64,61.60,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-09-20,'7097,TA WIN HOLDINGS BERHAD,0.115,7980,"Industrial Products & Services, Main Market",Main Market,0.110-0.470,0.82,0.00,0.24,14.09,0.00,0.75,0.11,41.08,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-09-20,'9407,PARAGON UNION BERHAD,0.310,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,71.38,0.00,0.74,0.53,21.70,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-09-20,'6483,KENANGA INVESTMENT BANK BERHAD,0.505,2523,"Financial Services, Main Market",Main Market,0.495-0.740,0.93,1.10,1.27,54.14,2.18,0.73,0.40,364.98,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-09-20,'3115,KARAMBUNAI CORP BHD,0.085,1682,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,87.70,0.00,0.65,0.57,491.01,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-09-20,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.130,908,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,225.12,2.82,0.61,1.38,43.67,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-09-20,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.410,20,"Plantation, Main Market",Main Market,1.400-2.210,1.23,1.50,2.03,114.31,1.06,0.61,0.69,1128.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-09-20,'7130,KUMPULAN POWERNET BERHAD,0.915,3073,"Consumer Products & Services, Main Market",Main Market,0.300-0.930,0.19,0.00,0.32,470.79,0.00,0.61,2.86,69.68,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-09-20,'7190,PELANGI PUBLISHING GROUP BHD.,0.340,0,"Telecommunications & Media, Main Market",Main Market,0.330-0.440,0.63,0.50,1.05,54.16,1.47,0.60,0.32,34.02,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-09-20,'9717,SYCAL VENTURES BERHAD,0.230,126,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,61.42,0.00,0.57,0.35,95.76,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-09-20,'8893,MK LAND HOLDINGS BERHAD,0.160,1562,"Property, Main Market",Main Market,0.165-0.220,0.53,0.00,0.99,30.30,0.00,0.53,0.16,193.16,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-09-20,'5247,KAREX BERHAD,0.445,30406,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.25,0.00,0.49,176.10,0.00,0.52,0.91,446.06,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-09-20,'6769,JKG LAND BERHAD,0.070,20,"Property, Main Market",Main Market,0.070-0.085,0.10,0.10,0.20,68.55,1.43,0.51,0.35,159.25,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-09-20,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.240,730,"Industrial Products & Services, Main Market",Main Market,1.100-1.310,1.29,0.00,2.60,96.44,0.00,0.49,0.48,105.60,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-09-20,'9997,PENSONIC HOLDINGS BERHAD,0.395,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,90.49,0.00,0.49,0.44,51.22,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-09-20,'5252,SASBADI HOLDINGS BERHAD,0.165,1160,"Telecommunications & Media, Main Market",Main Market,0.165-0.290,0.18,0.00,0.38,93.07,0.00,0.47,0.43,69.15,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-09-20,'7055,PLB ENGINEERING BERHAD,1.030,20,"Property, Main Market",Main Market,1.100-1.690,0.62,0.00,2.05,165.86,0.00,0.46,0.76,115.77,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-09-20,'2186,KUCHAI DEVELOPMENT BERHAD,1.800,1100,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,0.00,4.01,99.40,0.00,0.45,0.45,222.75,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-09-20,'7222,IMASPRO CORPORATION BERHAD,2.210,6810,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,306.41,0.00,0.45,1.38,176.80,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-09-20,'3611,PARAGON GLOBE BERHAD,1.000,81,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,181.04,0.00,0.42,0.77,186.65,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-09-20,'3247,GUH HOLDINGS BERHAD,0.470,108,"Industrial Products & Services, Main Market",Main Market,0.420-0.614,0.76,0.00,1.84,61.84,0.00,0.41,0.26,130.62,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-09-20,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,0,"Property, Main Market",Main Market,0.135-0.210,0.33,0.00,0.82,41.25,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-09-20,'5649,GOLDEN PHAROS BERHAD,0.195,0,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,102.99,6.51,0.34,0.35,26.68,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-09-20,'7157,CYL CORPORATION BERHAD,0.355,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.600,0.21,0.00,0.63,172.33,0.00,0.33,0.56,35.50,https://www.klsescreener.com/v2/stocks/view/7157/cyl-corporation-berhad
2019-09-20,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.170,300,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.56,100.31,0.00,0.30,0.30,34.91,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-09-20,'7217,EONMETALL GROUP BERHAD,0.360,170,"Industrial Products & Services, Main Market",Main Market,0.345-0.535,0.31,0.00,1.30,116.67,0.00,0.24,0.28,67.78,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-09-20,'7209,CHEETAH HOLDINGS BERHAD,0.330,62,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,133.70,0.00,0.22,0.29,42.11,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-09-20,'5195,CENSOF HOLDINGS BERHAD,0.125,1503,"Technology, Main Market",Main Market,0.120-0.185,0.04,0.00,0.26,335.40,0.00,0.14,0.47,62.72,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-09-20,'0037,RGB INTERNATIONAL BHD,0.180,12368,"Consumer Products & Services, Main Market",Main Market,0.175-0.245,2.20,0.69,16.16,8.18,3.85,0.14,0.01,278.39,https://www.klsescreener.com/v2/stocks/view/0037/rgb-international-bhd
2019-09-20,'8524,TALIWORKS CORPORATION BERHAD,0.920,6844,"Utilities, Main Market",Main Market,0.720-1.010,4.79,4.80,50.97,19.21,5.22,0.09,0.02,1854.55,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-09-20,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.830,0,"Plantation, Main Market",Main Market,2.750-3.750,0.25,4.00,4.07,"1,132.88",1.41,0.06,0.70,183.53,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-09-20,'5026,MHC PLANTATIONS BHD,0.560,23,"Plantation, Main Market",Main Market,0.555-0.750,0.04,1.50,1.25,"1,393.22",2.68,0.03,0.45,110.06,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-09-20,'8362,KYM HOLDINGS BERHAD,0.270,0,"Industrial Products & Services, Main Market",Main Market,0.250-0.410,0.86,0.00,62.00,31.47,0.00,0.01,0.00,40.47,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
2019-09-20,'7079,TIGER SYNERGY BERHAD,0.055,23560,"Property, Main Market",Main Market,0.035-0.095,0.00,0.00,0.24,"1,994.54",0.00,0.01,0.16,69.81,https://www.klsescreener.com/v2/stocks/view/7079/tiger-synergy-berhad
2019-09-20,'4448P,TASEK-PA,7.430,0,"Industrial Products & Services, Main Market",Main Market,10.040-13.580,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/4448P
2019-09-20,'1163PA,ALLIANZ-PA,14.500,0,"Financial Services, Main Market",Main Market,12.000-14.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/1163PA
2019-09-20,'5150,MULTI SPORTS HOLDINGS LTD,0.010,26998,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,-0.05,0.00,-0.00,-18.79,0.00,0.00,-2.22,6.07,https://www.klsescreener.com/v2/stocks/view/5150/multi-sports-holdings-ltd
2019-09-20,'8303,KUANTAN FLOUR MILLS BHD,0.165,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.215,-3.32,0.00,-0.41,-4.97,0.00,0.00,-0.40,11.26,https://www.klsescreener.com/v2/stocks/view/8303/kuantan-flour-mills-bhd
2019-09-20,'7182,EKA NOODLES BERHAD,0.050,0,"Consumer Products & Services, Main Market",Main Market,0.035-0.070,-1.19,0.00,-0.10,-4.20,0.00,0.00,-0.50,15.60,https://www.klsescreener.com/v2/stocks/view/7182/eka-noodles-berhad
2019-09-20,'6025,BERJAYA MEDIA BERHAD,0.185,0,"Telecommunications & Media, Main Market",Main Market,0.100-0.375,-7.23,0.00,0.00,-2.56,0.00,0.00,,43.49,https://www.klsescreener.com/v2/stocks/view/6025/berjaya-media-berhad
2019-09-20,'9474,BRAHIM'S HOLDINGS BERHAD,0.190,59188,"Consumer Products & Services, Main Market",Main Market,0.075-0.290,-42.84,0.00,-0.04,-0.44,0.00,0.00,-4.75,44.89,https://www.klsescreener.com/v2/stocks/view/9474/brahim-s-holdings-berhad
2019-09-20,'7158,SCOMI GROUP BERHAD,0.080,279659,"Energy, Main Market",Main Market,0.040-0.115,-31.48,0.00,-0.03,-0.25,0.00,0.00,-2.67,87.51,https://www.klsescreener.com/v2/stocks/view/7158/scomi-group-berhad
2019-09-20,'7251,BARAKAH OFFSHORE PETROLEUM BERHAD,0.030,10131,"Energy, Main Market",Main Market,0.030-0.150,-40.38,0.00,-0.21,-0.07,0.00,0.00,-0.14,25.07,https://www.klsescreener.com/v2/stocks/view/7251/barakah-offshore-petroleum-berhad
2019-09-20,'0091,DAYA MATERIALS BERHAD,0.005,5525,"Energy, Main Market",Main Market,0.005-0.030,-7.59,0.00,-0.08,-0.07,0.00,0.00,-0.06,10.22,https://www.klsescreener.com/v2/stocks/view/0091/daya-materials-berhad
2019-09-20,'5060,KINSTEEL BHD,0.005,0,"Industrial Products & Services, Main Market",Main Market,0.005-0.005,-17.35,0.00,-0.64,-0.03,0.00,0.00,-0.01,5.25,https://www.klsescreener.com/v2/stocks/view/5060/kinsteel-bhd
2019-09-20,'0047,PERISAI PETROLEUM TEKNOLOGI BHD,0.005,0,"Energy, Main Market",Main Market,0.005-0.040,-17.97,0.00,-0.47,-0.03,0.00,0.00,-0.01,6.30,https://www.klsescreener.com/v2/stocks/view/0047/perisai-petroleum-teknologi-bhd
2019-09-20,'5194,APFT BERHAD,0.015,119550,"Consumer Products & Services, Main Market",Main Market,0.010-0.025,4.62,0.00,0.00,0.32,0.00,0.00,,20.14,https://www.klsescreener.com/v2/stocks/view/5194/apft-berhad
2019-09-20,'5165,HOCK HENG STONE INDUSTRIES BHD,0.540,50,"Industrial Products & Services, Main Market",Main Market,0.405-0.795,-1.72,0.00,69.93,-31.43,0.00,-0.02,0.01,47.52,https://www.klsescreener.com/v2/stocks/view/5165/hock-heng-stone-industries-bhd
