Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-19,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.575,0.600,0.580,0.585,"2,970,600",2,+0.010 ,+1.74%,increasing,"4,311,800",0.465 - 1.120,1.70,2.91%,3.06,587.0M,19,0,0.56,0.585 / 0.595,2.95,256.41,,0.7,,"41,000 / 160,000",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-09-19,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.46,0.460,0.460,0.460,-,0,0.000 ,0.00%,,"43,700",0.440 - 0.600,1.00,2.17%,4.21,63.8M,11,0,0.30,0.450 / 0.465,2.79,406.45,,0.0,,"35,000 / 47,400",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-09-19,'5133,PENERGY ,PETRA ENERGY BERHAD,,1.07,1.140,1.070,1.110,"2,756,800",4,+0.040 ,+3.74%,increasing,"663,500",0.340 - 1.260,2.00,1.80%,3.03,357.1M,37,1,1.02,1.110 / 1.120,2.78,174.38,,4.2,,"18,000 / 39,000",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-09-19,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.29,0.290,0.290,0.290,-,0,0.000 ,0.00%,,"22,800",0.250 - 0.420,0.00,0.00%,3.08,37.1M,9,0,0.25,0.270 / 0.295,2.70,228.74,,0.0,,"30,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-09-19,'0059,ECOHLDS ,ECOBUILT HOLDINGS BERHAD,,0.22,0.200,0.200,0.200,"5,000",4,-0.020 ,-9.09%,decreasing,"28,600",0.180 - 0.355,0.00,0.00%,1.19,42.3M,17,1,0.45,0.190 / 0.200,2.70,29.41,,0.2,,"165,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-09-19,'9059,TSH ,TSH RESOURCES BERHAD,,0.9,0.900,0.885,0.900,"14,000",0,0.000 ,0.00%,,"133,500",0.865 - 1.190,2.00,2.22%,2.73,"1,243.6M",33,1,0.88,0.885 / 0.900,2.68,60.85,,0.1,,"35,000 / 11,600",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-09-19,'5075,PLENITU ,PLENITUDE BERHAD,,1.32,1.360,1.330,1.360,"54,100",4,+0.040 ,+3.03%,increasing,"13,100",1.300 - 1.550,4.50,3.31%,11.07,518.9M,12,2,0.33,1.340 / 1.360,2.68,59.38,,4.1,,"3,100 / 5,800",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-09-19,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.850,0.850,0.850,-,0,0.000 ,0.00%,,600,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.960,2.66,28.40,,0.0,,"900 / 38,500",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-09-19,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.45,1.380,1.380,1.380,"2,000",7,-0.070 ,-4.83%,decreasing,"26,900",1.320 - 1.770,4.95,3.59%,10.20,181.7M,14,0,0.36,1.380 / 1.450,2.68,372.13,,0.1,,"1,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-09-19,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.3,0.300,0.290,0.300,"62,300",0,0.000 ,0.00%,,"247,400",0.285 - 0.355,0.00,0.00%,2.60,403.7M,12,1,0.30,0.295 / 0.300,2.63,23.17,,0.3,,"69,800 / 542,800",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-09-19,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.135,0.145,0.135,0.140,"5,243,700",1,+0.005 ,+3.70%,increasing,"5,327,200",0.130 - 0.300,0.00,0.00%,0.87,157.1M,16,0,0.42,0.135 / 0.140,2.64,85.83,,1.0,,"3,166,100 / 528,400",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-09-19,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.5,0.505,0.500,0.500,"460,200",0,0.000 ,0.00%,,"196,800",0.495 - 0.600,4.00,8.00%,3.20,343.2M,16,3,0.41,0.500 / 0.505,2.63,17.06,,2.3,,"3,700 / 103,500",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-09-19,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.41500000000000004,0.415,0.405,0.405,"339,900",2,-0.010 ,-2.41%,decreasing,"252,000",0.400 - 0.875,0.50,1.23%,1.86,266.8M,22,0,0.57,0.405 / 0.415,2.62,269.36,,1.3,,"65,100 / 4,900",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-09-19,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.07,1.090,1.050,1.060,"36,900",1,-0.010 ,-0.93%,decreasing,"111,100",0.985 - 1.250,0.00,0.00%,4.96,757.9M,21,2,0.56,1.060 / 1.070,2.61,62.72,,0.3,,"100,400 / 2,700",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-09-19,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.36,0.360,0.350,0.350,"176,000",2,-0.010 ,-2.78%,decreasing,"1,740,100",0.320 - 0.580,0.50,1.43%,1.79,115.0M,20,3,1.00,0.350 / 0.360,5.11,12.57,,0.1,,"87,000 / 15,600",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-09-19,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.8999999999999995,4.920,4.800,4.840,"1,289,900",6,-0.060 ,-1.22%,decreasing,"2,405,300",3.950 - 5.430,1.70,0.35%,5.01,"33,321.3M",97,3,2.44,4.810 / 4.840,2.53,180.46,,0.5,,"8,400 / 3,700",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-09-19,'9385,LAYHONG ,LAY HONG BERHAD,,0.42,0.420,0.415,0.420,"1,473,700",0,0.000 ,0.00%,,"2,036,000",0.325 - 0.715,0.50,1.19%,1.31,277.3M,32,0,0.81,0.415 / 0.420,2.52,121.13,,0.7,,"540,300 / 300",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-09-19,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.745,0.745,0.730,0.730,"559,500",3,-0.015 ,-2.01%,decreasing,"241,600",0.735 - 1.380,3.00,4.11%,3.43,"1,063.6M",21,1,0.52,0.730 / 0.735,2.45,56.35,,2.3,,"6,500 / 67,100",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-09-19,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.48,0.500,0.490,0.500,"32,400",4,+0.020 ,+4.17%,increasing,"90,300",0.475 - 0.680,2.91,5.82%,3.76,305.1M,13,2,0.34,0.490 / 0.500,2.52,24.51,,0.4,,"30,400 / 19,500",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-09-19,'5149,TAS ,TAS OFFSHORE BERHAD,,0.255,0.260,0.250,0.260,"21,000",1,+0.005 ,+1.96%,increasing,"73,600",0.180 - 0.360,0.00,0.00%,2.22,46.8M,12,1,0.28,0.245 / 0.265,2.40,20.49,,0.3,,"10,000 / 19,100",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-09-19,'2755,FCW ,FCW HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,"1,600",0,0.000 ,0.00%,,"1,300",0.620 - 1.060,10.00,16.13%,1.41,155.0M,44,5,1.05,0.620 / 0.810,2.39,11.61,,1.3,,"9,400 / 3,500",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-09-19,'5576,MINHO ,MINHO (M) BERHAD,,0.25,0.255,0.245,0.255,"32,200",1,+0.005 ,+2.00%,increasing,"45,300",0.250 - 0.660,0.00,0.00%,2.63,86.8M,10,0,0.23,0.250 / 0.255,2.32,76.79,,0.7,,"14,000 / 20,200",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-09-19,'7765,RAPID ,RAPID SYNERGY BERHAD,,5.88,5.960,5.660,5.960,"28,500",8,+0.080 ,+1.36%,increasing,"655,800",5.210 - 6.100,0.00,0.00%,3.14,637.1M,190,22,4.45,5.680 / 5.960,2.34,27.05,,0.0,,"100 / 11,800",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-09-19,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.46,0.465,0.455,0.460,"590,200",0,0.000 ,0.00%,,"1,230,500",0.300 - 0.585,0.50,1.09%,0.88,230.7M,52,1,1.18,0.455 / 0.460,2.26,40.34,,0.5,,"269,400 / 62,900",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-09-19,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.49,0.500,0.485,0.485,"24,000",1,-0.005 ,-1.02%,decreasing,"23,700",0.420 - 0.895,0.00,0.00%,2.05,65.2M,24,0,0.53,0.485 / 0.500,2.25,272.92,,1.0,,"5,900 / 4,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-09-19,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.49,2.470,2.380,2.430,"232,000",6,-0.060 ,-2.41%,decreasing,"1,377,100",1.040 - 2.800,0.00,0.00%,3.80,"1,285.5M",64,4,1.40,2.420 / 2.430,2.18,62.38,,0.2,,"500 / 4,900",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-09-19,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,1.0,1.010,1.010,1.010,"7,000",1,+0.010 ,+1.00%,increasing,"120,200",0.975 - 1.240,4.00,3.96%,4.77,383.8M,21,0,0.46,1.000 / 1.010,2.18,359.75,,0.1,,"128,500 / 69,200",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-09-19,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.21,0.210,0.210,0.210,-,0,0.000 ,0.00%,,"5,500",0.210 - 0.295,0.00,0.00%,1.26,41.3M,17,0,0.36,0.220 / 0.295,2.17,107.51,,0.0,,"20,000 / 13,100",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-09-19,'5140,TASCO ,TASCO BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"26,800",0.990 - 1.730,2.50,2.25%,4.64,222.0M,24,0,0.52,1.080 / 1.180,2.17,367.78,,0.0,,"12,500 / 1,500",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-09-19,'5181,SIGGAS ,SIG GASES BERHAD,,0.95,0.950,0.950,0.950,-,0,0.000 ,0.00%,,"196,700",0.750 - 1.000,0.50,0.53%,1.47,178.1M,65,3,1.40,0.915 / 0.935,2.16,31.61,,0.0,,"22,000 / 600",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-09-19,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.37,0.350,0.330,0.350,"30,300",4,-0.020 ,-5.41%,decreasing,"37,700",0.290 - 0.480,0.00,0.00%,1.41,168.3M,25,4,0.17,0.330 / 0.350,0.69,8.76,,0.8,,"6,600 / 1,000",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-09-19,'2291,GENP ,GENTING PLANTATIONS BERHAD,,10.08,10.000,9.900,9.990,"110,800",4,-0.090 ,-0.89%,decreasing,"428,000",9.060 - 10.780,11.75,1.18%,11.17,"8,964.6M",89,4,1.85,9.980 / 9.990,2.07,236.09,,0.3,,"3,000 / 99,400",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-09-19,'5066,NTPM ,NTPM HOLDINGS BERHAD,,0.42,0.430,0.405,0.425,"435,500",1,+0.005 ,+1.19%,increasing,"431,500",0.385 - 0.595,1.60,3.76%,0.80,477.4M,53,1,1.04,0.425 / 0.430,1.95,64.82,,1.0,,"20,000 / 214,000",https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-09-19,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.1700000000000004,3.220,3.200,3.220,"10,200",5,+0.050 ,+1.58%,increasing,"28,100",3.050 - 4.280,1.57,0.49%,4.63,674.9M,70,2,1.65,3.180 / 3.220,2.37,198.79,,0.4,,"8,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-09-19,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.35000000000000003,0.335,0.325,0.325,"10,600",5,-0.025 ,-7.14%,decreasing,"8,500",0.325 - 0.425,0.00,0.00%,3.75,26.7M,9,0,0.17,0.325 / 0.360,1.92,612.60,,1.3,,"500 / 10,000",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-09-19,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.24000000000000002,0.240,0.225,0.230,"1,991,400",2,-0.010 ,-4.17%,decreasing,"3,960,200",0.190 - 0.545,0.00,0.00%,1.84,130.5M,13,0,0.24,0.225 / 0.230,1.93,53.54,,0.5,,"2,658,700 / 302,500",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-09-19,'7137,UMS ,UMS HOLDINGS BERHAD,,2.0,2.000,2.000,2.000,-,0,0.000 ,0.00%,,"2,600",1.840 - 2.600,10.00,5.00%,7.38,81.4M,27,1,0.51,1.870 / 2.040,1.87,176.39,,0.0,,"2,200 / 2,000",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-09-19,'4677,YTL ,YTL CORPORATION BERHAD,,0.97,0.980,0.970,0.980,"2,341,000",2,+0.010 ,+1.03%,increasing,"2,118,000",0.965 - 1.290,4.44,4.53%,2.36,"10,769.5M",42,1,0.69,0.975 / 0.980,1.67,163.75,,1.1,,"58,000 / 39,900",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-09-19,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.38,0.380,0.375,0.380,"206,200",0,0.000 ,0.00%,,"1,075,800",0.280 - 0.575,0.00,0.00%,1.44,227.2M,26,0,0.49,0.375 / 0.380,1.84,180.85,,0.2,,"118,500 / 88,700",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-09-19,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.675,0.650,0.650,0.650,"30,000",5,-0.025 ,-3.70%,decreasing,"13,300",0.580 - 0.810,1.00,1.54%,1.14,311.3M,57,3,1.03,0.650 / 0.675,1.81,23.94,,2.3,,"170,000 / 10,300",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-09-19,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.29,1.350,1.270,1.290,"599,100",0,0.000 ,0.00%,,"485,800",1.150 - 1.880,6.00,4.65%,4.12,722.3M,31,0,0.56,1.270 / 1.290,1.78,417.18,,1.2,,"24,600 / 10,300",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-09-19,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.28,0.285,0.275,0.280,"508,000",0,0.000 ,0.00%,,"296,900",0.275 - 0.435,0.00,0.00%,0.69,83.2M,41,1,0.72,0.275 / 0.280,1.77,46.52,,1.7,,"3,000 / 69,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-09-19,'7154,CAELY ,CAELY HOLDINGS BHD,,0.41,0.425,0.395,0.410,"610,700",0,0.000 ,0.00%,,"152,100",0.320 - 1.200,0.00,0.00%,0.95,67.1M,43,1,0.79,0.405 / 0.410,1.83,51.12,,4.0,,"9,300 / 12,000",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-19,'6203,KHEESAN ,KHEE SAN BERHAD,,0.31,0.310,0.300,0.305,"1,563,200",1,-0.005 ,-1.61%,decreasing,"8,130,800",0.165 - 0.675,1.00,3.28%,2.36,34.9M,13,0,0.23,0.300 / 0.305,1.75,191.06,,0.2,,"1,845,300 / 285,000",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-19,'9334,KESM ,KESM INDUSTRIES BERHAD,,7.1,7.280,7.100,7.250,"16,200",15,+0.150 ,+2.11%,increasing,"34,600",6.660 - 17.200,3.00,0.41%,14.59,311.9M,50,1,0.87,7.220 / 7.250,1.75,714.58,,0.5,,"2,600 / 1,000",https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-09-19,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.18,0.180,0.180,0.180,-,0,0.000 ,0.00%,,"35,800",0.180 - 0.350,0.00,0.00%,1.18,46.3M,15,2,0.26,0.185 / 0.215,1.71,10.21,,0.0,,"2,500 / 58,700",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-19,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.29,0.295,0.280,0.290,"104,035,500",0,0.000 ,0.00%,,"50,618,400",0.255 - 0.455,0.04,0.14%,1.47,"4,633.9M",20,1,0.33,0.285 / 0.290,1.69,36.79,,2.1,,"17,352,400 / 7,712,200",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-19,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"13,800",0.240 - 0.370,0.50,1.92%,1.56,97.7M,17,2,0.28,0.260 / 0.300,1.66,13.72,,0.0,,"9,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-19,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.08,0.085,0.080,0.080,"1,111,100",0,0.000 ,0.00%,,"4,934,100",0.070 - 0.160,0.00,0.00%,1.29,144.4M,6,0,0.10,0.080 / 0.085,1.63,25.62,,0.2,,"149,000 / 1,815,800",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-19,'6149,METROD ,METROD HOLDINGS BERHAD,,1.5,1.500,1.500,1.500,-,0,0.000 ,0.00%,,"1,200",1.500 - 1.800,6.00,4.00%,5.78,180.0M,26,0,0.42,1.480 / 1.650,1.62,"2,420.74",,0.0,,"1,600 / 2,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-19,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.4,0.400,0.400,0.400,"47,500",0,0.000 ,0.00%,,"20,800",0.375 - 0.775,0.00,0.00%,3.92,92.6M,10,0,0.17,0.405 / 0.425,1.62,205.55,,2.3,,"14,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-19,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.43,0.430,0.410,0.430,"4,000",0,0.000 ,0.00%,,"18,400",0.410 - 0.850,0.00,0.00%,2.62,91.7M,16,1,0.30,0.420 / 0.430,1.81,62.99,,0.2,,"3,000 / 17,600",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-19,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.06,2.090,2.070,2.070,"43,400",1,+0.010 ,+0.49%,increasing,"41,100",1.960 - 2.850,5.00,2.42%,6.08,"1,181.7M",34,0,0.55,2.070 / 2.100,1.61,558.07,,1.1,,"17,700 / 4,800",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-19,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.33499999999999996,0.335,0.300,0.305,"35,800",6,-0.030 ,-8.96%,decreasing,"32,300",0.260 - 0.445,0.00,0.00%,1.89,29.9M,16,0,0.26,0.305 / 0.325,1.62,168.28,,1.1,,"9,900 / 5,000",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-19,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.37,0.360,0.355,0.360,"20,000",2,-0.010 ,-2.70%,decreasing,"103,800",0.285 - 0.560,0.00,0.00%,1.30,218.9M,28,0,0.44,0.355 / 0.380,1.60,177.25,,0.2,,"29,500 / 199,800",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-19,'3018,OLYMPIA ,OLYMPIA INDUSTRIES BERHAD,,0.105,0.105,0.105,0.105,-,0,0.000 ,0.00%,,"232,500",0.090 - 0.135,0.00,0.00%,0.64,81.6M,16,1,0.26,0.105 / 0.110,1.60,16.74,,0.0,,"133,100 / 309,600",https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-19,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.86,0.870,0.850,0.870,"4,406,200",2,+0.010 ,+1.16%,increasing,"3,880,700",0.790 - 1.220,2.00,2.30%,2.23,"5,916.7M",39,2,0.62,0.855 / 0.870,1.58,39.85,,1.1,,"790,000 / 215,800",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-19,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.48,0.485,0.470,0.470,"473,700",2,-0.010 ,-2.08%,decreasing,"2,251,100",0.245 - 0.930,0.50,1.06%,1.36,101.5M,35,1,0.55,0.470 / 0.475,1.58,56.71,,0.2,,"12,300 / 24,200",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-19,'5148,UEMS ,UEM SUNRISE BERHAD,,0.695,0.705,0.690,0.695,"175,900",0,0.000 ,0.00%,,"1,299,400",0.620 - 1.020,0.00,0.00%,2.46,"3,153.5M",28,1,0.44,0.690 / 0.695,1.56,57.36,,0.1,,"53,100 / 23,900",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-19,'7119,DEGEM ,DEGEM BERHAD,,0.76,0.760,0.760,0.760,-,0,0.000 ,0.00%,,900,0.760 - 1.090,0.00,0.00%,3.00,101.8M,25,1,0.39,0.770 / 0.820,1.55,115.27,,0.0,,"5,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-19,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.12,0.125,0.120,0.120,"139,600",0,0.000 ,0.00%,,"108,800",0.090 - 0.160,0.35,2.92%,0.18,79.0M,66,1,1.00,0.115 / 0.120,1.50,14.22,,1.3,,"50,000 / 19,000",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-19,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.805,0.805,0.780,0.790,"597,600",3,-0.015 ,-1.86%,decreasing,"161,600",0.800 - 0.865,5.80,7.34%,2.02,452.8M,39,5,0.59,0.790 / 0.795,1.51,17.50,,3.7,,"4,700 / 13,000",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-19,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.465,0.465,0.465,0.465,-,0,0.000 ,0.00%,,"13,800",0.365 - 0.545,0.00,0.00%,1.35,23.2M,34,1,0.51,0.420 / 0.465,1.47,36.71,,0.0,,"5,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-19,'5158,TAGB ,TA GLOBAL BERHAD,,0.24,0.240,0.235,0.240,"88,900",0,0.000 ,0.00%,,"232,500",0.230 - 0.290,1.60,6.67%,0.90,"1,277.2M",27,1,0.39,0.235 / 0.240,1.48,22.05,,0.4,,"448,100 / 151,900",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-19,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.63,1.630,1.630,1.630,-,0,0.000 ,0.00%,,"2,700",1.400 - 1.880,0.00,0.00%,4.71,65.3M,35,0,0.50,1.470 / 1.600,1.43,903.86,,0.0,,"3,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-19,'5020,GLOMAC ,GLOMAC BERHAD,,0.365,0.375,0.360,0.370,"23,800",1,+0.005 ,+1.37%,increasing,"116,300",0.345 - 0.425,0.78,2.11%,2.01,296.0M,18,1,0.27,0.360 / 0.375,1.45,33.45,,0.2,,"89,300 / 11,900",https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-09-19,'2135,GOPENG ,GOPENG BERHAD,,0.71,0.710,0.530,0.690,"13,000",4,-0.020 ,-2.82%,decreasing,"1,600",0.550 - 0.800,2.48,3.59%,1.54,185.6M,45,29,0.63,0.690 / 0.710,1.40,2.36,,8.0,,"400 / 22,800",https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-19,'5111,TWRREIT ,TOWER REAL ESTATE INVESTMENT TRUST,,0.86,0.865,0.850,0.865,"55,100",1,+0.005 ,+0.58%,increasing,"36,900",0.845 - 0.960,5.93,6.86%,2.56,242.6M,34,8,0.45,0.855 / 0.865,1.33,10.22,,1.5,,"11,600 / 23,900",https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-09-19,'2259,TALAMT ,TALAM TRANSFORM BERHAD,,0.035,0.035,0.035,0.035,"248,600",0,0.000 ,0.00%,,"2,724,700",0.025 - 0.055,0.00,0.00%,0.12,150.3M,30,2,0.39,0.030 / 0.035,1.33,1.54,,0.1,,"53,225,200 / 1,277,000",https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-09-19,'7083,ANALABS ,ANALABS RESOURCES BERHAD,,1.07,1.070,1.070,1.070,-,0,0.000 ,0.00%,,"5,800",0.920 - 2.640,1.85,1.73%,3.25,128.5M,33,1,0.47,1.060 / 1.090,1.44,108.11,,0.0,,"20,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-09-19,'5265,DOLPHIN ,DOLPHIN INTERNATIONAL BERHAD,,0.10500000000000001,0.105,0.095,0.100,"1,011,100",1,-0.005 ,-4.76%,decreasing,"161,500",0.070 - 0.170,0.00,0.00%,0.12,24.4M,80,2,1.03,0.095 / 0.100,1.24,5.45,,6.3,,"91,600 / 9,900",https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-09-19,'7145,PSIPTEK ,PRINSIPTEK CORPORATION BERHAD,,0.14500000000000002,0.145,0.140,0.140,"4,738,900",1,-0.005 ,-3.45%,decreasing,"1,810,300",0.095 - 0.170,0.00,0.00%,0.70,59.8M,20,0,0.25,0.140 / 0.145,1.27,28.11,,2.6,,"1,222,200 / 1,082,200",https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-09-19,'1651,MRCB ,MALAYSIAN RESOURCES CORPORATION BERHAD,,0.76,0.765,0.735,0.735,"2,639,500",5,-0.025 ,-3.29%,decreasing,"6,327,800",0.570 - 1.150,1.82,2.48%,1.39,"3,242.9M",53,2,0.67,0.735 / 0.740,1.26,34.29,,0.4,,"286,100 / 60,500",https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
