Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-27,'0074,GOCEAN ,GREEN OCEAN CORPORATION BERHAD,,0.09,0.095,0.090,0.095,"478,500",1,+0.005 ,+5.56%,increasing,"551,300",0.075 - 0.125,0.00,0.00%,-0.07,27.5M,-138,0,1.33,0.090 / 0.095,-0.98,120.02,,0.9,,"292,500 / 814,100",https://www.klsescreener.com/v2/stocks/view/0074/green-ocean-corporation-berhad
2019-09-27,'0119,APPASIA ,APPASIA BERHAD,,0.09,0.090,0.090,0.090,"15,000",0,0.000 ,0.00%,,"226,600",0.075 - 0.180,0.00,0.00%,-0.08,31.1M,-109,0,1.14,0.090 / 0.095,-1.01,38.33,,0.1,,"10,000 / 140,000",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-27,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"119,400",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.080 / 0.090,-1.14,7.82,,0.0,,"399,000 / 49,700",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-27,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.71,0.725,0.690,0.695,"4,747,800",3,-0.015 ,-2.11%,decreasing,"6,298,000",0.435 - 0.855,0.00,0.00%,-0.78,112.1M,-89,2,1.27,0.695 / 0.700,-1.43,42.54,,0.8,,"65,400 / 67,800",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-27,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.06,0.060,0.055,0.055,"541,000",1,-0.005 ,-8.33%,decreasing,"61,900",0.055 - 0.110,0.00,0.00%,-0.07,26.0M,-76,1,1.10,0.055 / 0.060,-1.40,6.27,,8.7,,"278,600 / 165,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-27,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.33,0.330,0.330,0.330,-,0,0.000 ,0.00%,,"2,000",0.240 - 0.730,0.00,0.00%,-1.07,16.0M,-31,0,0.63,0.285 / 0.330,-2.06,117.44,,0.0,,"3,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-27,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.14,0.135,0.130,0.135,"300,000",1,-0.005 ,-3.57%,decreasing,"212,600",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.130 / 0.135,-2.12,66.14,,1.4,,"766,000 / 150,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-27,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.155,0.160,0.155,0.155,"166,800",0,0.000 ,0.00%,,"2,015,800",0.080 - 0.330,0.00,0.00%,-0.73,60.5M,-21,0,0.61,0.155 / 0.160,-2.87,38.71,,0.1,,"473,700 / 2,500",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-27,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.135,0.135,0.130,0.130,"2,082,700",1,-0.005 ,-3.70%,decreasing,"659,600",0.105 - 0.215,0.00,0.00%,-0.78,44.1M,-17,0,0.58,0.130 / 0.135,-3.45,32.04,,3.2,,"126,700 / 50,000",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-27,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.155,0.155,0.155,0.155,-,0,0.000 ,0.00%,,"151,200",0.115 - 0.290,0.00,0.00%,-0.78,96.0M,-20,6,0.79,0.140 / 0.155,-3.99,2.51,,0.0,,"355,000 / 163,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-27,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.1,0.100,0.100,0.100,"3,100",0,0.000 ,0.00%,,"112,100",0.090 - 0.160,0.00,0.00%,-0.56,42.9M,-18,1,0.77,0.095 / 0.100,-4.31,9.04,,0.0,,"100,000 / 98,900",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-27,'0140,MACPIE ,MACPIE BERHAD,,0.14,0.140,0.140,0.140,-,0,0.000 ,0.00%,,"604,900",0.100 - 0.250,0.00,0.00%,-0.60,49.5M,-23,1,1.00,0.135 / 0.140,-4.29,24.41,,0.0,,"189,200 / 549,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-27,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.365,0.365,0.360,0.365,"1,885,900",0,0.000 ,0.00%,,"16,704,300",0.095 - 0.395,0.00,0.00%,-0.10,745.8M,-361,25,15.79,0.360 / 0.365,-4.33,1.44,,0.1,,"952,300 / 182,700",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-27,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.085,0.085,"33,000",0,0.000 ,0.00%,,"377,000",0.080 - 0.140,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.1,,"17,000 / 414,200",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-27,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.100,0.095,0.095,"339,000",1,-0.005 ,-5.00%,decreasing,"324,500",0.090 - 0.150,0.00,0.00%,-1.81,38.7M,-5,0,0.27,0.095 / 0.100,-5.15,39.10,,1.0,,"53,000 / 171,600",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-27,'0103,MNC ,M N C WIRELESS BERHAD,,0.10500000000000001,0.105,0.080,0.080,"66,233,200",5,-0.025 ,-23.81%,decreasing,"17,848,800",0.035 - 0.125,0.00,0.00%,-0.46,41.7M,-17,2,1.15,0.075 / 0.080,-6.60,4.09,,3.7,,"1,585,200 / 1,245,000",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-27,'0024,JAG ,JAG BERHAD,,0.035,0.035,0.035,0.035,"226,000",0,0.000 ,0.00%,,"1,082,400",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,0.2,,"27,814,300 / 1,716,000",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-27,'0173,REV ,REV ASIA BERHAD,,0.13,0.135,0.130,0.130,"54,000",0,0.000 ,0.00%,,"95,900",0.130 - 0.355,0.00,0.00%,-0.32,17.5M,-40,0,2.60,0.130 / 0.135,-6.40,0.00,,0.6,,"213,000 / 14,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-27,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.045,0.045,0.040,0.045,"6,093,600",0,0.000 ,0.00%,,"17,441,700",0.015 - 0.075,0.00,0.00%,-0.44,49.6M,-10,2,0.67,0.040 / 0.045,-6.60,2.52,,0.3,,"11,274,500 / 20,344,800",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-27,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.05,0.050,0.045,0.050,"252,000",0,0.000 ,0.00%,,"963,300",0.040 - 0.180,0.00,0.00%,-1.70,55.4M,-3,2,0.42,0.045 / 0.050,-14.37,2.10,,0.3,,"74,200 / 5,362,600",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-27,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.11499999999999999,0.150,0.120,0.150,"80,200",7,+0.035 ,+30.43%,increasing,"21,100",0.100 - 0.190,0.00,0.00%,-1.75,37.0M,-9,1,0.68,0.120 / 0.150,-7.95,22.46,,3.8,,"20,100 / 29,800",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-27,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.12,0.120,0.120,0.120,"199,700",0,0.000 ,0.00%,,"1,262,100",0.090 - 0.310,0.00,0.00%,-0.98,29.8M,-12,3,0.99,0.120 / 0.125,-8.06,4.01,,0.2,,"723,300 / 472,100",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-27,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.040,0.040,0.040,-,0,0.000 ,0.00%,,"627,500",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.035 / 0.040,-8.40,1.10,,0.0,,"5,288,100 / 852,800",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-27,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.415,0.415,0.415,0.415,"50,000",0,0.000 ,0.00%,,"17,300",0.390 - 0.600,0.00,0.00%,-7.99,82.0M,-5,1,0.46,0.415 / 0.425,-8.88,73.40,,2.9,,"29,700 / 100,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-27,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.06999999999999999,0.075,0.070,0.075,"494,600",1,+0.005 ,+7.14%,increasing,"311,200",0.055 - 0.095,0.00,0.00%,-1.64,34.1M,-5,0,0.42,0.070 / 0.075,-9.20,16.40,,1.6,,"263,200 / 1,360,200",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-27,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.10500000000000001,0.100,0.095,0.100,"794,300",1,-0.005 ,-4.76%,decreasing,"652,900",0.095 - 0.165,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.095 / 0.100,-9.23,1.97,,1.2,,"1,210,000 / 481,500",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-27,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"5,000",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.230 / 0.500,-9.40,2.43,,0.0,,"30,000 / 450,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-27,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.030,0.035,"655,300",0,0.000 ,0.00%,,"321,700",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,2.0,,"19,700 / 2,491,500",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-27,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.095,0.095,0.095,0.095,"174,600",0,0.000 ,0.00%,,"345,800",0.075 - 0.220,0.00,0.00%,-2.11,50.8M,-4,0,0.48,0.090 / 0.095,-10.55,58.80,,0.5,,"461,200 / 192,400",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-27,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.065,0.070,0.060,0.065,"64,406,300",0,0.000 ,0.00%,,"39,774,400",0.065 - 0.255,0.00,0.00%,-0.43,25.1M,-15,8,1.67,0.060 / 0.065,-11.03,0.77,,1.6,,"11,524,200 / 7,600",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-27,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,"166,600",0,0.000 ,0.00%,,"2,110,000",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.1,,"28,584,800 / 83,400",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-27,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.020,0.015,0.020,"813,200",0,0.000 ,0.00%,,"1,212,400",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,0.7,,"82,365,900 / 45,856,900",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-27,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.045000000000000005,0.050,0.040,0.050,"24,348,800",1,+0.005 ,+11.11%,increasing,"307,100",0.040 - 0.065,0.00,0.00%,-1.94,23.2M,-3,1,0.39,0.045 / 0.050,-15.13,4.22,,79.3,,"2,475,700 / 599,500",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-27,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.22,0.220,0.215,0.215,"1,940,000",1,-0.005 ,-2.27%,decreasing,"2,786,200",0.015 - 0.270,0.00,0.00%,-2.95,115.4M,-7,0,0.24,0.215 / 0.220,-3.22,135.39,,0.7,,"1,305,500 / 1,421,700",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-27,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.04,0.045,0.040,0.045,"125,000",1,+0.005 ,+12.50%,increasing,"1,415,400",0.040 - 0.110,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.1,,"1,973,200 / 880,100",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-27,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.010,0.015,"4,500,600",0,0.000 ,0.00%,,"49,180,100",0.005 - 0.025,0.00,0.00%,-0.56,49.1M,-3,5,0.50,0.010 / 0.015,-18.67,0.30,,0.1,,"127,795,500 / 196,137,000",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-27,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.34,0.345,0.330,0.335,"1,472,500",1,-0.005 ,-1.47%,decreasing,"396,000",0.200 - 0.340,0.00,0.00%,-3.44,238.3M,-10,2,2.02,0.335 / 0.340,-20.76,14.24,,3.7,,"82,900 / 138,600",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-27,'0068,ASDION ,ASDION BERHAD,,0.14,0.150,0.135,0.135,"156,100",1,-0.005 ,-3.57%,decreasing,"322,700",0.135 - 0.300,0.00,0.00%,-1.81,17.3M,-7,1,1.68,0.135 / 0.145,-22.51,10.44,,0.5,,"23,400 / 28,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-27,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.32499999999999996,0.290,0.290,0.290,"20,000",7,-0.035 ,-10.77%,decreasing,"2,300",0.205 - 0.425,0.00,0.00%,-3.71,30.0M,-8,1,1.88,0.260 / 0.325,-24.11,26.79,,8.7,,"30,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-27,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.125,0.130,0.125,0.130,"316,100",1,+0.005 ,+4.00%,increasing,"69,400",0.080 - 0.145,0.00,0.00%,-3.28,23.2M,-4,0,1.00,0.130 / 0.135,-25.23,34.43,,4.6,,"39,500 / 269,900",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-27,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.385,0.385,0.365,0.365,"853,100",4,-0.020 ,-5.19%,decreasing,"1,013,700",0.275 - 0.545,0.00,0.00%,-1.77,121.5M,-21,10,5.21,0.365 / 0.370,-25.29,3.79,,0.8,,"1,000 / 30,900",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-27,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.12,0.120,0.120,0.120,-,0,0.000 ,0.00%,,"65,400",0.105 - 0.205,0.00,0.00%,-4.17,22.4M,-3,0,0.75,0.115 / 0.135,-26.05,37.63,,0.0,,"30,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-27,'0169,SMTRACK ,SMTRACK BERHAD,,0.26,0.265,0.255,0.265,"27,780,000",1,+0.005 ,+1.92%,increasing,"13,285,800",0.055 - 0.265,0.00,0.00%,-2.57,43.4M,-10,22,2.94,0.260 / 0.265,-28.56,1.18,,2.1,,"845,200 / 2,794,500",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-27,'0188,HLT ,HLT GLOBAL BERHAD,,0.195,0.200,0.195,0.200,"4,000",1,+0.005 ,+2.56%,increasing,"55,000",0.115 - 0.260,0.00,0.00%,-2.87,102.4M,-7,1,2.00,0.195 / 0.200,-28.70,32.09,,0.1,,"1,000 / 19,100",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-27,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"122,000",0,0.000 ,0.00%,,"1,217,100",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,0.1,,"18,936,300 / 43,510,800",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-27,'0132,TDEX ,TECHNODEX BHD,,0.055,0.055,0.050,0.055,"5,500",0,0.000 ,0.00%,,"541,700",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.050 / 0.055,-31.00,8.58,,0.0,,"1,585,300 / 199,000",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-27,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.085,0.090,0.085,0.085,"717,000",0,0.000 ,0.00%,,"2,401,600",0.050 - 0.130,0.00,0.00%,-4.25,43.2M,-2,2,0.64,0.085 / 0.090,-31.99,5.41,,0.3,,"738,400 / 792,000",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-27,'0152,DGB ,DGB ASIA BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"243,500",0.090 - 0.180,0.00,0.00%,-1.97,71.8M,-5,11,1.58,0.090 / 0.100,-32.83,0.89,,0.0,,"270,000 / 320,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-27,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.085,0.095,0.080,0.085,"1,354,600",0,0.000 ,0.00%,,"514,000",0.075 - 0.155,0.00,0.00%,-3.17,28.0M,-3,0,1.06,0.085 / 0.090,-39.63,20.77,,2.6,,"3,400 / 202,400",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-27,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.040,0.040,"365,000",1,-0.005 ,-11.11%,decreasing,"510,300",0.035 - 0.070,0.00,0.00%,-2.00,23.5M,-2,1,0.82,0.040 / 0.045,-41.24,6.31,,0.7,,"4,805,200 / 640,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-27,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.085,0.080,0.080,0.080,"99,900",1,-0.005 ,-5.88%,decreasing,"94,700",0.080 - 0.160,0.00,0.00%,-1.68,16.6M,-5,0,1.98,0.080 / 0.085,-41.58,42.28,,1.1,,"100 / 90,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-27,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.22,0.225,0.220,0.220,"440,000",0,0.000 ,0.00%,,"707,700",0.195 - 0.340,0.00,0.00%,-3.45,30.9M,-6,2,3.14,0.205 / 0.220,-49.29,10.43,,0.6,,"30,000 / 49,600",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-27,'0022,PARLO ,PARLO BERHAD,,0.09000000000000001,0.095,0.080,0.085,"8,685,800",1,-0.005 ,-5.56%,decreasing,"823,300",0.060 - 0.125,0.00,0.00%,-3.29,30.9M,-3,0,1.68,0.080 / 0.085,-65.14,44.64,,10.6,,"58,500 / 478,400",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-27,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.05,0.055,0.050,0.050,"600,300",0,0.000 ,0.00%,,"2,873,800",0.045 - 0.120,0.00,0.00%,-7.32,13.6M,-1,2,0.61,0.050 / 0.055,-89.05,2.55,,0.2,,"6,958,800 / 214,900",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-27,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.025,0.030,0.020,0.020,"2,964,300",1,-0.005 ,-20.00%,decreasing,"369,400",0.015 - 0.045,0.00,0.00%,-6.46,5.4M,-0,0,0.14,0.020 / 0.030,-46.14,4.39,,8.0,,"4,378,000 / 1,266,000",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-27,'0032LA,REDTONE-LA ,,,0.17500000000000002,0.170,0.170,0.170,"7,500",1,-0.005 ,-2.86%,decreasing,"6,700",0.065 - 0.175,0,0.00%,0,-M,0,0,,0.170 / 0.250,,0,,1.1,,"42,500 / 20,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-27,'0400GA,DIN040000223 ,,,101.7,101.700,101.700,101.700,-,0,0.000 ,0.00%,,"1,700",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.900 / 101.900,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-27,'0400GB,DIN045801028 ,,,101.8,101.800,101.800,101.800,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.700 / 104.700,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-27,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-27,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.300,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-27,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-27,'0822EA,CIMBA40 ,,,1.84,1.840,1.840,1.840,-,0,0.000 ,0.00%,,"1,700",1.780 - 1.950,6.85,3.72%,22.52,5.0M,8,7,0.96,1.810 / 1.830,11.72,26.78,,0.0,,"2,000 / 13,500",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-27,'0823EA,CIMBC50 ,,,1.55,1.540,1.540,1.540,"18,500",1,-0.010 ,-0.65%,decreasing,"7,800",1.450 - 1.690,0.00,0.00%,12.73,11.0M,12,16,0.96,1.510 / 1.540,7.90,9.69,,2.4,,"63,000 / 10,500",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-27,'0829EA,CHINAETF-MYR ,,,5.58,5.540,5.520,5.540,"10,200",4,-0.040 ,-0.72%,decreasing,"6,700",5.220 - 6.140,0.00,0.00%,129.37,9.1M,4,15,0.98,5.530 / 5.550,22.81,37.75,,1.5,,"1,000 / 100",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-27,'0828EA,GOLDETF ,,,2.0500000000000003,2.060,2.050,2.055,"40,000",0,+0.005 ,+0.24%,increasing,"59,300",1.620 - 2.140,0.00,0.00%,0,"5,630.7M",0,0,1.08,2.045 / 2.075,0.00,0,,0.7,,"1,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-27,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,600,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-27,'0827EA,METFUS50 ,,,1.16,1.160,1.160,1.160,-,0,0.000 ,0.00%,,800,0.900 - 1.180,0.00,0.00%,"-8,042.09",15.1M,-0,13,,1.140 / 1.160,,8.63,,0.0,,"30,000 / 2,100",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-27,'0824EA,MYETFID ,,,1.11,1.110,1.110,1.110,500,0,0.000 ,0.00%,,"9,500",1.040 - 1.185,2.76,2.49%,9.13,44.0M,12,8,,1.090 / 1.130,,13.77,,0.1,,"63,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-27,'0800EA,ABFMY1 ,,,1.21,1.210,1.210,1.210,-,0,0.000 ,0.00%,,"6,200",1.100 - 1.222,4.65,3.84%,9.19,"1,564.4M",13,13,,1.207 / 1.212,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-27,'0821EA,MYETFDJ ,,,1.07,1.075,1.075,1.075,"1,000",0,+0.005 ,+0.47%,increasing,"3,700",1.020 - 1.200,2.44,2.27%,5.46,294.4M,20,6,,1.070 / 1.095,,17.09,,0.3,,"63,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-27,'0825EA,METFSID ,,,0.825,0.835,0.835,0.835,500,2,+0.010 ,+1.21%,increasing,"5,900",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.825 / 0.835,,12.53,,0.1,,"30,000 / 29,500",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-27,'0820EA,FBMKLCI-EA ,,,1.69,1.690,1.690,1.690,-,0,0.000 ,0.00%,,"4,300",1.670 - 1.910,3.30,1.95%,2.27,2.8M,74,32,,1.670 / 1.690,,5.32,,0.0,,"3,100 / 50,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-27,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-27,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-27,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"3,900",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-27,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"18,500",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 53,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
