Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-23,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.53,1.550,1.490,1.500,"94,700",3,-0.030 ,-1.96%,decreasing,"79,800",1.210 - 1.550,7.77,5.18%,12.28,"1,104.0M",12,11,1.16,1.500 / 1.510,9.52,14.16,,1.2,,"4,600 / 800",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-23,'7085,LTKM ,LTKM BERHAD,,1.35,1.360,1.350,1.350,"39,200",0,0.000 ,0.00%,,"414,600",0.780 - 1.400,2.00,1.48%,17.95,175.6M,8,1,0.71,1.350 / 1.360,9.50,157.69,,0.1,,"5,948,600 / 27,200",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-23,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.4899999999999998,2.490,2.480,2.480,"92,500",1,-0.010 ,-0.40%,decreasing,"137,900",2.070 - 2.810,8.00,3.23%,31.07,437.9M,8,0,0.76,2.470 / 2.480,9.47,502.73,,0.7,,"19,300 / 26,100",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-23,'6963,VS ,V.S. INDUSTRY BERHAD,,1.3499999999999999,1.380,1.350,1.380,"8,171,000",3,+0.030 ,+2.22%,increasing,"11,694,300",0.630 - 1.800,3.79,2.75%,8.01,"2,541.1M",17,1,1.66,1.370 / 1.380,9.61,214.99,,0.7,,"6,400 / 2,057,600",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-23,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.14,0.140,0.125,0.125,"20,000",3,-0.015 ,-10.71%,decreasing,"73,500",0.090 - 0.190,0.00,0.00%,8.54,44.9M,1,0,0.14,0.125 / 0.140,9.38,193.09,,0.3,,"165,000 / 536,300",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-23,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.78,1.780,1.780,1.780,"1,000",0,0.000 ,0.00%,,"20,600",1.750 - 1.970,12.50,7.02%,22.55,436.6M,8,2,0.74,1.780 / 1.820,9.36,101.67,,0.0,,"9,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-23,'7214,ARANK ,A-RANK BERHAD,,0.485,0.495,0.480,0.495,"8,000",2,+0.010 ,+2.06%,increasing,"34,600",0.470 - 0.915,2.30,4.65%,7.19,83.9M,7,0,0.64,0.480 / 0.495,9.34,284.22,,0.2,,"6,000 / 30,900",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-23,'5084,IBRACO ,IBRACO BERHAD,,0.59,0.585,0.585,0.585,300,1,-0.005 ,-0.85%,decreasing,"14,400",0.150 - 0.750,1.50,2.56%,6.52,290.4M,9,1,0.84,0.585 / 0.600,9.32,58.21,,0.0,,"7,700 / 40,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-23,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.5,2.490,2.450,2.460,"44,000",4,-0.040 ,-1.60%,decreasing,"128,600",2.000 - 3.130,15.50,6.30%,18.52,642.6M,13,0,1.24,2.450 / 2.460,9.31,984.69,,0.3,,"17,200 / 1,900",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-23,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.84,1.840,1.780,1.820,"744,800",2,-0.020 ,-1.09%,decreasing,"2,724,200",1.420 - 1.990,7.16,3.93%,12.31,"2,251.9M",15,10,1.36,1.810 / 1.820,9.17,17.76,,0.3,,"16,000 / 13,400",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-23,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.59,0.600,0.585,0.590,"1,252,600",0,0.000 ,0.00%,,"1,436,600",0.525 - 0.800,3.00,5.08%,6.52,443.5M,9,1,0.83,0.585 / 0.590,9.18,70.90,,0.9,,"272,500 / 290,100",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-23,'0012,3A ,THREE-A RESOURCES BERHAD,,0.84,0.840,0.820,0.830,"39,700",2,-0.010 ,-1.19%,decreasing,"107,500",0.700 - 0.985,2.00,2.41%,6.37,408.4M,13,1,1.19,0.825 / 0.840,9.15,90.35,,0.4,,"5,000 / 23,100",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-23,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,9.11,9.220,9.110,9.200,"31,000",9,+0.090 ,+0.99%,increasing,"58,900",8.330 - 13.000,27.00,2.93%,61.14,"1,930.9M",15,1,1.38,9.150 / 9.250,9.15,708.93,,0.5,,"100 / 1,000",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-23,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.889999999999999,9.850,9.760,9.850,"212,500",4,-0.040 ,-0.40%,decreasing,"347,700",9.270 - 10.200,35.00,3.55%,25.49,"24,523.4M",39,4,3.53,9.850 / 9.860,9.14,268.49,,0.6,,"4,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-09-23,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,5.0200000000000005,5.040,5.000,5.040,"13,049,500",2,+0.020 ,+0.40%,increasing,"9,021,200",4.940 - 6.080,26.00,5.16%,51.38,"49,026.2M",10,3,0.89,5.010 / 5.040,9.11,173.22,,1.4,,"833,400 / 17,400",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-09-23,'5162,VSTECS ,VSTECS BERHAD,,1.02,1.030,1.020,1.020,"45,500",0,0.000 ,0.00%,,"71,000",0.910 - 1.090,5.00,4.90%,14.76,183.6M,7,0,0.63,1.020 / 1.030,9.06,934.96,,0.6,,"42,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-09-23,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.01,2.020,2.000,2.010,"983,400",0,0.000 ,0.00%,,"2,762,700",1.610 - 2.100,9.23,4.59%,9.65,"7,127.1M",21,13,1.89,2.010 / 2.020,9.05,15.43,,0.4,,"863,200 / 159,200",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-09-23,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.1,1.100,1.070,1.080,"135,000",2,-0.020 ,-1.82%,decreasing,"202,200",1.000 - 1.870,5.00,4.63%,15.65,115.3M,7,1,0.62,1.070 / 1.090,9.05,172.52,,0.7,,"13,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-09-23,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.29,1.310,1.300,1.310,"6,600",2,+0.020 ,+1.55%,increasing,"3,900",1.210 - 1.950,0.00,0.00%,11.75,212.2M,11,0,1.01,1.300 / 1.320,9.04,"1,403.03",,1.7,,"12,000 / 500",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-09-23,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.23,1.260,1.230,1.250,"1,188,400",2,+0.020 ,+1.63%,increasing,"739,200",0.820 - 1.560,4.15,3.32%,4.88,"1,332.5M",26,1,2.31,1.220 / 1.240,9.04,154.71,,1.6,,"10,100 / 600",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-23,'4588,UMW ,UMW HOLDINGS BERHAD,,5.06,4.980,4.940,4.970,"177,000",9,-0.090 ,-1.78%,decreasing,"397,000",4.200 - 6.020,2.50,0.50%,26.87,"5,806.4M",18,0,1.67,4.970 / 4.980,9.03,"1,002.54",,0.4,,"6,200 / 1,000",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-23,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.19,1.200,1.180,1.200,"206,000",1,+0.010 ,+0.84%,increasing,"280,900",1.070 - 1.770,5.00,4.17%,9.83,460.9M,12,1,1.09,1.180 / 1.200,8.94,183.99,,0.7,,"9,100 / 27,100",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-23,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.63,0.640,0.630,0.630,"46,000",0,0.000 ,0.00%,,"85,100",0.390 - 0.675,0.00,0.00%,10.92,118.8M,6,1,0.51,0.625 / 0.630,8.88,108.72,,0.5,,"20,000 / 7,500",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-23,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.39999999999999997,0.425,0.405,0.410,"237,400",2,+0.010 ,+2.50%,increasing,"96,000",0.325 - 0.615,0.99,2.41%,2.84,203.4M,14,2,1.32,0.405 / 0.410,9.14,25.38,,2.5,,"10,000 / 5,300",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-23,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.89,1.920,1.880,1.900,"6,348,600",1,+0.010 ,+0.53%,increasing,"2,729,000",1.610 - 1.980,9.59,5.05%,13.12,"5,595.6M",14,10,1.27,1.900 / 1.910,8.80,19.70,,2.3,,"480,500 / 160,900",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-23,'5211,SUNWAY ,SUNWAY BERHAD,,1.69,1.690,1.660,1.690,"1,915,400",0,0.000 ,0.00%,,"3,946,100",1.350 - 1.720,5.15,3.05%,14.60,"8,338.3M",12,2,0.95,1.680 / 1.690,8.17,101.65,,0.5,,"33,900 / 390,600",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-23,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.6900000000000001,0.700,0.660,0.660,"12,971,600",6,-0.030 ,-4.35%,decreasing,"16,484,600",0.370 - 0.835,1.25,1.89%,1.04,406.1M,64,18,5.50,0.655 / 0.660,8.67,3.68,,0.8,,"213,800 / 26,500",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-23,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,4.21,4.210,4.160,4.170,"1,765,400",4,-0.040 ,-0.95%,decreasing,"2,276,900",3.700 - 4.640,20.00,4.80%,51.40,"12,569.2M",8,1,0.69,4.170 / 4.180,8.52,309.83,,0.8,,"16,700 / 100",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-23,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.7000000000000001,0.700,0.675,0.680,"24,200",4,-0.020 ,-2.86%,decreasing,"18,200",0.655 - 0.845,2.73,4.01%,4.91,124.2M,14,1,1.17,0.675 / 0.715,8.47,67.22,,1.3,,"8,000 / 54,000",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-23,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.3,2.350,2.270,2.300,"187,300",0,0.000 ,0.00%,,"1,016,000",2.260 - 3.920,7.40,3.22%,20.22,"2,471.1M",11,1,0.96,2.300 / 2.310,8.46,165.58,,0.2,,"11,300 / 3,000",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-23,'6602,BCB ,BCB BERHAD,,0.265,0.265,0.265,0.265,"80,000",0,0.000 ,0.00%,,"106,400",0.220 - 0.390,0.00,0.00%,9.46,109.3M,3,0,0.24,0.265 / 0.275,8.45,104.73,,0.8,,"5,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-23,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,3.9400000000000004,4.190,3.960,4.190,"2,204,900",25,+0.250 ,+6.35%,increasing,"262,100",2.990 - 4.030,2.00,0.48%,29.50,"1,778.0M",14,2,1.20,4.180 / 4.190,8.43,193.45,,8.4,,"3,400 / 14,500",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-23,'5132,DELEUM ,DELEUM BERHAD,,1.01,1.030,1.000,1.000,"294,000",1,-0.010 ,-0.99%,decreasing,"258,100",0.800 - 1.340,3.65,3.65%,6.99,401.6M,14,1,1.20,1.000 / 1.020,8.42,178.19,,1.1,,"2,000 / 28,400",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-23,'5200,UOADEV ,UOA DEVELOPMENT BHD,,2.01,2.040,2.030,2.030,"12,600",2,+0.020 ,+1.00%,increasing,"486,400",1.840 - 2.450,14.00,6.90%,21.02,"3,993.3M",10,3,0.81,2.010 / 2.030,8.41,69.93,,0.0,,"4,300 / 3,000",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-23,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.81,1.820,1.790,1.810,"7,064,100",0,0.000 ,0.00%,,"10,897,700",1.710 - 3.290,141.11,77.96%,19.00,"6,049.0M",10,1,0.74,1.800 / 1.810,7.78,342.72,,0.6,,"536,500 / 298,400",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-23,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,3.07,3.110,3.050,3.090,"978,300",2,+0.020 ,+0.65%,increasing,"1,381,600",2.900 - 4.350,16.70,5.40%,30.87,"4,783.6M",10,3,0.84,3.090 / 3.110,8.37,105.16,,0.7,,"33,800 / 33,200",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-23,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.67,1.670,1.640,1.660,"113,900",1,-0.010 ,-0.60%,decreasing,"202,200",1.150 - 1.740,7.00,4.22%,11.49,493.1M,14,4,1.20,1.650 / 1.660,8.33,43.69,,0.6,,"100 / 16,100",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-23,'7202,CSCENIC ,CLASSIC SCENIC BERHAD,,1.04,1.040,1.040,1.040,"60,000",0,0.000 ,0.00%,,"27,800",1.010 - 1.350,7.00,6.73%,6.47,125.3M,16,2,1.33,1.030 / 1.050,8.29,51.17,,2.2,,"44,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-23,'5191,TAMBUN ,TAMBUN INDAH LAND BERHAD,,0.765,0.765,0.755,0.755,"36,500",2,-0.010 ,-1.31%,decreasing,"101,300",0.710 - 0.925,4.90,6.49%,11.69,327.3M,6,2,0.53,0.755 / 0.765,8.23,38.42,,0.4,,"35,500 / 36,000",https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-23,'7235,SUPERLN ,SUPERLON HOLDINGS BERHAD,,0.83,0.830,0.820,0.825,"231,800",1,-0.005 ,-0.60%,decreasing,"353,500",0.740 - 1.410,1.90,2.30%,6.43,132.0M,13,1,1.06,0.820 / 0.825,8.23,66.07,,0.7,,"22,700 / 2,000",https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-23,'9598,PTARAS ,PINTARAS JAYA BHD,,3.3699999999999997,3.360,3.350,3.360,"20,200",1,-0.010 ,-0.30%,decreasing,"22,700",2.050 - 3.430,8.00,2.38%,15.74,557.3M,21,2,1.75,3.360 / 3.380,8.20,190.47,,0.9,,"1,300 / 1,000",https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-23,'7169,DOMINAN ,DOMINANT ENTERPRISE BERHAD,,1.27,1.270,1.270,1.270,-,0,0.000 ,0.00%,,"9,800",1.200 - 1.390,7.00,5.51%,13.82,209.9M,9,0,0.75,1.240 / 1.270,8.18,435.94,,0.0,,"1,700 / 23,800",https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-23,'0056,GRANFLO ,GRAND-FLO BERHAD,,0.27999999999999997,0.290,0.280,0.290,"1,310,900",2,+0.010 ,+3.57%,increasing,"1,282,500",0.180 - 0.300,0.50,1.72%,1.99,140.1M,15,1,1.19,0.280 / 0.290,8.18,24.23,,1.0,,"366,900 / 97,100",https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-23,'5038,KSL ,KSL HOLDINGS BERHAD,,0.8,0.800,0.790,0.790,"475,500",2,-0.010 ,-1.25%,decreasing,"320,100",0.675 - 0.960,0.00,0.00%,23.32,819.6M,3,1,0.28,0.785 / 0.795,8.15,71.94,,1.5,,"129,000 / 194,000",https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-23,'7129,ASIAFLE ,ASIA FILE CORPORATION BHD,,2.3899999999999997,2.390,2.380,2.380,"4,000",1,-0.010 ,-0.42%,decreasing,"15,800",2.340 - 2.710,14.00,5.88%,25.44,463.5M,9,1,0.76,2.380 / 2.400,8.12,164.95,,0.3,,"21,000 / 1,400",https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-23,'5053,OSK ,OSK HOLDINGS BERHAD,,0.94,0.950,0.935,0.945,"372,900",1,+0.005 ,+0.53%,increasing,"519,400",0.835 - 1.000,4.95,5.24%,18.61,"1,980.1M",5,2,0.41,0.935 / 0.945,8.17,60.56,,0.7,,"20,800 / 36,200",https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-23,'8605,FIHB ,FEDERAL INTERNATIONAL HOLDINGS BERHAD,,0.395,0.395,0.395,0.395,-,0,0.000 ,0.00%,,"64,900",0.280 - 0.530,0.50,1.27%,7.50,43.1M,5,0,0.42,0.385 / 0.390,7.94,189.45,,0.0,,"8,000 / 10,200",https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-23,'0083,NOTION ,NOTION VTEC BERHAD,,0.535,0.540,0.530,0.530,"409,700",1,-0.005 ,-0.93%,decreasing,"359,400",0.460 - 0.755,1.00,1.89%,9.60,176.6M,6,1,0.44,0.530 / 0.535,7.91,72.90,,1.1,,"40,700 / 52,900",https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-23,'7163,PJBUMI ,PJBUMI BERHAD,,0.21,0.210,0.210,0.210,-,0,0.000 ,0.00%,,"2,500",0.100 - 0.325,0.00,0.00%,2.21,17.2M,9,2,0.75,0.190 / 0.215,7.89,13.21,,0.0,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-23,'7031,AMTEL ,AMTEL HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"2,000",0.605 - 0.700,0.00,0.00%,6.85,33.3M,9,1,0.71,0.615 / 0.000,7.88,108.32,,0.0,,"9,000 / 0",https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-23,'5274,HLCAP ,HONG LEONG CAPITAL BERHAD,,9.6,9.600,9.600,9.600,-,0,0.000 ,0.00%,,0,9.600 - 9.790,0.00,0.00%,25.81,"2,518.3M",37,8,2.90,0.000 / 0.000,7.80,122.06,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-23,'9466,KKB ,KKB ENGINEERING BERHAD,,1.44,1.440,1.440,1.440,"33,000",0,0.000 ,0.00%,,"134,100",0.800 - 1.520,4.00,2.78%,9.02,371.2M,16,1,1.24,1.400 / 1.440,7.78,190.95,,0.2,,"5,000 / 100",https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-23,'5187,HBGLOB ,HB GLOBAL LIMITED,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"113,600",0.055 - 0.135,0.00,0.00%,3.34,39.8M,3,0,0.20,0.070 / 0.090,7.77,20.88,,0.0,,"54,100 / 106,600",https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-23,'7178,YSPSAH ,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,,2.29,2.290,2.290,2.290,"2,000",0,0.000 ,0.00%,,"30,500",2.280 - 3.390,17.00,7.42%,17.52,319.6M,13,1,1.01,2.280 / 2.320,7.75,210.38,,0.1,,"12,400 / 9,000",https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-23,'5010,TONGHER ,TONG HERR RESOURCES BERHAD,,2.55,2.550,2.530,2.530,"6,500",2,-0.020 ,-0.78%,decreasing,"52,400",2.470 - 4.280,20.00,7.91%,23.05,398.3M,11,1,0.85,2.530 / 2.550,7.73,464.09,,0.1,,"3,000 / 3,700",https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-23,'5008,HARISON ,HARRISONS HOLDINGS (MALAYSIA) BERHAD,,3.62,3.620,3.620,3.620,-,0,0.000 ,0.00%,,"8,000",3.400 - 3.980,20.00,5.52%,36.10,247.9M,10,0,0.78,3.620 / 3.700,7.73,"2,531.46",,0.0,,"26,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-23,'0136,GREENYB ,GREENYIELD BERHAD,,0.135,0.135,0.130,0.135,"90,200",0,0.000 ,0.00%,,"1,090,500",0.105 - 0.165,0.00,0.00%,1.36,45.1M,10,1,0.76,0.125 / 0.135,7.64,11.93,,0.1,,"910,500 / 553,800",https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-23,'5212,PAVREIT ,PAVILION REAL ESTATE INVESTMENT TRUST,,1.79,1.820,1.790,1.800,"883,800",1,+0.010 ,+0.56%,increasing,"633,600",1.530 - 1.920,8.80,4.89%,9.57,"5,474.0M",19,9,1.42,1.790 / 1.800,7.57,19.19,,1.4,,"196,100 / 1,168,000",https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-23,'7048,ATLAN ,ATLAN HOLDINGS BHD.,,4.19,4.190,4.190,4.190,-,0,0.000 ,0.00%,,"13,100",3.920 - 4.800,15.00,3.58%,15.61,"1,062.8M",27,1,2.02,4.070 / 4.200,7.54,316.40,,0.0,,"1,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-23,'8494,LBICAP ,LBI CAPITAL BERHAD,,0.645,0.650,0.650,0.650,"7,000",1,+0.005 ,+0.78%,increasing,"61,300",0.600 - 1.050,4.27,6.57%,11.06,66.0M,6,2,0.51,0.635 / 0.650,8.74,37.58,,0.1,,"100,000 / 215,000",https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-23,'5125,PANTECH ,PANTECH GROUP HOLDINGS BERHAD,,0.495,0.505,0.495,0.500,"291,400",1,+0.005 ,+1.01%,increasing,"1,432,600",0.415 - 0.620,2.00,4.00%,5.95,375.3M,8,1,0.63,0.500 / 0.505,7.44,76.71,,0.2,,"5,000 / 31,800",https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-23,'5182,MCT ,MCT BERHAD,,0.22,0.215,0.210,0.215,"186,100",1,-0.005 ,-2.27%,decreasing,"328,400",0.210 - 0.800,0.00,0.00%,4.48,313.3M,5,1,0.35,0.210 / 0.220,7.32,35.52,,0.6,,"83,900 / 53,000",https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-23,'6491,KFIMA ,KUMPULAN FIMA BERHAD,,1.64,1.650,1.640,1.640,"16,200",0,0.000 ,0.00%,,"38,600",1.410 - 1.800,9.00,5.49%,21.12,462.9M,8,1,0.57,1.640 / 1.650,7.31,173.14,,0.4,,"8,800 / 7,000",https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-23,'0078,GDEX ,GD EXPRESS CARRIER BERHAD,,0.285,0.285,0.280,0.285,"976,000",0,0.000 ,0.00%,,"3,527,400",0.255 - 0.445,0.20,0.70%,0.58,"1,607.8M",50,5,3.56,0.280 / 0.285,7.25,5.63,,0.3,,"1,183,000 / 1,238,000",https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-23,'3883,MUDA ,MUDA HOLDINGS BERHAD,,1.57,1.650,1.600,1.600,"24,800",3,+0.030 ,+1.91%,increasing,"93,000",1.500 - 2.210,4.50,2.81%,24.92,488.1M,6,0,0.46,1.600 / 1.620,7.16,509.99,,0.3,,"11,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-23,'2879,CCM ,CHEMICAL COMPANY OF MALAYSIA BERHAD,,1.51,1.620,1.520,1.620,"120,300",11,+0.110 ,+7.28%,increasing,"97,900",1.480 - 2.190,6.00,3.70%,13.38,271.7M,12,1,0.87,1.620 / 1.630,7.16,229.79,,1.2,,"15,000 / 1,300",https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-23,'7091,UNIMECH ,UNIMECH GROUP BERHAD,,1.25,1.280,1.250,1.260,"87,700",1,+0.010 ,+0.80%,increasing,"219,500",0.930 - 1.450,2.30,1.83%,12.21,200.0M,10,1,0.73,1.260 / 1.280,7.10,173.52,,0.4,,"29,800 / 20,000",https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-23,'3557,ECOFIRS ,ECOFIRST CONSOLIDATED BHD,,0.32,0.325,0.320,0.325,"73,100",1,+0.005 ,+1.56%,increasing,"740,300",0.285 - 0.335,0.00,0.00%,2.94,262.8M,11,1,0.78,0.320 / 0.325,7.07,27.35,,0.1,,"101,900 / 85,000",https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-23,'5054,TRC ,TRC SYNERGY BERHAD,,0.5,0.495,0.480,0.495,"519,000",1,-0.005 ,-1.00%,decreasing,"485,800",0.440 - 0.765,1.90,3.84%,6.35,237.8M,8,0,0.55,0.485 / 0.495,7.06,156.42,,1.1,,"100,000 / 32,300",https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-23,'6939,FIAMMA ,FIAMMA HOLDINGS BERHAD,,0.505,0.490,0.490,0.490,"3,000",3,-0.015 ,-2.97%,decreasing,"79,200",0.450 - 0.530,2.25,4.59%,6.68,249.9M,7,1,0.52,0.490 / 0.500,7.03,70.92,,0.0,,"197,000 / 75,600",https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-23,'9369,TGL ,TEO GUAN LEE CORPORATION BERHAD,,1.09,1.090,1.090,1.090,-,0,0.000 ,0.00%,,"1,200",0.910 - 1.150,0.00,0.00%,15.44,44.4M,7,0,0.50,1.060 / 1.200,7.02,248.61,,0.0,,"2,300 / 2,300",https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-09-23,'7107,OFI ,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,,0.67,0.660,0.660,0.660,"9,400",2,-0.010 ,-1.49%,decreasing,"106,100",0.640 - 0.900,2.00,3.03%,5.61,158.4M,12,1,0.83,0.660 / 0.670,7.01,118.11,,0.1,,"39,600 / 110,000",https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
