Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-03,'0119,APPASIA ,APPASIA BERHAD,,0.08,0.085,0.080,0.085,"21,100",1,+0.005 ,+6.25%,increasing,"198,300",0.075 - 0.200,0.00,0.00%,-0.08,29.3M,-103,0,1.08,0.080 / 0.085,-1.01,38.33,,0.1,,"48,300 / 150,400",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-03,'0055,SERSOL ,SERSOL BERHAD,,0.09,0.090,0.090,0.090,"60,000",0,0.000 ,0.00%,,"102,700",0.080 - 0.125,0.00,0.00%,-0.08,19.4M,-111,1,1.29,0.085 / 0.090,-1.14,7.82,,0.6,,"300,000 / 900",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-03,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.605,0.605,0.545,0.545,"9,620,500",12,-0.060 ,-9.92%,decreasing,"2,622,800",0.435 - 0.910,0.00,0.00%,-0.78,87.9M,-70,1,1.00,0.545 / 0.550,-1.43,42.54,,3.7,,"127,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-03,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.065,0.060,0.060,0.060,"5,000",1,-0.005 ,-7.69%,decreasing,"53,200",0.060 - 0.110,0.00,0.00%,-0.07,28.4M,-83,1,1.20,0.060 / 0.065,-1.40,6.27,,0.1,,"365,000 / 23,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-03,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.32499999999999996,0.285,0.285,0.285,"13,000",8,-0.040 ,-12.31%,decreasing,"2,100",0.240 - 0.730,0.00,0.00%,-1.07,13.8M,-27,0,0.55,0.280 / 0.285,-2.06,117.44,,6.3,,"3,000 / 1,300",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-03,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"321,400",0.130 - 0.245,0.00,0.00%,-0.40,69.1M,-33,0,0.69,0.130 / 0.135,-2.12,66.14,,0.0,,"443,700 / 10,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-03,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.165,0.165,0.165,0.165,"155,600",0,0.000 ,0.00%,,"3,107,800",0.070 - 0.330,0.00,0.00%,-0.73,64.4M,-23,0,0.65,0.165 / 0.170,-2.87,38.71,,0.1,,"62,600 / 100,000",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-03,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.16,0.195,0.160,0.165,"2,277,000",1,+0.005 ,+3.13%,increasing,"601,400",0.105 - 0.235,0.00,0.00%,-0.78,56.0M,-21,1,0.73,0.160 / 0.165,-3.45,32.04,,3.8,,"170,000 / 5,500",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-03,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.175,0.165,0.150,0.150,"649,000",5,-0.025 ,-14.29%,decreasing,"152,000",0.115 - 0.290,0.00,0.00%,-0.78,92.9M,-19,6,0.77,0.140 / 0.155,-3.99,2.51,,4.3,,"60,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-03,'0140,MACPIE ,MACPIE BERHAD,,0.145,0.145,0.135,0.145,"371,100",0,0.000 ,0.00%,,"2,126,500",0.100 - 0.250,0.00,0.00%,-0.60,51.2M,-24,1,1.04,0.135 / 0.145,-4.29,24.41,,0.2,,"4,800 / 520,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-03,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"101,400",0.090 - 0.160,0.00,0.00%,-0.58,40.7M,-16,1,0.73,0.090 / 0.100,-4.46,8.67,,0.0,,"12,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-03,'0103,MNC ,M N C WIRELESS BERHAD,,0.08,0.085,0.080,0.080,"18,116,500",0,0.000 ,0.00%,,"8,517,900",0.035 - 0.095,0.00,0.00%,-0.37,38.3M,-21,2,0.79,0.080 / 0.085,-3.67,4.23,,2.1,,"22,800 / 2,197,900",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-03,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.33999999999999997,0.360,0.340,0.345,"4,488,900",1,+0.005 ,+1.47%,increasing,"19,024,100",0.095 - 0.395,0.00,0.00%,-0.10,705.0M,-341,24,14.93,0.340 / 0.345,-4.33,1.44,,0.2,,"605,100 / 124,700",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-03,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.090,0.085,0.085,"676,600",0,0.000 ,0.00%,,"394,300",0.080 - 0.150,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,1.7,,"3,400 / 294,800",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-03,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.095,0.100,0.090,0.100,"35,000",1,+0.005 ,+5.26%,increasing,"311,400",0.090 - 0.155,0.00,0.00%,-1.81,40.7M,-6,0,0.28,0.090 / 0.100,-5.15,39.10,,0.1,,"177,000 / 92,100",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-03,'0024,JAG ,JAG BERHAD,,0.045,0.040,0.040,0.040,"238,300",1,-0.005 ,-11.11%,decreasing,"955,800",0.035 - 0.085,0.00,0.00%,-0.61,60.6M,-7,0,0.42,0.035 / 0.040,-6.47,9.25,,0.2,,"23,696,800 / 161,700",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-03,'0173,REV ,REV ASIA BERHAD,,0.145,0.145,0.140,0.145,"25,000",0,0.000 ,0.00%,,"100,200",0.140 - 0.355,0.00,0.00%,-0.32,19.5M,-45,0,2.90,0.140 / 0.145,-6.40,0.00,,0.2,,"64,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-03,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.060,0.050,0.055,"13,401,600",0,0.000 ,0.00%,,"14,642,200",0.015 - 0.075,0.00,0.00%,-0.44,60.6M,-13,2,0.81,0.050 / 0.055,-6.47,2.52,,0.9,,"25,205,500 / 1,948,000",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-03,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.050,0.045,0.045,"901,700",0,0.000 ,0.00%,,"857,600",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.040 / 0.045,-14.37,2.10,,1.1,,"7,643,600 / 315,500",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-03,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.14500000000000002,0.115,0.115,0.115,"10,000",6,-0.030 ,-20.69%,decreasing,"16,400",0.100 - 0.190,0.00,0.00%,-1.75,28.3M,-7,1,0.52,0.115 / 0.135,-7.95,22.46,,0.6,,"25,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-03,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.135,0.135,0.130,0.130,"330,000",1,-0.005 ,-3.70%,decreasing,"2,208,900",0.090 - 0.310,0.00,0.00%,-0.98,32.3M,-13,3,1.07,0.130 / 0.135,-8.06,4.01,,0.1,,"831,200 / 235,200",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-03,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.040,0.035,0.035,"555,000",1,-0.005 ,-12.50%,decreasing,"608,500",0.035 - 0.065,0.00,0.00%,-0.79,23.5M,-4,3,0.37,0.035 / 0.040,-8.40,1.10,,0.9,,"5,386,200 / 1,412,900",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-03,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.415,0.415,0.415,0.415,"56,000",0,0.000 ,0.00%,,"9,000",0.390 - 0.600,0.00,0.00%,-7.99,82.0M,-5,1,0.46,0.415 / 0.430,-8.88,73.40,,6.3,,"8,200 / 30,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-03,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.06,0.060,0.055,0.060,"1,145,900",0,0.000 ,0.00%,,"210,200",0.055 - 0.095,0.00,0.00%,-1.64,27.2M,-4,0,0.33,0.055 / 0.060,-9.11,16.45,,5.5,,"955,500 / 381,300",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-03,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.1,0.100,0.100,0.100,"347,300",0,0.000 ,0.00%,,"568,500",0.095 - 0.170,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.100 / 0.105,-9.23,1.97,,0.6,,"252,700 / 954,600",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-03,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"243,300",0.210 - 0.300,0.00,0.00%,-0.82,71.8M,-33,11,3.10,0.240 / 0.270,-9.40,2.43,,0.0,,"31,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-03,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"644,200",0,0.000 ,0.00%,,"284,200",0.035 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,2.3,,"1,152,200 / 1,182,800",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-03,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.08,0.080,0.080,0.080,"250,000",0,0.000 ,0.00%,,"476,000",0.080 - 0.225,0.00,0.00%,-2.11,42.8M,-4,0,0.40,0.080 / 0.085,-10.55,58.80,,0.5,,"153,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-03,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.14,0.140,0.130,0.135,"34,603,900",1,-0.005 ,-3.57%,decreasing,"28,043,300",0.085 - 0.255,0.00,0.00%,-0.43,52.1M,-32,17,3.46,0.130 / 0.135,-11.03,0.77,,1.2,,"6,615,200 / 644,500",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-03,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.03,0.030,0.020,0.030,"630,500",0,0.000 ,0.00%,,"2,562,900",0.020 - 0.050,0.00,0.00%,-1.06,19.3M,-3,1,0.38,0.025 / 0.030,-13.25,2.77,,0.2,,"12,200 / 19,791,300",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-03,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.020,0.015,0.020,"1,410,900",1,+0.005 ,+33.33%,increasing,"1,262,600",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,1.1,,"112,955,000 / 37,386,800",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-03,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.05,0.050,0.050,0.050,"42,000",0,0.000 ,0.00%,,"267,600",0.040 - 0.065,0.00,0.00%,-1.94,23.2M,-3,1,0.39,0.045 / 0.050,-14.98,4.22,,0.2,,"1,135,200 / 187,100",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-03,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045,0.045,0.045,0.045,"1,558,000",0,0.000 ,0.00%,,"1,813,400",0.040 - 0.120,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.9,,"1,143,800 / 951,100",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-03,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.005,0.010,"214,928,500",1,-0.005 ,-33.33%,decreasing,"40,831,100",0.010 - 0.025,0.00,0.00%,-0.56,32.7M,-2,3,0.33,0.005 / 0.010,-18.67,0.30,,5.3,,"153,228,700 / 45,804,500",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-03,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.245,0.250,0.250,0.250,"50,000",1,+0.005 ,+2.04%,increasing,"136,700",0.200 - 0.285,0.00,0.00%,-3.44,177.7M,-7,2,1.51,0.245 / 0.255,-20.76,14.25,,0.4,,"229,500 / 41,500",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-03,'0068,ASDION ,ASDION BERHAD,,0.155,0.155,0.155,0.155,"55,000",0,0.000 ,0.00%,,"378,600",0.150 - 0.300,0.00,0.00%,-1.81,19.8M,-9,1,1.93,0.155 / 0.170,-22.51,10.44,,0.1,,"400 / 30,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-03,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"3,000",0.205 - 0.425,0.00,0.00%,-3.71,27.9M,-7,1,1.75,0.220 / 0.265,-24.11,26.79,,0.0,,"15,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-03,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.135,0.130,0.130,0.130,"240,100",1,-0.005 ,-3.70%,decreasing,"53,500",0.080 - 0.170,0.00,0.00%,-3.28,23.2M,-4,0,1.00,0.125 / 0.130,-25.23,34.42,,4.5,,"40,000 / 53,200",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-03,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.23,0.235,0.220,0.230,"2,180,200",0,0.000 ,0.00%,,"3,046,700",0.015 - 0.270,0.00,0.00%,-4.92,74.0M,-5,0,0.16,0.215 / 0.230,-3.33,225.86,,0.7,,"223,700 / 109,900",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-03,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.305,0.305,0.305,0.305,"115,100",0,0.000 ,0.00%,,"528,300",0.275 - 0.545,0.00,0.00%,-1.82,99.1M,-17,8,4.36,0.305 / 0.310,-26.00,3.89,,0.2,,"400 / 81,700",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-03,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.12,0.120,0.120,0.120,-,0,0.000 ,0.00%,,"65,700",0.110 - 0.220,0.00,0.00%,-4.17,22.4M,-3,0,0.75,0.115 / 0.130,-26.05,37.63,,0.0,,"50,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-03,'0188,HLT ,HLT GLOBAL BERHAD,,0.22,0.190,0.190,0.190,"26,600",6,-0.030 ,-13.64%,decreasing,"74,700",0.115 - 0.280,0.00,0.00%,-2.87,97.3M,-7,1,1.90,0.190 / 0.215,-28.70,32.09,,0.4,,"13,400 / 48,000",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-03,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.015,0.010,0.010,"2,857,400",0,0.000 ,0.00%,,"567,100",0.010 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,5.0,,"14,908,700 / 39,369,600",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-03,'0132,TDEX ,TECHNODEX BHD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"450,700",0.050 - 0.125,0.00,0.00%,-1.86,35.4M,-3,1,1.00,0.055 / 0.060,-31.00,8.58,,0.0,,"200,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-03,'0169,SMTRACK ,SMTRACK BERHAD,,0.23,0.240,0.230,0.230,"11,928,400",0,0.000 ,0.00%,,"12,309,000",0.055 - 0.250,0.00,0.00%,-2.82,34.2M,-8,18,2.56,0.230 / 0.235,-31.33,1.30,,1.0,,"1,145,900 / 134,500",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-03,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.075,0.085,0.075,0.075,"3,227,600",0,0.000 ,0.00%,,"899,000",0.050 - 0.115,0.00,0.00%,-4.25,38.1M,-2,1,0.56,0.070 / 0.075,-31.99,5.41,,3.6,,"378,000 / 150,700",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-03,'0152,DGB ,DGB ASIA BERHAD,,0.1,0.100,0.100,0.100,"25,000",0,0.000 ,0.00%,,"403,000",0.090 - 0.180,0.00,0.00%,-1.97,75.6M,-5,11,1.67,0.100 / 0.105,-32.83,0.89,,0.1,,"65,000 / 55,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-03,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"500,000",0.075 - 0.155,0.00,0.00%,-3.17,29.6M,-3,0,1.13,0.085 / 0.095,-39.63,20.77,,0.0,,"710,500 / 75,000",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-03,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.040,0.045,"313,900",0,0.000 ,0.00%,,"511,600",0.035 - 0.070,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.045 / 0.050,-41.24,6.31,,0.6,,"1,600 / 2,819,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-03,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"72,900",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.085 / 0.100,-41.58,42.28,,0.0,,"130,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-03,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.215,0.215,0.205,0.205,"403,500",2,-0.010 ,-4.65%,decreasing,"638,200",0.195 - 0.340,0.00,0.00%,-3.45,28.8M,-6,2,2.93,0.210 / 0.215,-49.29,10.43,,0.6,,"20,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-03,'0022,PARLO ,PARLO BERHAD,,0.075,0.075,0.070,0.075,"407,700",0,0.000 ,0.00%,,"212,800",0.060 - 0.125,0.00,0.00%,-3.29,27.3M,-2,0,1.49,0.075 / 0.080,-65.14,44.64,,1.9,,"137,300 / 463,000",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-03,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.060,0.055,0.055,"244,500",0,0.000 ,0.00%,,"3,774,200",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,0.1,,"1,727,100 / 6,684,900",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-03,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"113,400",0.015 - 0.055,0.00,0.00%,-6.46,5.4M,0,0,0.14,0.015 / 0.020,-46.14,4.39,,0.0,,"500,100 / 1,440,700",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-03,'0032LA,REDTONE-LA ,,,0.16,0.160,0.160,0.160,-,0,0.000 ,0.00%,,"6,800",0.065 - 0.160,0,0.00%,0,-M,0,0,,0.150 / 0.000,,0,,0.0,,"25,000 / 0",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-03,'0400GA,DIN040000223 ,,,101.0,101.000,101.000,101.000,-,0,0.000 ,0.00%,,"2,200",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.700 / 101.700,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-03,'0400GB,DIN045801028 ,,,103.0,103.000,103.000,103.000,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.900 / 103.000,,0,,0.0,,100 / 0,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-03,'0400GC,DIN042300721 ,,,100.0,100.000,100.000,100.000,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,300 / 500,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-03,'0401GA,IHS046000824 ,,,100.2,99.500,99.500,99.500,100,6,-0.700 ,-0.70%,decreasing,400,92.200 - 100.500,0,0.00%,0,-M,0,0,,99.500 / 100.200,,0,,0.2,,300 / 500,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-03,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-03,'0822EA,CIMBA40 ,,,1.83,1.830,1.830,1.830,-,0,0.000 ,0.00%,,"2,700",1.780 - 1.950,6.85,3.74%,22.52,4.9M,8,7,0.95,1.810 / 1.830,11.72,26.78,,0.0,,"63,000 / 6,900",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-03,'0823EA,CIMBC50 ,,,1.52,1.480,1.480,1.480,"10,000",4,-0.040 ,-2.63%,decreasing,"7,800",1.450 - 1.690,0.00,0.00%,12.73,10.6M,12,15,0.92,1.480 / 1.515,7.90,9.69,,1.3,,"60,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-03,'0829EA,CHINAETF-MYR ,,,5.5600000000000005,5.610,5.580,5.580,"3,300",2,+0.020 ,+0.36%,increasing,"4,700",5.220 - 6.140,0.00,0.00%,129.36,9.2M,4,15,0.98,5.530 / 5.610,22.81,37.75,,0.7,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-03,'0828EA,GOLDETF ,,,2.11,2.110,2.100,2.110,"40,000",0,0.000 ,0.00%,,"62,200",1.620 - 2.140,0.00,0.00%,0,"5,781.4M",0,0,1.11,2.110 / 2.120,0.00,0,,0.6,,"1,500 / 100",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-03,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,700,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.960 / 0.970,,3.56,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-03,'0827EA,METFUS50 ,,,1.1,1.115,1.115,1.115,500,1,+0.015 ,+1.36%,increasing,"1,100",0.900 - 1.180,0.00,0.00%,"-8,041.69",14.5M,0,13,,1.115 / 1.145,,8.63,,0.5,,"100 / 10,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-03,'0824EA,MYETFID ,,,1.09,1.090,1.090,1.090,-,0,0.000 ,0.00%,,"42,700",1.040 - 1.200,2.76,2.53%,9.13,43.2M,12,8,,1.095 / 1.120,,13.77,,0.0,,"5,000 / 42,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-03,'0800EA,ABFMY1 ,,,1.22,1.220,1.220,1.220,-,0,0.000 ,0.00%,,"2,800",1.100 - 1.220,4.65,3.81%,9.19,"1,577.4M",13,13,,1.217 / 1.222,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-03,'0821EA,MYETFDJ ,,,1.095,1.095,1.095,1.095,500,0,0.000 ,0.00%,,"404,800",1.020 - 1.200,2.44,2.23%,5.46,299.9M,20,6,,1.075 / 1.095,,17.09,,0.0,,"10,000 / 9,500",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-03,'0825EA,METFSID ,,,0.825,0.825,0.825,0.825,-,0,0.000 ,0.00%,,"2,300",0.790 - 1.000,1.99,2.41%,3.96,72.6M,21,7,,0.830 / 0.840,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-03,'0820EA,FBMKLCI-EA ,,,1.68,1.680,1.680,1.680,-,0,0.000 ,0.00%,,"4,000",1.675 - 1.910,3.30,1.96%,2.27,2.8M,74,32,,1.680 / 1.700,,5.32,,0.0,,"51,500 / 1,500",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-03,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-03,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-03,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.88,0.880,0.880,0.880,-,0,0.000 ,0.00%,,"6,900",0.180 - 0.880,0.28,0.32%,5.14,321.8M,17,10,12.57,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-03,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"36,000",0.090 - 0.130,0.00,0.00%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 103,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-03,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
