Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-10,'0064,EFFICIENT E-SOLUTIONS BERHAD,0.165,0,"Industrial Products & Services, Main Market",Main Market,0.165-0.225,-1.07,0.00,0.18,-15.42,0.00,-5.94,0.92,117.01,https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-10,'6076,ENCORP BERHAD,0.285,110,"Property, Main Market",Main Market,0.290-0.480,-7.79,0.00,1.31,-3.66,0.00,-5.95,0.22,87.35,https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-10,'5098,MALAYSIA STEEL WORKS (KL) BHD,0.375,11516,"Industrial Products & Services, Main Market",Main Market,0.345-0.585,-8.90,0.00,1.49,-4.21,0.00,-5.97,0.25,160.44,https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-10,'7165,DWL RESOURCES BERHAD,0.515,1322,"Industrial Products & Services, Main Market",Main Market,0.485-1.700,-2.92,0.00,0.49,-17.64,0.00,-5.99,1.06,119.91,https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-10,'5037,COMPUGATES HOLDINGS BERHAD,0.020,48510,"Industrial Products & Services, Main Market",Main Market,0.015-0.030,-0.24,0.00,0.04,-8.23,0.00,-6.07,0.50,49.51,https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-10,'8044,COMPUTER FORMS (MALAYSIA) BERHAD,1.110,0,"Industrial Products & Services, Main Market",Main Market,0.900-1.350,-6.81,0.00,1.12,-16.30,0.00,-6.08,0.99,45.51,https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-10-10,'7120,ACOUSTECH BERHAD,0.400,6624,"Consumer Products & Services, Main Market",Main Market,0.340-0.460,-3.28,0.00,0.53,-12.19,0.00,-6.19,0.75,77.81,https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-10-10,'1996,KRETAM HOLDINGS BERHAD,0.355,3799,"Plantation, Main Market",Main Market,0.355-0.420,-1.60,0.00,0.26,-22.26,0.00,-6.21,1.38,826.31,https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-10-10,'5657,PARKSON HOLDINGS BERHAD,0.205,1661,"Consumer Products & Services, Main Market",Main Market,0.200-0.355,-12.12,0.00,1.91,-1.69,0.00,-6.35,0.11,224.25,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-10-10,'5009,WHITE HORSE BERHAD,1.140,0,"Industrial Products & Services, Main Market",Main Market,1.020-1.700,-19.15,0.00,3.01,-5.95,0.00,-6.36,0.38,273.60,https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-10-10,'6874,KUB MALAYSIA BERHAD,0.320,221,"Industrial Products & Services, Main Market",Main Market,0.225-0.510,-3.52,0.00,0.55,-9.10,0.00,-6.39,0.58,178.07,https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-10-10,'0143,KEY ASIC BERHAD,0.070,1650,"Technology, Main Market",Main Market,0.065-0.155,-0.21,0.00,0.03,-32.60,0.00,-6.41,2.09,66.54,https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-10-10,'5166,MINDA GLOBAL BERHAD,0.070,1933,"Consumer Products & Services, Main Market",Main Market,0.035-0.110,-1.16,0.00,0.18,-6.05,0.00,-6.43,0.39,86.79,https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-10-10,'7010,GRAND HOOVER BERHAD,0.530,53,"Property, Main Market",Main Market,0.520-0.715,-7.06,0.00,1.09,-7.50,0.00,-6.48,0.49,21.20,https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-10-10,'7200,TEK SENG HOLDINGS BERHAD,0.270,17828,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-3.89,0.00,0.58,-6.94,0.00,-6.70,0.47,94.01,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-10-10,'7211,TAFI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,-3.78,0.00,0.56,-6.35,0.00,-6.75,0.43,19.20,https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-10-10,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.210,-0.28,0.00,0.04,-34.07,0.00,-6.97,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-10-10,'7943,SAND NISKO CAPITAL BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.230-0.295,-2.44,0.00,0.35,-9.83,0.00,-6.98,0.69,15.84,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-10-10,'5256,REACH ENERGY BERHAD,0.185,11900,"Energy, Main Market",Main Market,0.170-0.460,-5.37,0.00,0.76,-3.44,0.00,-7.07,0.24,202.84,https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-10,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.175,5319,"Telecommunications & Media, Main Market",Main Market,0.165-0.265,-2.90,1.13,0.41,-6.03,6.46,-7.11,0.43,295.27,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-10,'9695,PLS PLANTATIONS BERHAD,0.730,650,"Plantation, Main Market",Main Market,0.660-1.260,-3.98,0.00,0.55,-18.35,0.00,-7.28,1.34,256.01,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-10,'6173,BINA DARULAMAN BERHAD,0.350,0,"Property, Main Market",Main Market,0.300-0.490,-10.75,0.00,1.47,-3.26,0.00,-7.31,0.24,106.35,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-10,'2054,TDM BERHAD,0.175,3822,"Plantation, Main Market",Main Market,0.150-0.230,-4.12,0.00,0.56,-4.24,0.00,-7.36,0.31,294.46,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-10,'7240,VERTICE BERHAD,0.955,30533,"Consumer Products & Services, Main Market",Main Market,0.800-0.930,-4.88,0.00,0.66,-19.58,0.00,-7.39,1.45,180.27,https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-10,'3573,LIEN HOE CORPORATION BERHAD,0.255,1181,"Property, Main Market",Main Market,0.240-0.350,-10.29,0.00,1.39,-2.48,0.00,-7.40,0.18,92.24,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-10,'5145,SEALINK INTERNATIONAL BERHAD,0.450,115691,"Transportation & Logistics, Main Market",Main Market,0.105-0.475,-5.31,0.00,0.70,-8.47,0.00,-7.59,0.64,225.00,https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-10,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,7575,"Technology, Main Market",Main Market,0.010-0.025,-0.23,0.00,0.03,-6.45,0.00,-7.76,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-10,'8052,CENTRAL GLOBAL BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.660,-4.12,0.00,0.54,-12.75,0.00,-7.77,0.99,47.25,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-10,'9075,THETA EDGE BERHAD,0.470,1014,"Technology, Main Market",Main Market,0.245-0.510,-4.45,0.00,0.57,-10.56,0.00,-7.81,0.82,50.40,https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-10,'5173,SHIN YANG SHIPPING CORPORATION BERHAD,0.230,3600,"Transportation & Logistics, Main Market",Main Market,0.230-0.340,-7.28,0.00,0.92,-3.16,0.00,-7.91,0.25,276.00,https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-10-10,'9083,KUMPULAN JETSON BERHAD,0.135,170,"Industrial Products & Services, Main Market",Main Market,0.130-0.215,-3.30,0.00,0.41,-4.09,0.00,-8.05,0.33,28.56,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-10-10,'6572,KWANTAS CORPORATION BERHAD,0.620,80,"Plantation, Main Market",Main Market,0.640-1.100,-29.66,0.00,3.64,-2.09,0.00,-8.15,0.17,193.24,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-10-10,'7004,MCE HOLDINGS BERHAD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.435-0.750,-15.34,0.00,1.87,-4.01,0.00,-8.22,0.33,27.31,https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-10-10,'2771,BOUSTEAD HOLDINGS BERHAD,1.000,14071,"Industrial Products & Services, Main Market",Main Market,0.970-1.840,-21.99,1.50,2.67,-4.55,1.50,-8.24,0.37,2026.99,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-10-10,'5220,GLOBALTEC FORMATION BERHAD,0.365,6080,"Industrial Products & Services, Main Market",Main Market,0.365-0.640,-7.18,0.00,0.87,-5.08,0.00,-8.28,0.42,98.22,https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-10-10,'7501,HARN LEN CORPORATION BHD,0.615,148,"Plantation, Main Market",Main Market,0.340-0.700,-12.65,0.00,1.42,-4.86,0.00,-8.32,0.40,114.07,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-10-10,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.530,165,"Industrial Products & Services, Main Market",Main Market,0.490-0.845,-11.34,0.00,1.34,-4.67,0.00,-8.52,0.40,39.55,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-10-10,'7935,MILUX CORPORATION BERHAD,0.800,0,"Consumer Products & Services, Main Market",Main Market,0.600-0.820,-6.64,0.00,0.75,-12.04,0.00,-8.86,1.07,43.53,https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-10-10,'2429,TANCO HOLDINGS BERHAD,0.055,1200,"Property, Main Market",Main Market,0.045-0.080,-1.79,0.00,0.18,-3.07,0.00,-8.86,0.27,41.88,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-10-10,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.035,1050,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.70,0.00,0.19,-2.06,0.00,-8.93,0.18,23.38,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-10-10,'6297,BOX-PAK (MALAYSIA) BERHAD,1.100,0,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0.00,1.94,-6.28,0.00,-9.03,0.57,132.05,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-10-10,'7028,ZECON BERHAD,0.315,15040,"Construction, Main Market",Main Market,0.155-0.395,-13.69,0.00,1.51,-2.30,0.00,-9.07,0.21,45.40,https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-10-10,'4235,LION INDUSTRIES CORPORATION BERHAD,0.395,9507,"Industrial Products & Services, Main Market",Main Market,0.380-0.800,-22.90,0.00,2.49,-1.73,0.00,-9.20,0.16,283.57,https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-10-10,'7094,EUROSPAN HOLDINGS BERHAD,0.410,0,"Consumer Products & Services, Main Market",Main Market,0.340-0.640,-8.90,0.00,0.96,-4.61,0.00,-9.24,0.43,18.21,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-10-10,'6211,KIA LIM BERHAD,0.210,0,"Industrial Products & Services, Main Market",Main Market,0.130-0.290,-8.87,0.00,0.93,-2.37,0.00,-9.50,0.23,13.01,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-10-10,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.800,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.850,-16.71,0.00,1.73,-4.79,0.00,-9.66,0.46,46.37,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-10-10,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.235,40,"Plantation, Main Market",Main Market,0.240-0.450,-4.40,0.00,0.43,-5.34,0.00,-10.23,0.55,30.99,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-10,'7168,PRG HOLDINGS BERHAD,0.825,42689,"Consumer Products & Services, Main Market",Main Market,0.580-1.230,-5.04,0.00,0.49,-16.38,0.00,-10.27,1.68,299.48,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-10-10,'5568,APB RESOURCES BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.495-0.830,-14.17,0.00,1.37,-3.53,0.00,-10.35,0.36,56.44,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-10-10,'3794,MALAYAN CEMENT BERHAD,2.790,430,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-30.86,0.00,2.89,-9.04,0.00,-10.68,0.97,2370.65,https://www.klsescreener.com/v2/stocks/view/3794/malayan-cement-berhad
2019-10-10,'7208,EURO HOLDINGS BERHAD,0.090,2200,"Consumer Products & Services, Main Market",Main Market,0.080-0.190,-2.78,0.00,0.26,-3.24,0.00,-10.70,0.35,24.06,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-10-10,'7170,LFE CORPORATION BERHAD,0.125,200,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-1.83,0.00,0.17,-6.84,0.00,-10.74,0.74,25.55,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-10-10,'4634,POS MALAYSIA BERHAD,1.710,13288,"Transportation & Logistics, Main Market",Main Market,1.230-3.410,-23.74,4.00,2.15,-7.20,2.34,-11.04,0.80,1338.55,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-10-10,'6378,WMG HOLDINGS BERHAD,0.075,0,"Property, Main Market",Main Market,0.075-0.170,-5.21,0.00,0.45,-1.44,0.00,-11.58,0.17,31.96,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-10-10,'7412,SHH RESOURCES HOLDINGS BERHAD,0.500,170,"Consumer Products & Services, Main Market",Main Market,0.430-0.690,-15.97,0.00,1.35,-3.13,0.00,-11.83,0.37,25.00,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-10-10,'6254,PDZ HOLDINGS BHD,0.025,7509,"Transportation & Logistics, Main Market",Main Market,0.025-0.040,-0.93,0.00,0.08,-2.70,0.00,-11.89,0.32,17.05,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-10-10,'9946,REX INDUSTRY BERHAD,0.290,0,"Consumer Products & Services, Main Market",Main Market,0.280-0.420,-5.17,0.00,0.43,-5.61,0.00,-12.02,0.67,71.52,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-10-10,'5161,JCY INTERNATIONAL BERHAD,0.175,12272,"Technology, Main Market",Main Market,0.160-0.275,-5.32,0.00,0.43,-3.29,0.00,-12.24,0.40,363.45,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-10-10,'5070,PROTASCO BERHAD,0.245,315,"Construction, Main Market",Main Market,0.200-0.360,-8.37,0.59,0.68,-2.93,2.42,-12.26,0.36,121.37,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-10-10,'7066,YONG TAI BERHAD,0.170,32344,"Property, Main Market",Main Market,0.180-0.680,-11.50,0.00,0.93,-1.48,0.00,-12.37,0.18,117.16,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-10-10,'5069,BLD PLANTATION BHD.,5.720,0,"Plantation, Main Market",Main Market,5.720-7.540,-73.47,0.00,5.83,-7.79,0.00,-12.60,0.98,534.82,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-10,'5178,DYNACIATE GROUP BERHAD,0.080,3450,"Industrial Products & Services, Main Market",Main Market,0.075-0.375,-1.75,0.00,0.13,-4.56,0.00,-12.82,0.58,38.41,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-10,'7017,KOMARKCORP BERHAD,0.290,114445,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-4.35,0.00,0.30,-6.66,0.00,-13.20,0.88,52.47,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-10,'5006,MERGE ENERGY BHD,0.915,78,"Construction, Main Market",Main Market,0.470-1.800,-8.90,0.00,0.66,-10.28,0.00,-13.48,1.39,61.31,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-10,'9393,INDUSTRONICS BERHAD,0.090,0,"Technology, Main Market",Main Market,0.075-0.115,-1.63,0.00,0.12,-5.54,0.00,-13.54,0.75,12.01,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-10,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.270,457,"Construction, Main Market",Main Market,0.260-0.495,-41.19,0.00,2.98,-0.66,0.00,-13.82,0.09,121.31,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-10,'5665,SOUTHERN STEEL BERHAD,0.905,3662,"Industrial Products & Services, Main Market",Main Market,0.720-1.250,-27.45,0.00,1.97,-3.30,0.00,-13.94,0.46,392.45,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-10-10,'5001,MIECO CHIPBOARD BERHAD,0.285,980,"Industrial Products & Services, Main Market",Main Market,0.245-0.375,-8.96,0.00,0.64,-3.18,0.00,-13.99,0.45,149.63,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-10-10,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-10-10,'5047,NPC RESOURCES BERHAD,1.880,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-5.99,0.00,-14.34,0.86,225.60,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-10-10,'5041,PBA HOLDINGS BHD,1.100,360,"Utilities, Main Market",Main Market,1.030-1.250,-30.12,3.50,2.10,-3.65,3.18,-14.34,0.52,364.40,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-10-10,'4464,PEGASUS HEIGHTS BERHAD,0.005,9400,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-1.72,0.00,-14.35,0.25,35.98,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-10-10,'5371,KIM HIN INDUSTRY BERHAD,1.030,67,"Industrial Products & Services, Main Market",Main Market,1.000-1.350,-43.38,0.00,3.01,-2.37,0.00,-14.41,0.34,160.28,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-10-10,'6637,PNE PCB BERHAD,0.540,8265,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.11,0.00,-14.48,1.17,71.01,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-10-10,'5151,HEXTAR GLOBAL BERHAD,0.700,493,"Industrial Products & Services, Main Market",Main Market,0.665-1.000,-3.48,0.00,0.24,-20.14,0.00,-14.49,2.92,574.48,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-10-10,'9113,ICONIC WORLDWIDE BERHAD,0.310,12776,"Consumer Products & Services, Main Market",Main Market,0.280-0.480,-4.21,0.00,0.29,-7.36,0.00,-14.53,1.07,100.35,https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-10-10,'7617,MAGNA PRIMA BERHAD,0.950,50,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-4.26,0.00,-14.57,0.62,318.17,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-10-10,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-10-10,'7014,YLI HOLDINGS BERHAD,0.200,0,"Industrial Products & Services, Main Market",Main Market,0.200-0.315,-18.68,0.00,1.22,-1.07,0.00,-15.31,0.16,20.59,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-10-10,'7239,SCANWOLF CORPORATION BERHAD,0.140,2,"Industrial Products & Services, Main Market",Main Market,0.105-0.230,-5.85,0.00,0.38,-2.39,0.00,-15.40,0.37,13.47,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-10-10,'8885,AVILLION BERHAD,0.120,2280,"Consumer Products & Services, Main Market",Main Market,0.120-0.280,-3.87,0.00,0.25,-3.10,0.00,-15.70,0.49,113.33,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-10-10,'0043,METRONIC GLOBAL BERHAD,0.050,846,"Industrial Products & Services, Main Market",Main Market,0.050-0.115,-1.31,0.00,0.06,-3.83,0.00,-16.33,0.62,56.63,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-10-10,'5042,TSR CAPITAL BERHAD,0.370,0,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.52,0.00,-16.69,0.42,64.55,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-10-10,'8648,JASA KITA BERHAD,0.100,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.125,-2.53,0.00,0.15,-3.95,0.00,-16.88,0.67,44.96,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-10-10,'5040,MERIDIAN BERHAD,0.070,8146,"Property, Main Market",Main Market,0.065-0.410,-3.88,0.00,0.23,-1.80,0.00,-16.89,0.30,36.66,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-10-10,'0051,CUSCAPI BERHAD,0.170,15989,"Technology, Main Market",Main Market,0.160-0.250,-1.92,0.00,0.11,-8.83,0.00,-17.50,1.55,146.08,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-10-10,'5011,MESINIAGA BERHAD,1.030,15,"Technology, Main Market",Main Market,0.950-1.800,-31.00,0.00,1.75,-3.32,0.00,-17.71,0.59,62.21,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-10-10,'7082,SYF RESOURCES BERHAD,0.190,7990,"Consumer Products & Services, Main Market",Main Market,0.175-0.255,-7.29,1.25,0.40,-2.61,6.58,-18.22,0.48,117.66,https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-10-10,'7195,COMINTEL CORPORATION BHD,0.070,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.155,-3.74,0.00,0.20,-1.87,0.00,-18.32,0.34,9.80,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-10-10,'7188,BTM RESOURCES BERHAD,0.095,0,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-3.38,0.00,0.18,-2.81,0.00,-18.76,0.53,13.43,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-10-10,'7219,MINETECH RESOURCES BERHAD,0.050,1150,"Industrial Products & Services, Main Market",Main Market,0.045-0.070,-1.69,0.00,0.08,-2.96,0.00,-21.11,0.62,46.08,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-10-10,'8478,HWA TAI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.370,-6.55,0.00,0.31,-3.66,0.00,-21.28,0.78,17.96,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-10-10,'7498,RALCO CORPORATION BERHAD,0.230,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.350,-19.90,0.00,0.93,-1.16,0.00,-21.40,0.25,10.62,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
