Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-17,'0165,XOX ,XOX BHD,,0.05,0.050,0.045,0.050,"1,695,400",0,0.000 ,0.00%,,"3,079,500",0.040 - 0.065,0.00,0.00%,-0.05,54.6M,-109,0,0.45,0.045 / 0.050,-0.45,22.95,,0.6,,"47,818,000 / 3,571,300",https://www.klsescreener.com/v2/stocks/view/0165/xox-bhd
2019-10-17,'0074,GOCEAN ,GREEN OCEAN CORPORATION BERHAD,,0.095,0.095,0.090,0.090,"532,000",1,-0.005 ,-5.26%,decreasing,"520,500",0.075 - 0.125,0.00,0.00%,-0.07,26.1M,-130,0,1.26,0.090 / 0.100,-0.98,120.01,,1.0,,"1,693,700 / 1,340,500",https://www.klsescreener.com/v2/stocks/view/0074/green-ocean-corporation-berhad
2019-10-17,'0119,APPASIA ,APPASIA BERHAD,,0.105,0.105,0.100,0.105,"1,086,500",0,0.000 ,0.00%,,"246,400",0.075 - 0.145,0.00,0.00%,-0.08,36.3M,-127,0,1.33,0.100 / 0.105,-1.01,38.33,,4.4,,"200,500 / 9,500",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-10-17,'0055,SERSOL ,SERSOL BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"86,600",0.075 - 0.120,0.00,0.00%,-0.08,20.5M,-117,1,1.36,0.085 / 0.100,-1.14,7.82,,0.0,,"150,000 / 131,000",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-10-17,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.785,0.805,0.770,0.780,"7,931,400",1,-0.005 ,-0.64%,decreasing,"9,506,300",0.435 - 0.840,0.00,0.00%,-0.78,125.8M,-100,2,1.43,0.780 / 0.785,-1.43,42.54,,0.8,,"35,000 / 46,200",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-10-17,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.06,0.055,0.055,0.055,"2,000",1,-0.005 ,-8.33%,decreasing,"63,300",0.050 - 0.110,0.00,0.00%,-0.07,26.0M,-76,1,1.10,0.055 / 0.060,-1.40,6.27,,0.0,,"29,600 / 2,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-10-17,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.33,0.330,0.330,0.330,-,0,0.000 ,0.00%,,"1,600",0.240 - 0.645,0.00,0.00%,-1.07,16.0M,-31,0,0.63,0.280 / 0.330,-2.06,117.44,,0.0,,"10,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-10-17,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.13999999999999999,0.145,0.145,0.145,"13,000",1,+0.005 ,+3.57%,increasing,"228,300",0.130 - 0.245,0.00,0.00%,-0.40,77.0M,-36,0,0.77,0.140 / 0.145,-2.12,66.14,,0.1,,"200,000 / 141,800",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-10-17,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.15,0.155,0.150,0.150,"67,600",0,0.000 ,0.00%,,"1,109,500",0.080 - 0.330,0.00,0.00%,-0.73,58.5M,-21,0,0.59,0.150 / 0.155,-2.87,38.71,,0.1,,"208,100 / 246,900",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-10-17,'0103,MNC ,M N C WIRELESS BERHAD,,0.025,0.025,0.020,0.025,"9,362,900",0,0.000 ,0.00%,,"27,320,900",0.020 - 0.125,0.00,0.00%,-0.24,25.0M,-10,1,0.68,0.020 / 0.025,-6.57,2.13,,0.3,,"67,447,200 / 7,111,400",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-10-17,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.135,0.135,0.125,0.135,"63,000",0,0.000 ,0.00%,,"509,000",0.105 - 0.195,0.00,0.00%,-0.78,45.8M,-17,0,0.60,0.130 / 0.135,-3.45,32.04,,0.1,,"330,000 / 191,900",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-10-17,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"113,900",0.115 - 0.290,0.00,0.00%,-0.78,92.9M,-19,6,0.77,0.140 / 0.150,-3.99,2.51,,0.0,,"197,300 / 52,300",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-10-17,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.1,0.105,0.100,0.100,"180,100",0,0.000 ,0.00%,,"108,400",0.090 - 0.155,0.00,0.00%,-0.56,42.9M,-18,1,0.77,0.095 / 0.100,-4.31,9.04,,1.7,,"298,000 / 167,900",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-10-17,'0140,MACPIE ,MACPIE BERHAD,,0.135,0.135,0.125,0.135,"123,700",0,0.000 ,0.00%,,"507,200",0.100 - 0.250,0.00,0.00%,-0.60,47.7M,-22,1,0.96,0.130 / 0.135,-4.29,24.41,,0.2,,"10,500 / 164,500",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-10-17,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.38,0.395,0.375,0.380,"9,094,000",0,0.000 ,0.00%,,"11,186,900",0.095 - 0.395,0.00,0.00%,-0.10,776.6M,-376,26,16.44,0.375 / 0.380,-4.33,1.44,,0.8,,"1,597,500 / 141,000",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-10-17,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.085,0.085,"60,000",0,0.000 ,0.00%,,"326,800",0.080 - 0.130,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.2,,"3,000 / 351,500",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-10-17,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.09,0.095,0.095,0.095,"1,000",1,+0.005 ,+5.56%,increasing,"331,400",0.090 - 0.145,0.00,0.00%,-1.81,38.7M,-5,0,0.27,0.085 / 0.095,-5.15,39.10,,0.0,,"320,000 / 421,400",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-10-17,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.035,0.035,0.030,0.035,"3,721,400",0,0.000 ,0.00%,,"20,625,300",0.015 - 0.075,0.00,0.00%,-0.38,44.4M,-9,2,0.60,0.030 / 0.035,-6.54,2.19,,0.2,,"34,153,900 / 5,541,700",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-10-17,'0024,JAG ,JAG BERHAD,,0.04,0.035,0.035,0.035,"309,000",1,-0.005 ,-12.50%,decreasing,"896,300",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,0.3,,"24,793,300 / 5,313,900",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-10-17,'0173,REV ,REV ASIA BERHAD,,0.135,0.135,0.130,0.135,"37,000",0,0.000 ,0.00%,,"53,500",0.125 - 0.295,0.00,0.00%,-0.32,18.2M,-42,0,2.70,0.130 / 0.140,-6.40,0.00,,0.7,,"48,000 / 150,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-10-17,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.05,0.050,0.045,0.050,"4,334,400",0,0.000 ,0.00%,,"3,419,300",0.040 - 0.180,0.00,0.00%,-1.70,55.4M,-3,2,0.42,0.045 / 0.050,-14.37,2.10,,1.3,,"15,414,400 / 8,241,300",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-10-17,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"30,300",0.100 - 0.150,0.00,0.00%,-1.75,37.0M,-9,1,0.68,0.120 / 0.150,-7.95,22.46,,0.0,,"50,000 / 249,900",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-10-17,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.16,0.160,0.155,0.155,"1,674,900",1,-0.005 ,-3.13%,decreasing,"1,618,200",0.090 - 0.310,0.00,0.00%,-0.98,38.5M,-16,4,1.27,0.155 / 0.160,-8.06,4.01,,1.0,,"8,800 / 520,100",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-10-17,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.045,0.040,0.045,"430,500",1,+0.005 ,+12.50%,increasing,"584,700",0.035 - 0.065,0.00,0.00%,-0.79,30.2M,-6,4,0.48,0.040 / 0.045,-8.40,1.10,,0.7,,"5,509,700 / 3,695,200",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-10-17,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.405,0.405,0.405,0.405,"5,300",0,0.000 ,0.00%,,"19,100",0.390 - 0.600,0.00,0.00%,-7.99,80.0M,-5,1,0.45,0.405 / 0.420,-8.88,73.40,,0.3,,"76,900 / 204,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-10-17,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.065,0.070,0.065,0.065,"130,100",0,0.000 ,0.00%,,"440,600",0.055 - 0.095,0.00,0.00%,-1.63,29.7M,-4,0,0.36,0.065 / 0.070,-9.15,16.36,,0.3,,"1,030,000 / 280,000",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-10-17,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.1,0.100,0.095,0.095,"959,500",1,-0.005 ,-5.00%,decreasing,"660,100",0.090 - 0.145,0.00,0.00%,-1.20,67.5M,-8,5,0.73,0.095 / 0.100,-9.23,1.97,,1.5,,"991,600 / 574,100",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-10-17,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"6,500",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.240 / 0.500,-9.40,2.43,,0.0,,"32,000 / 450,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-10-17,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.03,0.030,0.030,0.030,-,0,0.000 ,0.00%,,"149,200",0.030 - 0.080,0.00,0.00%,-1.35,15.6M,-2,0,0.22,0.035 / 0.040,-9.97,7.96,,0.0,,"100 / 2,423,900",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-10-17,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.135,0.160,0.135,0.160,"1,219,500",5,+0.025 ,+18.52%,increasing,"385,800",0.075 - 0.205,0.00,0.00%,-2.11,85.6M,-8,0,0.80,0.155 / 0.160,-10.55,58.80,,3.2,,"700 / 492,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-10-17,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.06,0.060,0.055,0.060,"3,688,400",0,0.000 ,0.00%,,"46,243,600",0.055 - 0.255,0.00,0.00%,-0.43,23.2M,-14,8,1.54,0.055 / 0.060,-11.03,0.77,,0.1,,"28,441,100 / 5,790,000",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-10-17,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.020,0.025,"170,000",0,0.000 ,0.00%,,"1,965,500",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.1,,"32,528,800 / 2,769,800",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-10-17,'0169,SMTRACK ,SMTRACK BERHAD,,0.13,0.135,0.120,0.120,"9,577,800",2,-0.010 ,-7.69%,decreasing,"13,625,600",0.055 - 0.280,0.00,0.00%,-1.11,19.7M,-11,12,1.50,0.115 / 0.120,-13.88,1.04,,0.7,,"662,700 / 2,547,700",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-10-17,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.21,0.260,0.210,0.250,"16,118,600",8,+0.040 ,+19.05%,increasing,"2,930,600",0.015 - 0.270,0.00,0.00%,-2.79,141.7M,-9,0,0.29,0.245 / 0.250,-3.20,128.23,,5.5,,"2,297,100 / 268,700",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-10-17,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"1,786,900",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,0.0,,"17,994,900 / 55,548,300",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-10-17,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.065,0.065,0.060,0.065,"19,610,600",0,0.000 ,0.00%,,"4,880,300",0.040 - 0.075,0.00,0.00%,-1.94,30.2M,-3,2,0.51,0.065 / 0.070,-15.13,4.22,,4.0,,"1,935,200 / 2,575,200",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-10-17,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.04,0.045,0.040,0.045,"100,000",1,+0.005 ,+12.50%,increasing,"288,300",0.035 - 0.100,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.3,,"330,000 / 1,032,300",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-10-17,'0020,NETX ,NETX HOLDINGS BERHAD,,0.02,0.025,0.020,0.020,"14,696,400",0,0.000 ,0.00%,,"53,943,800",0.005 - 0.025,0.00,0.00%,-0.56,65.4M,-4,7,0.67,0.020 / 0.025,-18.67,0.30,,0.3,,"125,776,900 / 113,512,400",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-10-17,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.38,0.380,0.375,0.380,"3,292,100",0,0.000 ,0.00%,,"1,225,700",0.200 - 0.385,0.00,0.00%,-3.42,271.2M,-11,3,2.32,0.375 / 0.380,-20.84,14.19,,2.7,,"1,206,600 / 216,200",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-10-17,'0068,ASDION ,ASDION BERHAD,,0.15,0.155,0.145,0.145,"184,700",1,-0.005 ,-3.33%,decreasing,"223,000",0.130 - 0.300,0.00,0.00%,-1.81,18.5M,-8,1,1.80,0.145 / 0.150,-22.51,10.44,,0.8,,"495,200 / 18,100",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-10-17,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.31,0.315,0.300,0.310,"210,200",0,0.000 ,0.00%,,"29,700",0.205 - 0.425,0.00,0.00%,-3.71,32.1M,-8,1,2.01,0.305 / 0.310,-24.11,26.79,,7.1,,"3,900 / 4,900",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-10-17,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.11,0.130,0.130,0.130,"515,000",4,+0.020 ,+18.18%,increasing,"110,000",0.080 - 0.145,0.00,0.00%,-3.28,23.2M,-4,0,1.00,0.110 / 0.130,-25.23,34.43,,4.7,,"62,800 / 653,200",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-10-17,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.355,0.365,0.350,0.365,"802,000",2,+0.010 ,+2.82%,increasing,"987,600",0.275 - 0.525,0.00,0.00%,-1.77,121.5M,-21,10,5.21,0.360 / 0.365,-25.29,3.79,,0.8,,"21,800 / 4,700",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-10-17,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"58,900",0.105 - 0.175,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.105 / 0.140,-26.05,37.63,,0.0,,"38,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-10-17,'0188,HLT ,HLT GLOBAL BERHAD,,0.195,0.195,0.195,0.195,-,0,0.000 ,0.00%,,"35,800",0.115 - 0.260,0.00,0.00%,-2.87,99.8M,-7,1,1.95,0.180 / 0.195,-28.70,32.09,,0.0,,"25,000 / 176,800",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-10-17,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.06,0.060,0.055,0.060,"713,000",0,0.000 ,0.00%,,"2,516,100",0.045 - 0.120,0.00,0.00%,-2.09,16.3M,-3,3,0.85,0.055 / 0.060,-29.73,1.95,,0.3,,"4,542,400 / 160,300",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-10-17,'0154,EAH ,EA HOLDINGS BERHAD,,0.015,0.015,0.010,0.015,"371,800",0,0.000 ,0.00%,,"1,269,300",0.005 - 0.025,0.00,0.00%,-0.92,76.1M,-2,2,0.56,0.010 / 0.015,-34.35,0.77,,0.3,,"62,385,600 / 48,182,100",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-10-17,'0132,TDEX ,TECHNODEX BHD,,0.060000000000000005,0.065,0.060,0.065,"1,622,000",1,+0.005 ,+8.33%,increasing,"267,700",0.045 - 0.125,0.00,0.00%,-1.86,38.4M,-3,1,1.08,0.065 / 0.070,-31.00,8.58,,6.1,,"53,000 / 1,500,000",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-10-17,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.095,0.095,0.085,0.095,"4,300,300",0,0.000 ,0.00%,,"3,194,300",0.050 - 0.130,0.00,0.00%,-4.25,48.3M,-2,2,0.71,0.090 / 0.095,-31.67,5.41,,1.3,,"100 / 1,125,400",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-10-17,'0152,DGB ,DGB ASIA BERHAD,,0.1,0.130,0.105,0.125,"6,638,500",5,+0.025 ,+25.00%,increasing,"228,500",0.090 - 0.170,0.00,0.00%,-1.97,94.5M,-6,14,2.08,0.125 / 0.130,-32.83,0.89,,29.1,,"41,600 / 120,900",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-10-17,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.08,0.080,0.080,0.080,"8,000",0,0.000 ,0.00%,,"507,200",0.075 - 0.150,0.00,0.00%,-3.17,26.3M,-3,0,1.00,0.080 / 0.085,-39.63,20.77,,0.0,,"142,000 / 230,700",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-10-17,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.050,0.045,0.045,"199,000",0,0.000 ,0.00%,,"485,500",0.035 - 0.065,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.045 / 0.050,-41.24,6.31,,0.4,,"61,000 / 2,203,900",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-10-17,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.07,0.070,0.070,0.070,"100,000",0,0.000 ,0.00%,,"86,700",0.070 - 0.145,0.00,0.00%,-1.68,14.6M,-4,0,1.73,0.065 / 0.075,-41.58,42.28,,1.2,,"170,000 / 120,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-10-17,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.215,0.225,0.215,0.220,"803,200",1,+0.005 ,+2.33%,increasing,"656,900",0.195 - 0.340,0.00,0.00%,-3.45,30.9M,-6,2,3.14,0.215 / 0.220,-49.29,10.43,,1.2,,"160,000 / 16,800",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-10-17,'0022,PARLO ,PARLO BERHAD,,0.06999999999999999,0.075,0.070,0.075,"7,930,200",1,+0.005 ,+7.14%,increasing,"1,675,600",0.060 - 0.125,0.00,0.00%,-3.29,27.3M,-2,0,1.49,0.070 / 0.075,-65.14,44.64,,4.7,,"130,000 / 2,370,300",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-10-17,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.025,0.025,0.025,0.025,"40,000",0,0.000 ,0.00%,,"517,700",0.015 - 0.035,0.00,0.00%,-6.46,6.8M,-0,1,0.18,0.025 / 0.030,-46.14,4.39,,0.1,,"1,199,100 / 1,178,200",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-10-17,'0032LA,REDTONE-LA ,,,0.215,0.210,0.210,0.210,"3,000",1,-0.005 ,-2.33%,decreasing,"8,800",0.065 - 0.220,0,0.00%,0,-M,0,0,,0.210 / 0.250,,0,,0.3,,"97,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-10-17,'0400GA,DIN040000223 ,,,100.9,100.900,100.900,100.900,-,0,0.000 ,0.00%,,600,98.400 - 101.800,0,0.00%,0,-M,0,0,,100.800 / 101.600,,0,,0.0,,"1,000 / 100",https://www.klsescreener.com/v2/stocks/view/0400GA
2019-10-17,'0400GB,DIN045801028 ,,,103.0,103.000,103.000,103.000,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.700 / 104.200,,0,,0.0,,500 / 400,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-10-17,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,500 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-10-17,'0401GA,IHS046000824 ,,,99.5,99.500,99.500,99.500,-,0,0.000 ,0.00%,,200,92.200 - 100.500,0,0.00%,0,-M,0,0,,99.300 / 100.800,,0,,0.0,,400 / 400,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-10-17,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-10-17,'0822EA,PAM-A40M ,,,1.78,1.780,1.780,1.780,-,0,0.000 ,0.00%,,"2,200",1.750 - 1.950,6.85,3.85%,22.52,4.8M,8,7,0.93,1.800 / 1.820,11.72,26.78,,0.0,,"3,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-10-17,'0823EA,PAM-C50 ,,,1.53,1.530,1.530,1.530,-,0,0.000 ,0.00%,,"8,300",1.450 - 1.690,0.00,0.00%,13.07,10.7M,12,15,0.95,1.550 / 1.590,8.11,9.95,,0.0,,"63,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-10-17,'0829EA,CHINAETF-MYR ,,,5.68,5.730,5.700,5.710,"13,700",3,+0.030 ,+0.53%,increasing,"8,300",5.220 - 6.140,0.00,0.00%,129.36,9.4M,4,15,1.01,5.680 / 5.760,22.81,37.75,,1.7,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-10-17,'0828EA,GOLDETF ,,,2.03,2.030,2.030,2.030,-,0,0.000 ,0.00%,,"55,800",1.660 - 2.140,0.00,0.00%,0,"5,562.2M",0,0,1.07,2.020 / 2.055,0.00,0,,0.0,,"3,500 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-10-17,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,500,0.940 - 1.050,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-10-17,'0827EA,METFUS50 ,,,1.18,1.180,1.180,1.180,-,0,0.000 ,0.00%,,700,0.900 - 1.180,0.00,0.00%,"-8,041.76",15.4M,-0,14,,1.140 / 1.165,,8.63,,0.0,,"30,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-10-17,'0824EA,MYETFID ,,,1.13,1.130,1.130,1.130,100,0,0.000 ,0.00%,,"3,500",1.040 - 1.185,2.76,2.44%,9.13,44.7M,12,8,,1.100 / 1.130,,13.77,,0.0,,"5,000 / 41,900",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-10-17,'0800EA,ABFMY1 ,,,1.216,1.216,1.216,1.216,-,0,0.000 ,0.00%,,"7,800",1.100 - 1.222,4.65,3.82%,9.19,"1,572.2M",13,13,,1.211 / 1.216,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-10-17,'0821EA,MYETFDJ ,,,1.045,1.045,1.045,1.045,-,0,0.000 ,0.00%,,"1,700",1.020 - 1.140,2.44,2.33%,5.46,286.2M,19,6,,1.065 / 1.090,,17.09,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-10-17,'0825EA,METFSID ,,,0.82,0.820,0.820,0.820,-,0,0.000 ,0.00%,,"6,100",0.790 - 1.000,1.99,2.43%,3.96,72.2M,21,7,,0.830 / 0.840,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-10-17,'0820EA,FBMKLCI-EA ,,,1.675,1.680,1.680,1.680,"8,000",0,+0.005 ,+0.30%,increasing,"4,500",1.670 - 1.900,3.30,1.96%,2.27,2.8M,74,32,,1.670 / 1.685,,5.32,,1.8,,"4,400 / 50,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-10-17,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-10-17,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-10-17,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.895,0.895,0.895,0.895,-,0,0.000 ,0.00%,,"2,000",0.180 - 0.895,0.28,0.31%,5.14,327.3M,17,10,12.79,0.000 / 0.895,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
