Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-28,'7228,T7 GLOBAL BERHAD,0.465,1039,"Energy, Main Market",Main Market,0.315-0.550,0.88,0.50,0.39,52.76,1.08,2.26,1.19,233.23,https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-08-28,'2674,ALCOM GROUP BERHAD,0.480,65,"Industrial Products & Services, Main Market",Main Market,0.440-0.820,2.05,0.00,0.91,23.37,0.00,2.26,0.53,64.48,https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-08-28,'5094,CSC STEEL HOLDINGS BERHAD,1.000,2335,"Industrial Products & Services, Main Market",Main Market,0.990-1.220,4.77,4.00,2.19,20.98,4.00,2.18,0.46,380.00,https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-08-28,'7128,CAM RESOURCES BERHAD,0.220,0,"Consumer Products & Services, Main Market",Main Market,0.210-0.290,1.26,0.00,0.58,17.50,0.00,2.17,0.38,43.30,https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-08-28,'5140,TASCO BERHAD,1.140,25,"Transportation & Logistics, Main Market",Main Market,1.000-1.670,4.64,2.50,2.14,24.59,2.19,2.17,0.53,228.00,https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-08-28,'5181,SIG GASES BERHAD,0.950,662,"Industrial Products & Services, Main Market",Main Market,0.760-0.990,1.47,0.50,0.68,64.82,0.53,2.16,1.40,178.13,https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-08-28,'5257,CARIMIN PETROLEUM BERHAD,0.910,27497,"Energy, Main Market",Main Market,0.205-0.970,1.35,1.40,0.65,67.18,1.54,2.09,1.40,212.83,https://www.klsescreener.com/v2/stocks/view/5257/carimin-petroleum-berhad
2019-08-28,'2291,GENTING PLANTATIONS BERHAD,10.000,12820,"Plantation, Main Market",Main Market,9.360-10.700,11.17,11.75,5.40,89.55,1.18,2.07,1.85,8973.58,https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-08-28,'7099,ATTA GLOBAL GROUP BERHAD,0.475,0,"Industrial Products & Services, Main Market",Main Market,0.450-0.850,3.29,0.00,1.59,14.44,0.00,2.03,0.29,101.33,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-08-28,'7078,AHMAD ZAKI RESOURCES BERHAD,0.375,11958,"Construction, Main Market",Main Market,0.280-0.560,1.55,0.88,0.79,24.20,2.36,1.99,0.48,224.22,https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-08-28,'5066,NTPM HOLDINGS BERHAD,0.400,160,"Consumer Products & Services, Main Market",Main Market,0.400-0.590,0.80,1.60,0.41,50.13,4.00,1.95,0.98,449.28,https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-08-28,'7172,PMB TECHNOLOGY BERHAD,3.150,40,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,68.02,0.50,1.95,1.32,660.23,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-08-28,'3158,YNH PROPERTY BERHAD,2.660,111,"Property, Main Market",Main Market,1.120-2.800,3.35,0.00,1.73,79.51,0.00,1.93,1.54,1407.14,https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-08-28,'8931,JERASIA CAPITAL BERHAD,0.345,0,"Consumer Products & Services, Main Market",Main Market,0.335-0.420,3.75,0.00,1.95,9.21,0.00,1.92,0.18,28.31,https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-08-28,'5213,SENTORIA GROUP BERHAD,0.230,20788,"Property, Main Market",Main Market,0.195-0.535,1.84,0.00,0.95,12.51,0.00,1.90,0.24,130.47,https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-08-28,'7137,UMS HOLDINGS BERHAD,2.060,0,"Industrial Products & Services, Main Market",Main Market,1.980-2.600,7.38,10.00,3.94,27.92,4.85,1.87,0.52,83.82,https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-08-28,'4081,PAN MALAYSIA CORPORATION BERHAD,0.135,2050,"Consumer Products & Services, Main Market",Main Market,0.135-0.165,0.77,0.00,0.41,17.61,0.00,1.86,0.33,104.40,https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-08-28,'5223,MENTIGA CORPORATION BERHAD,0.570,0,"Industrial Products & Services, Main Market",Main Market,0.440-0.650,3.49,0.00,1.89,16.31,0.00,1.85,0.30,39.90,https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-08-28,'6556,ANN JOO RESOURCES BERHAD,1.230,3930,"Industrial Products & Services, Main Market",Main Market,1.160-1.960,4.12,6.00,2.32,29.88,4.88,1.77,0.53,688.69,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-08-28,'7187,CHIN HIN GROUP PROPERTY BERHAD,0.290,300,"Transportation & Logistics, Main Market",Main Market,0.285-0.450,0.69,0.00,0.39,42.07,0.00,1.77,0.74,86.16,https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-08-28,'8141,MAJUPERAK HOLDINGS BERHAD,0.190,59,"Property, Main Market",Main Market,0.190-0.345,1.18,0.00,0.69,16.11,0.00,1.71,0.28,48.84,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-08-28,'5218,SAPURA ENERGY BERHAD,0.265,307621,"Energy, Main Market",Main Market,0.265-0.455,1.47,0.04,0.87,18.08,0.17,1.68,0.30,4234.46,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-08-28,'9962,GROMUTUAL BERHAD,0.270,0,"Property, Main Market",Main Market,0.245-0.370,1.56,0.50,0.94,17.28,1.85,1.66,0.29,101.41,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-08-28,'5156,XIDELANG HOLDINGS LTD,0.085,2800,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.58,0.00,1.63,0.11,153.42,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-08-28,'6149,METROD HOLDINGS BERHAD,1.500,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,25.95,4.00,1.62,0.42,180.00,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-08-28,'8486,LION FOREST INDUSTRIES BERHAD,0.435,219,"Industrial Products & Services, Main Market",Main Market,0.385-0.545,3.92,0.00,2.42,11.10,0.00,1.62,0.18,100.73,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-08-28,'5126,SARAWAK OIL PALMS BERHAD,2.050,295,"Plantation, Main Market",Main Market,1.960-3.010,6.08,5.00,3.77,33.70,2.44,1.61,0.54,1170.29,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-08-28,'7221,BSL CORPORATION BERHAD,0.280,250,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,14.85,0.00,1.61,0.24,27.44,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-08-28,'5288,SIME DARBY PROPERTY BERHAD,0.800,54266,"Property, Main Market",Main Market,0.790-1.260,2.23,2.00,1.41,35.88,2.50,1.58,0.57,5440.67,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-08-28,'7115,SKB SHUTTERS CORPORATION BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.410-0.680,3.20,0.00,2.03,16.38,0.00,1.58,0.26,21.00,https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
2019-08-28,'5267,XIN HWA HOLDINGS BERHAD,0.345,18946,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.00,0.86,25.46,0.00,1.58,0.40,74.52,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-08-28,'5148,UEM SUNRISE BERHAD,0.660,10915,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,26.81,0.00,1.56,0.42,2994.71,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-08-28,'7207,SUCCESS TRANSFORMER CORPORATION BERHAD,0.870,941,"Industrial Products & Services, Main Market",Main Market,0.520-1.070,2.26,0.95,1.37,38.50,1.09,1.53,0.59,216.65,https://www.klsescreener.com/v2/stocks/view/7207/success-transformer-corporation-berhad
2019-08-28,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,2215,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-08-28,'4677,YTL CORPORATION BERHAD,0.980,29105,"Utilities, Main Market",Main Market,0.980-1.330,1.94,3.85,1.27,50.40,3.92,1.50,0.75,10736.59,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-08-28,'6181,MALTON BERHAD,0.500,7996,"Property, Main Market",Main Market,0.395-0.665,2.58,2.00,1.74,19.34,4.00,1.49,0.29,264.07,https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-08-28,'7986,CN ASIA CORPORATION BHD,0.465,500,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,34.34,0.00,1.47,0.51,23.21,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-08-28,'5158,TA GLOBAL BERHAD,0.245,822,"Property, Main Market",Main Market,0.230-0.305,0.90,1.60,0.61,27.31,6.53,1.47,0.40,1303.82,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-08-28,'7062,KHIND HOLDINGS BERHAD,1.650,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,4.71,0.00,3.29,35.01,0.00,1.43,0.50,66.10,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-08-28,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.365,16203,"Consumer Products & Services, Main Market",Main Market,0.285-0.615,1.09,0.00,0.77,33.53,0.00,1.41,0.47,201.95,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-08-28,'2135,GOPENG BERHAD,0.710,22,"Plantation, Main Market",Main Market,0.550-0.920,1.54,2.48,1.10,45.97,3.49,1.40,0.65,190.98,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-08-28,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.860,10,"Real Estate Investment Trusts, Main Market",Main Market,0.860-0.965,2.56,5.93,1.93,33.64,6.90,1.33,0.45,241.23,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-08-28,'2259,TALAM TRANSFORM BERHAD,0.035,1100,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,29.55,0.00,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-08-28,'7083,ANALABS RESOURCES BERHAD,1.020,50,"Industrial Products & Services, Main Market",Main Market,0.920-1.320,3.25,1.85,2.25,31.39,1.82,1.31,0.41,122.45,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-08-28,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.710,48225,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,51.03,2.57,1.26,0.64,3132.55,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-08-28,'3018,OLYMPIA INDUSTRIES BERHAD,0.110,866,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,22.57,0.00,1.22,0.27,112.58,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-08-28,'5020,GLOMAC BERHAD,0.370,0,"Property, Main Market",Main Market,0.350-0.420,1.70,0.78,1.36,21.77,2.10,1.21,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-08-28,'7528,DKLS INDUSTRIES BHD,1.720,0,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.61,1.74,1.11,0.39,159.44,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-08-28,'5242,SOLID AUTOMOTIVE BERHAD,0.275,0,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.40,0.00,0.35,69.47,0.00,1.10,0.76,107.89,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-08-28,'5254,BOUSTEAD PLANTATIONS BERHAD,0.675,3914,"Plantation, Main Market",Main Market,0.650-1.250,1.26,3.00,1.23,53.56,4.44,1.02,0.55,1512.00,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-08-28,'8567,SALCON BERHAD,0.230,19803,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-08-28,'5129,MELATI EHSAN HOLDINGS BERHAD,0.435,96,"Construction, Main Market",Main Market,0.430-0.635,1.79,1.00,1.77,24.28,2.30,1.01,0.25,52.20,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-08-28,'5886,MINTYE BERHAD,1.250,960,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.50,1.83,75.25,1.20,0.91,0.68,76.00,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-08-28,'9873,PRESTAR RESOURCES BERHAD,0.410,614,"Industrial Products & Services, Main Market",Main Market,0.425-0.785,1.30,1.44,1.38,31.66,3.51,0.91,0.29,83.98,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-08-28,'3948,DUTALAND BERHAD,0.420,500,"Plantation, Main Market",Main Market,0.420-0.555,1.36,5.00,1.50,30.99,11.90,0.90,0.28,355.37,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-08-28,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-08-28,'6262,INNOPRISE PLANTATIONS BERHAD,0.670,0,"Plantation, Main Market",Main Market,0.605-0.810,1.14,1.00,1.27,59.00,1.49,0.89,0.53,320.84,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-08-28,'5108,ICAPITAL.BIZ BERHAD,2.380,80,"Closed-End Fund, Main Market",Main Market,2.330-2.800,2.87,0.00,3.22,83.01,0.00,0.89,0.74,333.20,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-08-28,'7241,NEXTGREEN GLOBAL BERHAD,0.400,539,"Industrial Products & Services, Main Market",Main Market,0.345-0.625,0.26,0.00,0.30,153.85,0.00,0.87,1.33,200.47,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-08-28,'7154,CAELY HOLDINGS BHD,0.360,60,"Consumer Products & Services, Main Market",Main Market,0.340-0.625,0.92,0.00,0.54,39.04,0.00,0.85,0.33,58.94,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-08-28,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.290,10,"Consumer Products & Services, Main Market",Main Market,1.300-2.000,2.28,0.00,2.81,56.48,0.00,0.81,0.46,129.96,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-08-28,'5022,PAOS HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,93.87,4.16,0.77,0.73,69.75,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-08-28,'7047,FAJARBARU BUILDER GROUP BHD,0.350,4220,"Construction, Main Market",Main Market,0.300-0.515,0.58,1.50,0.75,60.72,4.29,0.76,0.46,130.84,https://www.klsescreener.com/v2/stocks/view/7047/fajarbaru-builder-group-bhd
2019-08-28,'9407,PARAGON UNION BERHAD,0.310,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,71.38,0.00,0.74,0.53,21.70,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-08-28,'3115,KARAMBUNAI CORP BHD,0.085,1517,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,87.70,0.00,0.65,0.57,491.01,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-08-28,'7183,IRE-TEX CORPORATION BERHAD,0.095,1000,"Industrial Products & Services, Main Market",Main Market,0.075-0.160,0.15,0.00,0.23,64.09,0.00,0.64,0.41,17.56,https://www.klsescreener.com/v2/stocks/view/7183/ire-tex-corporation-berhad
2019-08-28,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.000,2,"Industrial Products & Services, Main Market",Main Market,1.740-2.080,0.95,6.00,1.54,211.38,3.00,0.61,1.30,41.01,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-08-28,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.480,0,"Plantation, Main Market",Main Market,1.460-2.260,1.23,1.50,2.03,119.98,1.01,0.61,0.73,1184.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-08-28,'7036,BORNEO OIL BERHAD,0.045,22680,"Industrial Products & Services, Main Market",Main Market,0.040-0.060,0.07,0.00,0.13,61.32,0.00,0.56,0.35,240.32,https://www.klsescreener.com/v2/stocks/view/7036/borneo-oil-berhad
2019-08-28,'9717,SYCAL VENTURES BERHAD,0.230,1365,"Construction, Main Market",Main Market,0.220-0.275,0.36,0.00,0.66,63.75,0.00,0.55,0.35,95.75,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-08-28,'7119,DEGEM BERHAD,0.900,0,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,1.02,0.00,1.91,88.03,0.00,0.54,0.47,120.60,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-08-28,'8893,MK LAND HOLDINGS BERHAD,0.175,3429,"Property, Main Market",Main Market,0.170-0.235,0.53,0.00,0.99,33.15,0.00,0.53,0.18,211.27,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-08-28,'5195,CENSOF HOLDINGS BERHAD,0.125,250,"Technology, Main Market",Main Market,0.120-0.185,0.14,0.00,0.26,92.10,0.00,0.52,0.48,62.72,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-08-28,'5247,KAREX BERHAD,0.495,6360,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.25,0.00,0.49,195.88,0.00,0.52,1.01,496.18,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-08-28,'6769,JKG LAND BERHAD,0.075,6000,"Property, Main Market",Main Market,0.070-0.085,0.10,0.10,0.20,73.45,1.33,0.51,0.37,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-08-28,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.240,70,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,1.29,0.00,2.60,96.44,0.00,0.49,0.48,105.60,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-08-28,'9997,PENSONIC HOLDINGS BERHAD,0.385,84,"Consumer Products & Services, Main Market",Main Market,0.365-0.605,0.44,0.00,0.89,88.20,0.00,0.49,0.43,49.92,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-08-28,'5252,SASBADI HOLDINGS BERHAD,0.165,13343,"Telecommunications & Media, Main Market",Main Market,0.165-0.325,0.18,0.00,0.38,93.07,0.00,0.47,0.43,69.15,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-08-28,'6483,KENANGA INVESTMENT BANK BERHAD,0.500,280,"Financial Services, Main Market",Main Market,0.505-0.740,0.59,1.10,1.27,84.81,2.20,0.46,0.39,361.37,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-08-28,'7055,PLB ENGINEERING BERHAD,1.140,20,"Property, Main Market",Main Market,1.100-1.690,0.62,0.00,2.05,183.57,0.00,0.46,0.84,128.13,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-08-28,'2186,KUCHAI DEVELOPMENT BERHAD,1.840,349,"Financial Services, Main Market",Main Market,1.540-2.047,1.81,0.00,4.01,101.60,0.00,0.45,0.46,227.70,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-08-28,'7222,IMASPRO CORPORATION BERHAD,2.180,4585,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,302.25,0.00,0.45,1.36,174.40,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-08-28,'3611,PARAGON GLOBE BERHAD,1.080,0,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,195.52,0.00,0.42,0.83,201.59,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-08-28,'7145,PRINSIPTEK CORPORATION BERHAD,0.150,5255,"Construction, Main Market",Main Market,0.100-0.165,0.24,0.00,0.57,62.90,0.00,0.42,0.26,64.10,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-08-28,'2755,FCW HOLDINGS BERHAD,0.630,0,"Consumer Products & Services, Main Market",Main Market,0.630-1.050,0.24,10.00,0.57,266.94,15.87,0.41,1.11,157.50,https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-08-28,'3247,GUH HOLDINGS BERHAD,0.485,559,"Industrial Products & Services, Main Market",Main Market,0.420-0.663,0.76,0.00,1.84,63.82,0.00,0.41,0.26,134.78,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-08-28,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.140,450,"Property, Main Market",Main Market,0.135-0.210,0.33,0.00,0.82,42.78,0.00,0.40,0.17,29.39,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-08-28,'5649,GOLDEN PHAROS BERHAD,0.210,149,"Industrial Products & Services, Main Market",Main Market,0.175-0.305,0.19,1.27,0.56,110.91,6.05,0.34,0.37,28.73,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-08-28,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.190,10,"Industrial Products & Services, Main Market",Main Market,0.140-0.225,0.17,0.00,0.57,112.11,0.00,0.30,0.34,39.01,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-08-28,'7217,EONMETALL GROUP BERHAD,0.370,10,"Industrial Products & Services, Main Market",Main Market,0.355-0.535,0.22,0.00,0.93,164.70,0.00,0.24,0.40,69.67,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-08-28,'7209,CHEETAH HOLDINGS BERHAD,0.290,0,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,117.49,0.00,0.22,0.26,37.01,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
