Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-26,'2038,NEGRI SEMBILAN OIL PALMS BERHAD,3.300,22,"Plantation, Main Market",Main Market,3.120-3.700,13.60,6.00,7.84,24.26,1.82,1.74,0.42,231.67,https://www.klsescreener.com/v2/stocks/view/2038/negri-sembilan-oil-palms-berhad
2019-08-26,'2674,ALCOM GROUP BERHAD,0.505,0,"Industrial Products & Services, Main Market",Main Market,0.440-0.820,1.54,0.00,0.90,32.80,0.00,1.71,0.56,67.84,https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-08-26,'7765,RAPID SYNERGY BERHAD,5.740,663,"Property, Main Market",Main Market,5.360-6.150,2.28,0.00,1.34,251.26,0.00,1.70,4.28,613.59,https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-08-26,'5218,SAPURA ENERGY BERHAD,0.265,494648,"Energy, Main Market",Main Market,0.265-0.455,1.47,0.04,0.87,18.08,0.17,1.68,0.30,4234.46,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-08-26,'5156,XIDELANG HOLDINGS LTD,0.090,2730,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.97,0.00,1.63,0.11,162.44,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-08-26,'6149,METROD HOLDINGS BERHAD,1.500,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,25.95,4.00,1.62,0.42,180.00,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-08-26,'5126,SARAWAK OIL PALMS BERHAD,2.050,413,"Plantation, Main Market",Main Market,1.960-3.050,6.08,5.00,3.77,33.70,2.44,1.61,0.54,1170.29,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-08-26,'7221,BSL CORPORATION BERHAD,0.280,300,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,14.85,0.00,1.61,0.24,27.44,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-08-26,'7115,SKB SHUTTERS CORPORATION BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.410-0.680,3.20,0.00,2.03,16.38,0.00,1.58,0.26,21.00,https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
2019-08-26,'7207,SUCCESS TRANSFORMER CORPORATION BERHAD,0.880,1502,"Industrial Products & Services, Main Market",Main Market,0.520-1.070,2.26,0.95,1.37,38.94,1.08,1.53,0.59,219.13,https://www.klsescreener.com/v2/stocks/view/7207/success-transformer-corporation-berhad
2019-08-26,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,3930,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-08-26,'4677,YTL CORPORATION BERHAD,1.000,13600,"Utilities, Main Market",Main Market,0.985-1.350,1.95,3.85,1.27,51.41,3.85,1.50,0.77,10952.15,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-08-26,'6181,MALTON BERHAD,0.505,4169,"Property, Main Market",Main Market,0.395-0.665,2.58,2.00,1.74,19.53,3.96,1.49,0.29,266.71,https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-08-26,'7986,CN ASIA CORPORATION BHD,0.425,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.540,1.35,0.00,0.92,31.38,0.00,1.47,0.46,21.22,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-08-26,'5158,TA GLOBAL BERHAD,0.240,2414,"Property, Main Market",Main Market,0.230-0.305,0.88,1.60,0.60,27.29,6.67,1.47,0.40,1277.21,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-08-26,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,1.900,0,"Industrial Products & Services, Main Market",Main Market,1.740-2.080,2.23,6.00,1.55,85.25,3.16,1.44,1.23,38.96,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-08-26,'7062,KHIND HOLDINGS BERHAD,1.650,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,4.71,0.00,3.29,35.01,0.00,1.43,0.50,66.10,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-08-26,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.290,2363,"Consumer Products & Services, Main Market",Main Market,0.285-0.615,1.09,0.00,0.77,26.64,0.00,1.41,0.38,160.46,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-08-26,'2135,GOPENG BERHAD,0.700,0,"Plantation, Main Market",Main Market,0.550-0.920,1.54,2.48,1.10,45.32,3.54,1.40,0.64,188.29,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-08-26,'8893,MK LAND HOLDINGS BERHAD,0.180,155,"Property, Main Market",Main Market,0.170-0.235,1.36,0.00,1.00,13.26,0.00,1.36,0.18,217.31,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-08-26,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.870,545,"Real Estate Investment Trusts, Main Market",Main Market,0.860-0.965,2.56,5.93,1.93,34.04,6.82,1.33,0.45,244.04,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-08-26,'2259,TALAM TRANSFORM BERHAD,0.035,185072,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,29.55,0.00,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-08-26,'7083,ANALABS RESOURCES BERHAD,1.020,0,"Industrial Products & Services, Main Market",Main Market,0.920-1.320,3.25,1.85,2.25,31.39,1.82,1.31,0.41,122.45,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-08-26,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.740,101353,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,53.19,2.46,1.26,0.67,3264.91,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-08-26,'9873,PRESTAR RESOURCES BERHAD,0.425,1515,"Industrial Products & Services, Main Market",Main Market,0.445-0.825,1.79,1.44,1.37,23.75,3.38,1.26,0.30,87.05,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-08-26,'3018,OLYMPIA INDUSTRIES BERHAD,0.110,0,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,22.57,0.00,1.22,0.27,112.58,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-08-26,'5020,GLOMAC BERHAD,0.370,911,"Property, Main Market",Main Market,0.350-0.420,1.70,0.78,1.36,21.77,2.10,1.21,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-08-26,'4243,WTK HOLDINGS BERHAD,0.500,1330,"Industrial Products & Services, Main Market",Main Market,0.430-0.690,2.77,1.50,2.30,18.07,3.00,1.20,0.22,240.67,https://www.klsescreener.com/v2/stocks/view/4243/wtk-holdings-berhad
2019-08-26,'8486,LION FOREST INDUSTRIES BERHAD,0.415,10,"Industrial Products & Services, Main Market",Main Market,0.385-0.550,2.70,0.00,2.35,15.36,0.00,1.15,0.18,96.10,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-08-26,'5267,XIN HWA HOLDINGS BERHAD,0.330,19667,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,0.77,0.00,0.68,42.89,0.00,1.13,0.49,71.28,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-08-26,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.470,20,"Plantation, Main Market",Main Market,1.460-2.270,2.26,2.50,2.04,64.99,1.70,1.11,0.72,1176.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-08-26,'7528,DKLS INDUSTRIES BHD,1.720,0,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.61,1.74,1.11,0.39,159.44,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-08-26,'5242,SOLID AUTOMOTIVE BERHAD,0.275,823,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.40,0.00,0.35,69.47,0.00,1.10,0.76,107.89,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-08-26,'5254,BOUSTEAD PLANTATIONS BERHAD,0.675,3020,"Plantation, Main Market",Main Market,0.650-1.250,1.26,3.00,1.23,53.56,4.44,1.02,0.55,1512.00,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-08-26,'5247,KAREX BERHAD,0.505,9041,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.50,0.50,0.49,101.36,0.99,1.02,1.03,506.20,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-08-26,'8567,SALCON BERHAD,0.235,6867,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,42.88,0.00,1.01,0.44,199.07,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-08-26,'5129,MELATI EHSAN HOLDINGS BERHAD,0.455,0,"Construction, Main Market",Main Market,0.430-0.635,1.79,1.00,1.77,25.40,2.20,1.01,0.26,54.60,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-08-26,'7132,SMIS CORPORATION BERHAD,0.400,30,"Industrial Products & Services, Main Market",Main Market,0.370-0.530,1.37,0.00,1.43,29.14,0.00,0.96,0.28,17.92,https://www.klsescreener.com/v2/stocks/view/7132/smis-corporation-berhad
2019-08-26,'5886,MINTYE BERHAD,1.240,434,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.50,1.83,74.65,1.21,0.91,0.68,75.39,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-08-26,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-08-26,'6262,INNOPRISE PLANTATIONS BERHAD,0.670,0,"Plantation, Main Market",Main Market,0.605-0.810,1.14,1.00,1.27,59.00,1.49,0.89,0.53,320.84,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-08-26,'5108,ICAPITAL.BIZ BERHAD,2.350,190,"Closed-End Fund, Main Market",Main Market,2.330-2.800,2.87,0.00,3.22,81.96,0.00,0.89,0.73,329.00,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-08-26,'7241,NEXTGREEN GLOBAL BERHAD,0.405,440,"Industrial Products & Services, Main Market",Main Market,0.345-0.625,0.26,0.00,0.30,155.77,0.00,0.87,1.35,202.97,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-08-26,'7154,CAELY HOLDINGS BHD,0.340,115,"Consumer Products & Services, Main Market",Main Market,0.350-0.625,0.92,0.00,0.54,36.87,0.00,0.85,0.31,55.67,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-08-26,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.320,567,"Consumer Products & Services, Main Market",Main Market,1.320-2.000,2.28,0.00,2.81,57.79,0.00,0.81,0.47,132.98,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-08-26,'5022,PAOS HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,93.87,4.16,0.77,0.73,69.75,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-08-26,'7047,FAJARBARU BUILDER GROUP BHD,0.355,2181,"Construction, Main Market",Main Market,0.300-0.515,0.58,1.50,0.75,61.58,4.23,0.76,0.47,132.71,https://www.klsescreener.com/v2/stocks/view/7047/fajarbaru-builder-group-bhd
2019-08-26,'3115,KARAMBUNAI CORP BHD,0.090,1400,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,92.85,0.00,0.65,0.60,519.89,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-08-26,'7183,IRE-TEX CORPORATION BERHAD,0.095,2000,"Industrial Products & Services, Main Market",Main Market,0.075-0.160,0.15,0.00,0.23,64.09,0.00,0.64,0.41,17.56,https://www.klsescreener.com/v2/stocks/view/7183/ire-tex-corporation-berhad
2019-08-26,'8141,MAJUPERAK HOLDINGS BERHAD,0.190,473,"Property, Main Market",Main Market,0.190-0.345,0.43,0.00,0.69,44.36,0.00,0.62,0.28,48.84,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-08-26,'7036,BORNEO OIL BERHAD,0.045,38292,"Industrial Products & Services, Main Market",Main Market,0.040-0.065,0.07,0.00,0.13,61.32,0.00,0.56,0.35,240.32,https://www.klsescreener.com/v2/stocks/view/7036/borneo-oil-berhad
2019-08-26,'9717,SYCAL VENTURES BERHAD,0.240,1037,"Construction, Main Market",Main Market,0.220-0.275,0.36,0.00,0.66,66.52,0.00,0.55,0.37,99.92,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-08-26,'9881,LEADER STEEL HOLDINGS BERHAD,0.280,630,"Industrial Products & Services, Main Market",Main Market,0.250-0.400,0.61,0.00,1.11,45.96,0.00,0.55,0.25,35.85,https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-08-26,'7119,DEGEM BERHAD,0.900,0,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,1.02,0.00,1.91,88.03,0.00,0.54,0.47,120.60,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-08-26,'5195,CENSOF HOLDINGS BERHAD,0.120,4214,"Technology, Main Market",Main Market,0.125-0.190,0.14,0.00,0.26,88.42,0.00,0.52,0.46,60.21,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-08-26,'6769,JKG LAND BERHAD,0.075,100,"Property, Main Market",Main Market,0.070-0.085,0.10,0.10,0.20,73.45,1.33,0.51,0.37,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-08-26,'9997,PENSONIC HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.605,0.44,0.00,0.89,88.20,0.00,0.49,0.43,49.92,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-08-26,'5252,SASBADI HOLDINGS BERHAD,0.180,7796,"Telecommunications & Media, Main Market",Main Market,0.165-0.340,0.18,0.00,0.38,101.53,0.00,0.47,0.47,75.44,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-08-26,'6483,KENANGA INVESTMENT BANK BERHAD,0.505,110,"Financial Services, Main Market",Main Market,0.505-0.745,0.59,1.10,1.27,85.66,2.18,0.46,0.40,364.98,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-08-26,'7055,PLB ENGINEERING BERHAD,1.150,0,"Property, Main Market",Main Market,1.100-1.690,0.62,0.00,2.05,185.18,0.00,0.46,0.85,129.25,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-08-26,'2186,KUCHAI DEVELOPMENT BERHAD,1.840,740,"Financial Services, Main Market",Main Market,1.540-2.047,1.81,0.00,4.01,101.60,0.00,0.45,0.46,227.70,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-08-26,'7222,IMASPRO CORPORATION BERHAD,2.200,6404,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,305.03,0.00,0.45,1.38,176.00,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-08-26,'3611,PARAGON GLOBE BERHAD,1.080,0,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,195.52,0.00,0.42,0.83,201.59,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-08-26,'7145,PRINSIPTEK CORPORATION BERHAD,0.150,13920,"Construction, Main Market",Main Market,0.100-0.165,0.24,0.00,0.57,62.90,0.00,0.42,0.26,64.10,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-08-26,'2755,FCW HOLDINGS BERHAD,0.630,0,"Consumer Products & Services, Main Market",Main Market,0.630-1.050,0.24,10.00,0.57,266.94,15.87,0.41,1.11,157.50,https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-08-26,'3247,GUH HOLDINGS BERHAD,0.475,405,"Industrial Products & Services, Main Market",Main Market,0.420-0.663,0.76,0.00,1.84,62.50,0.00,0.41,0.26,132.00,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-08-26,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.190,0,"Industrial Products & Services, Main Market",Main Market,0.140-0.225,0.17,0.00,0.57,112.11,0.00,0.30,0.34,39.01,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-08-26,'7218,TRANSOCEAN HOLDINGS BHD,0.590,0,"Transportation & Logistics, Main Market",Main Market,0.435-1.100,0.30,0.00,1.02,196.66,0.00,0.29,0.58,24.19,https://www.klsescreener.com/v2/stocks/view/7218/transocean-holdings-bhd
2019-08-26,'7133,UNITED U-LI CORPORATION BERHAD,0.480,119,"Industrial Products & Services, Main Market",Main Market,0.390-0.775,0.37,0.00,1.31,130.52,0.00,0.28,0.37,104.54,https://www.klsescreener.com/v2/stocks/view/7133/united-u-li-corporation-berhad
2019-08-26,'7217,EONMETALL GROUP BERHAD,0.360,0,"Industrial Products & Services, Main Market",Main Market,0.355-0.535,0.22,0.00,0.93,160.25,0.00,0.24,0.39,67.78,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-08-26,'7209,CHEETAH HOLDINGS BERHAD,0.290,50,"Consumer Products & Services, Main Market",Main Market,0.270-0.400,0.25,0.00,1.12,117.49,0.00,0.22,0.26,37.01,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-08-26,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.230,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,0.35,0.00,2.59,355.08,0.00,0.13,0.47,104.75,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-08-26,'7131,ACME HOLDINGS BERHAD,0.260,650,"Property, Main Market",Main Market,0.225-0.340,3.97,0.00,34.47,6.55,0.00,0.12,0.01,62.08,https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-08-26,'5175,IVORY PROPERTIES GROUP BERHAD,0.190,1351,"Property, Main Market",Main Market,0.180-0.305,0.10,2.50,0.84,198.96,13.16,0.11,0.23,93.12,https://www.klsescreener.com/v2/stocks/view/5175/ivory-properties-group-berhad
2019-08-26,'8672,KAMDAR GROUP (M) BERHAD,0.285,0,"Consumer Products & Services, Main Market",Main Market,0.280-0.375,0.11,0.00,1.12,251.91,0.00,0.10,0.25,56.43,https://www.klsescreener.com/v2/stocks/view/8672/kamdar-group-m-berhad
2019-08-26,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.900,30,"Plantation, Main Market",Main Market,2.750-3.790,0.25,4.00,4.07,"1,160.90",1.38,0.06,0.71,188.07,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-08-26,'5026,MHC PLANTATIONS BHD,0.565,0,"Plantation, Main Market",Main Market,0.560-0.750,0.04,1.50,1.25,"1,405.66",2.65,0.03,0.45,111.05,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-08-26,'8362,KYM HOLDINGS BERHAD,0.270,0,"Industrial Products & Services, Main Market",Main Market,0.265-0.430,1.77,0.00,62.00,15.21,0.00,0.03,0.00,40.47,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
2019-08-26,'4448P,TASEK-PA,7.500,0,"Industrial Products & Services, Main Market",Main Market,10.040-13.580,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/4448P
2019-08-26,'1163PA,ALLIANZ-PA,14.500,0,"Financial Services, Main Market",Main Market,12.000-14.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/1163PA
2019-08-26,'5150,MULTI SPORTS HOLDINGS LTD,0.010,3150,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,-0.00,0.00,-0.00,-356.94,0.00,0.00,-2.50,6.07,https://www.klsescreener.com/v2/stocks/view/5150/multi-sports-holdings-ltd
2019-08-26,'8303,KUANTAN FLOUR MILLS BHD,0.180,300,"Consumer Products & Services, Main Market",Main Market,0.080-0.215,-3.32,0.00,-0.41,-5.42,0.00,0.00,-0.44,12.28,https://www.klsescreener.com/v2/stocks/view/8303/kuantan-flour-mills-bhd
2019-08-26,'7182,EKA NOODLES BERHAD,0.050,8515,"Consumer Products & Services, Main Market",Main Market,0.035-0.080,-1.24,0.00,-0.10,-4.04,0.00,0.00,-0.50,15.60,https://www.klsescreener.com/v2/stocks/view/7182/eka-noodles-berhad
2019-08-26,'6025,BERJAYA MEDIA BERHAD,0.110,105,"Telecommunications & Media, Main Market",Main Market,0.100-0.375,-7.23,0.00,0.00,-1.52,0.00,0.00,,25.86,https://www.klsescreener.com/v2/stocks/view/6025/berjaya-media-berhad
2019-08-26,'9474,BRAHIM'S HOLDINGS BERHAD,0.140,24670,"Consumer Products & Services, Main Market",Main Market,0.075-0.315,-43.68,0.00,-0.04,-0.32,0.00,0.00,-3.50,33.08,https://www.klsescreener.com/v2/stocks/view/9474/brahim-s-holdings-berhad
2019-08-26,'0091,DAYA MATERIALS BERHAD,0.010,64356,"Energy, Main Market",Main Market,0.005-0.030,-7.79,0.00,-0.08,-0.13,0.00,0.00,-0.13,20.43,https://www.klsescreener.com/v2/stocks/view/0091/daya-materials-berhad
2019-08-26,'5060,KINSTEEL BHD,0.005,0,"Industrial Products & Services, Main Market",Main Market,0.005-0.005,-7.15,0.00,-0.54,-0.07,0.00,0.00,-0.01,5.25,https://www.klsescreener.com/v2/stocks/view/5060/kinsteel-bhd
2019-08-26,'5754,UTUSAN MELAYU (MALAYSIA) BERHAD,0.050,5866,"Telecommunications & Media, Main Market",Main Market,0.050-0.270,-171.65,0.00,-0.91,-0.03,0.00,0.00,-0.06,5.54,https://www.klsescreener.com/v2/stocks/view/5754/utusan-melayu-malaysia-berhad
2019-08-26,'0047,PERISAI PETROLEUM TEKNOLOGI BHD,0.005,0,"Energy, Main Market",Main Market,0.005-0.040,-22.07,0.00,-0.34,-0.02,0.00,0.00,-0.01,6.30,https://www.klsescreener.com/v2/stocks/view/0047/perisai-petroleum-teknologi-bhd
2019-08-26,'5194,APFT BERHAD,0.010,500,"Consumer Products & Services, Main Market",Main Market,0.010-0.030,4.62,0.00,0.00,0.22,0.00,0.00,,13.42,https://www.klsescreener.com/v2/stocks/view/5194/apft-berhad
2019-08-26,'5036,EDARAN BERHAD,0.465,5100,"Technology, Main Market",Main Market,0.385-0.740,7.97,0.00,0.00,5.83,0.00,0.00,,27.90,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
