Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-20,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.23,0.235,0.225,0.230,"987,500",0,0.000 ,0.00%,,"3,944,100",0.190 - 0.545,0.00,0.00%,1.84,130.5M,13,0,0.24,0.225 / 0.230,1.93,53.54,,0.3,,"2,080,700 / 879,500",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-09-20,'7137,UMS ,UMS HOLDINGS BERHAD,,2.0,2.000,2.000,2.000,-,0,0.000 ,0.00%,,"2,500",1.840 - 2.600,10.00,5.00%,7.38,81.4M,27,1,0.51,1.860 / 2.000,1.87,176.39,,0.0,,"4,900 / 2,000",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-09-20,'4677,YTL ,YTL CORPORATION BERHAD,,0.98,0.980,0.940,0.940,"16,741,300",8,-0.040 ,-4.08%,decreasing,"2,350,200",0.940 - 1.290,4.44,4.72%,2.36,"10,329.9M",40,1,0.67,0.940 / 0.955,1.67,163.75,,7.1,,"1,270,500 / 1,569,400",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-09-20,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.38,0.380,0.375,0.375,"503,400",1,-0.005 ,-1.32%,decreasing,"1,059,500",0.280 - 0.575,0.00,0.00%,1.44,224.2M,26,0,0.48,0.375 / 0.380,1.84,180.85,,0.5,,"17,500 / 127,000",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-09-20,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.65,0.655,0.650,0.650,"182,100",0,0.000 ,0.00%,,"15,700",0.580 - 0.810,1.00,1.54%,1.14,311.3M,57,3,1.03,0.650 / 0.675,1.81,23.94,,11.6,,"11,900 / 10,300",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-09-20,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.29,1.280,1.260,1.270,"142,400",2,-0.020 ,-1.55%,decreasing,"482,700",1.150 - 1.880,6.00,4.72%,4.12,711.1M,31,0,0.55,1.260 / 1.270,1.78,417.18,,0.3,,"7,300 / 2,600",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-09-20,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"296,100",0.275 - 0.435,0.00,0.00%,0.69,83.2M,41,1,0.72,0.270 / 0.285,1.77,46.52,,0.0,,"110,000 / 200,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-09-20,'7154,CAELY ,CAELY HOLDINGS BHD,,0.41,0.440,0.410,0.430,"980,200",4,+0.020 ,+4.88%,increasing,"175,700",0.320 - 1.200,0.00,0.00%,0.95,70.4M,45,1,0.83,0.430 / 0.435,1.83,51.12,,5.6,,"8,100 / 7,000",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-20,'6203,KHEESAN ,KHEE SAN BERHAD,,0.305,0.305,0.300,0.300,"1,659,100",1,-0.005 ,-1.64%,decreasing,"7,983,800",0.165 - 0.675,1.00,3.33%,2.36,34.3M,13,0,0.22,0.300 / 0.305,1.75,191.06,,0.2,,"422,000 / 571,700",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-20,'9334,KESM ,KESM INDUSTRIES BERHAD,,7.25,7.230,7.050,7.230,"69,100",2,-0.020 ,-0.28%,decreasing,"34,800",6.660 - 17.200,3.00,0.41%,14.59,311.0M,50,1,0.87,7.100 / 7.240,1.75,714.58,,2.0,,"2,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-09-20,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.18,0.180,0.180,0.180,-,0,0.000 ,0.00%,,"35,300",0.180 - 0.350,0.00,0.00%,1.18,46.3M,15,2,0.26,0.185 / 0.200,1.71,10.21,,0.0,,"20,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-20,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.29,0.300,0.285,0.290,"106,185,900",0,0.000 ,0.00%,,"52,932,600",0.255 - 0.455,0.04,0.14%,1.47,"4,633.9M",20,1,0.33,0.285 / 0.290,1.69,36.79,,2.0,,"19,877,900 / 9,467,700",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-20,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"11,600",0.240 - 0.370,0.50,1.92%,1.56,97.7M,17,2,0.28,0.260 / 0.280,1.66,13.72,,0.0,,"9,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-20,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.08,0.085,0.075,0.085,"3,621,100",1,+0.005 ,+6.25%,increasing,"4,837,800",0.070 - 0.160,0.00,0.00%,1.29,153.4M,7,0,0.11,0.080 / 0.085,1.63,25.62,,0.7,,"848,500 / 957,500",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-20,'6149,METROD ,METROD HOLDINGS BERHAD,,1.5,1.500,1.500,1.500,-,0,0.000 ,0.00%,,"1,200",1.500 - 1.800,6.00,4.00%,5.78,180.0M,26,0,0.42,1.480 / 1.650,1.62,"2,420.74",,0.0,,"1,600 / 2,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-20,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.4,0.395,0.395,0.395,"1,000",1,-0.005 ,-1.25%,decreasing,"21,300",0.375 - 0.775,0.00,0.00%,3.92,91.5M,10,0,0.16,0.400 / 0.430,1.62,205.55,,0.0,,"15,000 / 5,800",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-20,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.43,0.430,0.430,0.430,"2,000",0,0.000 ,0.00%,,"18,200",0.410 - 0.850,0.00,0.00%,2.62,91.7M,16,1,0.30,0.420 / 0.430,1.81,62.99,,0.1,,"5,000 / 15,700",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-20,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.0700000000000003,2.080,2.070,2.080,"6,000",1,+0.010 ,+0.48%,increasing,"41,300",1.960 - 2.850,5.00,2.40%,6.08,"1,187.4M",34,0,0.55,2.080 / 2.100,1.61,558.07,,0.1,,"33,400 / 4,800",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-20,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.305,0.315,0.300,0.300,"40,400",1,-0.005 ,-1.64%,decreasing,"33,000",0.260 - 0.445,0.00,0.00%,1.89,29.4M,16,0,0.26,0.300 / 0.305,1.62,168.28,,1.2,,"24,700 / 100",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-20,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.36,0.360,0.360,0.360,"74,400",0,0.000 ,0.00%,,"103,700",0.285 - 0.560,0.00,0.00%,1.30,218.9M,28,0,0.44,0.355 / 0.380,1.60,177.25,,0.7,,"12,000 / 182,800",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-20,'3018,OLYMPIA ,OLYMPIA INDUSTRIES BERHAD,,0.105,0.105,0.105,0.105,"20,000",0,0.000 ,0.00%,,"227,900",0.090 - 0.135,0.00,0.00%,0.64,81.6M,16,1,0.26,0.105 / 0.110,1.60,16.74,,0.1,,"113,100 / 287,600",https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-20,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.87,0.875,0.855,0.865,"8,159,500",1,-0.005 ,-0.57%,decreasing,"3,948,200",0.790 - 1.220,2.00,2.31%,2.23,"5,882.7M",39,2,0.61,0.860 / 0.865,1.58,39.85,,2.1,,"239,600 / 829,300",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-20,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.47,0.490,0.470,0.470,"1,505,900",0,0.000 ,0.00%,,"2,246,200",0.245 - 0.930,0.50,1.06%,1.36,101.5M,35,1,0.55,0.470 / 0.475,1.58,56.71,,0.7,,"800 / 14,900",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-20,'5148,UEMS ,UEM SUNRISE BERHAD,,0.695,0.740,0.690,0.720,"4,196,300",5,+0.025 ,+3.60%,increasing,"1,347,400",0.620 - 1.020,0.00,0.00%,2.46,"3,267.0M",29,1,0.46,0.715 / 0.720,1.56,57.36,,3.1,,"35,500 / 699,300",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-20,'7119,DEGEM ,DEGEM BERHAD,,0.76,0.840,0.790,0.790,"20,000",6,+0.030 ,+3.95%,increasing,"1,200",0.760 - 1.090,0.00,0.00%,3.00,105.9M,26,1,0.41,0.790 / 0.880,1.55,115.27,,16.9,,"2,000 / 2,400",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-20,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.12000000000000001,0.115,0.115,0.115,"10,000",1,-0.005 ,-4.17%,decreasing,"107,800",0.090 - 0.160,0.35,3.04%,0.18,75.7M,63,1,0.96,0.115 / 0.120,1.50,14.22,,0.1,,"130,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-20,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.79,0.790,0.775,0.790,"837,300",0,0.000 ,0.00%,,"180,200",0.775 - 0.865,5.80,7.34%,2.02,452.8M,39,5,0.59,0.785 / 0.790,1.51,17.50,,4.6,,"10,000 / 41,500",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-20,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.465,0.465,0.410,0.465,"1,300",0,0.000 ,0.00%,,"13,400",0.365 - 0.545,0.00,0.00%,1.35,23.2M,34,1,0.51,0.410 / 0.460,1.47,36.71,,0.1,,"3,800 / 900",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-20,'5158,TAGB ,TA GLOBAL BERHAD,,0.24,0.240,0.235,0.240,"339,000",0,0.000 ,0.00%,,"233,300",0.230 - 0.290,1.60,6.67%,0.90,"1,277.2M",27,1,0.39,0.235 / 0.240,1.48,22.05,,1.5,,"367,000 / 42,900",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-20,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.6300000000000001,1.540,1.540,1.540,200,9,-0.090 ,-5.52%,decreasing,"2,600",1.400 - 1.800,0.00,0.00%,4.71,61.7M,33,0,0.47,1.460 / 1.540,1.43,903.86,,0.1,,"3,000 / 2,800",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-20,'5020,GLOMAC ,GLOMAC BERHAD,,0.37,0.360,0.360,0.360,"13,000",2,-0.010 ,-2.70%,decreasing,"109,300",0.345 - 0.425,0.78,2.17%,2.01,288.0M,18,1,0.26,0.365 / 0.370,1.45,33.45,,0.1,,"14,100 / 12,000",https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-09-20,'2135,GOPENG ,GOPENG BERHAD,,0.69,0.690,0.690,0.690,-,0,0.000 ,0.00%,,"1,800",0.530 - 0.800,2.48,3.59%,1.54,185.6M,45,29,0.63,0.700 / 0.710,1.40,2.36,,0.0,,"100 / 22,800",https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-20,'5111,TWRREIT ,TOWER REAL ESTATE INVESTMENT TRUST,,0.865,0.860,0.850,0.855,"120,000",2,-0.010 ,-1.16%,decreasing,"39,000",0.845 - 0.960,5.93,6.94%,2.56,239.8M,33,8,0.44,0.855 / 0.865,1.33,10.22,,3.1,,"38,400 / 9,000",https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-09-20,'2259,TALAMT ,TALAM TRANSFORM BERHAD,,0.035,0.035,0.035,0.035,"1,896,000",0,0.000 ,0.00%,,"2,656,100",0.025 - 0.055,0.00,0.00%,0.12,150.3M,30,2,0.39,0.030 / 0.035,1.33,1.54,,0.7,,"48,680,900 / 576,000",https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-09-20,'7083,ANALABS ,ANALABS RESOURCES BERHAD,,1.07,1.060,1.060,1.060,"3,000",1,-0.010 ,-0.93%,decreasing,"5,700",0.920 - 2.640,1.85,1.75%,3.25,127.3M,33,1,0.47,1.060 / 1.080,1.44,108.11,,0.5,,"17,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-09-20,'5265,DOLPHIN ,DOLPHIN INTERNATIONAL BERHAD,,0.09999999999999999,0.105,0.100,0.105,"29,900",1,+0.005 ,+5.00%,increasing,"174,500",0.070 - 0.170,0.00,0.00%,0.12,25.6M,84,2,1.08,0.100 / 0.105,1.24,5.45,,0.2,,"100 / 76,300",https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-09-20,'7145,PSIPTEK ,PRINSIPTEK CORPORATION BERHAD,,0.13999999999999999,0.145,0.140,0.145,"201,000",1,+0.005 ,+3.57%,increasing,"1,813,500",0.095 - 0.170,0.00,0.00%,0.70,62.0M,21,1,0.26,0.140 / 0.145,1.27,28.11,,0.1,,"321,200 / 1,334,800",https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-09-20,'1651,MRCB ,MALAYSIAN RESOURCES CORPORATION BERHAD,,0.735,0.750,0.730,0.735,"6,102,400",0,0.000 ,0.00%,,"6,321,000",0.570 - 1.150,1.82,2.48%,1.39,"3,242.9M",53,2,0.67,0.730 / 0.735,1.26,34.29,,1.0,,"407,600 / 146,200",https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-09-20,'7246,SIGN ,SIGNATURE INTERNATIONAL BERHAD,,0.47,0.470,0.460,0.470,"34,700",0,0.000 ,0.00%,,"65,200",0.315 - 0.565,0.00,0.00%,0.93,112.9M,51,1,0.63,0.470 / 0.475,1.24,66.93,,0.5,,"85,300 / 9,000",https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-09-20,'5071,COASTAL ,COASTAL CONTRACTS BHD,,0.9400000000000001,0.945,0.920,0.930,"156,200",2,-0.010 ,-1.06%,decreasing,"154,400",0.735 - 1.370,0.00,0.00%,2.74,494.7M,34,3,0.42,0.925 / 0.930,1.23,29.39,,1.0,,"5,000 / 25,500",https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-09-20,'7528,DKLS ,DKLS INDUSTRIES BHD,,1.7,1.700,1.700,1.700,"5,900",0,0.000 ,0.00%,,900,1.600 - 1.840,3.00,1.76%,4.83,157.6M,35,1,0.39,1.700 / 1.720,1.11,228.38,,6.3,,"10,100 / 1,000",https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-09-20,'5242,SOLID ,SOLID AUTOMOTIVE BERHAD,,0.255,0.255,0.255,0.255,"70,200",0,0.000 ,0.00%,,"77,900",0.200 - 0.345,0.00,0.00%,0.40,100.1M,64,1,0.73,0.255 / 0.260,1.14,42.51,,0.9,,"32,900 / 140,900",https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-09-20,'5254,BPLANT ,BOUSTEAD PLANTATIONS BERHAD,,0.68,0.680,0.660,0.675,"248,900",1,-0.005 ,-0.74%,decreasing,"249,600",0.650 - 1.150,3.00,4.44%,1.26,"1,512.0M",54,3,0.55,0.665 / 0.675,1.02,24.40,,1.0,,"15,000 / 21,000",https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-09-20,'8567,SALCON ,SALCON BERHAD,,0.225,0.230,0.220,0.230,"163,900",1,+0.005 ,+2.22%,increasing,"988,900",0.220 - 0.310,0.00,0.00%,0.55,194.8M,42,1,0.44,0.225 / 0.230,1.05,20.02,,0.2,,"99,700 / 447,500",https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-09-20,'5129,MELATI ,MELATI EHSAN HOLDINGS BERHAD,,0.42,0.420,0.420,0.420,-,0,0.000 ,0.00%,,"6,200",0.405 - 0.635,1.00,2.38%,1.79,50.4M,23,0,0.24,0.400 / 0.470,1.01,177.51,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-09-20,'5886,MBG ,MINTYE BERHAD,,1.25,1.270,1.240,1.270,"3,700",2,+0.020 ,+1.60%,increasing,"22,000",0.760 - 1.270,1.50,1.18%,1.66,77.2M,76,2,0.69,1.240 / 1.260,0.91,70.20,,0.2,,"269,400 / 3,000",https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-09-20,'9873,PRESTAR ,PRESTAR RESOURCES BERHAD,,0.425,0.425,0.420,0.420,"54,000",1,-0.005 ,-1.18%,decreasing,"144,100",0.410 - 0.785,1.44,3.43%,1.30,86.0M,32,0,0.31,0.415 / 0.420,0.95,272.22,,0.4,,"17,000 / 71,300",https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-09-20,'3948,DUTALND ,DUTALAND BERHAD,,0.42,0.420,0.420,0.420,"368,000",0,0.000 ,0.00%,,"402,400",0.415 - 0.550,5.00,11.90%,1.36,355.4M,31,13,0.28,0.420 / 0.425,0.91,3.13,,0.9,,"81,000 / 58,000",https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-09-20,'7025,WOODLAN ,WOODLANDOR HOLDINGS BHD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"3,000",0.550 - 0.830,0.00,0.00%,0.99,24.6M,62,1,0.56,0.540 / 0.615,0.90,50.51,,0.0,,"10,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-09-20,'5108,ICAP ,ICAPITAL.BIZ BERHAD,,2.37,2.350,2.340,2.350,"4,000",2,-0.020 ,-0.84%,decreasing,"12,200",2.300 - 2.780,0.00,0.00%,2.87,329.0M,82,22,0.73,2.340 / 2.350,0.89,10.52,,0.3,,"4,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-09-20,'2925,CCB ,CYCLE & CARRIAGE BINTANG BERHAD,,1.35,1.350,1.350,1.350,-,0,0.000 ,0.00%,,"58,900",1.230 - 2.000,0.00,0.00%,2.28,136.0M,59,0,0.48,1.290 / 1.350,0.81,"1,322.73",,0.0,,"2,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-09-20,'5022,PAOS ,PAOS HOLDINGS BERHAD,,0.34,0.340,0.340,0.340,-,0,0.000 ,0.00%,,"35,300",0.300 - 0.460,1.60,4.71%,0.41,61.6M,83,0,0.64,0.325 / 0.360,0.77,180.33,,0.0,,"10,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-09-20,'7097,TAWIN ,TA WIN HOLDINGS BERHAD,,0.12000000000000001,0.120,0.115,0.115,"798,000",1,-0.005 ,-4.17%,decreasing,"6,045,900",0.110 - 0.635,0.00,0.00%,0.82,41.1M,14,0,0.47,0.115 / 0.120,3.38,108.75,,0.1,,"3,876,500 / 2,678,500",https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-09-20,'9407,PARAGON ,PARAGON UNION BERHAD,,0.31,0.310,0.310,0.310,-,0,0.000 ,0.00%,,"3,200",0.230 - 0.350,0.00,0.00%,0.43,21.7M,71,0,0.53,0.275 / 0.310,0.73,76.76,,0.0,,"5,000 / 11,900",https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-09-20,'6483,KENANGA ,KENANGA INVESTMENT BANK BERHAD,,0.5,0.505,0.500,0.505,"252,300",1,+0.005 ,+1.00%,increasing,"56,100",0.495 - 0.740,1.10,2.18%,0.93,365.0M,54,1,0.40,0.500 / 0.510,0.73,93.31,,4.5,,"18,300 / 9,900",https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-09-20,'3115,KBUNAI ,KARAMBUNAI CORP BHD,,0.085,0.085,0.085,0.085,"168,200",0,0.000 ,0.00%,,"312,200",0.075 - 0.125,0.00,0.00%,0.10,491.0M,88,7,0.57,0.085 / 0.090,0.67,1.20,,0.5,,"5,054,800 / 973,400",https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-09-20,'9148,ADVPKG ,ADVANCED PACKAGING TECHNOLOGY (M) BHD,,2.09,2.200,2.130,2.130,"90,800",4,+0.040 ,+1.91%,increasing,"15,600",1.740 - 2.250,6.00,2.82%,0.95,43.7M,225,2,1.38,2.130 / 2.150,0.62,116.65,,5.8,,"300 / 1,700",https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-09-20,'5138,HSPLANT ,HAP SENG PLANTATIONS HOLDINGS BERHAD,,1.41,1.410,1.410,1.410,"2,000",0,0.000 ,0.00%,,"19,700",1.400 - 2.250,1.50,1.06%,1.23,"1,128.0M",114,3,0.69,1.410 / 1.430,0.61,45.99,,0.1,,"8,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-09-20,'7130,KPOWER ,KUMPULAN POWERNET BERHAD,,0.915,0.925,0.910,0.915,"307,300",0,0.000 ,0.00%,,"451,400",0.295 - 0.980,0.00,0.00%,0.19,69.7M,471,5,2.86,0.910 / 0.915,0.59,19.31,,0.7,,"30,000 / 11,700",https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-09-20,'7190,PPG ,PELANGI PUBLISHING GROUP BHD.,,0.34,0.340,0.340,0.340,-,0,0.000 ,0.00%,,"3,100",0.330 - 0.440,0.50,1.47%,0.63,34.0M,54,1,0.32,0.325 / 0.400,0.60,66.40,,0.0,,"5,000 / 5,200",https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-09-20,'9717,SYCAL ,SYCAL VENTURES BERHAD,,0.23,0.230,0.225,0.230,"12,600",0,0.000 ,0.00%,,"46,900",0.210 - 0.285,0.00,0.00%,0.37,95.8M,61,2,0.35,0.225 / 0.230,0.56,14.18,,0.3,,"130,400 / 54,000",https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-09-20,'8893,MKLAND ,MK LAND HOLDINGS BERHAD,,0.165,0.165,0.160,0.160,"156,200",1,-0.005 ,-3.03%,decreasing,"291,700",0.160 - 0.220,0.00,0.00%,0.53,193.2M,30,1,0.16,0.160 / 0.165,0.54,14.23,,0.5,,"402,200 / 1,700",https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-09-20,'5247,KAREX ,KAREX BERHAD,,0.45,0.450,0.445,0.445,"3,040,600",1,-0.005 ,-1.11%,decreasing,"4,232,000",0.375 - 0.805,0.00,0.00%,0.25,446.1M,176,1,0.91,0.440 / 0.445,0.51,37.90,,0.7,,"999,500 / 34,600",https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-09-20,'6769,JKGLAND ,JKG LAND BERHAD,,0.07,0.070,0.070,0.070,"2,000",0,0.000 ,0.00%,,"446,600",0.070 - 0.090,0.10,1.43%,0.10,159.2M,69,2,0.35,0.070 / 0.075,0.50,4.17,,0.0,,"3,487,900 / 2,734,000",https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-09-20,'2984,FACBIND ,FACB INDUSTRIES INCORPORATED BERHAD,,1.24,1.240,1.240,1.240,"73,000",0,0.000 ,0.00%,,"18,200",1.050 - 1.330,0.00,0.00%,1.29,105.6M,96,3,0.48,1.240 / 1.250,0.50,45.64,,4.0,,"11,700 / 15,300",https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-09-20,'9997,PENSONI ,PENSONIC HOLDINGS BERHAD,,0.395,0.395,0.395,0.395,-,0,0.000 ,0.00%,,"47,800",0.340 - 0.590,0.00,0.00%,0.44,51.2M,90,0,0.44,0.390 / 0.440,0.49,252.60,,0.0,,"30,500 / 22,000",https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-09-20,'5252,SASBADI ,SASBADI HOLDINGS BERHAD,,0.165,0.170,0.165,0.165,"116,000",0,0.000 ,0.00%,,"1,122,400",0.165 - 0.300,0.00,0.00%,0.18,69.2M,93,1,0.43,0.165 / 0.170,0.47,20.38,,0.1,,"1,471,500 / 228,000",https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-09-20,'7055,PLB ,PLB ENGINEERING BERHAD,,1.1,1.030,1.030,1.030,"2,000",7,-0.070 ,-6.36%,decreasing,"1,100",1.020 - 1.690,0.00,0.00%,0.62,115.8M,166,0,0.50,1.020 / 1.070,0.30,206.99,,1.9,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-09-20,'2186,KUCHAI ,KUCHAI DEVELOPMENT BERHAD,,1.84,1.820,1.800,1.800,"110,000",4,-0.040 ,-2.17%,decreasing,"52,100",1.540 - 2.150,0.00,0.00%,1.81,222.7M,99,32,0.45,1.800 / 1.820,0.45,5.56,,2.1,,"4,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-09-20,'7222,IMASPRO ,IMASPRO CORPORATION BERHAD,,2.2199999999999998,2.220,2.210,2.210,"681,000",1,-0.010 ,-0.45%,decreasing,"584,100",1.850 - 2.350,0.00,0.00%,0.72,176.8M,306,3,1.38,2.160 / 2.210,0.45,80.18,,1.2,,"1,500 / 100,000",https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-09-20,'3611,PGLOBE ,PARAGON GLOBE BERHAD,,1.08,1.010,1.000,1.000,"8,100",8,-0.080 ,-7.41%,decreasing,200,0.925 - 1.200,0.00,0.00%,0.55,186.7M,181,3,0.77,1.000 / 1.300,0.42,39.24,,34.6,,"2,600 / 5,900",https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-09-20,'3247,GUH ,GUH HOLDINGS BERHAD,,0.47,0.470,0.470,0.470,"10,800",0,0.000 ,0.00%,,"27,700",0.400 - 0.625,0.00,0.00%,0.76,130.6M,62,0,0.26,0.470 / 0.495,0.41,124.42,,0.4,,"104,800 / 100,000",https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-09-20,'4375,SMI ,SOUTH MALAYSIA INDUSTRIES BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"117,200",0.130 - 0.220,0.00,0.00%,0.33,28.3M,41,0,0.16,0.135 / 0.140,0.40,31.33,,0.0,,"121,200 / 35,000",https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
