Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
22/8/2019,'0012,THREE-A RESOURCES BERHAD,0.83,1377,"Consumer Products & Services, Main Market",Main Market,0.000-0.000,6.37,2,0.7,13.03,2.41,9.16,1.19,408.36,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
22/8/2019,'5162,VSTECS BERHAD,1.03,120,"Technology, Main Market",Main Market,0.910-1.090,14.76,5,1.63,6.98,4.85,9.06,0.63,185.4,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
22/8/2019,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.08,22245,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.060,9.65,9.23,1.07,21.56,4.44,9.05,1.95,7375.35,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
22/8/2019,'5197,FOCUS LUMBER BERHAD,1.07,18450,"Industrial Products & Services, Main Market",Main Market,1.140-1.860,15.65,5,1.73,6.84,4.67,9.05,0.62,114.22,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
22/8/2019,'5272,RANHILL HOLDINGS BERHAD,1.29,2684,"Utilities, Main Market",Main Market,0.617-1.390,4.88,4.15,0.54,26.44,3.22,9.04,2.39,1375.11,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
22/8/2019,'3069,MEGA FIRST CORPORATION BERHAD,3.84,1351,"Utilities, Main Market",Main Market,3.030-3.960,30.99,4,3.46,12.39,1.04,8.96,1.11,1628.24,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
22/8/2019,'7149,ENG KAH CORPORATION BERHAD,0.95,0,"Consumer Products & Services, Main Market",Main Market,0.820-1.120,9.13,6,1.02,10.41,6.32,8.95,0.93,67.22,https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
22/8/2019,'7095,P.I.E. INDUSTRIAL BERHAD,1.16,1752,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5,1.1,11.8,4.31,8.93,1.05,445.49,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
22/8/2019,'5084,IBRACO BERHAD,0.66,0,"Property, Main Market",Main Market,0.450-0.720,6.27,1.5,0.7,10.53,2.27,8.93,0.94,327.63,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
22/8/2019,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.38,90,"Health Care, Main Market",Main Market,2.370-3.370,20.39,17,2.3,11.67,7.14,8.86,1.03,332.21,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
22/8/2019,'0008,WILLOWGLEN MSC BERHAD,0.41,1185,"Technology, Main Market",Main Market,0.400-0.585,2.84,0.99,0.31,14.46,2.41,8.86,1.28,203.36,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
22/8/2019,'7035,CCK CONSOLIDATED HOLDINGS BERHAD,0.5,19428,"Consumer Products & Services, Main Market",Main Market,0.375-0.905,3.63,1.25,0.41,13.78,2.5,8.85,1.22,315.36,https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
22/8/2019,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.92,28846,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.63,4.99,8.8,1.29,5654.55,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
22/8/2019,'5132,DELEUM BERHAD,0.83,131,"Energy, Main Market",Main Market,0.810-1.280,7.12,3.5,0.81,11.66,4.22,8.79,1.02,333.29,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
22/8/2019,'5191,TAMBUN INDAH LAND BERHAD,0.795,453,"Property, Main Market",Main Market,0.740-0.980,12.49,4.9,1.43,6.36,6.16,8.74,0.56,344.6,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
22/8/2019,'1538,SYMPHONY LIFE BERHAD,0.38,51,"Property, Main Market",Main Market,0.325-0.575,13.25,0,1.39,2.87,0,8.66,0.25,224.31,https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
22/8/2019,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.59,402,"Industrial Products & Services, Main Market",Main Market,0.475-0.630,10.46,0,1.21,5.64,0,8.65,0.49,111.29,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
22/8/2019,'1015,AMMB HOLDINGS BERHAD,3.9,15140,"Financial Services, Main Market",Main Market,3.700-4.610,49.94,20,5.87,7.81,5.13,8.51,0.66,11755.32,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
22/8/2019,'7085,LTKM BERHAD,1.35,18237,"Consumer Products & Services, Main Market",Main Market,0.780-1.380,16.11,2,1.9,8.38,1.48,8.48,0.71,175.64,https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
22/8/2019,'5278,RHONE MA HOLDINGS BERHAD,0.7,592,"Consumer Products & Services, Main Market",Main Market,0.695-0.800,4.91,2.73,0.58,14.24,3.9,8.47,1.21,127.82,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
22/8/2019,'2062,HARBOUR-LINK GROUP BERHAD,0.625,240,"Transportation & Logistics, Main Market",Main Market,0.625-0.750,8.38,1,0.99,7.46,1.6,8.46,0.63,250.25,https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
22/8/2019,'7081,PHARMANIAGA BERHAD,2.6,2003,"Health Care, Main Market",Main Market,2.010-3.100,17.03,17,2.03,15.26,6.54,8.39,1.28,679.2,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
22/8/2019,'5274,HONG LEONG CAPITAL BERHAD,9.6,0,"Financial Services, Main Market",Main Market,9.600-9.790,27.34,19,3.27,35.11,1.98,8.36,2.94,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
22/8/2019,'7202,CLASSIC SCENIC BERHAD,1.03,30,"Consumer Products & Services, Main Market",Main Market,1.010-1.450,6.36,6,0.77,16.2,5.83,8.26,1.34,124.12,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
22/8/2019,'3905,MULPHA INTERNATIONAL BERHAD,2.07,545,"Consumer Products & Services, Main Market",Main Market,1.644-2.600,85.26,0,10.34,2.43,0,8.25,0.2,661.61,https://www.klsescreener.com/v2/stocks/view/3905/mulpha-international-berhad
22/8/2019,'7235,SUPERLON HOLDINGS BERHAD,0.77,2126,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.9,0.78,11.97,2.47,8.23,0.99,123.2,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
22/8/2019,'5211,SUNWAY BERHAD,1.6,11356,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,13.66,5.43,1.69,11.72,3.39,8.23,0.96,7890.9,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
22/8/2019,'7227,UMS-NEIKEN GROUP BERHAD,0.955,0,"Industrial Products & Services, Main Market",Main Market,0.895-1.080,10.07,3,1.23,9.48,3.14,8.19,0.78,76.4,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
22/8/2019,'0056,GRAND-FLO BERHAD,0.255,6448,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.5,0.24,12.82,1.96,8.17,1.05,123.19,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
22/8/2019,'5200,UOA DEVELOPMENT BHD,2,926,"Property, Main Market",Main Market,1.870-2.430,20.66,14,2.57,9.68,7,8.04,0.78,3934.31,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
22/8/2019,'4006,ORIENTAL HOLDINGS BERHAD,6.48,599,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,85.93,40,10.72,7.54,6.17,8.02,0.6,4020.15,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
22/8/2019,'7129,ASIA FILE CORPORATION BHD,2.38,349,"Consumer Products & Services, Main Market",Main Market,2.340-2.860,24.52,14,3.08,9.7,5.88,7.98,0.77,463.53,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
22/8/2019,'5228,ELK-DESA RESOURCES BERHAD,1.65,2446,"Financial Services, Main Market",Main Market,1.160-1.700,11.08,7,1.39,14.89,4.24,7.97,1.19,490.09,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
22/8/2019,'5187,HB GLOBAL LIMITED,0.09,100,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.42,0,0.43,2.63,0,7.94,0.21,42.12,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
22/8/2019,'7029,MASTER-PACK GROUP BERHAD,1.1,3492,"Industrial Products & Services, Main Market",Main Market,0.575-1.240,13.63,2,1.73,8.07,1.82,7.88,0.64,60.08,https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
22/8/2019,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0,0.87,8.98,0,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
22/8/2019,'9466,KKB ENGINEERING BERHAD,1.5,10872,"Industrial Products & Services, Main Market",Main Market,0.820-1.470,9.02,4,1.16,16.63,2.67,7.77,1.29,386.69,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
22/8/2019,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.64,359,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,35.15,20,4.57,10.35,5.49,7.69,0.8,249.3,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
22/8/2019,'0136,GREENYIELD BERHAD,0.13,0,"Consumer Products & Services, Main Market",Main Market,0.105-0.160,1.36,0,0.18,9.54,0,7.66,0.73,43.39,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
22/8/2019,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.75,0,"Consumer Products & Services, Main Market",Main Market,0.665-0.880,6.1,2.2,0.8,12.3,2.93,7.62,0.94,180,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
22/8/2019,'5053,OSK HOLDINGS BERHAD,0.905,895,"Property, Main Market",Main Market,0.835-1.010,17.3,4.95,2.25,5.23,5.47,7.62,0.4,1896.25,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
22/8/2019,'7034,THONG GUAN INDUSTRIES BERHAD,2.4,474,"Industrial Products & Services, Main Market",Main Market,2.080-3.000,28.19,8,3.72,8.51,3.33,7.58,0.65,423,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
22/8/2019,'5054,TRC SYNERGY BERHAD,0.55,185,"Construction, Main Market",Main Market,0.430-0.760,6.74,1.9,0.89,8.16,3.45,7.57,0.62,264.27,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
22/8/2019,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.86,12842,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.8,1.26,19.44,4.73,7.57,1.47,5656.43,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
22/8/2019,'6432,APOLLO FOOD HOLDINGS BERHAD,3.9,0,"Consumer Products & Services, Main Market",Main Market,3.550-4.360,22,20,2.91,17.73,5.13,7.56,1.34,312,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
22/8/2019,'7048,ATLAN HOLDINGS BHD.,4.18,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15,2.07,26.78,3.59,7.54,2.02,1060.26,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
22/8/2019,'9369,TEO GUAN LEE CORPORATION BERHAD,1,0,"Consumer Products & Services, Main Market",Main Market,0.910-1.100,15.9,5,2.11,6.29,5,7.53,0.47,40.74,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
22/8/2019,'5038,KSL HOLDINGS BERHAD,0.77,2093,"Property, Main Market",Main Market,0.685-0.945,20.89,0,2.8,3.69,0,7.46,0.28,798.88,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
22/8/2019,'8583,MAH SING GROUP BERHAD,0.88,11416,"Property, Main Market",Main Market,0.880-1.210,10.81,4.5,1.45,8.14,5.11,7.45,0.61,2136.37,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
22/8/2019,'5125,PANTECH GROUP HOLDINGS BERHAD,0.505,3225,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2,0.8,8.48,3.96,7.44,0.63,379.09,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
22/8/2019,'6491,KUMPULAN FIMA BERHAD,1.73,219,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.2,9,2.85,8.16,5.2,7.44,0.61,488.26,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
22/8/2019,'3883,MUDA HOLDINGS BERHAD,1.57,551,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,25.31,4.5,3.44,6.2,2.87,7.36,0.46,478.93,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
22/8/2019,'9687,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,1.23,28,"Property, Main Market",Main Market,1.040-1.730,10.45,0,0.34,11.77,0,7.29,0.86,570.17,https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
22/8/2019,'6017,SHL CONSOLIDATED BHD,2.42,1,"Property, Main Market",Main Market,2.180-2.650,23.77,16,3.29,10.18,6.61,7.22,0.74,585.94,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
22/8/2019,'5606,IGB BERHAD,2.7,0,"Property, Main Market",Main Market,2.430-2.900,36.4,2,5.11,7.42,0.74,7.12,0.53,1861.85,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
22/8/2019,'3557,ECOFIRST CONSOLIDATED BHD,0.325,9797,"Property, Main Market",Main Market,0.285-0.325,2.96,0,0.42,10.99,0,7.11,0.78,261.03,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
22/8/2019,'7091,UNIMECH GROUP BERHAD,1.37,6023,"Industrial Products & Services, Main Market",Main Market,0.930-1.400,11.92,3.8,1.68,11.5,2.77,7.09,0.82,217.51,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
22/8/2019,'5068,LUSTER INDUSTRIES BHD.,0.075,1420,"Industrial Products & Services, Main Market",Main Market,0.070-0.105,0.63,0,0.09,11.82,0,7.05,0.83,148.2,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
22/8/2019,'6939,FIAMMA HOLDINGS BERHAD,0.49,0,"Consumer Products & Services, Main Market",Main Market,0.450-0.555,6.68,2.25,0.95,7.33,4.59,7.04,0.52,249.91,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
22/8/2019,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.385,64,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,6.56,0.5,0.94,5.87,1.3,7,0.41,41.97,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
22/8/2019,'6602,BCB BERHAD,0.245,0,"Property, Main Market",Main Market,0.220-0.390,8.32,0,1.19,2.95,0,6.99,0.21,101.06,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
22/8/2019,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.9,350,"Industrial Products & Services, Main Market",Main Market,1.660-2.170,13.1,6,1.89,14.5,3.16,6.93,1.01,318.62,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
22/8/2019,'3514,MARCO HOLDINGS BERHAD,0.115,0,"Consumer Products & Services, Main Market",Main Market,0.115-0.145,1.31,0.3,0.19,8.77,2.61,6.9,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
22/8/2019,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.775,219,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,8.42,16,1.22,9.21,20.65,6.9,0.64,98.42,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
22/8/2019,'7163,PJBUMI BERHAD,0.275,40,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,1.86,0,0.27,14.78,0,6.89,1.02,22.55,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
22/8/2019,'1961,IOI CORPORATION BERHAD,4.25,13244,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.5,1.48,42.28,0.82,6.79,2.87,26709.74,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
22/8/2019,'4456,DAGANG NEXCHANGE BERHAD,0.255,23699,"Technology, Main Market",Main Market,0.200-0.435,1.77,0.5,0.26,14.44,1.96,6.79,0.98,448.3,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
22/8/2019,'7216,KAWAN FOOD BERHAD,1.25,865,"Consumer Products & Services, Main Market",Main Market,1.260-2.300,5.84,2.5,0.87,21.41,2,6.71,1.44,449.4,https://www.klsescreener.com/v2/stocks/view/7216/kawan-food-berhad
22/8/2019,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.9,15,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.13,5.53,1.06,12.62,6.14,6.71,0.85,522,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
22/8/2019,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.815,2040,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.1,7.4,6.69,0.81,411.82,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
22/8/2019,'5167,TURBO-MECH BERHAD,0.635,0,"Industrial Products & Services, Main Market",Main Market,0.610-0.800,6.44,2,0.97,9.86,3.15,6.64,0.65,68.58,https://www.klsescreener.com/v2/stocks/view/5167/turbo-mech-berhad
22/8/2019,'5169,HO HUP CONSTRUCTION COMPANY BHD,0.495,350,"Construction, Main Market",Main Market,0.290-0.660,6.41,0,0.98,7.72,0,6.52,0.5,185.57,https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
22/8/2019,'5292,UWC BERHAD,1.36,17591,"Technology, Main Market",Main Market,1.250-1.400,9.62,0,0.37,14.14,0,6.5,3.68,498.85,https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
22/8/2019,'6238,HOCK SENG LEE BERHAD,1.35,228,"Construction, Main Market",Main Market,1.310-1.580,9.28,2.4,1.44,14.55,1.78,6.45,0.94,786.61,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
22/8/2019,'7323,KEN HOLDINGS BERHAD,0.58,180,"Property, Main Market",Main Market,0.550-0.860,11.53,1.5,1.79,5.03,2.59,6.44,0.32,111.2,https://www.klsescreener.com/v2/stocks/view/7323/ken-holdings-berhad
22/8/2019,'6599,AEON CO. (M) BHD,1.72,5073,"Consumer Products & Services, Main Market",Main Market,1.390-2.200,7.82,4,1.22,21.99,2.33,6.41,1.41,2414.88,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
22/8/2019,'4197,SIME DARBY BERHAD,2.09,43528,"Consumer Products & Services, Main Market",Main Market,2.100-2.700,13.63,7.98,2.11,15.33,3.82,6.4,0.98,14213.75,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
22/8/2019,'5073,NAIM HOLDINGS BERHAD,1.09,168025,"Property, Main Market",Main Market,0.435-1.290,16.05,0,2.44,6.79,0,6.39,0.43,560.04,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
22/8/2019,'7103,SPRITZER BHD,2.26,48,"Consumer Products & Services, Main Market",Main Market,2.040-2.350,11.98,3.5,1.89,18.86,1.55,6.34,1.2,474.58,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
22/8/2019,'7140,OKA CORPORATION BHD,0.63,620,"Industrial Products & Services, Main Market",Main Market,0.565-0.920,4.46,4.13,0.71,14.11,6.56,6.29,0.89,154.6,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
22/8/2019,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.67,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.695,4.65,3,0.74,14.41,4.48,6.28,0.91,158.92,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
22/8/2019,'1724,PARAMOUNT CORPORATION BERHAD,1.3,10964,"Property, Main Market",Main Market,1.330-2.160,15.52,5.99,1.75,8.38,4.6,6.23,0.52,788.69,https://www.klsescreener.com/v2/stocks/view/1724/paramount-corporation-berhad
22/8/2019,'4286,SEAL INCORPORATED BERHAD,0.29,0,"Property, Main Market",Main Market,0.290-0.400,7.41,0,1.19,3.91,0,6.23,0.24,70.46,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
22/8/2019,'5027,KIM LOONG RESOURCES BERHAD,1.12,507,"Plantation, Main Market",Main Market,1.120-1.360,4.97,5.97,0.8,22.53,5.33,6.21,1.4,1047.66,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
22/8/2019,'5517,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,4.85,0,"Consumer Products & Services, Main Market",Main Market,4.800-5.950,15.26,15,2.46,31.79,3.09,6.21,1.97,2134,https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
22/8/2019,'7609,AJIYA BERHAD,0.435,731,"Industrial Products & Services, Main Market",Main Market,0.430-0.625,7.1,0,1.16,6.13,0,6.12,0.38,132.49,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
22/8/2019,'5205,EVERSENDAI CORPORATION BERHAD,0.425,7248,"Construction, Main Market",Main Market,0.395-0.895,6.99,0,1.15,6.08,0,6.08,0.37,331.97,https://www.klsescreener.com/v2/stocks/view/5205/eversendai-corporation-berhad
22/8/2019,'0021,GHL SYSTEMS BERHAD,1.32,2830,"Technology, Main Market",Main Market,1.290-1.810,3.34,0,0.55,39.52,0,6.03,2.38,988.96,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
22/8/2019,'6556,ANN JOO RESOURCES BERHAD,1.33,5448,"Industrial Products & Services, Main Market",Main Market,1.160-2.010,14.56,12,2.45,9.14,9.02,5.94,0.54,744.68,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
22/8/2019,'7005,B.I.G. INDUSTRIES BERHAD,0.36,604,"Industrial Products & Services, Main Market",Main Market,0.260-0.485,4.1,0,0.7,8.78,0,5.86,0.51,17.31,https://www.klsescreener.com/v2/stocks/view/7005/b-i-g-industries-berhad
22/8/2019,'5789,LBS BINA GROUP BERHAD,0.535,5230,"Property, Main Market",Main Market,0.510-0.900,5.09,2.69,0.87,10.51,5.02,5.85,0.61,837.81,https://www.klsescreener.com/v2/stocks/view/5789/lbs-bina-group-berhad
22/8/2019,'5012,TA ANN HOLDINGS BERHAD,2.1,573,"Plantation, Main Market",Main Market,1.930-2.800,18.44,5,3.16,11.39,2.38,5.84,0.66,934.17,https://www.klsescreener.com/v2/stocks/view/5012/ta-ann-holdings-berhad
22/8/2019,'5253,ECONPILE HOLDINGS BERHAD,0.77,71205,"Construction, Main Market",Main Market,0.365-0.880,1.63,0,0.28,47.24,0,5.82,2.75,1029.88,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
22/8/2019,'5273,CHIN HIN GROUP BERHAD,0.79,5618,"Industrial Products & Services, Main Market",Main Market,0.655-0.880,4.46,1.5,0.77,17.71,1.9,5.79,1.03,439.55,https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
