Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-26,'5207,SBCCORP ,SBC CORPORATION BERHAD,,0.48,0.480,0.480,0.480,-,0,0.000 ,0.00%,,"17,500",0.400 - 0.630,1.00,2.08%,5.07,123.9M,9,1,0.29,0.425 / 0.475,3.02,55.65,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/5207/sbc-corporation-berhad
2019-08-26,'5225,IHH ,IHH HEALTHCARE BERHAD,,5.680000000000001,5.750,5.650,5.700,"2,002,400",2,+0.020 ,+0.35%,increasing,"5,261,100",4.540 - 5.950,3.00,0.53%,7.52,"50,011.7M",76,4,2.28,5.650 / 5.700,3.01,140.29,,0.4,,"75,400 / 1,696,100",https://www.klsescreener.com/v2/stocks/view/5225/ihh-healthcare-berhad
2019-08-26,'7076,CBIP ,CB INDUSTRIAL PRODUCT HOLDING BERHAD,,0.8300000000000001,0.890,0.830,0.890,"1,789,800",12,+0.060 ,+7.23%,increasing,"259,500",0.815 - 1.280,2.00,2.25%,4.33,479.0M,21,1,0.62,0.890 / 0.895,3.01,68.75,,6.9,,"10,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
2019-08-26,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.66,0.660,0.650,0.650,"73,600",2,-0.010 ,-1.52%,decreasing,"24,800",0.600 - 0.810,2.00,3.08%,5.99,277.0M,11,1,0.32,0.650 / 0.685,2.98,59.84,,3.0,,"21,400 / 18,600",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-08-26,'2305,AYER ,AYER HOLDINGS BERHAD,,4.300000000000001,4.110,4.110,4.110,500,19,-0.190 ,-4.42%,decreasing,500,4.040 - 5.400,5.00,1.22%,20.47,307.6M,20,4,0.60,4.200 / 4.800,2.98,93.96,,1.1,,"2,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-08-26,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.05,0.060,0.050,0.055,"1,375,000",1,+0.005 ,+10.00%,increasing,"2,351,300",0.030 - 0.070,0.00,0.00%,0.38,57.0M,14,1,0.42,0.055 / 0.060,2.92,4.97,,0.6,,"100,000 / 4,485,600",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-08-26,'8664,SPSETIA ,S P SETIA BERHAD,,1.6500000000000001,1.630,1.570,1.590,"2,700,700",6,-0.060 ,-3.64%,decreasing,"1,636,300",1.570 - 2.860,13.38,8.42%,8.86,"6,427.5M",18,2,0.28,1.580 / 1.590,1.56,104.21,,1.7,,"15,000 / 521,800",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-08-26,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.5700000000000001,0.560,0.545,0.545,"181,300",5,-0.025 ,-4.39%,decreasing,"268,800",0.465 - 0.820,0.00,0.00%,2.06,546.5M,26,1,0.77,0.540 / 0.545,2.91,95.99,,0.7,,"24,000 / 4,700",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-08-26,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.295,0.285,0.285,0.285,"100,000",2,-0.010 ,-3.39%,decreasing,"312,200",0.285 - 0.455,0.00,0.00%,1.15,84.7M,25,1,0.71,0.280 / 0.290,2.88,50.97,,0.3,,"100,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-08-26,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.365,0.365,0.365,0.365,-,0,0.000 ,0.00%,,"3,000",0.260 - 0.505,0.00,0.00%,2.97,58.4M,12,1,0.35,0.365 / 0.380,2.87,43.37,,0.0,,"9,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-08-26,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.615,0.610,0.595,0.605,"1,247,200",2,-0.010 ,-1.63%,decreasing,"5,487,700",0.465 - 1.220,1.70,2.81%,3.06,606.8M,20,0,0.58,0.600 / 0.605,2.95,256.53,,0.2,,"320,500 / 123,100",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-08-26,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.455,0.465,0.460,0.465,"5,300",2,+0.010 ,+2.20%,increasing,"44,000",0.440 - 0.600,1.00,2.15%,4.21,64.4M,11,0,0.31,0.455 / 0.465,2.79,406.45,,0.1,,"20,000 / 29,700",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-08-26,'8532,SINOTOP ,SINOTOP HOLDINGS BERHAD,,0.2,0.215,0.215,0.215,800,3,+0.015 ,+7.50%,increasing,"38,600",0.185 - 0.530,0.00,0.00%,1.27,84.9M,17,1,0.47,0.195 / 0.215,2.76,32.07,,0.0,,"15,500 / 6,200",https://www.klsescreener.com/v2/stocks/view/8532/sinotop-holdings-berhad
2019-08-26,'2143,ECM ,ECM LIBRA FINANCIAL GROUP BERHAD,,0.27,0.270,0.270,0.270,"5,000",0,0.000 ,0.00%,,"55,400",0.235 - 0.365,0.00,0.00%,0.98,129.6M,28,6,0.75,0.270 / 0.290,2.72,4.18,,0.1,,"68,400 / 15,000",https://www.klsescreener.com/v2/stocks/view/2143/ecm-libra-financial-group-berhad
2019-08-26,'7016,CHUAN ,CHUAN HUAT RESOURCES BHD,,0.44,0.385,0.380,0.380,"10,000",12,-0.060 ,-13.64%,decreasing,"17,600",0.230 - 0.485,1.10,2.89%,4.99,64.1M,8,0,0.21,0.380 / 0.425,2.71,426.53,,0.6,,500 / 100,https://www.klsescreener.com/v2/stocks/view/7016/chuan-huat-resources-bhd
2019-08-26,'9059,TSH ,TSH RESOURCES BERHAD,,0.9,0.905,0.880,0.890,"788,900",2,-0.010 ,-1.11%,decreasing,"105,600",0.870 - 1.220,2.00,2.25%,2.73,"1,229.8M",33,1,0.87,0.890 / 0.895,2.68,60.85,,7.5,,"52,900 / 20,000",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-08-26,'5075,PLENITU ,PLENITUDE BERHAD,,1.35,1.350,1.350,1.350,"17,000",0,0.000 ,0.00%,,"14,000",1.300 - 1.650,0.00,0.00%,11.07,515.1M,12,2,0.33,1.340 / 1.350,2.68,59.38,,1.2,,"14,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-08-26,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.315,0.340,0.315,0.335,"12,000",4,+0.020 ,+6.35%,increasing,"43,600",0.290 - 0.480,0.00,0.00%,1.76,161.1M,19,4,0.52,0.325 / 0.335,2.72,8.80,,0.3,,"2,000 / 11,100",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-08-26,'7003,Y&G ,Y&G CORPORATION BHD,,0.9,0.900,0.900,0.900,-,0,0.000 ,0.00%,,400,0.650 - 0.995,0.00,0.00%,3.89,179.4M,23,3,0.62,0.900 / 0.970,2.66,28.40,,0.0,,"700 / 38,500",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-08-26,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.3900000000000001,1.350,1.330,1.340,"23,600",5,-0.050 ,-3.60%,decreasing,"39,500",1.330 - 1.930,4.95,3.69%,10.20,176.5M,13,0,0.35,1.330 / 1.350,2.68,372.13,,0.6,,"10,600 / 11,800",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-08-26,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.14,0.140,0.130,0.140,"2,682,300",0,0.000 ,0.00%,,"7,130,600",0.130 - 0.300,0.00,0.00%,0.87,157.1M,16,0,0.42,0.135 / 0.140,2.64,85.83,,0.4,,"2,295,500 / 1,624,800",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-08-26,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.51,0.510,0.505,0.505,"163,400",1,-0.005 ,-0.98%,decreasing,"225,000",0.495 - 0.605,4.00,7.92%,3.20,346.6M,16,3,0.41,0.505 / 0.510,2.63,17.06,,0.7,,"1,000 / 135,300",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-08-26,'5260,OWG ,ONLY WORLD GROUP HOLDINGS BERHAD,,0.615,0.605,0.585,0.585,"1,466,500",6,-0.030 ,-4.88%,decreasing,"1,926,300",0.460 - 1.140,0.00,0.00%,2.45,166.8M,24,1,0.65,0.585 / 0.590,2.71,46.13,,0.8,,"2,600 / 27,000",https://www.klsescreener.com/v2/stocks/view/5260/only-world-group-holdings-berhad
2019-08-26,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.14,1.140,1.130,1.140,"112,000",0,0.000 ,0.00%,,"122,200",0.985 - 1.280,0.00,0.00%,4.96,815.1M,23,2,0.60,1.120 / 1.140,2.61,62.72,,0.9,,"60,000 / 10,100",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-08-26,'3913,MUIPROP ,MUI PROPERTIES BERHAD,,0.195,0.195,0.185,0.190,"5,736,200",1,-0.005 ,-2.56%,decreasing,"1,054,900",0.170 - 0.280,0.00,0.00%,0.92,145.2M,21,3,0.54,0.185 / 0.190,2.61,7.58,,5.4,,"230,000 / 1,371,000",https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
2019-08-26,'7232,RESINTC ,RESINTECH BERHAD,,0.285,0.285,0.285,0.285,-,0,0.000 ,0.00%,,"23,900",0.260 - 0.350,2.50,8.77%,2.58,39.1M,11,0,0.29,0.275 / 0.320,2.60,61.79,,0.0,,"20,000 / 19,000",https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
2019-08-26,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.325,0.325,0.320,0.325,"648,100",0,0.000 ,0.00%,,"4,942,100",0.320 - 0.580,0.50,1.54%,1.79,106.8M,18,3,0.93,0.320 / 0.325,5.11,12.57,,0.1,,"20,700 / 700",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-08-26,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.819999999999999,4.810,4.680,4.810,"1,580,600",1,-0.010 ,-0.21%,decreasing,"3,647,400",3.950 - 5.460,15.70,3.26%,5.05,"33,114.8M",95,3,2.43,4.720 / 4.810,2.55,183.50,,0.4,,"434,300 / 33,900",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-08-26,'2194,MMCCORP ,MMC CORPORATION BERHAD,,1.11,1.100,1.080,1.080,"1,007,700",3,-0.030 ,-2.70%,decreasing,"2,290,800",0.810 - 1.480,4.00,3.70%,7.63,"3,288.7M",14,1,0.36,1.070 / 1.080,2.55,160.06,,0.4,,"40,000 / 486,400",https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
2019-08-26,'8761,BREM ,BREM HOLDING BERHAD,,0.78,0.785,0.770,0.775,"212,500",1,-0.005 ,-0.64%,decreasing,"44,100",0.725 - 0.855,4.00,5.16%,4.11,267.7M,19,2,0.48,0.775 / 0.785,2.55,35.25,,4.8,,"35,000 / 51,800",https://www.klsescreener.com/v2/stocks/view/8761/brem-holding-berhad
2019-08-26,'7006,LATITUD ,LATITUDE TREE HOLDINGS BERHAD,,3.4,3.390,3.380,3.390,"16,000",1,-0.010 ,-0.29%,decreasing,"5,900",3.000 - 4.160,9.00,2.65%,15.00,329.5M,23,0,0.57,3.390 / 3.400,2.54,766.84,,2.7,,"1,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7006/latitude-tree-holdings-berhad
2019-08-26,'9385,LAYHONG ,LAY HONG BERHAD,,0.41500000000000004,0.410,0.405,0.405,"862,700",2,-0.010 ,-2.41%,decreasing,"2,770,200",0.325 - 0.715,0.50,1.23%,1.31,267.4M,31,0,0.78,0.405 / 0.410,2.52,121.13,,0.3,,"189,000 / 277,000",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-08-26,'5015,APM ,APM AUTOMOTIVE HOLDINGS BERHAD,,2.42,2.430,2.380,2.380,"71,600",4,-0.040 ,-1.65%,decreasing,"33,900",2.380 - 3.750,12.00,5.04%,15.88,479.8M,15,0,0.37,2.380 / 2.480,2.50,685.35,,2.1,,"11,400 / 1,000",https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
2019-08-26,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.38,0.380,0.370,0.380,"230,000",0,0.000 ,0.00%,,"826,900",0.025 - 0.600,0.00,0.00%,2.38,102.3M,16,0,0.40,0.370 / 0.380,2.50,78.19,,0.3,,"79,000 / 98,500",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-08-26,'9571,MITRA ,MITRAJAYA HOLDINGS BERHAD,,0.28500000000000003,0.280,0.280,0.280,"925,200",1,-0.005 ,-1.75%,decreasing,"622,600",0.225 - 0.510,1.50,5.36%,2.35,250.9M,12,0,0.29,0.280 / 0.285,2.47,84.69,,1.5,,"150,500 / 271,700",https://www.klsescreener.com/v2/stocks/view/9571/mitrajaya-holdings-berhad
2019-08-26,'7190,PPG ,PELANGI PUBLISHING GROUP BHD.,,0.335,0.340,0.340,0.340,"20,000",1,+0.005 ,+1.49%,increasing,"3,300",0.330 - 0.440,0.50,1.47%,2.61,34.0M,13,1,0.32,0.330 / 0.400,2.45,65.37,,6.2,,"20,000 / 1,200",https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-08-26,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.56,0.565,0.560,0.560,"74,100",0,0.000 ,0.00%,,"64,900",0.490 - 0.750,2.91,5.20%,3.76,341.7M,15,2,0.38,0.550 / 0.560,2.52,24.51,,1.1,,"25,500 / 2,900",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-08-26,'5149,TAS ,TAS OFFSHORE BERHAD,,0.245,0.245,0.245,0.245,-,0,0.000 ,0.00%,,"59,100",0.180 - 0.360,0.00,0.00%,2.22,44.1M,11,1,0.26,0.225 / 0.240,2.40,20.49,,0.0,,"100,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-08-26,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.245,0.240,0.230,0.230,"6,243,300",3,-0.015 ,-6.12%,decreasing,"3,029,900",0.190 - 0.545,0.00,0.00%,2.32,130.5M,10,0,0.24,0.230 / 0.235,2.44,53.25,,2.1,,"1,116,700 / 93,100",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-08-26,'2291,GENP ,GENTING PLANTATIONS BERHAD,,9.98,9.980,9.710,9.980,"2,232,500",0,0.000 ,0.00%,,"470,000",9.060 - 10.780,13.00,1.30%,11.77,"8,955.6M",85,4,1.93,9.800 / 9.980,2.27,222.38,,4.7,,"1,000 / 1,015,300",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-08-26,'5088,APEX ,APEX EQUITY HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,800",0.890 - 1.240,1.90,2.13%,3.38,190.1M,26,5,0.63,0.845 / 0.880,2.40,18.32,,0.0,,"3,600 / 1,000",https://www.klsescreener.com/v2/stocks/view/5088/apex-equity-holdings-berhad
2019-08-26,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,1.0,1.040,0.995,1.010,"335,800",1,+0.010 ,+1.00%,increasing,"130,600",0.975 - 1.280,4.00,3.96%,4.77,383.8M,21,0,0.46,1.010 / 1.020,2.18,359.75,,2.6,,"21,300 / 3,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-08-26,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.22,0.220,0.220,0.220,-,0,0.000 ,0.00%,,"11,900",0.210 - 0.295,0.00,0.00%,1.26,43.3M,18,0,0.38,0.220 / 0.270,2.17,107.51,,0.0,,"20,000 / 13,800",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-08-26,'5140,TASCO ,TASCO BERHAD,,1.15,1.140,1.140,1.140,"2,000",1,-0.010 ,-0.87%,decreasing,"28,000",0.990 - 1.730,2.50,2.19%,4.64,228.0M,25,0,0.53,1.190 / 1.200,2.17,367.78,,0.1,,"100 / 8,800",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-08-26,'5181,SIGGAS ,SIG GASES BERHAD,,0.945,0.945,0.930,0.945,"12,000",0,0.000 ,0.00%,,"312,900",0.750 - 1.000,0.50,0.53%,1.47,177.2M,64,3,1.39,0.930 / 0.945,2.16,31.61,,0.0,,"40,000 / 29,000",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-08-26,'5257,CARIMIN ,CARIMIN PETROLEUM BERHAD,,0.92,0.905,0.880,0.900,"3,297,600",4,-0.020 ,-2.17%,decreasing,"5,220,900",0.205 - 1.010,1.40,1.56%,1.35,210.5M,66,1,1.39,0.900 / 0.905,2.08,137.66,,0.6,,"3,100 / 148,300",https://www.klsescreener.com/v2/stocks/view/5257/carimin-petroleum-berhad
2019-08-26,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.47,0.475,0.475,0.475,"5,000",1,+0.005 ,+1.06%,increasing,"19,400",0.430 - 0.850,0.00,0.00%,3.29,101.3M,14,1,0.30,0.450 / 0.475,2.07,72.09,,0.3,,"39,900 / 16,500",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-08-26,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.405,0.395,0.390,0.395,"428,300",2,-0.010 ,-2.47%,decreasing,"1,422,100",0.280 - 0.575,0.88,2.23%,1.55,236.2M,25,0,0.50,0.390 / 0.395,1.97,196.97,,0.3,,"385,100 / 128,400",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-08-26,'5066,NTPM ,NTPM HOLDINGS BERHAD,,0.40499999999999997,0.415,0.405,0.410,"17,900",1,+0.005 ,+1.23%,increasing,"333,900",0.385 - 0.595,0.80,1.95%,0.80,460.5M,51,1,1.00,0.395 / 0.415,1.95,64.82,,0.1,,"12,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-08-26,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.18,3.190,3.160,3.160,"9,000",2,-0.020 ,-0.63%,decreasing,"34,100",3.050 - 4.280,1.57,0.50%,4.63,662.3M,68,2,1.62,3.160 / 3.190,2.37,198.79,,0.3,,"10,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-08-26,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.65,2.640,2.580,2.640,"172,000",1,-0.010 ,-0.38%,decreasing,"1,966,400",1.040 - 2.800,0.00,0.00%,3.35,"1,396.6M",79,4,1.53,2.640 / 2.650,1.94,67.71,,0.1,,"10,300 / 13,400",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-08-26,'7137,UMS ,UMS HOLDINGS BERHAD,,2.06,2.060,2.060,2.060,-,0,0.000 ,0.00%,,800,1.910 - 2.600,10.00,4.85%,7.38,83.8M,28,1,0.52,1.930 / 2.080,1.87,176.39,,0.0,,"4,400 / 2,000",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-08-26,'4081,PMCORP ,PAN MALAYSIA CORPORATION BERHAD,,0.135,0.135,0.135,0.135,"120,000",0,0.000 ,0.00%,,"94,500",0.135 - 0.170,0.00,0.00%,0.77,104.4M,18,1,0.33,0.135 / 0.140,1.87,9.95,,1.3,,"35,000 / 215,000",https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-08-26,'5223,MENTIGA ,MENTIGA CORPORATION BERHAD,,0.57,0.570,0.570,0.570,-,0,0.000 ,0.00%,,"4,900",0.435 - 0.700,0.00,0.00%,3.49,39.9M,16,3,0.30,0.550 / 0.610,1.85,22.80,,0.0,,"3,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-08-26,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.275,0.270,0.270,0.270,"20,000",1,-0.005 ,-1.82%,decreasing,"15,200",0.240 - 0.370,0.50,1.85%,1.70,101.4M,16,2,0.29,0.255 / 0.270,1.83,14.11,,1.3,,"30,000 / 1,900",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-08-26,'2038,NSOP ,NEGRI SEMBILAN OIL PALMS BERHAD,,3.3099999999999996,3.300,3.300,3.300,"2,200",1,-0.010 ,-0.30%,decreasing,"2,700",3.110 - 3.700,6.00,1.82%,13.61,231.7M,24,4,0.42,3.300 / 3.400,1.74,84.65,,0.8,,"2,200 / 3,000",https://www.klsescreener.com/v2/stocks/view/2038/negri-sembilan-oil-palms-berhad
2019-08-26,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.505,0.505,0.505,0.505,-,0,0.000 ,0.00%,,"33,400",0.420 - 0.895,0.00,0.00%,1.54,67.8M,33,0,0.56,0.480 / 0.505,1.71,280.76,,0.0,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-08-26,'7765,RAPID ,RAPID SYNERGY BERHAD,,5.720000000000001,5.750,5.540,5.740,"66,300",2,+0.020 ,+0.35%,increasing,"1,037,000",5.210 - 6.150,0.00,0.00%,2.28,613.6M,251,22,4.28,5.740 / 5.750,1.70,25.62,,0.1,,"3,700 / 900",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-08-26,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.275,0.275,0.265,0.265,"49,464,800",2,-0.010 ,-3.64%,decreasing,"47,352,700",0.255 - 0.490,0.04,0.15%,1.47,"4,234.5M",18,1,0.30,0.265 / 0.270,1.69,36.79,,1.0,,"36,970,300 / 8,139,300",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-08-26,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.09,0.090,0.085,0.090,"273,000",0,0.000 ,0.00%,,"6,961,000",0.070 - 0.175,0.00,0.00%,1.29,162.4M,7,0,0.11,0.085 / 0.090,1.63,25.62,,0.0,,"5,205,400 / 449,800",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-08-26,'6149,METROD ,METROD HOLDINGS BERHAD,,1.5,1.500,1.500,1.500,-,0,0.000 ,0.00%,,"1,200",1.500 - 1.800,6.00,4.00%,5.78,180.0M,26,0,0.42,1.500 / 1.680,1.62,"2,420.74",,0.0,,"400 / 5,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-08-26,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.05,2.060,2.040,2.050,"41,300",0,0.000 ,0.00%,,"22,600",1.960 - 3.090,5.00,2.44%,6.08,"1,170.3M",34,0,0.54,2.040 / 2.100,1.61,558.07,,1.8,,"8,400 / 2,000",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-08-26,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.28,0.280,0.280,0.280,"30,000",0,0.000 ,0.00%,,"24,900",0.260 - 0.445,0.00,0.00%,1.89,27.4M,15,0,0.24,0.280 / 0.330,1.62,168.28,,1.2,,"5,000 / 6,300",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-08-26,'7115,SKBSHUT ,SKB SHUTTERS CORPORATION BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,400,0.410 - 0.690,0.00,0.00%,3.21,21.0M,16,0,0.26,0.460 / 0.600,1.58,159.25,,0.0,,"8,000 / 7,300",https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
2019-08-26,'7207,SUCCESS ,SUCCESS TRANSFORMER CORPORATION BERHAD,,0.89,0.885,0.850,0.880,"150,200",2,-0.010 ,-1.12%,decreasing,"307,400",0.520 - 1.120,0.95,1.08%,2.26,219.1M,39,1,0.64,0.860 / 0.880,1.65,130.02,,0.5,,100 / 800,https://www.klsescreener.com/v2/stocks/view/7207/success-transformer-corporation-berhad
2019-08-26,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.125,0.120,0.115,0.115,"393,000",2,-0.010 ,-8.00%,decreasing,"109,300",0.090 - 0.160,0.35,3.04%,0.18,75.7M,63,1,0.96,0.115 / 0.120,1.50,14.22,,3.6,,"621,300 / 35,000",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-08-26,'4677,YTL ,YTL CORPORATION BERHAD,,1.01,1.000,0.990,1.000,"1,360,000",1,-0.010 ,-0.99%,decreasing,"2,936,700",0.980 - 1.350,3.85,3.85%,1.95,"10,952.1M",51,1,0.78,0.990 / 1.000,1.53,156.19,,0.5,,"512,400 / 192,500",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-08-26,'6181,MALTON ,MALTON BERHAD,,0.515,0.510,0.495,0.505,"416,900",2,-0.010 ,-1.94%,decreasing,"2,218,000",0.390 - 0.695,2.00,3.96%,2.59,266.7M,20,0,0.29,0.500 / 0.505,1.49,166.49,,0.2,,"212,500 / 19,800",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-08-26,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.425,0.425,0.425,0.425,-,0,0.000 ,0.00%,,"14,200",0.365 - 0.555,0.00,0.00%,1.35,21.2M,31,1,0.46,0.400 / 0.425,1.47,36.71,,0.0,,"1,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-08-26,'5158,TAGB ,TA GLOBAL BERHAD,,0.24,0.245,0.235,0.240,"241,400",0,0.000 ,0.00%,,"275,900",0.230 - 0.305,1.60,6.67%,0.88,"1,277.2M",27,1,0.40,0.240 / 0.245,1.47,21.67,,0.9,,"209,200 / 74,800",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-08-26,'9148,ADVPKG ,ADVANCED PACKAGING TECHNOLOGY (M) BHD,,1.9,1.900,1.900,1.900,-,0,0.000 ,0.00%,,"1,700",1.740 - 2.110,6.00,3.16%,2.23,39.0M,85,2,1.23,1.760 / 2.380,1.44,119.55,,0.0,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-08-26,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.65,1.650,1.650,1.650,-,0,0.000 ,0.00%,,"3,300",1.400 - 1.880,0.00,0.00%,4.71,66.1M,35,0,0.50,1.520 / 1.650,1.43,903.87,,0.0,,"2,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-08-26,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.285,0.305,0.290,0.290,"236,300",1,+0.005 ,+1.75%,increasing,"53,500",0.285 - 0.615,0.00,0.00%,1.09,160.5M,27,0,0.38,0.290 / 0.295,1.42,198.49,,4.4,,"16,800 / 200",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
