Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-18,'2852,CAHYA MATA SARAWAK BERHAD,2.290,8771,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,11.33,3.23,8.46,0.96,2460.32,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-18,'6602,BCB BERHAD,0.270,3226,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.85,0.00,8.44,0.24,111.38,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-18,'3069,MEGA FIRST CORPORATION BERHAD,3.840,682,"Utilities, Main Market",Main Market,3.030-3.960,29.51,2.00,3.50,13.01,0.52,8.43,1.10,1628.82,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-18,'5132,DELEUM BERHAD,0.985,6486,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,14.09,3.71,8.42,1.19,395.53,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-18,'5200,UOA DEVELOPMENT BHD,2.000,4223,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.51,7.00,8.41,0.80,3934.31,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-18,'5099,AIRASIA GROUP BERHAD,1.800,65223,"Consumer Products & Services, Main Market",Main Market,1.750-3.290,19.00,141.11,2.44,9.47,78.39,8.37,0.79,6015.55,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-18,'2488,ALLIANCE BANK MALAYSIA BERHAD,3.040,8823,"Financial Services, Main Market",Main Market,2.920-4.330,30.87,16.70,3.69,9.85,5.49,8.37,0.82,4706.24,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-18,'5228,ELK-DESA RESOURCES BERHAD,1.650,1642,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.36,4.24,8.32,1.20,490.09,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-18,'7202,CLASSIC SCENIC BERHAD,1.050,0,"Consumer Products & Services, Main Market",Main Market,1.010-1.350,6.47,7.00,0.78,16.22,6.67,8.30,1.35,126.53,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-18,'5191,TAMBUN INDAH LAND BERHAD,0.755,1561,"Property, Main Market",Main Market,0.740-0.920,11.69,4.90,1.42,6.46,6.49,8.23,0.53,327.26,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-18,'7235,SUPERLON HOLDINGS BERHAD,0.830,4432,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.90,2.29,8.23,1.06,132.80,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-18,'9598,PINTARAS JAYA BHD,3.390,784,"Construction, Main Market",Main Market,2.050-3.400,15.74,8.00,1.92,21.54,2.36,8.20,1.77,562.28,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-18,'7169,DOMINANT ENTERPRISE BERHAD,1.260,169,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.12,5.56,8.18,0.75,208.20,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-18,'0056,GRAND-FLO BERHAD,0.255,1289,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,12.82,1.96,8.17,1.05,123.19,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-18,'5038,KSL HOLDINGS BERHAD,0.805,3314,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.45,0.00,8.15,0.28,835.19,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-18,'7129,ASIA FILE CORPORATION BHD,2.390,14,"Consumer Products & Services, Main Market",Main Market,2.340-2.710,25.43,14.00,3.13,9.40,5.86,8.12,0.76,465.48,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-18,'5053,OSK HOLDINGS BERHAD,0.920,8149,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,4.94,5.38,8.09,0.40,1927.68,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-18,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.395,202,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.27,1.27,7.94,0.42,43.06,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-18,'0083,NOTION VTEC BERHAD,0.530,4029,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.52,1.89,7.91,0.44,176.58,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-18,'7163,PJBUMI BERHAD,0.210,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,9.48,0.00,7.91,0.75,17.22,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-18,'7031,AMTEL HOLDINGS BERHAD,0.615,13,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-18,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,0.00,3.31,37.19,0.00,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-18,'9466,KKB ENGINEERING BERHAD,1.390,463,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.41,2.88,7.77,1.20,358.33,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-18,'5187,HB GLOBAL LIMITED,0.085,120,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.54,0.00,7.77,0.20,39.78,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-18,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.300,230,"Health Care, Main Market",Main Market,2.280-3.370,17.52,17.00,2.26,13.13,7.39,7.75,1.02,321.04,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-18,'5010,TONG HERR RESOURCES BERHAD,2.550,0,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,11.06,7.84,7.73,0.86,401.45,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-18,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.620,15,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.03,5.52,7.73,0.78,247.93,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-18,'0136,GREENYIELD BERHAD,0.125,249,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.17,0.00,7.66,0.70,41.72,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-18,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.830,3751,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,19.13,4.81,7.57,1.45,5565.20,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-18,'7048,ATLAN HOLDINGS BHD.,4.190,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.84,3.58,7.54,2.02,1062.80,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-18,'8494,LBI CAPITAL BERHAD,0.650,243,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.88,6.57,7.47,0.44,66.00,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-18,'5125,PANTECH GROUP HOLDINGS BERHAD,0.490,2172,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.23,4.08,7.44,0.61,367.83,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-18,'5182,MCT BERHAD,0.225,8071,"Property, Main Market",Main Market,0.210-0.780,4.48,0.00,0.61,5.02,0.00,7.33,0.37,327.82,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-18,'6491,KUMPULAN FIMA BERHAD,1.610,110,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.62,5.59,7.31,0.56,454.39,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-18,'6017,SHL CONSOLIDATED BHD,2.390,352,"Property, Main Market",Main Market,2.180-2.530,23.77,16.00,3.29,10.06,6.69,7.22,0.73,578.68,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-09-18,'0078,GD EXPRESS CARRIER BERHAD,0.295,19548,"Transportation & Logistics, Main Market",Main Market,0.260-0.430,0.58,0.20,0.08,51.25,0.68,7.20,3.69,1664.21,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-18,'3883,MUDA HOLDINGS BERHAD,1.590,2138,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.38,2.83,7.16,0.46,485.03,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-18,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.510,1941,"Industrial Products & Services, Main Market",Main Market,1.530-2.170,13.38,6.00,1.87,11.28,3.97,7.16,0.81,253.22,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-18,'7091,UNIMECH GROUP BERHAD,1.300,390,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.65,1.77,7.10,0.76,206.40,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-18,'3557,ECOFIRST CONSOLIDATED BHD,0.325,3410,"Property, Main Market",Main Market,0.285-0.330,2.95,0.00,0.42,11.03,0.00,7.09,0.78,262.01,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-18,'5054,TRC SYNERGY BERHAD,0.465,5179,"Construction, Main Market",Main Market,0.440-0.760,6.35,1.90,0.90,7.32,4.09,7.06,0.52,223.43,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-18,'6939,FIAMMA HOLDINGS BERHAD,0.505,1,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.56,4.46,7.04,0.53,257.56,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-18,'9369,TEO GUAN LEE CORPORATION BERHAD,1.090,16,"Consumer Products & Services, Main Market",Main Market,0.910-1.150,15.44,0.00,2.20,7.06,0.00,7.02,0.50,44.41,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-09-18,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.665,3000,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.86,3.01,7.01,0.83,159.60,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-09-18,'3514,MARCO HOLDINGS BERHAD,0.115,611,"Consumer Products & Services, Main Market",Main Market,0.115-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-09-18,'6599,AEON CO. (M) BHD,1.480,1397,"Consumer Products & Services, Main Market",Main Market,1.390-1.930,8.51,4.00,1.24,17.39,2.70,6.86,1.19,2077.92,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-09-18,'8583,MAH SING GROUP BERHAD,0.800,24954,"Property, Main Market",Main Market,0.815-1.080,9.70,4.50,1.42,8.24,5.62,6.83,0.56,1942.15,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-09-18,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.890,0,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.28,6.31,6.80,0.84,516.20,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-09-18,'1961,IOI CORPORATION BERHAD,4.420,16744,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.97,0.79,6.79,2.99,27778.13,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-09-18,'5606,IGB BERHAD,2.700,26,"Property, Main Market",Main Market,2.430-2.900,34.79,3.00,5.15,7.76,1.11,6.76,0.52,1882.76,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-09-18,'4286,SEAL INCORPORATED BERHAD,0.325,0,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.99,0.00,6.74,0.27,78.96,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-09-18,'6432,APOLLO FOOD HOLDINGS BERHAD,3.850,0,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.51,5.19,6.71,1.24,308.00,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-09-18,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.840,132,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.47,7.18,6.69,0.83,424.45,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-09-18,'6238,HOCK SENG LEE BERHAD,1.330,742,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.75,1.80,6.66,0.91,774.96,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-09-18,'7103,SPRITZER BHD,2.230,30,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,17.78,1.57,6.63,1.18,468.28,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-09-18,'4456,DAGANG NEXCHANGE BERHAD,0.270,8379,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,15.20,1.85,6.58,1.00,474.67,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-09-18,'5068,LUSTER INDUSTRIES BHD.,0.070,7860,"Industrial Products & Services, Main Market",Main Market,0.065-0.100,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-09-18,'4197,SIME DARBY BERHAD,2.340,21362,"Consumer Products & Services, Main Market",Main Market,2.090-2.650,13.94,9.98,2.16,16.79,4.27,6.45,1.08,15913.96,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-09-18,'5073,NAIM HOLDINGS BERHAD,0.960,42793,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,5.91,0.00,6.40,0.38,493.25,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-09-18,'5253,ECONPILE HOLDINGS BERHAD,0.795,69726,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,41.69,0.00,6.36,2.65,1063.31,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-09-18,'5185,AFFIN BANK BERHAD,1.990,1007,"Financial Services, Main Market",Main Market,1.950-2.450,29.28,4.90,4.60,6.80,2.46,6.30,0.43,3952.18,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-09-18,'7140,OKA CORPORATION BHD,0.630,162,"Industrial Products & Services, Main Market",Main Market,0.565-0.833,4.53,3.70,0.72,13.92,5.87,6.29,0.88,154.60,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-09-18,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.580,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.675,4.69,3.00,0.75,12.36,5.17,6.26,0.77,137.57,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-09-18,'5027,KIM LOONG RESOURCES BERHAD,1.130,78,"Plantation, Main Market",Main Market,1.110-1.330,4.97,5.97,0.80,22.73,5.28,6.21,1.41,1057.02,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-09-18,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.735,0,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,7.57,16.00,1.22,9.70,21.77,6.21,0.60,93.34,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-09-18,'0021,GHL SYSTEMS BERHAD,1.360,1112,"Technology, Main Market",Main Market,1.270-1.810,3.59,0.00,0.58,37.84,0.00,6.20,2.35,1018.92,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-09-18,'7250,UZMA BERHAD,0.855,45641,"Energy, Main Market",Main Market,0.555-1.350,9.28,0.00,1.50,9.21,0.00,6.19,0.57,273.62,https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
2019-09-18,'9423,CWG HOLDINGS BERHAD,0.450,34,"Consumer Products & Services, Main Market",Main Market,0.405-0.505,4.11,0.00,0.67,10.95,0.00,6.13,0.67,56.83,https://www.klsescreener.com/v2/stocks/view/9423/cwg-holdings-berhad
2019-09-18,'7609,AJIYA BERHAD,0.410,1040,"Industrial Products & Services, Main Market",Main Market,0.405-0.625,7.10,0.00,1.16,5.77,0.00,6.12,0.35,124.88,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
2019-09-18,'8311,PESONA METRO HOLDINGS BERHAD,0.220,1329,"Construction, Main Market",Main Market,0.170-0.315,1.65,1.00,0.27,13.32,4.55,6.08,0.81,152.89,https://www.klsescreener.com/v2/stocks/view/8311/pesona-metro-holdings-berhad
2019-09-18,'7227,UMS-NEIKEN GROUP BERHAD,0.880,649,"Industrial Products & Services, Main Market",Main Market,0.880-1.080,7.50,3.00,1.24,11.73,3.41,6.05,0.71,70.40,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
2019-09-18,'0172,OCK GROUP BERHAD,0.625,170109,"Telecommunications & Media, Main Market",Main Market,0.405-0.650,3.10,0.00,0.52,20.15,0.00,5.97,1.20,544.67,https://www.klsescreener.com/v2/stocks/view/0172/ock-group-berhad
2019-09-18,'0049,OCEANCASH PACIFIC BERHAD,0.420,540,"Consumer Products & Services, Main Market",Main Market,0.395-0.555,2.36,0.91,0.40,17.82,2.16,5.96,1.06,103.03,https://www.klsescreener.com/v2/stocks/view/0049/oceancash-pacific-berhad
2019-09-18,'5517,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,5.040,0,"Consumer Products & Services, Main Market",Main Market,4.800-5.950,14.02,15.00,2.36,35.94,2.98,5.94,2.14,2217.60,https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
2019-09-18,'5273,CHIN HIN GROUP BERHAD,0.780,180,"Industrial Products & Services, Main Market",Main Market,0.655-0.880,4.56,2.50,0.77,17.10,3.21,5.92,1.01,433.98,https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
2019-09-18,'3913,MUI PROPERTIES BERHAD,0.170,21523,"Property, Main Market",Main Market,0.160-0.275,2.17,0.00,0.37,7.83,0.00,5.92,0.46,129.89,https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
2019-09-18,'4006,ORIENTAL HOLDINGS BERHAD,6.500,887,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,62.93,34.00,10.64,10.33,5.23,5.91,0.61,4032.56,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
2019-09-18,'5169,HO HUP CONSTRUCTION COMPANY BHD,0.525,4954,"Construction, Main Market",Main Market,0.290-0.660,5.90,0.00,1.00,8.89,0.00,5.90,0.52,196.82,https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
2019-09-18,'2062,HARBOUR-LINK GROUP BERHAD,0.685,3,"Transportation & Logistics, Main Market",Main Market,0.605-0.750,5.76,1.00,0.99,11.89,1.46,5.82,0.69,274.27,https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
2019-09-18,'0149,FIBON BERHAD,0.440,0,"Industrial Products & Services, Main Market",Main Market,0.330-0.590,2.88,0.00,0.50,15.25,0.00,5.77,0.88,43.12,https://www.klsescreener.com/v2/stocks/view/0149/fibon-berhad
2019-09-18,'8877,EKOVEST BERHAD,0.810,182107,"Construction, Main Market",Main Market,0.430-0.970,5.29,0.00,0.92,15.31,0.00,5.75,0.88,2150.41,https://www.klsescreener.com/v2/stocks/view/8877/ekovest-berhad
2019-09-18,'5205,EVERSENDAI CORPORATION BERHAD,0.410,4261,"Construction, Main Market",Main Market,0.395-0.800,6.69,0.00,1.17,6.13,0.00,5.72,0.35,320.25,https://www.klsescreener.com/v2/stocks/view/5205/eversendai-corporation-berhad
2019-09-18,'9199,LYSAGHT GALVANIZED STEEL BERHAD,2.400,0,"Industrial Products & Services, Main Market",Main Market,2.250-2.820,20.99,7.00,3.68,11.43,2.92,5.70,0.65,99.79,https://www.klsescreener.com/v2/stocks/view/9199/lysaght-galvanized-steel-berhad
2019-09-18,'7203,WANG-ZHENG BERHAD,0.960,120,"Consumer Products & Services, Main Market",Main Market,0.935-1.280,6.77,4.00,1.19,14.18,4.17,5.69,0.81,153.60,https://www.klsescreener.com/v2/stocks/view/7203/wang-zheng-berhad
2019-09-18,'1929,CHIN TECK PLANTATIONS BERHAD,6.500,0,"Plantation, Main Market",Main Market,6.030-7.520,41.23,20.00,7.33,15.77,3.08,5.62,0.89,593.86,https://www.klsescreener.com/v2/stocks/view/1929/chin-teck-plantations-berhad
2019-09-18,'7216,KAWAN FOOD BERHAD,1.290,466,"Consumer Products & Services, Main Market",Main Market,1.210-2.290,4.91,2.50,0.88,26.27,1.94,5.58,1.47,463.78,https://www.klsescreener.com/v2/stocks/view/7216/kawan-food-berhad
2019-09-18,'5235SS,KLCC,8.080,15076,"Real Estate Investment Trusts, Main Market",Main Market,7.500-8.400,40.40,37.20,7.26,20.00,4.60,5.57,1.11,14587.09,https://www.klsescreener.com/v2/stocks/view/5235SS
2019-09-18,'5065,ORNAPAPER BERHAD,0.940,170,"Industrial Products & Services, Main Market",Main Market,0.890-1.150,12.45,2.50,2.27,7.55,2.66,5.48,0.41,70.74,https://www.klsescreener.com/v2/stocks/view/5065/ornapaper-berhad
2019-09-18,'5005,UNISEM (M) BERHAD,2.090,1356,"Technology, Main Market",Main Market,1.920-3.300,10.79,7.00,1.97,19.38,3.35,5.48,1.06,1533.71,https://www.klsescreener.com/v2/stocks/view/5005/unisem-m-berhad
2019-09-18,'5014,MALAYSIA AIRPORTS HOLDINGS BERHAD,8.780,14082,"Transportation & Logistics, Main Market",Main Market,6.610-9.070,30.51,14.00,5.58,28.78,1.59,5.47,1.57,14567.70,https://www.klsescreener.com/v2/stocks/view/5014/malaysia-airports-holdings-berhad
2019-09-18,'7162,ASTINO BERHAD,0.690,478,"Industrial Products & Services, Main Market",Main Market,0.590-0.880,7.51,1.00,1.38,9.18,1.45,5.44,0.50,189.14,https://www.klsescreener.com/v2/stocks/view/7162/astino-berhad
