Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
23/8/2019,'7202,CLASSIC SCENIC BERHAD,1.03,135,"Consumer Products & Services, Main Market",Main Market,1.010-1.450,6.36,6,0.77,16.2,5.83,8.26,1.34,124.12,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
23/8/2019,'3905,MULPHA INTERNATIONAL BERHAD,2.07,70,"Consumer Products & Services, Main Market",Main Market,1.644-2.600,85.26,0,10.34,2.43,0,8.25,0.2,661.61,https://www.klsescreener.com/v2/stocks/view/3905/mulpha-international-berhad
23/8/2019,'5191,TAMBUN INDAH LAND BERHAD,0.765,991,"Property, Main Market",Main Market,0.740-0.980,11.69,4.9,1.42,6.54,6.41,8.23,0.54,331.59,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
23/8/2019,'7235,SUPERLON HOLDINGS BERHAD,0.77,3431,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.9,0.78,11.97,2.47,8.23,0.99,123.2,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
23/8/2019,'5211,SUNWAY BERHAD,1.61,29095,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,13.66,5.43,1.69,11.79,3.37,8.23,0.97,7940.26,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
23/8/2019,'7227,UMS-NEIKEN GROUP BERHAD,0.955,0,"Industrial Products & Services, Main Market",Main Market,0.895-1.080,10.07,3,1.23,9.48,3.14,8.19,0.78,76.4,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
23/8/2019,'0056,GRAND-FLO BERHAD,0.255,15487,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.5,0.24,12.82,1.96,8.17,1.05,123.19,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
23/8/2019,'5200,UOA DEVELOPMENT BHD,2.07,2152,"Property, Main Market",Main Market,1.870-2.430,20.66,14,2.57,10.02,6.76,8.04,0.81,4072.02,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
23/8/2019,'4006,ORIENTAL HOLDINGS BERHAD,6.47,647,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,85.93,40,10.72,7.53,6.18,8.02,0.6,4013.95,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
23/8/2019,'7129,ASIA FILE CORPORATION BHD,2.38,225,"Consumer Products & Services, Main Market",Main Market,2.340-2.860,24.52,14,3.08,9.7,5.88,7.98,0.77,463.53,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
23/8/2019,'5187,HB GLOBAL LIMITED,0.09,1660,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.42,0,0.43,2.63,0,7.94,0.21,42.12,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
23/8/2019,'0083,NOTION VTEC BERHAD,0.51,5211,"Technology, Main Market",Main Market,0.495-0.750,9.6,1,1.21,5.31,1.96,7.91,0.42,169.92,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
23/8/2019,'7029,MASTER-PACK GROUP BERHAD,1.08,3061,"Industrial Products & Services, Main Market",Main Market,0.575-1.240,13.63,2,1.73,7.92,1.85,7.88,0.62,58.99,https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
23/8/2019,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0,0.87,8.98,0,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
23/8/2019,'9466,KKB ENGINEERING BERHAD,1.5,6044,"Industrial Products & Services, Main Market",Main Market,0.820-1.500,9.02,4,1.16,16.63,2.67,7.77,1.29,386.69,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
23/8/2019,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.61,234,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,35.15,20,4.57,10.27,5.54,7.69,0.79,247.25,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
23/8/2019,'0136,GREENYIELD BERHAD,0.13,387,"Consumer Products & Services, Main Market",Main Market,0.105-0.160,1.36,0,0.18,9.54,0,7.66,0.73,43.39,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
23/8/2019,'8494,LBI CAPITAL BERHAD,0.64,100,"Property, Main Market",Main Market,0.571-0.980,11.33,4.39,1.3,5.65,6.85,7.66,0.43,63.42,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
23/8/2019,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.74,100,"Consumer Products & Services, Main Market",Main Market,0.665-0.880,6.1,2.2,0.8,12.14,2.97,7.62,0.92,177.6,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
23/8/2019,'5053,OSK HOLDINGS BERHAD,0.91,506,"Property, Main Market",Main Market,0.835-1.010,17.3,4.95,2.25,5.26,5.44,7.62,0.4,1906.72,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
23/8/2019,'7034,THONG GUAN INDUSTRIES BERHAD,2.41,2493,"Industrial Products & Services, Main Market",Main Market,2.080-3.000,28.19,8,3.72,8.55,3.32,7.58,0.65,424.76,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
23/8/2019,'5054,TRC SYNERGY BERHAD,0.555,3414,"Construction, Main Market",Main Market,0.430-0.760,6.74,1.9,0.89,8.23,3.42,7.57,0.62,266.68,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
23/8/2019,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.88,2552,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.8,1.26,19.65,4.68,7.57,1.49,5717.25,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
23/8/2019,'6432,APOLLO FOOD HOLDINGS BERHAD,3.9,22,"Consumer Products & Services, Main Market",Main Market,3.550-4.360,22,20,2.91,17.73,5.13,7.56,1.34,312,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
23/8/2019,'7048,ATLAN HOLDINGS BHD.,4.18,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15,2.07,26.78,3.59,7.54,2.02,1060.26,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
23/8/2019,'9369,TEO GUAN LEE CORPORATION BERHAD,1,0,"Consumer Products & Services, Main Market",Main Market,0.910-1.100,15.9,5,2.11,6.29,5,7.53,0.47,40.74,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
23/8/2019,'5038,KSL HOLDINGS BERHAD,0.775,648,"Property, Main Market",Main Market,0.685-0.945,20.89,0,2.8,3.71,0,7.46,0.28,804.07,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
23/8/2019,'8583,MAH SING GROUP BERHAD,0.87,12268,"Property, Main Market",Main Market,0.880-1.210,10.81,4.5,1.45,8.05,5.17,7.45,0.6,2112.09,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
23/8/2019,'5125,PANTECH GROUP HOLDINGS BERHAD,0.505,4710,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2,0.8,8.48,3.96,7.44,0.63,379.09,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
23/8/2019,'6491,KUMPULAN FIMA BERHAD,1.71,507,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.2,9,2.85,8.07,5.26,7.44,0.6,482.62,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
23/8/2019,'3883,MUDA HOLDINGS BERHAD,1.57,340,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,25.31,4.5,3.44,6.2,2.87,7.36,0.46,478.93,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
23/8/2019,'9687,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,1.25,30,"Property, Main Market",Main Market,1.040-1.730,10.45,0,0.34,11.96,0,7.29,0.87,579.45,https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
23/8/2019,'6017,SHL CONSOLIDATED BHD,2.42,0,"Property, Main Market",Main Market,2.180-2.650,23.77,16,3.29,10.18,6.61,7.22,0.74,585.94,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
23/8/2019,'5606,IGB BERHAD,2.79,1016,"Property, Main Market",Main Market,2.430-2.900,36.4,2,5.11,7.66,0.72,7.12,0.55,1923.91,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
23/8/2019,'3557,ECOFIRST CONSOLIDATED BHD,0.325,8925,"Property, Main Market",Main Market,0.285-0.325,2.96,0,0.42,10.99,0,7.11,0.78,261.03,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
23/8/2019,'7091,UNIMECH GROUP BERHAD,1.37,1698,"Industrial Products & Services, Main Market",Main Market,0.930-1.400,12.21,2.3,1.72,11.22,1.68,7.1,0.8,217.51,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
23/8/2019,'5068,LUSTER INDUSTRIES BHD.,0.07,4612,"Industrial Products & Services, Main Market",Main Market,0.070-0.105,0.63,0,0.09,11.03,0,7.05,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
23/8/2019,'6939,FIAMMA HOLDINGS BERHAD,0.49,1200,"Consumer Products & Services, Main Market",Main Market,0.450-0.555,6.68,2.25,0.95,7.33,4.59,7.04,0.52,249.91,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
23/8/2019,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,6.56,0.5,0.94,5.87,1.3,7,0.41,41.97,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
23/8/2019,'6602,BCB BERHAD,0.245,0,"Property, Main Market",Main Market,0.220-0.390,8.32,0,1.19,2.95,0,6.99,0.21,101.06,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
23/8/2019,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.9,145,"Industrial Products & Services, Main Market",Main Market,1.660-2.170,13.1,6,1.89,14.5,3.16,6.93,1.01,318.62,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
23/8/2019,'3514,MARCO HOLDINGS BERHAD,0.12,9676,"Consumer Products & Services, Main Market",Main Market,0.115-0.145,1.31,0.3,0.19,9.15,2.5,6.9,0.63,126.52,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
23/8/2019,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.75,855,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,8.42,16,1.22,8.91,21.33,6.9,0.61,95.25,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
23/8/2019,'7163,PJBUMI BERHAD,0.28,99,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,1.86,0,0.27,15.05,0,6.89,1.04,22.96,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
23/8/2019,'1961,IOI CORPORATION BERHAD,4.32,22218,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.5,1.48,42.98,0.81,6.79,2.92,27149.66,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
23/8/2019,'7216,KAWAN FOOD BERHAD,1.23,2137,"Consumer Products & Services, Main Market",Main Market,1.250-2.300,5.84,2.5,0.87,21.07,2.03,6.71,1.41,442.21,https://www.klsescreener.com/v2/stocks/view/7216/kawan-food-berhad
23/8/2019,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.9,0,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.13,5.53,1.06,12.62,6.14,6.71,0.85,522,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
23/8/2019,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.82,1448,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.17,7.35,6.69,0.81,414.35,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
23/8/2019,'6238,HOCK SENG LEE BERHAD,1.38,2271,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.4,1.45,14.26,1.74,6.66,0.95,804.09,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
23/8/2019,'5167,TURBO-MECH BERHAD,0.655,160,"Industrial Products & Services, Main Market",Main Market,0.610-0.800,6.44,2,0.97,10.17,3.05,6.64,0.68,70.74,https://www.klsescreener.com/v2/stocks/view/5167/turbo-mech-berhad
23/8/2019,'4456,DAGANG NEXCHANGE BERHAD,0.255,39333,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.5,0.27,14.35,1.96,6.58,0.94,448.3,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
23/8/2019,'5169,HO HUP CONSTRUCTION COMPANY BHD,0.5,1270,"Construction, Main Market",Main Market,0.290-0.660,6.41,0,0.98,7.79,0,6.52,0.51,187.45,https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
23/8/2019,'5292,UWC BERHAD,1.49,272327,"Technology, Main Market",Main Market,1.250-1.400,9.62,0,0.37,15.49,0,6.5,4.03,546.53,https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
23/8/2019,'7323,KEN HOLDINGS BERHAD,0.64,190,"Property, Main Market",Main Market,0.550-0.860,11.53,1.5,1.79,5.55,2.34,6.44,0.36,122.7,https://www.klsescreener.com/v2/stocks/view/7323/ken-holdings-berhad
23/8/2019,'6599,AEON CO. (M) BHD,1.73,8416,"Consumer Products & Services, Main Market",Main Market,1.390-2.200,7.82,4,1.22,22.12,2.31,6.41,1.42,2428.92,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
23/8/2019,'4197,SIME DARBY BERHAD,2.1,81652,"Consumer Products & Services, Main Market",Main Market,2.090-2.700,13.63,7.98,2.11,15.41,3.8,6.4,0.99,14281.76,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
23/8/2019,'5073,NAIM HOLDINGS BERHAD,1.1,244559,"Property, Main Market",Main Market,0.435-1.290,16.05,0,2.44,6.86,0,6.39,0.44,565.18,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
23/8/2019,'7103,SPRITZER BHD,2.27,80,"Consumer Products & Services, Main Market",Main Market,2.040-2.350,11.98,3.5,1.89,18.95,1.54,6.34,1.2,476.68,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
23/8/2019,'7140,OKA CORPORATION BHD,0.63,1637,"Industrial Products & Services, Main Market",Main Market,0.565-0.920,4.46,4.13,0.71,14.11,6.56,6.29,0.89,154.6,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
23/8/2019,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.67,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.695,4.65,3,0.74,14.41,4.48,6.28,0.91,158.92,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
23/8/2019,'4286,SEAL INCORPORATED BERHAD,0.34,3,"Property, Main Market",Main Market,0.290-0.400,7.41,0,1.19,4.59,0,6.23,0.29,82.6,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
23/8/2019,'5027,KIM LOONG RESOURCES BERHAD,1.15,1495,"Plantation, Main Market",Main Market,1.120-1.360,4.97,5.97,0.8,23.13,5.19,6.21,1.44,1075.73,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
23/8/2019,'5517,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,4.83,31,"Consumer Products & Services, Main Market",Main Market,4.800-5.950,15.26,15,2.46,31.66,3.11,6.21,1.97,2125.2,https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
23/8/2019,'7609,AJIYA BERHAD,0.435,571,"Industrial Products & Services, Main Market",Main Market,0.430-0.625,7.1,0,1.16,6.13,0,6.12,0.38,132.49,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
23/8/2019,'5205,EVERSENDAI CORPORATION BERHAD,0.42,7062,"Construction, Main Market",Main Market,0.395-0.895,6.99,0,1.15,6.01,0,6.08,0.37,328.06,https://www.klsescreener.com/v2/stocks/view/5205/eversendai-corporation-berhad
23/8/2019,'0021,GHL SYSTEMS BERHAD,1.34,3790,"Technology, Main Market",Main Market,1.290-1.810,3.34,0,0.55,40.12,0,6.03,2.42,1003.94,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
23/8/2019,'6556,ANN JOO RESOURCES BERHAD,1.31,5634,"Industrial Products & Services, Main Market",Main Market,1.160-2.010,14.56,12,2.45,9,9.16,5.94,0.53,733.48,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
23/8/2019,'7005,B.I.G. INDUSTRIES BERHAD,0.36,228,"Industrial Products & Services, Main Market",Main Market,0.260-0.485,4.1,0,0.7,8.78,0,5.86,0.51,17.31,https://www.klsescreener.com/v2/stocks/view/7005/b-i-g-industries-berhad
23/8/2019,'5789,LBS BINA GROUP BERHAD,0.54,3593,"Property, Main Market",Main Market,0.510-0.900,5.09,2.69,0.87,10.6,4.98,5.85,0.62,845.64,https://www.klsescreener.com/v2/stocks/view/5789/lbs-bina-group-berhad
23/8/2019,'5012,TA ANN HOLDINGS BERHAD,2.16,164,"Plantation, Main Market",Main Market,1.930-2.800,18.44,5,3.16,11.71,2.31,5.84,0.68,960.86,https://www.klsescreener.com/v2/stocks/view/5012/ta-ann-holdings-berhad
23/8/2019,'5253,ECONPILE HOLDINGS BERHAD,0.775,33521,"Construction, Main Market",Main Market,0.365-0.880,1.63,0,0.28,47.54,0,5.82,2.77,1036.56,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
23/8/2019,'5273,CHIN HIN GROUP BERHAD,0.78,8391,"Industrial Products & Services, Main Market",Main Market,0.655-0.880,4.46,1.5,0.77,17.49,1.92,5.79,1.01,433.98,https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
23/8/2019,'0149,FIBON BERHAD,0.39,1,"Industrial Products & Services, Main Market",Main Market,0.350-0.590,2.88,0,0.5,13.52,0,5.77,0.78,38.22,https://www.klsescreener.com/v2/stocks/view/0149/fibon-berhad
23/8/2019,'5021,AYS VENTURES BERHAD,0.305,2922,"Industrial Products & Services, Main Market",Main Market,0.300-0.410,4.14,1,0.72,7.37,3.28,5.75,0.42,116.03,https://www.klsescreener.com/v2/stocks/view/5021/ays-ventures-berhad
23/8/2019,'0078,GD EXPRESS CARRIER BERHAD,0.28,9017,"Transportation & Logistics, Main Market",Main Market,0.260-0.450,0.52,0.2,0.09,54.27,0.71,5.73,3.11,1579.59,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
23/8/2019,'5232,LEON FUAT BERHAD,0.425,193,"Industrial Products & Services, Main Market",Main Market,0.420-0.675,6.46,1.5,1.13,6.58,3.53,5.72,0.38,131.75,https://www.klsescreener.com/v2/stocks/view/5232/leon-fuat-berhad
23/8/2019,'9199,LYSAGHT GALVANIZED STEEL BERHAD,2.42,20,"Industrial Products & Services, Main Market",Main Market,2.250-3.000,20.99,7,3.68,11.53,2.89,5.7,0.66,100.62,https://www.klsescreener.com/v2/stocks/view/9199/lysaght-galvanized-steel-berhad
23/8/2019,'7203,WANG-ZHENG BERHAD,1,61,"Consumer Products & Services, Main Market",Main Market,0.965-1.390,6.77,4,1.19,14.77,4,5.69,0.84,160,https://www.klsescreener.com/v2/stocks/view/7203/wang-zheng-berhad
23/8/2019,'0172,OCK GROUP BERHAD,0.61,65676,"Telecommunications & Media, Main Market",Main Market,0.405-0.635,2.78,0,0.49,21.91,0,5.68,1.24,531.6,https://www.klsescreener.com/v2/stocks/view/0172/ock-group-berhad
23/8/2019,'5142,WAH SEONG CORPORATION BERHAD,0.65,1074,"Energy, Main Market",Main Market,0.600-1.280,7.2,0,1.27,9.03,0,5.67,0.51,503.68,https://www.klsescreener.com/v2/stocks/view/5142/wah-seong-corporation-berhad
23/8/2019,'5908,DKSH HOLDINGS (MALAYSIA) BERHAD,2.55,280,"Consumer Products & Services, Main Market",Main Market,2.150-3.860,21.05,10,3.78,12.11,3.92,5.57,0.67,402.03,https://www.klsescreener.com/v2/stocks/view/5908/dksh-holdings-malaysia-berhad
23/8/2019,'5235SS,KLCC,7.92,30953,"Real Estate Investment Trusts, Main Market",Main Market,7.500-8.100,40.4,37.2,7.26,19.6,4.7,5.57,1.09,14298.24,https://www.klsescreener.com/v2/stocks/view/5235SS
23/8/2019,'1929,CHIN TECK PLANTATIONS BERHAD,6.29,0,"Plantation, Main Market",Main Market,6.350-7.590,40.58,20,7.33,15.5,3.18,5.54,0.86,583.81,https://www.klsescreener.com/v2/stocks/view/1929/chin-teck-plantations-berhad
23/8/2019,'5584,YEE LEE CORPORATION BHD,2.12,1,"Consumer Products & Services, Main Market",Main Market,1.800-2.340,18.33,4,3.32,11.56,1.89,5.52,0.64,406.2,https://www.klsescreener.com/v2/stocks/view/5584/yee-lee-corporation-bhd
23/8/2019,'7595,MGB BERHAD,0.68,115,"Construction, Main Market",Main Market,0.670-0.930,4.95,0,0.9,13.73,0,5.5,0.76,338.18,https://www.klsescreener.com/v2/stocks/view/7595/mgb-berhad
23/8/2019,'5185,AFFIN BANK BERHAD,1.98,212,"Financial Services, Main Market",Main Market,1.950-2.550,25.12,4.9,4.58,7.88,2.48,5.48,0.43,3932.32,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
23/8/2019,'5065,ORNAPAPER BERHAD,0.92,100,"Industrial Products & Services, Main Market",Main Market,0.890-1.270,12.45,2.5,2.27,7.39,2.72,5.48,0.41,69.23,https://www.klsescreener.com/v2/stocks/view/5065/ornapaper-berhad
23/8/2019,'5005,UNISEM (M) BERHAD,2.08,532,"Technology, Main Market",Main Market,2.030-3.300,10.79,7,1.97,19.28,3.37,5.48,1.06,1526.37,https://www.klsescreener.com/v2/stocks/view/5005/unisem-m-berhad
23/8/2019,'5347,TENAGA NASIONAL BHD,13.66,36558,"Utilities, Main Market",Main Market,11.360-15.820,55.58,53.27,10.15,24.58,3.9,5.48,1.35,77682.9,https://www.klsescreener.com/v2/stocks/view/5347/tenaga-nasional-bhd
23/8/2019,'5281,ADVANCECON HOLDINGS BERHAD,0.385,2331,"Construction, Main Market",Main Market,0.260-0.475,2.51,1,0.46,15.34,2.6,5.46,0.84,155.11,https://www.klsescreener.com/v2/stocks/view/5281/advancecon-holdings-berhad
23/8/2019,'7162,ASTINO BERHAD,0.65,0,"Industrial Products & Services, Main Market",Main Market,0.590-0.905,7.51,1,1.38,8.65,1.54,5.44,0.47,178.18,https://www.klsescreener.com/v2/stocks/view/7162/astino-berhad
23/8/2019,'3859,MAGNUM BERHAD,2.78,10213,"Consumer Products & Services, Main Market",Main Market,1.790-2.830,9.47,17,1.74,29.35,6.12,5.44,1.6,3996.94,https://www.klsescreener.com/v2/stocks/view/3859/magnum-berhad
23/8/2019,'5289,TECHBOND GROUP BERHAD,0.74,371,"Industrial Products & Services, Main Market",Main Market,0.665-0.995,3.08,0,0.57,24.06,0,5.4,1.3,170.2,https://www.klsescreener.com/v2/stocks/view/5289/techbond-group-berhad
23/8/2019,'9261,GADANG HOLDINGS BHD,0.72,15043,"Construction, Main Market",Main Market,0.490-0.945,5.97,0,1.11,12.05,0,5.38,0.65,524.2,https://www.klsescreener.com/v2/stocks/view/9261/gadang-holdings-bhd
23/8/2019,'5130,ATRIUM REAL ESTATE INVESTMENT TRUST,1.13,1536,"Real Estate Investment Trusts, Main Market",Main Market,1.100-1.210,7.67,8.33,1.42,14.74,7.37,5.36,0.79,165.16,https://www.klsescreener.com/v2/stocks/view/5130/atrium-real-estate-investment-trust
