Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-07,'9059,TSH ,TSH RESOURCES BERHAD,,0.89,0.900,0.880,0.900,"114,600",2,+0.010 ,+1.12%,increasing,"123,200",0.865 - 1.190,2.00,2.22%,2.73,"1,243.6M",33,1,0.88,0.880 / 0.900,2.68,60.85,,0.9,,"5,000 / 25,300",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-10-07,'5075,PLENITU ,PLENITUDE BERHAD,,1.34,1.340,1.330,1.330,"17,800",1,-0.010 ,-0.75%,decreasing,"17,200",1.300 - 1.550,4.50,3.38%,11.07,507.4M,12,2,0.32,1.320 / 1.340,2.68,59.38,,1.0,,"10,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-10-07,'7003,Y&G ,Y&G CORPORATION BHD,,0.855,0.855,0.855,0.855,-,0,0.000 ,0.00%,,600,0.650 - 0.995,0.00,0.00%,3.89,170.5M,22,3,0.59,0.850 / 0.930,2.66,28.40,,0.0,,900 / 100,https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-10-07,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.38,1.380,1.380,1.380,"11,300",0,0.000 ,0.00%,,"21,000",1.320 - 1.730,4.95,3.59%,10.20,181.7M,14,0,0.36,1.380 / 1.400,2.68,372.13,,0.5,,"10,500 / 36,000",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-10-07,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.295,0.290,0.290,"73,000",1,-0.005 ,-1.69%,decreasing,"230,300",0.285 - 0.355,0.00,0.00%,2.60,390.2M,11,1,0.29,0.290 / 0.295,2.63,23.17,,0.3,,"1,451,400 / 447,500",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-10-07,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.12000000000000001,0.120,0.115,0.115,"1,873,000",1,-0.005 ,-4.17%,decreasing,"4,365,600",0.115 - 0.300,0.00,0.00%,0.87,129.1M,13,0,0.35,0.115 / 0.120,2.64,85.83,,0.4,,"4,194,400 / 858,800",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-10-07,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.495,0.495,0.490,0.490,"257,100",1,-0.005 ,-1.01%,decreasing,"191,600",0.490 - 0.600,4.00,8.16%,3.20,336.3M,15,3,0.40,0.490 / 0.495,2.63,17.06,,1.3,,"75,300 / 345,100",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-10-07,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.49,0.505,0.460,0.460,"2,663,300",6,-0.030 ,-6.12%,decreasing,"352,200",0.400 - 0.790,0.50,1.09%,1.86,303.0M,25,0,0.65,0.460 / 0.465,2.62,269.36,,7.6,,"71,900 / 50,000",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-10-07,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.12,1.110,1.090,1.090,"101,500",3,-0.030 ,-2.68%,decreasing,"108,300",0.985 - 1.240,0.00,0.00%,4.96,779.4M,22,2,0.57,1.090 / 1.110,2.61,62.72,,0.9,,"15,000 / 30,900",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-10-07,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.35,0.350,0.345,0.345,"92,100",1,-0.005 ,-1.43%,decreasing,"773,400",0.320 - 0.580,0.50,1.45%,1.79,113.3M,19,3,0.99,0.345 / 0.355,5.11,12.57,,0.1,,"82,400 / 1,000",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-10-07,'8966,PRLEXUS ,PROLEXUS BERHAD,,0.86,0.915,0.865,0.900,"5,312,200",8,+0.040 ,+4.65%,increasing,"630,800",0.410 - 0.915,0.00,0.00%,3.32,162.9M,27,0,0.69,0.900 / 0.905,2.53,201.17,,8.4,,"48,200 / 62,600",https://www.klsescreener.com/v2/stocks/view/8966/prolexus-berhad
2019-10-07,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.73,4.770,4.680,4.700,"658,200",3,-0.030 ,-0.63%,decreasing,"2,315,800",3.950 - 5.390,1.70,0.36%,5.01,"32,357.5M",94,3,2.37,4.690 / 4.700,2.53,180.46,,0.3,,"24,000 / 239,600",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-10-07,'9385,LAYHONG ,LAY HONG BERHAD,,0.425,0.430,0.420,0.420,"1,809,900",1,-0.005 ,-1.18%,decreasing,"1,805,500",0.325 - 0.580,0.50,1.19%,1.31,277.3M,32,0,0.81,0.420 / 0.425,2.52,121.13,,1.0,,"1,002,700 / 10,500",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-10-07,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.665,0.670,0.655,0.660,"192,800",1,-0.005 ,-0.75%,decreasing,"342,800",0.640 - 1.310,3.00,4.55%,3.43,961.6M,19,1,0.47,0.655 / 0.660,2.45,56.35,,0.6,,"53,800 / 120,200",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-10-07,'5149,TAS ,TAS OFFSHORE BERHAD,,0.235,0.250,0.245,0.250,"37,900",3,+0.015 ,+6.38%,increasing,"75,300",0.180 - 0.360,0.00,0.00%,2.22,45.0M,11,1,0.27,0.250 / 0.265,2.40,20.49,,0.5,,"2,100 / 10,000",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-10-07,'2755,FCW ,FCW HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,-,0,0.000 ,0.00%,,"1,300",0.620 - 1.060,10.00,16.13%,1.41,155.0M,44,5,1.05,0.620 / 0.000,2.39,11.61,,0.0,,"7,600 / 0",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-10-07,'5576,MINHO ,MINHO (M) BERHAD,,0.255,0.270,0.255,0.265,"101,700",2,+0.010 ,+3.92%,increasing,"54,000",0.240 - 0.650,1.17,4.42%,2.63,90.2M,10,0,0.23,0.255 / 0.260,2.32,76.79,,1.9,,"24,100 / 6,600",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-10-07,'7765,RAPID ,RAPID SYNERGY BERHAD,,6.0,5.980,5.970,5.980,"69,300",2,-0.020 ,-0.33%,decreasing,"390,900",5.210 - 6.100,0.00,0.00%,3.14,639.2M,190,22,4.46,5.980 / 6.000,2.34,27.05,,0.2,,"1,600 / 4,000",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-10-07,'7033,HIGHTEC ,KUMPULAN H & L HIGH-TECH BERHAD,,1.04,1.040,1.040,1.040,-,0,0.000 ,0.00%,,500,1.030 - 1.680,3.50,3.37%,5.95,42.2M,17,2,0.40,0.960 / 1.080,2.31,55.34,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7033/kumpulan-h-l-high-tech-berhad
2019-10-07,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.43,0.440,0.420,0.420,"686,200",2,-0.010 ,-2.33%,decreasing,"1,179,500",0.300 - 0.585,0.50,1.19%,0.88,210.7M,48,1,1.08,0.420 / 0.425,2.26,40.34,,0.6,,"235,600 / 130,000",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-10-07,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.47,0.485,0.475,0.480,"15,600",2,+0.010 ,+2.13%,increasing,"20,900",0.420 - 0.780,0.00,0.00%,2.05,64.5M,23,0,0.53,0.460 / 0.485,2.25,272.92,,0.7,,"2,500 / 700",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-10-07,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.47,2.500,2.450,2.500,"44,400",3,+0.030 ,+1.21%,increasing,"979,900",1.040 - 2.800,0.00,0.00%,3.80,"1,322.5M",66,4,1.44,2.500 / 2.520,2.18,62.38,,0.0,,"3,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-10-07,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,0.985,0.985,0.985,0.985,"133,900",0,0.000 ,0.00%,,"130,900",0.975 - 1.200,4.00,4.06%,4.77,374.3M,21,0,0.45,0.980 / 0.990,2.18,359.75,,1.0,,"45,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-10-07,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.25,0.250,0.250,0.250,-,0,0.000 ,0.00%,,"6,600",0.210 - 0.295,0.00,0.00%,1.26,49.2M,20,0,0.43,0.220 / 0.260,2.17,107.51,,0.0,,"24,200 / 195,900",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-10-07,'5140,TASCO ,TASCO BERHAD,,1.05,1.100,1.050,1.100,"7,000",5,+0.050 ,+4.76%,increasing,"19,600",0.990 - 1.730,2.50,2.27%,4.64,220.0M,24,0,0.51,1.050 / 1.140,2.17,367.78,,0.4,,"2,000 / 2,800",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-10-07,'5181,SIGGAS ,SIG GASES BERHAD,,0.925,0.925,0.915,0.925,"116,100",0,0.000 ,0.00%,,"149,400",0.785 - 0.995,0.50,0.54%,1.47,173.4M,63,3,1.36,0.915 / 0.925,2.16,31.61,,0.8,,"9,000 / 16,900",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-10-07,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.34,0.340,0.340,0.340,"1,000",0,0.000 ,0.00%,,"41,800",0.290 - 0.480,0.00,0.00%,1.41,163.5M,24,4,0.17,0.320 / 0.335,0.69,8.76,,0.0,,"110,000 / 14,400",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-10-07,'2291,GENP ,GENTING PLANTATIONS BERHAD,,9.950000000000001,10.060,10.060,10.060,"23,000",11,+0.110 ,+1.11%,increasing,"505,900",9.060 - 10.780,11.75,1.17%,11.17,"9,027.4M",90,4,1.86,9.860 / 10.060,2.07,236.09,,0.0,,"103,100 / 50,300",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-10-07,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.49,0.480,0.450,0.475,"105,600",3,-0.015 ,-3.06%,decreasing,"96,700",0.450 - 0.655,2.42,5.09%,3.13,348.1M,15,2,0.38,0.475 / 0.485,2.52,20.41,,1.1,,"11,600 / 50,000",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-10-07,'6769,JKGLAND ,JKG LAND BERHAD,,0.06999999999999999,0.080,0.075,0.075,"9,714,400",1,+0.005 ,+7.14%,increasing,"726,600",0.070 - 0.090,0.10,1.33%,0.41,170.6M,18,1,0.36,0.070 / 0.075,1.95,5.99,,13.4,,"8,054,200 / 2,800",https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-10-07,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.2,3.200,3.200,3.200,-,0,0.000 ,0.00%,,"21,600",3.050 - 4.280,1.57,0.49%,4.63,670.7M,69,2,1.64,3.160 / 3.230,2.37,198.79,,0.0,,"5,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-10-07,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.315,0.310,0.310,0.310,"1,400",1,-0.005 ,-1.59%,decreasing,"7,900",0.310 - 0.420,0.00,0.00%,3.75,25.4M,8,0,0.16,0.310 / 0.360,1.92,612.59,,0.2,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-10-07,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.22,0.230,0.215,0.215,"2,271,700",1,-0.005 ,-2.27%,decreasing,"3,833,500",0.190 - 0.500,0.00,0.00%,1.84,122.0M,12,0,0.23,0.215 / 0.220,1.93,53.54,,0.6,,"18,000 / 27,300",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-10-07,'7137,UMS ,UMS HOLDINGS BERHAD,,1.85,1.850,1.850,1.850,-,0,0.000 ,0.00%,,"2,700",1.820 - 2.600,10.00,5.41%,7.38,75.3M,25,1,0.47,1.820 / 1.890,1.87,176.39,,0.0,,"2,200 / 1,700",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-10-07,'4677,YTL ,YTL CORPORATION BERHAD,,0.935,0.935,0.920,0.925,"3,226,400",2,-0.010 ,-1.07%,decreasing,"2,525,700",0.910 - 1.250,4.44,4.80%,2.35,"10,170.7M",39,1,0.66,0.920 / 0.925,1.67,163.66,,1.3,,"90,100 / 7,400",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-10-07,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.34,0.345,0.340,0.340,"290,600",0,0.000 ,0.00%,,"894,900",0.280 - 0.575,0.00,0.00%,1.44,203.3M,24,0,0.44,0.340 / 0.345,1.84,180.85,,0.3,,"60,200 / 48,100",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-10-07,'0059,ECOHLDS ,ECOBUILT HOLDINGS BERHAD,,0.195,0.195,0.195,0.195,"53,000",0,0.000 ,0.00%,,"27,600",0.180 - 0.335,0.00,0.00%,0.80,61.1M,24,1,0.44,0.195 / 0.205,1.82,19.84,,1.9,,"47,100 / 20,000",https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-10-07,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.675,0.675,0.675,0.675,-,0,0.000 ,0.00%,,"17,900",0.580 - 0.810,1.00,1.48%,1.14,323.2M,59,3,1.07,0.605 / 0.675,1.81,23.94,,0.0,,"5,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-10-07,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.26,0.270,0.255,0.260,"107,333,100",0,0.000 ,0.00%,,"53,942,700",0.255 - 0.405,0.04,0.15%,1.53,"4,154.6M",17,1,0.30,0.255 / 0.260,1.78,40.97,,2.0,,"32,923,100 / 10,989,700",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-10-07,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.23,1.280,1.140,1.170,"2,791,900",6,-0.060 ,-4.88%,decreasing,"500,400",1.140 - 1.880,6.00,5.13%,4.12,655.1M,28,0,0.50,1.170 / 1.180,1.78,417.18,,5.6,,"103,800 / 8,500",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-10-07,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"134,900",0.265 - 0.435,0.00,0.00%,0.69,80.2M,39,1,0.69,0.275 / 0.290,1.77,46.52,,0.0,,"13,500 / 600",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-10-07,'7154,CAELY ,CAELY HOLDINGS BHD,,0.435,0.435,0.415,0.415,"766,100",4,-0.020 ,-4.60%,decreasing,"565,100",0.320 - 1.190,0.00,0.00%,0.95,68.1M,44,1,0.80,0.415 / 0.430,1.83,51.01,,1.4,,"61,400 / 20,000",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-10-07,'6203,KHEESAN ,KHEE SAN BERHAD,,0.255,0.255,0.230,0.235,"3,194,300",4,-0.020 ,-7.84%,decreasing,"6,619,300",0.165 - 0.675,1.00,4.26%,2.36,26.9M,10,0,0.17,0.235 / 0.240,1.75,191.06,,0.5,,"140,700 / 134,200",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-10-07,'9334,KESM ,KESM INDUSTRIES BERHAD,,7.38,7.670,7.410,7.580,"109,700",20,+0.200 ,+2.71%,increasing,"31,800",6.660 - 15.200,3.00,0.40%,14.59,326.0M,52,1,0.91,7.580 / 7.600,1.75,714.58,,3.4,,"900 / 47,500",https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-10-07,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.195,0.195,0.190,0.190,"104,700",1,-0.005 ,-2.56%,decreasing,"33,100",0.180 - 0.335,0.00,0.00%,1.18,48.8M,16,2,0.28,0.190 / 0.195,1.71,10.21,,3.2,,"105,300 / 700",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-10-07,'5242,SOLID ,SOLID AUTOMOTIVE BERHAD,,0.31,0.320,0.310,0.320,"263,800",2,+0.010 ,+3.23%,increasing,"182,300",0.200 - 0.350,0.00,0.00%,0.61,125.6M,53,1,0.90,0.310 / 0.320,1.71,51.57,,1.4,,"3,000 / 15,200",https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-10-07,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.26,0.300,0.265,0.300,"15,400",8,+0.040 ,+15.38%,increasing,"11,600",0.240 - 0.355,0.50,1.67%,1.56,112.7M,19,2,0.32,0.275 / 0.290,1.66,13.72,,1.3,,"2,500 / 55,500",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-10-07,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.08,0.080,0.075,0.075,"2,906,000",1,-0.005 ,-6.25%,decreasing,"4,479,500",0.070 - 0.135,0.00,0.00%,1.29,135.4M,6,0,0.09,0.075 / 0.085,1.63,25.62,,0.6,,"2,619,100 / 1,086,400",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-10-07,'6149,METROD ,METROD HOLDINGS BERHAD,,1.52,1.520,1.520,1.520,-,0,0.000 ,0.00%,,700,1.500 - 1.800,6.00,3.95%,5.78,182.4M,26,0,0.43,1.360 / 1.650,1.62,"2,420.74",,0.0,,"3,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-10-07,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.385,0.385,0.385,0.385,-,0,0.000 ,0.00%,,"20,100",0.375 - 0.775,0.00,0.00%,3.92,89.2M,10,0,0.16,0.385 / 0.420,1.62,205.55,,0.0,,"24,100 / 11,000",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-10-07,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.415,0.415,0.415,0.415,"4,700",0,0.000 ,0.00%,,"13,900",0.410 - 0.810,0.00,0.00%,2.62,88.5M,16,1,0.29,0.405 / 0.415,1.81,62.99,,0.3,,"10,000 / 300",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-10-07,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.09,2.090,2.070,2.090,"64,600",0,0.000 ,0.00%,,"46,800",1.960 - 2.850,5.00,2.39%,6.08,"1,193.1M",34,0,0.55,2.080 / 2.180,1.61,558.07,,1.4,,"18,600 / 7,500",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-10-07,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.3,0.305,0.300,0.305,"20,100",1,+0.005 ,+1.67%,increasing,"33,800",0.260 - 0.445,0.00,0.00%,1.89,29.9M,16,0,0.26,0.300 / 0.305,1.62,168.28,,0.6,,"15,000 / 100",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-10-07,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.335,0.340,0.315,0.335,"38,600",0,0.000 ,0.00%,,"123,400",0.285 - 0.550,0.00,0.00%,1.30,203.7M,26,0,0.41,0.320 / 0.335,1.60,177.25,,0.3,,"10,000 / 39,600",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-10-07,'7083,ANALABS ,ANALABS RESOURCES BERHAD,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"7,700",0.920 - 2.520,1.85,1.68%,3.94,132.1M,28,1,0.49,1.100 / 1.180,1.75,101.56,,0.0,,"20,000 / 101,000",https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-10-07,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.845,0.850,0.835,0.840,"5,732,600",1,-0.005 ,-0.59%,decreasing,"4,246,000",0.790 - 1.210,2.00,2.38%,2.23,"5,712.7M",38,2,0.60,0.835 / 0.840,1.58,39.85,,1.4,,"106,000 / 248,200",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-10-07,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.51,0.530,0.510,0.510,"2,638,900",0,0.000 ,0.00%,,"2,982,200",0.245 - 0.930,0.50,0.98%,1.36,110.2M,38,1,0.59,0.510 / 0.515,1.58,56.71,,0.9,,"126,600 / 107,900",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-10-07,'5148,UEMS ,UEM SUNRISE BERHAD,,0.675,0.680,0.665,0.670,"404,600",1,-0.005 ,-0.74%,decreasing,"1,164,100",0.620 - 1.020,0.00,0.00%,2.46,"3,040.1M",27,1,0.42,0.665 / 0.670,1.56,57.36,,0.3,,"149,200 / 518,800",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-10-07,'7119,DEGEM ,DEGEM BERHAD,,1.04,1.050,1.040,1.040,"5,600",0,0.000 ,0.00%,,"7,300",0.760 - 1.050,0.00,0.00%,3.00,139.4M,35,1,0.54,1.040 / 1.060,1.55,115.27,,0.8,,"10,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-10-07,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.115,0.115,0.115,0.115,"37,700",0,0.000 ,0.00%,,"111,300",0.090 - 0.160,0.35,3.04%,0.18,75.7M,63,1,0.96,0.115 / 0.120,1.50,14.22,,0.3,,"46,000 / 21,000",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-10-07,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.765,0.770,0.765,0.765,"71,700",0,0.000 ,0.00%,,"196,500",0.755 - 0.865,5.80,7.58%,2.02,438.5M,38,4,0.57,0.760 / 0.770,1.51,17.50,,0.4,,"106,300 / 20,000",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-10-07,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.46,0.460,0.460,0.460,-,0,0.000 ,0.00%,,"11,200",0.365 - 0.530,0.00,0.00%,1.35,23.0M,34,1,0.50,0.400 / 0.445,1.47,36.71,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-10-07,'5158,TAGB ,TA GLOBAL BERHAD,,0.23,0.230,0.225,0.230,"110,000",0,0.000 ,0.00%,,"247,100",0.225 - 0.285,1.60,6.96%,0.90,"1,224.0M",26,1,0.38,0.225 / 0.230,1.48,22.05,,0.4,,"531,000 / 623,600",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-10-07,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.54,1.540,1.540,1.540,-,0,0.000 ,0.00%,,"2,200",1.400 - 1.760,0.00,0.00%,4.71,61.7M,33,0,0.47,1.350 / 1.630,1.43,903.86,,0.0,,"5,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-10-07,'5020,GLOMAC ,GLOMAC BERHAD,,0.365,0.365,0.365,0.365,-,0,0.000 ,0.00%,,"79,100",0.345 - 0.425,0.78,2.14%,2.01,292.0M,18,1,0.26,0.360 / 0.370,1.45,33.45,,0.0,,"700 / 1,800",https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-10-07,'2135,GOPENG ,GOPENG BERHAD,,0.71,0.710,0.710,0.710,-,0,0.000 ,0.00%,,"1,100",0.530 - 0.775,2.48,3.49%,1.54,191.0M,46,30,0.65,0.640 / 0.700,1.40,2.36,,0.0,,"8,300 / 1,000",https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-10-07,'5111,TWRREIT ,TOWER REAL ESTATE INVESTMENT TRUST,,0.845,0.860,0.850,0.850,"1,700",1,+0.005 ,+0.59%,increasing,"44,300",0.820 - 0.950,5.93,6.98%,2.56,238.4M,33,8,0.44,0.850 / 0.860,1.33,10.22,,0.0,,"500 / 16,000",https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-10-07,'5265,DOLPHIN ,DOLPHIN INTERNATIONAL BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"215,800",0.070 - 0.170,0.00,0.00%,0.12,23.2M,76,2,0.98,0.085 / 0.095,1.24,5.45,,0.0,,"330,000 / 233,500",https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-10-07,'7145,PSIPTEK ,PRINSIPTEK CORPORATION BERHAD,,0.115,0.115,0.110,0.110,"1,979,900",1,-0.005 ,-4.35%,decreasing,"2,845,400",0.095 - 0.170,0.00,0.00%,0.70,47.5M,16,0,0.20,0.105 / 0.110,1.27,27.81,,0.7,,"2,601,700 / 173,200",https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-10-07,'1651,MRCB ,MALAYSIAN RESOURCES CORPORATION BERHAD,,0.715,0.725,0.710,0.715,"2,839,100",0,0.000 ,0.00%,,"5,573,700",0.570 - 1.150,1.75,2.45%,1.39,"3,154.6M",51,2,0.65,0.710 / 0.715,1.26,34.29,,0.5,,"622,000 / 1,370,300",https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-10-07,'7246,SIGN ,SIGNATURE INTERNATIONAL BERHAD,,0.47500000000000003,0.475,0.465,0.465,"23,100",2,-0.010 ,-2.11%,decreasing,"62,800",0.315 - 0.565,0.00,0.00%,0.93,111.7M,50,1,0.62,0.465 / 0.475,1.24,66.93,,0.4,,"9,900 / 35,700",https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-10-07,'5071,COASTAL ,COASTAL CONTRACTS BHD,,0.9400000000000001,0.950,0.930,0.935,"144,900",1,-0.005 ,-0.53%,decreasing,"135,900",0.735 - 1.370,0.00,0.00%,2.74,497.3M,34,3,0.42,0.935 / 0.940,1.23,29.39,,1.1,,"6,600 / 50,100",https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-10-07,'3018,OLYMPIA ,OLYMPIA INDUSTRIES BERHAD,,0.105,0.105,0.100,0.105,"111,200",0,0.000 ,0.00%,,"179,900",0.090 - 0.135,0.00,0.00%,0.49,107.5M,22,1,0.26,0.105 / 0.110,1.23,12.71,,0.6,,"2,600 / 141,000",https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
