Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-28,'0055,SERSOL ,SERSOL BERHAD,,0.09,0.09,0.09,0.09,100,0,0.0,0.00%,,"105,100",0.080 - 0.130,0.0,0.00%,-0.08,19.4M,-111,1,1.29,0.090 / 0.100,-1.14,7.82,,0.0,,"59,900 / 116,000",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-08-28,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.065,0.065,0.065,0.065,-,0,0.0,0.00%,,"53,400",0.060 - 0.110,0.0,0.00%,-0.07,30.8M,-89,1,1.30,0.060 / 0.070,-1.40,6.27,,0.0,,"370,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-08-28,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.325,0.325,0.325,0.325,-,0,0.0,0.00%,,"2,300",0.240 - 0.730,0.0,0.00%,-1.07,15.8M,-30,0,0.63,0.280 / 0.330,-2.06,117.44,,0.0,,"5,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-08-28,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.14,0.135,0.135,0.135,"153,600",1,-0.005,-3.57%,decreasing,"317,200",0.130 - 0.245,0.0,0.00%,-0.40,71.7M,-34,0,0.72,0.135 / 0.140,-2.12,66.14,,0.5,,"23,900 / 226,500",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-08-28,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.165,0.17,0.165,0.165,"133,300",0,0.0,0.00%,,"5,305,000",0.070 - 0.330,0.0,0.00%,-0.73,64.4M,-23,0,0.64,0.165 / 0.170,-2.85,38.72,,0.0,,"177,600 / 35,700",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-08-28,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.18,0.175,0.16,0.175,"101,000",1,-0.005,-2.78%,decreasing,"155,600",0.115 - 0.290,0.0,0.00%,-0.48,108.3M,-36,6,0.88,0.165 / 0.175,-2.42,2.72,,0.6,,"54,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-08-28,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.155,0.15,0.145,0.15,"22,000",1,-0.005,-3.23%,decreasing,"600,100",0.105 - 0.235,0.0,0.00%,-0.78,50.9M,-19,0,0.66,0.145 / 0.150,-3.45,32.04,,0.0,,"50,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-08-28,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.04,0.04,0.04,-,0,0.0,0.00%,,"603,300",0.035 - 0.065,0.0,0.00%,-0.80,26.8M,-5,6,0.20,0.035 / 0.040,-4.06,0.69,,0.0,,"7,370,200 / 90,000",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-08-28,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.095,0.095,0.095,0.095,-,0,0.0,0.00%,,"93,500",0.090 - 0.160,0.0,0.00%,-0.58,40.7M,-16,1,0.73,0.090 / 0.095,-4.46,8.67,,0.0,,"62,000 / 499,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-08-28,'0165,XOX ,XOX BHD,,0.05,0.055,0.05,0.05,"4,573,900",0,0.0,0.00%,,"2,982,300",0.040 - 0.085,0.0,0.00%,-0.53,54.6M,-10,0,0.45,0.050 / 0.055,-4.75,20.98,,1.5,,"2,653,500 / 11,701,000",https://www.klsescreener.com/v2/stocks/view/0165/xox-bhd
2019-08-28,'0103,MNC ,M N C WIRELESS BERHAD,,0.09,0.09,0.075,0.075,"24,226,300",3,-0.015,-16.67%,decreasing,"6,961,900",0.035 - 0.095,0.0,0.00%,-0.37,35.9M,-20,2,0.74,0.075 / 0.080,-3.67,4.23,,3.5,,"2,424,000 / 1,981,500",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-08-28,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.09000000000000001,0.09,0.085,0.085,"1,079,200",1,-0.005,-5.56%,decreasing,"391,200",0.080 - 0.160,0.0,0.00%,-0.64,26.0M,-13,2,0.68,0.080 / 0.085,-5.14,5.33,,2.8,,"1,540,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-08-28,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.1,0.1,0.1,-,0,0.0,0.00%,,"390,400",0.090 - 0.160,0.0,0.00%,-1.81,40.7M,-6,0,0.28,0.095 / 0.100,-5.15,39.10,,0.0,,"110,000 / 55,100",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-08-28,'0024,JAG ,JAG BERHAD,,0.04,0.04,0.04,0.04,"247,500",0,0.0,0.00%,,"1,159,900",0.035 - 0.085,0.0,0.00%,-0.61,60.6M,-7,0,0.42,0.040 / 0.045,-6.47,9.25,,0.2,,"262,800 / 12,754,100",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-08-28,'0173,REV ,REV ASIA BERHAD,,0.15,0.15,0.145,0.15,"80,000",0,0.0,0.00%,,"99,400",0.140 - 0.355,0.0,0.00%,-0.32,20.2M,-47,0,3.00,0.140 / 0.155,-6.40,0.00,,0.8,,"75,000 / 90,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-08-28,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.06,0.055,0.055,"17,478,000",0,0.0,0.00%,,"14,279,500",0.015 - 0.075,0.0,0.00%,-0.44,60.6M,-13,2,0.81,0.050 / 0.055,-6.47,2.52,,1.2,,"26,756,900 / 166,400",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-08-28,'0123,PRIVA ,PRIVASIA TECHNOLOGY BERHAD,,0.06,0.06,0.06,0.06,-,0,0.0,0.00%,,"323,300",0.045 - 0.110,0.0,0.00%,-0.83,33.5M,-7,1,0.50,0.055 / 0.060,-6.92,9.10,,0.0,,"260,000 / 123,000",https://www.klsescreener.com/v2/stocks/view/0123/privasia-technology-berhad
2019-08-28,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.32,0.34,0.315,0.34,"4,299,300",4,0.02,+6.25%,increasing,"19,047,100",0.095 - 0.395,0.0,0.00%,-0.15,694.7M,-228,26,16.50,0.335 / 0.340,-7.28,1.30,,0.2,,"419,600 / 45,000",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-08-28,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.045,0.045,0.045,-,0,0.0,0.00%,,"776,300",0.040 - 0.180,0.0,0.00%,-1.70,49.9M,-3,2,0.38,0.040 / 0.045,-14.37,2.10,,0.0,,"5,767,000 / 557,000",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-08-28,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.135,0.145,0.135,0.14,"980,700",1,0.005,+3.70%,increasing,"2,234,200",0.090 - 0.310,0.0,0.00%,-0.98,34.8M,-14,3,1.15,0.140 / 0.145,-8.06,4.01,,0.4,,"211,000 / 395,600",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-08-28,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.145,0.145,0.145,0.145,-,0,0.0,0.00%,,"16,200",0.100 - 0.190,0.0,0.00%,-1.80,35.7M,-8,1,0.66,0.115 / 0.140,-8.18,22.40,,0.0,,"25,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-08-28,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.435,0.435,0.435,0.435,-,0,0.0,0.00%,,"9,300",0.390 - 0.600,0.0,0.00%,-7.99,86.0M,-5,1,0.48,0.415 / 0.435,-8.88,73.40,,0.0,,"102,400 / 50,400",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-08-28,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"345,000",0,0.0,0.00%,,"309,900",0.035 - 0.080,0.0,0.00%,-1.34,18.2M,-3,0,0.25,0.035 / 0.040,-9.52,8.51,,1.1,,"3,576,400 / 1,320,500",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-08-28,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.065,0.065,0.065,0.065,-,0,0.0,0.00%,,"226,100",0.055 - 0.095,0.0,0.00%,-1.64,29.5M,-4,0,0.36,0.055 / 0.060,-9.11,16.45,,0.0,,"714,100 / 50,000",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-08-28,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.1,0.1,0.095,0.1,"165,000",0,0.0,0.00%,,"591,100",0.095 - 0.170,0.0,0.00%,-1.20,71.0M,-8,5,0.77,0.095 / 0.100,-9.23,1.97,,0.3,,"916,700 / 151,700",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-08-28,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.27,0.27,0.27,-,0,0.0,0.00%,,"239,300",0.210 - 0.300,0.0,0.00%,-0.82,71.8M,-33,11,3.10,0.240 / 0.270,-9.40,2.43,,0.0,,"31,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-08-28,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.085,0.08,0.08,0.08,"414,900",1,-0.005,-5.88%,decreasing,"493,300",0.085 - 0.225,0.0,0.00%,-2.11,42.8M,-4,0,0.40,0.080 / 0.085,-10.55,58.80,,0.8,,"416,200 / 384,900",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-08-28,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.13,0.145,0.13,0.14,"45,381,200",2,0.01,+7.69%,increasing,"25,515,200",0.085 - 0.255,0.0,0.00%,-0.46,54.0M,-30,23,3.51,0.135 / 0.140,-11.53,0.62,,1.8,,"5,940,300 / 2,026,600",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-08-28,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,"146,000",0,0.0,0.00%,,"2,663,700",0.020 - 0.050,0.0,0.00%,-0.94,16.1M,-3,1,0.31,0.025 / 0.030,-11.75,3.36,,0.1,,"54,000 / 18,028,200",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-08-28,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.05,0.05,0.05,0.05,-,0,0.0,0.00%,,"327,400",0.040 - 0.065,0.0,0.00%,-1.80,23.2M,-3,1,0.37,0.045 / 0.050,-13.48,4.44,,0.0,,"1,276,900 / 373,400",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-08-28,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.02,0.01,0.015,"13,951,600",0,0.0,0.00%,,"39,839,800",0.010 - 0.025,0.0,0.00%,-0.43,49.1M,-3,4,0.50,0.010 / 0.015,-14.33,0.40,,0.4,,"173,189,100 / 9,060,100",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-08-28,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.02,0.015,0.02,"426,500",1,0.005,+33.33%,increasing,"1,230,800",0.015 - 0.030,0.0,0.00%,-1.27,113.3M,-2,1,0.26,0.015 / 0.020,-16.19,1.81,,0.3,,"141,635,300 / 34,070,200",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-08-28,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.05,0.05,0.05,0.05,-,0,0.0,0.00%,,"1,778,100",0.040 - 0.120,0.0,0.00%,-1.46,40.7M,-3,1,0.56,0.045 / 0.050,-16.22,4.98,,0.0,,"2,745,500 / 2,023,800",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-08-28,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.115,0.115,0.115,-,0,0.0,0.00%,,"64,800",0.110 - 0.220,0.0,0.00%,-2.71,21.4M,-4,0,0.70,0.115 / 0.130,-16.50,34.50,,0.0,,"121,700 / 50,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-08-28,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.25,0.25,0.245,0.245,"52,500",1,-0.005,-2.00%,decreasing,"150,700",0.200 - 0.290,0.0,0.00%,-3.12,174.2M,-8,2,1.46,0.250 / 0.255,-18.60,10.56,,0.3,,"5,000 / 53,000",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-08-28,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.015,0.01,0.01,"1,883,600",0,0.0,0.00%,,"521,100",0.010 - 0.025,0.0,0.00%,-0.94,50.7M,-1,1,0.25,0.010 / 0.015,-23.74,0.74,,3.6,,"29,315,600 / 46,077,800",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-08-28,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.27,0.27,0.27,0.27,-,0,0.0,0.00%,,"3,000",0.205 - 0.425,0.0,0.00%,-3.71,27.9M,-7,1,1.75,0.245 / 0.265,-24.11,26.79,,0.0,,"10,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-08-28,'0068,ASDION ,ASDION BERHAD,,0.155,0.155,0.155,0.155,"188,300",0,0.0,0.00%,,"382,600",0.150 - 0.300,0.0,0.00%,-1.67,19.8M,-9,1,2.29,0.155 / 0.160,-24.67,10.56,,0.5,,"1,900 / 295,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-08-28,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.12,0.125,0.125,0.125,"45,000",1,0.005,+4.17%,increasing,"51,600",0.080 - 0.170,0.0,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.135,-25.23,34.43,,0.9,,"5,000 / 89,000",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-08-28,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.305,0.305,0.305,0.305,"40,100",0,0.0,0.00%,,"518,700",0.275 - 0.545,0.0,0.00%,-1.82,99.1M,-17,8,4.36,0.300 / 0.305,-26.00,3.89,,0.1,,"170,000 / 19,200",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-08-28,'0150,FINTEC ,FINTEC GLOBAL BERHAD,,0.05,0.05,0.05,0.05,"246,600",0,0.0,0.00%,,"1,504,300",0.040 - 0.075,0.0,0.00%,-6.46,30.7M,-1,2,0.24,0.050 / 0.055,-30.38,2.49,,0.2,,"2,311,400 / 3,942,600",https://www.klsescreener.com/v2/stocks/view/0150/fintec-global-berhad
2019-08-28,'0188,HLT ,HLT GLOBAL BERHAD,,0.215,0.215,0.215,0.215,-,0,0.0,0.00%,,"80,700",0.115 - 0.280,0.0,0.00%,-2.64,110.1M,-8,1,2.15,0.195 / 0.220,-26.40,28.37,,0.0,,"10,000 / 52,600",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-08-28,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.09,0.1,0.095,0.095,"131,100",1,0.005,+5.56%,increasing,"486,400",0.075 - 0.155,0.0,0.00%,-2.72,31.3M,-3,0,1.06,0.090 / 0.095,-30.22,25.31,,0.3,,"55,500 / 246,600",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-08-28,'0132,TDEX ,TECHNODEX BHD,,0.06,0.06,0.055,0.06,"301,000",0,0.0,0.00%,,"432,200",0.050 - 0.125,0.0,0.00%,-1.86,35.4M,-3,1,1.00,0.050 / 0.060,-31.00,8.58,,0.7,,"2,119,900 / 380,700",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-08-28,'0169,SMTRACK ,SMTRACK BERHAD,,0.22,0.225,0.22,0.225,"999,400",1,0.005,+2.27%,increasing,"12,195,300",0.055 - 0.250,0.0,0.00%,-2.82,33.5M,-8,17,2.50,0.220 / 0.225,-31.33,1.30,,0.1,,"489,300 / 1,982,700",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-08-28,'0152,DGB ,DGB ASIA BERHAD,,0.105,0.105,0.105,0.105,"100,000",0,0.0,0.00%,,"480,300",0.090 - 0.180,0.0,0.00%,-1.97,79.4M,-5,12,1.75,0.100 / 0.115,-32.83,0.89,,0.2,,"125,000 / 120,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-08-28,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.225,0.23,0.215,0.23,"1,799,500",1,0.005,+2.22%,increasing,"3,049,000",0.015 - 0.270,0.0,0.00%,-6.99,74.0M,-3,0,0.15,0.215 / 0.230,-4.68,177.00,,0.6,,"273,700 / 89,600",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-08-28,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.07,0.075,0.06,0.07,"5,131,400",0,0.0,0.00%,,"719,500",0.050 - 0.115,0.0,0.00%,-4.57,35.6M,-2,3,0.59,0.065 / 0.070,-38.50,2.78,,7.1,,"830,000 / 52,000",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-08-28,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,"2,261,900",0,0.0,0.00%,,"473,900",0.035 - 0.070,0.0,0.00%,-2.00,26.4M,-2,1,0.93,0.040 / 0.045,-41.24,6.31,,4.8,,"4,699,100 / 17,900",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-08-28,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.095,0.095,0.09,0.095,"692,000",0,0.0,0.00%,,"54,400",0.085 - 0.160,0.0,0.00%,-1.68,19.8M,-6,0,2.35,0.090 / 0.095,-41.58,42.28,,12.7,,"191,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-08-28,'0022,PARLO ,PARLO BERHAD,,0.07,0.08,0.075,0.08,"708,800",2,0.01,+14.29%,increasing,"203,500",0.060 - 0.125,0.0,0.00%,-3.29,29.1M,-2,0,1.58,0.075 / 0.080,-65.14,44.64,,3.5,,"49,500 / 399,900",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-08-28,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.06,0.055,0.055,"1,689,600",0,0.0,0.00%,,"3,598,400",0.045 - 0.120,0.0,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,0.5,,"121,000 / 3,472,100",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-08-28,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.02,0.02,0.02,-,0,0.0,0.00%,,"110,200",0.015 - 0.075,0.0,0.00%,-6.46,5.4M,0,0,0.14,0.015 / 0.020,-46.14,4.39,,0.0,,"1,399,800 / 1,091,000",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-08-28,'0032LA,REDTONE-LA ,,,0.155,0.155,0.155,0.155,-,0,0.0,0.00%,,"6,500",0.065 - 0.155,0.0,0.00%,0,-M,0,0,,0.150 / 0.160,,0,,0.0,,"148,500 / 7,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-08-28,'0400GA,DIN040000223 ,,,101.0,101.0,101.0,101.0,-,0,0.0,0.00%,,"2,200",98.400 - 101.800,0.0,0.00%,0,-M,0,0,,101.200 / 101.700,,0,,0.0,,"1,000 / 100",https://www.klsescreener.com/v2/stocks/view/0400GA
2019-08-28,'0400GB,DIN045801028 ,,,103.0,103.0,103.0,103.0,-,0,0.0,0.00%,,300,97.690 - 103.000,0.0,0.00%,0,-M,0,0,,102.800 / 104.800,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-08-28,'0400GC,DIN042300721 ,,,100.0,100.0,100.0,100.0,-,0,0.0,0.00%,,100,98.860 - 102.000,0.0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-08-28,'0401GA,IHS046000824 ,,,100.2,100.2,100.2,100.2,-,0,0.0,0.00%,,500,92.200 - 100.500,0.0,0.00%,0,-M,0,0,,0.000 / 0.000,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-08-28,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.0,0.00%,,"2,400",1.275 - 1.345,0.0,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-08-28,'0829EA,CHINAETF-MYR ,,,5.48,5.51,5.49,5.49,"10,400",1,0.01,+0.18%,increasing,"4,700",5.220 - 6.140,0.0,0.00%,129.36,9.0M,4,15,0.97,5.460 / 5.520,22.81,37.75,,2.2,,"30,000 / 100",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-08-28,'0822EA,CIMBA40 ,,,1.815,1.815,1.815,1.815,-,0,0.0,0.00%,,"2,600",1.780 - 1.950,13.65,7.52%,3.52,4.9M,52,25,1.00,1.815 / 1.820,1.94,7.22,,0.0,,"200 / 45,700",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-08-28,'0828EA,GOLDETF ,,,2.1,2.135,2.11,2.135,"58,100",3,0.035,+1.67%,increasing,"83,400",1.620 - 2.130,0.0,0.00%,0,"5,849.9M",0,0,1.12,2.110 / 2.135,0.00,0,,0.7,,"26,600 / 28,500",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-08-28,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.0,0.00%,,700,0.940 - 1.070,0.0,0.00%,-1.56,17.0M,-61,27,,0.940 / 0.950,,3.56,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0826EA
2019-08-28,'0827EA,METFUS50 ,,,1.125,1.1,1.1,1.1,200,2,-0.025,-2.22%,decreasing,"1,500",0.900 - 1.180,0.0,0.00%,"-8,041.86",14.3M,0,13,,1.100 / 1.150,,8.63,,0.1,,"29,800 / 30,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-08-28,'0824EA,MYETFID ,,,1.09,1.09,1.09,1.09,-,0,0.0,0.00%,,"42,000",1.040 - 1.200,2.76,2.53%,9.13,43.2M,12,8,,1.075 / 1.090,,13.77,,0.0,,"30,000 / 300",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-08-28,'0800EA,ABFMY1 ,,,1.22,1.22,1.22,1.22,-,0,0.0,0.00%,,"2,700",1.100 - 1.220,4.65,3.81%,9.19,"1,577.4M",13,13,,1.220 / 1.221,,9.42,,0.0,,"500 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-08-28,'0821EA,MYETFDJ ,,,1.06,1.06,1.06,1.06,-,0,0.0,0.00%,,"401,900",1.020 - 1.200,2.44,2.30%,5.46,290.3M,19,6,,1.055 / 1.090,,17.09,,0.0,,"30,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-08-28,'0825EA,METFSID ,,,0.81,0.81,0.81,0.81,"20,000",0,0.0,0.00%,,"2,200",0.790 - 1.000,1.99,2.46%,3.96,71.3M,20,6,,0.815 / 0.825,,12.53,,9.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-08-28,'0820EA,FBMKLCI-EA ,,,1.71,1.71,1.71,1.71,-,0,0.0,0.00%,,"4,600",1.675 - 1.910,3.3,1.93%,2.27,2.9M,75,32,,1.700 / 1.710,,5.32,,0.0,,"800 / 80,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-08-28,'0823EA,CIMBC50 ,,,1.49,1.49,1.49,1.49,-,0,0.0,0.00%,,"6,400",1.450 - 1.690,0.0,0.00%,-10.88,10.7M,-14,-10,1.01,1.480 / 1.500,-7.40,-14.76,,0.0,,"5,000 / 22,300",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-08-28,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.35,0.35,0.35,-,0,0.0,0.00%,,100,0.230 - 0.350,0.6,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-08-28,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.17,0.17,0.17,-,0,0.0,0.00%,,"1,200",0.170 - 0.170,0.2,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-08-28,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.85,0.85,0.85,0.85,-,0,0.0,0.00%,,"8,000",0.180 - 0.850,0.28,0.33%,5.14,310.8M,17,10,12.14,0.000 / 0.860,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-08-28,'03005,MHCARE ,METRO HEALTHCARE BERHAD,,0.74,0.74,0.74,0.74,-,0,0.0,0.00%,,"3,500",0.340 - 0.760,1.05,1.42%,2.19,148.5M,34,5,8.77,0.680 / 0.760,25.95,15.71,,0.0,,"5,000 / 17,000",https://www.klsescreener.com/v2/stocks/view/03005/metro-healthcare-berhad
2019-08-28,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.0,0.00%,,100,0.535 - 0.560,3.9,7.29%,5.47,38.0M,10,2,2.78,0.000 / 0.000,28.39,23.69,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
2019-08-28,'03008,SLIC ,SL INNOVATION CAPITAL BERHAD,,0.41,0.41,0.41,0.41,-,0,0.0,0.00%,,0,0.420 - 0.420,2.0,4.88%,2.80,53.3M,15,1,4.10,0.000 / 0.250,28.00,34.87,,0.0,,"0 / 50,000",https://www.klsescreener.com/v2/stocks/view/03008/sl-innovation-capital-berhad
2019-08-28,'03010,MYKRIS ,MYKRIS INTERNATIONAL BERHAD,,0.44,0.44,0.44,0.44,-,0,0.0,0.00%,,"1,700",0.200 - 0.440,2.0,4.55%,4.53,132.0M,10,3,3.38,0.000 / 0.440,34.85,13.00,,0.0,,"0 / 48,000",https://www.klsescreener.com/v2/stocks/view/03010/mykris-international-berhad
