Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-30,'7172,PMB TECHNOLOGY BERHAD,3.240,580,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,69.96,0.48,1.95,1.36,679.09,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-08-30,'8931,JERASIA CAPITAL BERHAD,0.345,13,"Consumer Products & Services, Main Market",Main Market,0.335-0.420,3.75,0.00,1.95,9.21,0.00,1.92,0.18,28.31,https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-08-30,'5213,SENTORIA GROUP BERHAD,0.240,48315,"Property, Main Market",Main Market,0.195-0.535,1.84,0.00,0.95,13.06,0.00,1.90,0.25,136.15,https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-08-30,'7137,UMS HOLDINGS BERHAD,2.060,0,"Industrial Products & Services, Main Market",Main Market,1.980-2.600,7.38,10.00,3.94,27.92,4.85,1.87,0.52,83.82,https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-08-30,'4677,YTL CORPORATION BERHAD,1.000,35596,"Utilities, Main Market",Main Market,0.975-1.320,2.36,4.44,1.41,42.33,4.44,1.86,0.79,10955.70,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-08-30,'7078,AHMAD ZAKI RESOURCES BERHAD,0.385,1163,"Construction, Main Market",Main Market,0.280-0.560,1.44,0.00,0.78,26.73,0.00,1.84,0.49,230.20,https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-08-30,'6262,INNOPRISE PLANTATIONS BERHAD,0.580,10,"Plantation, Main Market",Main Market,0.605-0.810,1.14,1.00,0.63,51.07,1.72,1.80,0.92,277.74,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-08-30,'6556,ANN JOO RESOURCES BERHAD,1.200,9636,"Industrial Products & Services, Main Market",Main Market,1.160-1.930,4.12,6.00,2.32,29.15,5.00,1.77,0.52,671.89,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-08-30,'7187,CHIN HIN GROUP PROPERTY BERHAD,0.280,4000,"Transportation & Logistics, Main Market",Main Market,0.285-0.450,0.69,0.00,0.39,40.62,0.00,1.77,0.72,83.19,https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-08-30,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.350,6319,"Consumer Products & Services, Main Market",Main Market,0.285-0.595,1.43,0.00,0.81,24.45,0.00,1.77,0.43,193.65,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-08-30,'7154,CAELY HOLDINGS BHD,0.355,695,"Consumer Products & Services, Main Market",Main Market,0.340-0.610,0.95,0.00,0.52,37.28,0.00,1.76,0.66,58.13,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-08-30,'6203,KHEE SAN BERHAD,0.215,49656,"Consumer Products & Services, Main Market",Main Market,0.175-0.665,2.36,1.00,1.35,9.11,4.65,1.75,0.16,24.60,https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-08-30,'8141,MAJUPERAK HOLDINGS BERHAD,0.210,0,"Property, Main Market",Main Market,0.190-0.345,1.18,0.00,0.69,17.80,0.00,1.71,0.30,53.98,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-08-30,'5218,SAPURA ENERGY BERHAD,0.275,264052,"Energy, Main Market",Main Market,0.265-0.455,1.47,0.04,0.87,18.76,0.16,1.68,0.32,4394.25,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-08-30,'9962,GROMUTUAL BERHAD,0.275,25,"Property, Main Market",Main Market,0.245-0.370,1.56,0.50,0.94,17.60,1.82,1.66,0.29,103.29,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-08-30,'5156,XIDELANG HOLDINGS LTD,0.085,14339,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.58,0.00,1.63,0.11,153.42,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-08-30,'6149,METROD HOLDINGS BERHAD,1.500,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,25.95,4.00,1.62,0.42,180.00,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-08-30,'8486,LION FOREST INDUSTRIES BERHAD,0.425,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.540,3.92,0.00,2.42,10.84,0.00,1.62,0.18,98.42,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-08-30,'7099,ATTA GLOBAL GROUP BERHAD,0.450,449,"Industrial Products & Services, Main Market",Main Market,0.450-0.850,2.62,0.00,1.45,17.17,0.00,1.62,0.28,95.99,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-08-30,'5126,SARAWAK OIL PALMS BERHAD,2.080,39,"Plantation, Main Market",Main Market,1.960-2.810,6.08,5.00,3.77,34.20,2.40,1.61,0.55,1187.42,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-08-30,'7221,BSL CORPORATION BERHAD,0.290,201,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,15.38,0.00,1.61,0.25,28.42,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-08-30,'5288,SIME DARBY PROPERTY BERHAD,0.880,64932,"Property, Main Market",Main Market,0.790-1.240,2.23,2.00,1.41,39.47,2.27,1.58,0.62,5984.74,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-08-30,'5267,XIN HWA HOLDINGS BERHAD,0.350,3635,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.00,0.86,25.83,0.00,1.58,0.41,75.60,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-08-30,'5148,UEM SUNRISE BERHAD,0.670,13037,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,27.21,0.00,1.56,0.42,3040.08,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-08-30,'7119,DEGEM BERHAD,0.900,0,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,3.00,0.00,1.93,29.99,0.00,1.56,0.47,120.60,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-08-30,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,440,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-08-30,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.820,410,"Real Estate Investment Trusts, Main Market",Main Market,0.810-0.875,2.02,5.80,1.34,40.56,7.07,1.51,0.61,470.04,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-08-30,'7986,CN ASIA CORPORATION BHD,0.465,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,34.34,0.00,1.47,0.51,23.21,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-08-30,'5158,TA GLOBAL BERHAD,0.240,1121,"Property, Main Market",Main Market,0.230-0.305,0.90,1.60,0.61,26.76,6.67,1.47,0.39,1277.21,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-08-30,'7062,KHIND HOLDINGS BERHAD,1.650,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,4.71,0.00,3.29,35.01,0.00,1.43,0.50,66.10,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-08-30,'2135,GOPENG BERHAD,0.700,52,"Plantation, Main Market",Main Market,0.550-0.905,1.54,2.48,1.10,45.32,3.54,1.40,0.64,188.29,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-08-30,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.865,756,"Real Estate Investment Trusts, Main Market",Main Market,0.860-0.965,2.56,5.93,1.93,33.84,6.86,1.33,0.45,242.63,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-08-30,'2259,TALAM TRANSFORM BERHAD,0.040,1815,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,33.77,0.00,1.31,0.44,171.81,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-08-30,'7083,ANALABS RESOURCES BERHAD,1.030,190,"Industrial Products & Services, Main Market",Main Market,0.920-1.290,3.25,1.85,2.25,31.70,1.80,1.31,0.42,123.65,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-08-30,'5265,DOLPHIN INTERNATIONAL BERHAD,0.100,447,"Industrial Products & Services, Main Market",Main Market,0.090-0.155,0.12,0.00,0.10,80.33,0.00,1.28,1.03,24.42,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-08-30,'7145,PRINSIPTEK CORPORATION BERHAD,0.150,15750,"Construction, Main Market",Main Market,0.100-0.165,0.70,0.00,0.55,21.29,0.00,1.28,0.27,64.10,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-08-30,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.730,44091,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,52.47,2.50,1.26,0.66,3220.79,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-08-30,'7246,SIGNATURE INTERNATIONAL BERHAD,0.465,31,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,50.20,0.00,1.24,0.62,111.74,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-08-30,'5071,COASTAL CONTRACTS BHD,0.915,790,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,33.45,0.00,1.23,0.41,486.68,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-08-30,'3018,OLYMPIA INDUSTRIES BERHAD,0.110,300,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,22.57,0.00,1.22,0.27,112.58,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-08-30,'5020,GLOMAC BERHAD,0.375,36,"Property, Main Market",Main Market,0.350-0.420,1.70,0.78,1.36,22.06,2.07,1.21,0.27,300.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-08-30,'7528,DKLS INDUSTRIES BHD,1.720,0,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.61,1.74,1.11,0.39,159.44,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-08-30,'5242,SOLID AUTOMOTIVE BERHAD,0.275,9,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.40,0.00,0.35,69.47,0.00,1.10,0.76,107.89,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-08-30,'5254,BOUSTEAD PLANTATIONS BERHAD,0.685,1015,"Plantation, Main Market",Main Market,0.650-1.250,1.26,3.00,1.23,54.36,4.38,1.02,0.56,1534.40,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-08-30,'8567,SALCON BERHAD,0.230,14283,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-08-30,'5129,MELATI EHSAN HOLDINGS BERHAD,0.435,0,"Construction, Main Market",Main Market,0.430-0.635,1.79,1.00,1.77,24.28,2.30,1.01,0.25,52.20,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-08-30,'5886,MINTYE BERHAD,1.240,48,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.50,1.83,74.65,1.21,0.91,0.68,75.39,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-08-30,'9873,PRESTAR RESOURCES BERHAD,0.420,1360,"Industrial Products & Services, Main Market",Main Market,0.410-0.785,1.30,1.44,1.38,32.43,3.42,0.91,0.29,86.03,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-08-30,'3948,DUTALAND BERHAD,0.425,1020,"Plantation, Main Market",Main Market,0.420-0.555,1.36,5.00,1.50,31.35,11.76,0.90,0.28,359.60,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-08-30,'7025,WOODLANDOR HOLDINGS BHD,0.615,69,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-08-30,'5108,ICAPITAL.BIZ BERHAD,2.380,20,"Closed-End Fund, Main Market",Main Market,2.330-2.800,2.87,0.00,3.22,83.01,0.00,0.89,0.74,333.20,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-08-30,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.330,1100,"Consumer Products & Services, Main Market",Main Market,1.290-2.000,2.28,0.00,2.81,58.23,0.00,0.81,0.47,133.99,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-08-30,'5022,PAOS HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,93.87,4.16,0.77,0.73,69.75,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-08-30,'7097,TA WIN HOLDINGS BERHAD,0.120,62419,"Industrial Products & Services, Main Market",Main Market,0.110-0.470,0.84,0.00,0.25,14.36,0.00,0.77,0.11,41.87,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-08-30,'9407,PARAGON UNION BERHAD,0.310,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,71.38,0.00,0.74,0.53,21.70,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-08-30,'6483,KENANGA INVESTMENT BANK BERHAD,0.500,297,"Financial Services, Main Market",Main Market,0.500-0.740,0.93,1.10,1.27,53.60,2.20,0.73,0.39,361.37,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-08-30,'3115,KARAMBUNAI CORP BHD,0.085,2535,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,87.70,0.00,0.65,0.57,491.01,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-08-30,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.250,0,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,237.81,2.67,0.61,1.46,46.13,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-08-30,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.450,110,"Plantation, Main Market",Main Market,1.450-2.260,1.23,1.50,2.03,117.55,1.03,0.61,0.71,1160.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-08-30,'7130,KUMPULAN POWERNET BERHAD,0.830,2048,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,0.19,0.00,0.32,427.06,0.00,0.61,2.59,63.20,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-08-30,'7190,PELANGI PUBLISHING GROUP BHD.,0.340,0,"Telecommunications & Media, Main Market",Main Market,0.330-0.440,0.63,0.50,1.05,54.16,1.47,0.60,0.32,34.01,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-08-30,'9717,SYCAL VENTURES BERHAD,0.230,10,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,61.42,0.00,0.57,0.35,95.75,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-08-30,'8893,MK LAND HOLDINGS BERHAD,0.175,3,"Property, Main Market",Main Market,0.170-0.230,0.53,0.00,0.99,33.15,0.00,0.53,0.18,211.27,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-08-30,'5247,KAREX BERHAD,0.460,69005,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.25,0.00,0.49,182.03,0.00,0.52,0.94,461.09,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-08-30,'6769,JKG LAND BERHAD,0.075,7500,"Property, Main Market",Main Market,0.070-0.085,0.10,0.10,0.20,73.45,1.33,0.51,0.37,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-08-30,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.230,330,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,1.29,0.00,2.60,95.66,0.00,0.49,0.47,104.75,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-08-30,'9997,PENSONIC HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.605,0.44,0.00,0.89,88.20,0.00,0.49,0.43,49.92,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-08-30,'5252,SASBADI HOLDINGS BERHAD,0.170,4057,"Telecommunications & Media, Main Market",Main Market,0.165-0.315,0.18,0.00,0.38,95.89,0.00,0.47,0.45,71.25,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-08-30,'7055,PLB ENGINEERING BERHAD,1.140,0,"Property, Main Market",Main Market,1.100-1.690,0.62,0.00,2.05,183.57,0.00,0.46,0.84,128.13,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-08-30,'2186,KUCHAI DEVELOPMENT BERHAD,1.810,50,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,0.00,4.01,99.95,0.00,0.45,0.45,223.98,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-08-30,'7222,IMASPRO CORPORATION BERHAD,2.180,7858,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,302.25,0.00,0.45,1.36,174.40,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-08-30,'3611,PARAGON GLOBE BERHAD,1.080,0,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,195.52,0.00,0.42,0.83,201.59,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-08-30,'3247,GUH HOLDINGS BERHAD,0.490,505,"Industrial Products & Services, Main Market",Main Market,0.420-0.639,0.76,0.00,1.84,64.48,0.00,0.41,0.27,136.17,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-08-30,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.140,120,"Property, Main Market",Main Market,0.135-0.210,0.33,0.00,0.82,42.78,0.00,0.40,0.17,29.39,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-08-30,'5649,GOLDEN PHAROS BERHAD,0.210,0,"Industrial Products & Services, Main Market",Main Market,0.175-0.275,0.19,1.27,0.56,110.91,6.05,0.34,0.37,28.73,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-08-30,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.185,100,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.57,109.16,0.00,0.30,0.33,37.99,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-08-30,'7217,EONMETALL GROUP BERHAD,0.360,0,"Industrial Products & Services, Main Market",Main Market,0.355-0.535,0.31,0.00,1.30,116.67,0.00,0.24,0.28,67.78,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-08-30,'7209,CHEETAH HOLDINGS BERHAD,0.300,45,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,121.54,0.00,0.22,0.27,38.29,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-08-30,'5195,CENSOF HOLDINGS BERHAD,0.120,380,"Technology, Main Market",Main Market,0.120-0.185,0.04,0.00,0.26,321.99,0.00,0.14,0.46,60.21,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-08-30,'0037,RGB INTERNATIONAL BHD,0.195,8438,"Consumer Products & Services, Main Market",Main Market,0.185-0.245,2.20,0.69,16.16,8.86,3.55,0.14,0.01,301.59,https://www.klsescreener.com/v2/stocks/view/0037/rgb-international-bhd
2019-08-30,'8524,TALIWORKS CORPORATION BERHAD,0.890,3982,"Utilities, Main Market",Main Market,0.720-1.010,4.79,4.80,50.97,18.58,5.39,0.09,0.02,1794.08,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-08-30,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.870,10,"Plantation, Main Market",Main Market,2.750-3.750,0.25,4.00,4.07,"1,148.89",1.39,0.06,0.71,186.12,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-08-30,'5026,MHC PLANTATIONS BHD,0.590,80,"Plantation, Main Market",Main Market,0.560-0.750,0.04,1.50,1.25,"1,467.86",2.54,0.03,0.47,115.96,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-08-30,'8362,KYM HOLDINGS BERHAD,0.270,0,"Industrial Products & Services, Main Market",Main Market,0.265-0.430,1.77,0.00,62.00,15.21,0.00,0.03,0.00,40.47,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
2019-08-30,'7079,TIGER SYNERGY BERHAD,0.055,4515,"Property, Main Market",Main Market,0.035-0.095,0.00,0.00,0.24,"1,994.54",0.00,0.01,0.16,69.81,https://www.klsescreener.com/v2/stocks/view/7079/tiger-synergy-berhad
2019-08-30,'4448P,TASEK-PA,7.500,0,"Industrial Products & Services, Main Market",Main Market,10.040-13.580,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/4448P
2019-08-30,'1163PA,ALLIANZ-PA,14.500,0,"Financial Services, Main Market",Main Market,12.000-14.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/1163PA
2019-08-30,'0041OR,MYSCM-OR,0.070,54293,"Technology, Main Market",Main Market,-,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0041OR
2019-08-30,'0041PR,MYSCM-PR,0.005,516601,"Technology, Main Market",Main Market,-,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0041PR
2019-08-30,'5150,MULTI SPORTS HOLDINGS LTD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,-0.05,0.00,-0.00,-18.79,0.00,0.00,-2.22,6.07,https://www.klsescreener.com/v2/stocks/view/5150/multi-sports-holdings-ltd
2019-08-30,'8303,KUANTAN FLOUR MILLS BHD,0.180,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.215,-3.32,0.00,-0.41,-5.42,0.00,0.00,-0.44,12.28,https://www.klsescreener.com/v2/stocks/view/8303/kuantan-flour-mills-bhd
2019-08-30,'7182,EKA NOODLES BERHAD,0.050,10,"Consumer Products & Services, Main Market",Main Market,0.035-0.080,-1.19,0.00,-0.10,-4.20,0.00,0.00,-0.50,15.60,https://www.klsescreener.com/v2/stocks/view/7182/eka-noodles-berhad
