Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-30,'7243,IMPIANA ,IMPIANA HOTELS BERHAD,,0.030000000000000002,0.030,0.025,0.025,"951,100",1,-0.005 ,-16.67%,decreasing,"15,715,100",0.020 - 0.080,0.00,0.00%,-0.23,19.9M,-11,1,0.34,0.025 / 0.030,-3.15,2.16,,0.1,,"105,087,800 / 43,299,000",https://www.klsescreener.com/v2/stocks/view/7243/impiana-hotels-berhad
2019-08-30,'7080,PERMAJU ,PERMAJU INDUSTRIES BERHAD,,0.64,0.650,0.645,0.645,"947,100",1,+0.005 ,+0.78%,increasing,"2,465,500",0.215 - 0.685,0.00,0.00%,-2.23,126.4M,-29,2,0.91,0.640 / 0.645,-3.14,40.33,,0.4,,"300,000 / 65,900",https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-08-30,'5533,OCB ,OCB BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"3,000",0.300 - 0.580,0.00,0.00%,-6.51,45.3M,-7,0,0.22,0.440 / 0.490,-3.19,231.43,,0.0,,"300 / 5,000",https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-08-30,'7247,SCGM ,SCGM BHD,,0.785,0.820,0.785,0.800,"92,700",3,+0.015 ,+1.91%,increasing,"139,300",0.760 - 1.500,1.50,1.88%,-2.64,154.9M,-30,1,0.98,0.800 / 0.820,-3.24,113.41,,0.7,,"300 / 33,500",https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-08-30,'1643,LANDMRK ,LANDMARKS BERHAD,,0.47000000000000003,0.465,0.455,0.465,"56,000",1,-0.005 ,-1.06%,decreasing,"151,100",0.410 - 0.670,0.00,0.00%,-10.39,245.9M,-4,2,0.15,0.455 / 0.465,-3.29,20.53,,0.4,,"8,000 / 10,900",https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-08-30,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,300,0.690 - 1.050,0.00,0.00%,-7.30,56.3M,-10,0,0.34,0.620 / 0.765,-3.29,0.00,,0.0,,"5,000 / 1,100",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-08-30,'5048,YILAI ,YI-LAI BERHAD,,0.575,0.575,0.575,0.575,-,0,0.000 ,0.00%,,"6,300",0.545 - 0.730,0.00,0.00%,-4.46,83.7M,-13,1,0.43,0.580 / 0.640,-3.30,77.29,,0.0,,"2,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-08-30,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.055,0.055,0.050,0.050,"171,100",1,-0.005 ,-9.09%,decreasing,"2,355,000",0.020 - 0.065,0.00,0.00%,-0.17,35.1M,-29,4,1.03,0.050 / 0.055,-3.50,1.27,,0.1,,"2,777,600 / 592,600",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-08-30,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.22,0.225,0.225,0.225,"1,100",1,+0.005 ,+2.27%,increasing,"9,100",0.200 - 0.335,0.00,0.00%,-3.39,32.5M,-7,9,0.23,0.225 / 0.255,-3.42,2.40,,0.1,,"100 / 10,000",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-08-30,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,700,0.500 - 0.860,0.00,0.00%,-4.51,21.5M,-12,1,0.41,0.505 / 0.530,-3.47,41.28,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-08-30,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.16,0.155,0.155,0.155,"131,000",1,-0.005 ,-3.13%,decreasing,"713,500",0.150 - 0.270,0.00,0.00%,-2.51,133.6M,-6,3,0.22,0.155 / 0.160,-3.49,5.37,,0.2,,"4,500 / 92,000",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-08-30,'6888,AXIATA ,AXIATA GROUP BERHAD,,5.03,5.050,5.020,5.050,"4,240,700",2,+0.020 ,+0.40%,increasing,"5,799,200",3.200 - 5.280,4.50,0.89%,-6.76,"46,099.8M",-75,2,2.67,5.020 / 5.050,-3.58,267.00,,0.7,,"10,400 / 572,400",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-08-30,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.40499999999999997,0.415,0.395,0.415,"293,400",2,+0.010 ,+2.47%,increasing,"958,300",0.310 - 0.605,0.00,0.00%,-1.72,209.2M,-24,0,0.86,0.415 / 0.420,-3.58,83.10,,0.3,,"14,100 / 28,000",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-08-30,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,1.23,1.270,1.210,1.230,"893,800",0,0.000 ,0.00%,,"955,100",1.100 - 3.640,0.00,0.00%,-9.80,864.7M,-13,0,0.46,1.220 / 1.230,-3.66,292.02,,0.9,,"11,800 / 900",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-08-30,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.8,0.800,0.790,0.800,"194,400",0,0.000 ,0.00%,,"933,700",0.495 - 0.970,0.00,0.00%,-5.42,"1,280.0M",-15,1,0.54,0.800 / 0.805,-3.66,65.16,,0.2,,"2,700 / 55,200",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-08-30,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.31,0.310,0.305,0.310,"100,000",0,0.000 ,0.00%,,"109,500",0.245 - 0.340,0.00,0.00%,-3.23,793.0M,-10,2,0.36,0.305 / 0.310,-3.79,12.93,,0.9,,"500 / 6,400",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-08-30,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,700,0,0.000 ,0.00%,,"3,453,600",0.035 - 0.120,0.00,0.00%,-0.14,55.7M,-42,7,1.59,0.055 / 0.065,-3.71,0.86,,0.0,,"1,030,000 / 184,100",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-08-30,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.88,0.880,0.880,0.880,-,0,0.000 ,0.00%,,"1,500",0.840 - 1.100,1.80,2.05%,-3.82,70.8M,-23,1,0.87,0.805 / 0.870,-3.80,120.56,,0.0,,"4,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-08-30,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.47,0.480,0.460,0.480,"165,100",2,+0.010 ,+2.13%,increasing,"242,400",0.430 - 0.740,0.00,0.00%,-1.76,201.5M,-27,1,1.07,0.470 / 0.480,-3.91,38.35,,0.7,,"32,400 / 175,000",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-08-30,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.81,0.830,0.795,0.795,"62,200",3,-0.015 ,-1.85%,decreasing,"35,500",0.770 - 1.510,0.00,0.00%,-6.28,70.0M,-13,1,0.51,0.795 / 0.825,-4.05,153.32,,1.7,,"11,800 / 1,000",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-08-30,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.38,0.375,0.365,0.365,"10,000",3,-0.015 ,-3.95%,decreasing,"60,900",0.320 - 0.460,0.00,0.00%,-4.93,146.1M,-7,1,0.44,0.365 / 0.375,-5.93,37.52,,0.2,,"32,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-08-30,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.38,0.380,0.380,0.380,"10,000",0,0.000 ,0.00%,,"8,000",0.335 - 0.470,0.00,0.00%,-9.07,84.7M,-4,7,0.19,0.380 / 0.440,-4.51,5.39,,1.3,,"5,900 / 6,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-08-30,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.66,0.660,0.660,0.660,-,0,0.000 ,0.00%,,"5,000",0.435 - 0.815,0.00,0.00%,-8.86,29.3M,-7,0,0.34,0.595 / 0.660,-4.54,150.15,,0.0,,"5,200 / 8,000",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-08-30,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.28,0.270,0.270,0.270,"50,000",2,-0.010 ,-3.57%,decreasing,"30,200",0.260 - 0.450,0.00,0.00%,-2.15,37.1M,-13,1,0.57,0.270 / 0.290,-4.57,52.80,,1.7,,"50,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-08-30,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.680000000000001,4.650,4.460,4.480,"875,700",20,-0.200 ,-4.27%,decreasing,"198,900",4.510 - 7.150,0.00,0.00%,-32.57,"1,344.0M",-14,0,0.65,4.480 / 4.500,-4.72,"3,615.60",,4.4,,"20,300 / 4,100",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-08-30,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.48,0.480,0.480,0.480,-,0,0.000 ,0.00%,,"23,100",0.430 - 1.100,0.00,0.00%,-6.02,38.4M,-8,0,0.38,0.440 / 0.525,-4.82,208.32,,0.0,,"15,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-08-30,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.52,0.500,0.465,0.465,"10,100",11,-0.055 ,-10.58%,decreasing,"2,900",0.400 - 0.870,0.00,0.00%,-15.61,97.2M,-3,0,0.15,0.465 / 0.500,-5.04,149.64,,3.5,,"3,900 / 5,000",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-08-30,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.7,0.700,0.675,0.700,"63,000",0,0.000 ,0.00%,,"328,300",0.500 - 0.790,0.00,0.00%,-2.65,127.6M,-26,1,1.38,0.675 / 0.700,-5.22,74.03,,0.2,,"11,000 / 54,000",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-08-30,'5104,CNI ,CNI HOLDINGS BERHAD,,0.065,0.070,0.065,0.070,"753,200",1,+0.005 ,+7.69%,increasing,"1,097,800",0.060 - 0.095,0.30,4.29%,-0.51,50.4M,-14,1,0.70,0.065 / 0.070,-5.10,11.26,,0.7,,"110,000 / 1,167,400",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-08-30,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.285,0.285,0.285,0.285,-,0,0.000 ,0.00%,,"33,500",0.265 - 0.450,0.00,0.00%,-2.18,67.3M,-13,4,0.69,0.275 / 0.285,-5.27,7.29,,0.0,,"2,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-08-30,'9008,OMESTI ,OMESTI BERHAD,,0.40499999999999997,0.415,0.400,0.410,"189,000",1,+0.005 ,+1.23%,increasing,"211,800",0.320 - 0.450,0.00,0.00%,-1.62,196.2M,-25,1,1.35,0.400 / 0.410,-5.32,54.29,,0.9,,"49,900 / 37,900",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-08-30,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.31,0.320,0.305,0.305,"2,045,400",1,-0.005 ,-1.61%,decreasing,"7,975,200",0.175 - 0.540,0.00,0.00%,-2.92,237.4M,-10,1,0.56,0.305 / 0.310,-5.41,27.47,,0.3,,"377,600 / 578,600",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-08-30,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.3999999999999995,5.380,5.300,5.380,"5,500",2,-0.020 ,-0.37%,decreasing,"60,400",4.050 - 6.800,0.00,0.00%,-24.54,665.1M,-22,1,1.24,5.400 / 5.450,-5.68,444.76,,0.1,,"2,000 / 5,300",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-08-30,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"271,700",0.075 - 0.155,0.00,0.00%,-3.37,28.0M,-3,1,0.16,0.095 / 0.100,-5.71,7.48,,0.0,,"223,600 / 31,500",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-08-30,'7071,OCR ,OCR GROUP BERHAD,,0.245,0.250,0.240,0.245,"1,388,200",0,0.000 ,0.00%,,"1,270,600",0.220 - 0.400,0.00,0.00%,-1.54,80.2M,-16,2,0.93,0.240 / 0.245,-5.87,15.26,,1.1,,"609,200 / 103,500",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-08-30,'7773,EPMB ,EP MANUFACTURING BHD,,0.35,0.350,0.315,0.345,"144,700",1,-0.005 ,-1.43%,decreasing,"5,100",0.320 - 0.470,0.00,0.00%,-9.74,57.3M,-4,0,0.20,0.320 / 0.340,-5.73,283.49,,28.5,,"18,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-08-30,'7226,WATTA ,WATTA HOLDING BERHAD,,0.485,0.485,0.485,0.485,-,0,0.000 ,0.00%,,"19,200",0.400 - 0.950,0.00,0.00%,-3.86,41.0M,-13,3,0.75,0.450 / 0.530,-5.94,16.68,,0.0,,"1,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-08-30,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.175,0.175,0.170,0.175,"58,200",0,0.000 ,0.00%,,"101,300",0.165 - 0.260,0.00,0.00%,-1.07,124.1M,-16,36,0.97,0.170 / 0.175,-5.94,0.49,,0.6,,"35,000 / 21,400",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-08-30,'6076,ENCORP ,ENCORP BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"24,300",0.270 - 0.510,0.00,0.00%,-7.79,98.1M,-4,0,0.24,0.285 / 0.320,-5.95,71.53,,0.0,,"15,000 / 4,500",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-08-30,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.42500000000000004,0.435,0.395,0.405,"2,686,400",4,-0.020 ,-4.71%,decreasing,"1,290,500",0.340 - 0.685,0.00,0.00%,-8.91,173.0M,-5,0,0.27,0.405 / 0.410,-5.98,307.15,,2.1,,"31,900 / 95,000",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-08-30,'7165,DWL ,DWL RESOURCES BERHAD,,0.555,0.570,0.555,0.555,"429,600",0,0.000 ,0.00%,,"6,412,200",0.485 - 2.000,0.00,0.00%,-2.92,129.2M,-19,14,1.14,0.555 / 0.565,-6.00,4.03,,0.1,,"41,300 / 38,600",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-08-30,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,600,0.900 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.110 / 1.300,-6.08,81.90,,0.0,,"6,500 / 15,000",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-08-30,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.02,0.020,0.020,0.020,"300,000",0,0.000 ,0.00%,,"3,883,700",0.015 - 0.030,0.00,0.00%,-0.25,49.0M,-8,4,0.50,0.015 / 0.020,-6.25,0.55,,0.1,,"32,958,600 / 8,061,100",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-08-30,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.36,0.360,0.360,0.360,-,0,0.000 ,0.00%,,"36,500",0.310 - 0.490,0.00,0.00%,-3.28,70.0M,-11,3,0.68,0.355 / 0.370,-6.19,13.45,,0.0,,"10,000 / 17,100",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-08-30,'1996,KRETAM ,KRETAM HOLDINGS BERHAD,,0.39,0.390,0.385,0.390,"51,800",0,0.000 ,0.00%,,"76,500",0.365 - 0.460,0.00,0.00%,-1.60,907.8M,-24,2,1.52,0.385 / 0.390,-6.23,16.89,,0.7,,"58,800 / 101,900",https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-08-30,'5657,PARKSON ,PARKSON HOLDINGS BERHAD,,0.22,0.220,0.215,0.215,"962,400",1,-0.005 ,-2.27%,decreasing,"644,000",0.195 - 0.445,0.00,0.00%,-12.12,235.2M,-2,0,0.11,0.215 / 0.220,-6.35,368.58,,1.5,,"82,200 / 478,200",https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-08-30,'5009,WTHORSE ,WHITE HORSE BERHAD,,1.16,1.170,1.170,1.170,"2,000",1,+0.010 ,+0.86%,increasing,"2,200",1.020 - 1.730,0.00,0.00%,-19.15,280.8M,-6,0,0.39,1.150 / 1.170,-6.36,239.36,,0.9,,"2,000 / 22,000",https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-08-30,'6874,KUB ,KUB MALAYSIA BERHAD,,0.335,0.330,0.320,0.330,"396,000",1,-0.005 ,-1.49%,decreasing,"908,300",0.225 - 0.530,0.00,0.00%,-3.52,183.6M,-9,0,0.60,0.330 / 0.335,-6.40,86.73,,0.4,,"600 / 12,000",https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-08-30,'0143,KEYASIC ,KEY ASIC BERHAD,,0.08,0.085,0.080,0.080,"993,200",0,0.000 ,0.00%,,"2,104,200",0.080 - 0.220,0.00,0.00%,-0.21,76.0M,-37,3,2.39,0.080 / 0.085,-6.27,2.53,,0.5,,"4,119,300 / 1,373,200",https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-08-30,'5166,MINDA ,MINDA GLOBAL BERHAD,,0.085,0.085,0.080,0.085,"317,400",0,0.000 ,0.00%,,"3,979,100",0.035 - 0.120,0.00,0.00%,-1.16,105.4M,-7,1,0.47,0.080 / 0.085,-6.38,7.68,,0.1,,"655,100 / 51,000",https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-08-30,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.57,0.570,0.570,0.570,"50,000",0,0.000 ,0.00%,,"41,400",0.520 - 0.725,0.00,0.00%,-7.07,22.8M,-8,0,0.52,0.530 / 0.585,-6.49,156.69,,1.2,,"10,000 / 18,000",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-08-30,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.245,0.245,0.240,0.245,"13,300",0,0.000 ,0.00%,,"361,700",0.210 - 0.335,0.00,0.00%,-3.89,85.3M,-6,1,0.42,0.240 / 0.245,-6.71,48.62,,0.0,,"18,700 / 41,800",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-08-30,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,600,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.240 / 0.340,-6.75,34.20,,0.0,,"9,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-08-30,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.240,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-08-30,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"2,000",0.210 - 0.310,0.00,0.00%,-2.44,15.5M,-10,1,0.67,0.230 / 0.235,-6.97,24.21,,0.0,,"1,000 / 28,400",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-08-30,'5256,REACH ,REACH ENERGY BERHAD,,0.18,0.180,0.180,0.180,"1,379,900",0,0.000 ,0.00%,,"11,221,300",0.165 - 0.520,0.00,0.00%,-5.37,197.4M,-3,1,0.24,0.180 / 0.185,-7.07,18.97,,0.1,,"106,100 / 778,500",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-08-30,'7082,SYF ,SYF RESOURCES BERHAD,,0.19,0.190,0.190,0.190,"270,000",0,0.000 ,0.00%,,"143,700",0.175 - 0.290,1.25,6.58%,-3.19,117.7M,-6,1,0.42,0.190 / 0.195,-7.09,35.93,,1.9,,"15,000 / 60,500",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-08-30,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.16999999999999998,0.175,0.170,0.175,"660,100",1,+0.005 ,+2.94%,increasing,"451,100",0.165 - 0.290,1.13,6.46%,-2.90,295.3M,-6,0,0.43,0.170 / 0.175,-7.11,67.28,,1.5,,"376,500 / 235,400",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-08-30,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.8,0.800,0.785,0.800,"20,000",0,0.000 ,0.00%,,"347,900",0.750 - 1.310,0.00,0.00%,-3.98,280.6M,-20,4,1.46,0.795 / 0.800,-7.29,19.67,,0.1,,"5,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-08-30,'6173,BDB ,BINA DARULAMAN BERHAD,,0.36500000000000005,0.350,0.340,0.340,"25,300",5,-0.025 ,-6.85%,decreasing,"39,800",0.300 - 0.585,0.00,0.00%,-10.75,103.3M,-3,1,0.23,0.340 / 0.365,-7.31,62.64,,0.6,,"21,400 / 48,300",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-08-30,'2054,TDM ,TDM BERHAD,,0.18,0.185,0.180,0.180,"520,800",0,0.000 ,0.00%,,"1,018,200",0.145 - 0.260,0.00,0.00%,-4.12,302.9M,-4,1,0.32,0.180 / 0.185,-7.36,23.49,,0.5,,"18,800 / 754,100",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-08-30,'7240,VERTICE ,VERTICE BERHAD,,0.88,0.880,0.850,0.880,"82,500",0,0.000 ,0.00%,,"170,100",0.770 - 0.970,0.00,0.00%,-4.88,166.1M,-18,1,1.33,0.865 / 0.880,-7.39,95.06,,0.5,,"10,000 / 39,000",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-08-30,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.255,0.255,0.250,0.250,"36,500",1,-0.005 ,-1.96%,decreasing,"127,700",0.220 - 0.350,0.00,0.00%,-10.29,90.4M,-2,3,0.18,0.250 / 0.255,-7.40,7.32,,0.3,,"1,908,900 / 7,200",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-08-30,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.295,0.300,0.280,0.290,"2,974,700",1,-0.005 ,-1.69%,decreasing,"4,311,800",0.090 - 0.330,0.00,0.00%,-5.31,145.0M,-5,2,0.41,0.285 / 0.290,-7.59,13.64,,0.7,,"200,000 / 739,500",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-08-30,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.52,0.595,0.525,0.525,"5,000",1,+0.005 ,+0.96%,increasing,0,0.420 - 1.440,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.525 / 0.595,-7.70,115.25,,339.0,,"100 / 6,900",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-08-30,'9075,THETA ,THETA EDGE BERHAD,,0.46499999999999997,0.470,0.470,0.470,"95,300",1,+0.005 ,+1.08%,increasing,"254,500",0.240 - 0.535,0.00,0.00%,-4.45,50.4M,-11,1,0.82,0.470 / 0.490,-7.81,51.21,,0.4,,"4,700 / 50,000",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-08-30,'5173,SYSCORP ,SHIN YANG SHIPPING CORPORATION BERHAD,,0.255,0.260,0.255,0.260,"147,100",1,+0.005 ,+1.96%,increasing,"114,200",0.240 - 0.355,0.00,0.00%,-7.28,312.0M,-4,0,0.28,0.260 / 0.265,-7.91,53.08,,1.3,,"2,900 / 12,700",https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-08-30,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.13,0.135,0.135,0.135,"20,000",1,+0.005 ,+3.85%,increasing,"159,400",0.120 - 0.220,0.00,0.00%,-3.30,28.6M,-4,0,0.33,0.130 / 0.135,-8.05,88.15,,0.1,,"78,400 / 121,600",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-08-30,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.775,0.775,0.775,0.775,-,0,0.000 ,0.00%,,"3,500",0.680 - 1.150,0.00,0.00%,-29.66,241.5M,-3,0,0.21,0.725 / 0.780,-8.15,248.23,,0.0,,"10,000 / 2,100",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-08-30,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.02,1.040,1.020,1.040,"603,600",2,+0.020 ,+1.96%,increasing,"1,429,100",0.995 - 2.010,1.50,1.44%,-21.99,"2,108.1M",-5,0,0.39,1.040 / 1.050,-8.24,523.86,,0.4,,"4,800 / 46,600",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-08-30,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.37,0.375,0.365,0.375,"1,849,700",1,+0.005 ,+1.35%,increasing,"893,300",0.025 - 0.600,0.00,0.00%,-7.18,100.9M,-5,0,0.43,0.365 / 0.375,-8.28,80.75,,2.1,,"175,000 / 117,900",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-08-30,'7501,HARNLEN ,HARN LEN CORPORATION BHD,,0.585,0.645,0.590,0.645,"15,000",12,+0.060 ,+10.26%,increasing,"22,800",0.340 - 0.800,0.00,0.00%,-12.65,119.6M,-5,1,0.45,0.580 / 0.645,-8.90,79.50,,0.7,,"13,000 / 100,500",https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
