Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
22/8/2019,'5135,SWKPLNT ,SARAWAK PLANTATION BERHAD,,1.48,1.48,1.48,1.48,-,0,0,0.00%,,"43,700",1.310 - 1.900,5,3.38%,6.29,414.4M,24,1,0.77,1.400 / 1.460,3.28,113.56,,0,,"10,000 / 4,600",https://www.klsescreener.com/v2/stocks/view/5135/sarawak-plantation-berhad
22/8/2019,'9741,ROHAS ,ROHAS TECNIC BERHAD,,0.555,0.565,0.55,0.565,"374,000",2,0.01,1.80%,increasing,"266,000",0.500 - 1.200,1,1.77%,2.22,267.1M,25,1,0.83,0.555 / 0.565,3.26,86.58,,1.4,,"80,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/9741/rohas-tecnic-berhad
22/8/2019,'5284,LCTITAN ,LOTTE CHEMICAL TITAN HOLDING BERHAD,,2.51,2.54,2.51,2.51,"259,000",0,0,0.00%,,"807,900",2.500 - 5.210,17,6.77%,16.8,"5,792.6M",15,1,0.49,2.510 / 2.520,3.25,392.24,,0.3,,"20,300 / 1,000",https://www.klsescreener.com/v2/stocks/view/5284/lotte-chemical-titan-holding-berhad
22/8/2019,'8125,DAIBOCI ,DAIBOCHI BERHAD,,1.77,1.77,1.71,1.71,"24,700",6,-0.06,-3.39%,decreasing,"54,700",1.550 - 2.370,1.5,0.88%,1.98,560.7M,87,2,2.8,1.710 / 1.760,3.25,111.3,,0.5,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/8125/daibochi-berhad
22/8/2019,'3476,KSENG ,KECK SENG (MALAYSIA) BERHAD,,4.38,4.33,4.32,4.32,"2,500",6,-0.06,-1.37%,decreasing,"27,800",3.700 - 5.000,10,2.31%,19.9,"1,561.6M",22,2,0.69,4.350 / 4.430,3.18,265.19,,0.1,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/3476/keck-seng-malaysia-berhad
22/8/2019,'7199,KEINHIN ,KEIN HING INTERNATIONAL BERHAD,,0.49,0.49,0.49,0.49,-,0,0,0.00%,,"5,200",0.480 - 0.630,0,0.00%,3.25,53.4M,15,0,0.48,0.490 / 0.530,3.15,216.11,,0,,"9,400 / 6,600",https://www.klsescreener.com/v2/stocks/view/7199/kein-hing-international-berhad
22/8/2019,'6203,KHEESAN ,KHEE SAN BERHAD,,0.26,0.27,0.245,0.25,"6,985,000",2,-0.01,-3.85%,decreasing,"7,013,300",0.165 - 0.675,1,4.00%,3.87,28.6M,6,0,0.2,0.245 / 0.250,3.12,208.38,,1,,"429,000 / 15,600",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
22/8/2019,'7060,NHFATT ,NEW HOONG FATT HOLDINGS BERHAD,,2.5,2.5,2.5,2.5,-,0,0,0.00%,,"2,600",2.500 - 3.200,10,4.00%,17.16,206.7M,15,1,0.45,2.410 / 2.750,3.1,313.33,,0,,"2,600 / 4,000",https://www.klsescreener.com/v2/stocks/view/7060/new-hoong-fatt-holdings-berhad
22/8/2019,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.47,0.485,0.48,0.485,"48,000",3,0.015,3.19%,increasing,"43,700",0.420 - 0.635,2,4.12%,2.64,122.3M,18,0,0.56,0.475 / 0.490,3.07,117.95,,1.1,,"20,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
22/8/2019,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.795,0.805,0.795,0.795,"243,300",0,0,0.00%,,"270,000",0.785 - 1.550,3,3.77%,4.28,"1,158.3M",19,1,0.57,0.795 / 0.800,3.06,60.83,,0.9,,"72,500 / 22,400",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
22/8/2019,'5207,SBCCORP ,SBC CORPORATION BERHAD,,0.475,0.48,0.44,0.48,"9,200",1,0.005,1.05%,increasing,"18,300",0.400 - 0.630,1,2.08%,5.07,123.9M,9,1,0.29,0.455 / 0.480,3.02,55.65,,0.5,,"9,700 / 44,000",https://www.klsescreener.com/v2/stocks/view/5207/sbc-corporation-berhad
22/8/2019,'5225,IHH ,IHH HEALTHCARE BERHAD,,5.66,5.72,5.62,5.67,"7,531,700",1,0.01,0.18%,increasing,"5,317,500",4.540 - 5.950,3,0.53%,7.52,"49,748.5M",75,4,2.27,5.650 / 5.670,3.01,140.29,,1.4,,"836,700 / 726,000",https://www.klsescreener.com/v2/stocks/view/5225/ihh-healthcare-berhad
22/8/2019,'7076,CBIP ,CB INDUSTRIAL PRODUCT HOLDING BERHAD,,0.92,0.905,0.87,0.88,"927,700",8,-0.04,-4.35%,decreasing,"225,600",0.870 - 1.380,2,2.27%,4.33,473.7M,20,1,0.61,0.870 / 0.880,3.01,68.75,,4.1,,"20,000 / 8,100",https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
22/8/2019,'2305,AYER ,AYER HOLDINGS BERHAD,,4.3,4.3,4.3,4.3,"1,000",0,0,0.00%,,500,4.040 - 5.400,5,1.16%,20.47,321.9M,21,5,0.63,4.200 / 4.800,2.98,93.96,,2.2,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
22/8/2019,'8664,SPSETIA ,S P SETIA BERHAD,,1.66,1.68,1.65,1.67,"1,119,400",1,0.01,0.60%,increasing,"1,609,300",1.610 - 2.950,13.38,8.01%,8.86,"6,750.9M",19,2,0.29,1.660 / 1.670,1.56,104.21,,0.7,,"64,300 / 92,700",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
22/8/2019,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.57,0.575,0.57,0.57,"229,800",0,0,0.00%,,"275,700",0.465 - 0.820,0,0.00%,2.06,571.6M,28,1,0.81,0.565 / 0.570,2.91,95.99,,0.8,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
22/8/2019,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.295,0.295,0.295,0.295,-,0,0,0.00%,,"316,000",0.290 - 0.455,0,0.00%,1.15,87.6M,26,1,0.74,0.285 / 0.295,2.88,50.97,,0,,"100,000 / 180,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
22/8/2019,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.38,0.365,0.365,0.365,"1,000",3,-0.015,-3.95%,decreasing,"3,000",0.260 - 0.505,0,0.00%,2.97,58.4M,12,1,0.35,0.365 / 0.455,2.87,43.37,,0.3,,"11,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
22/8/2019,'7003,Y&G ,Y&G CORPORATION BHD,,0.9,0.9,0.9,0.9,"1,200",0,0,0.00%,,400,0.650 - 0.995,0,0.00%,4.13,179.4M,22,3,0.62,0.900 / 0.970,2.85,27.93,,2.8,,"700 / 38,500",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
22/8/2019,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.67,0.675,0.67,0.67,"10,400",0,0,0.00%,,"23,600",0.600 - 0.810,2,2.99%,5.73,285.5M,12,1,0.33,0.670 / 0.680,2.84,60.11,,0.4,,"3,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
22/8/2019,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.605,0.62,0.61,0.615,"4,601,000",2,0.01,1.65%,increasing,"5,750,100",0.465 - 1.220,1.7,2.76%,3.06,616.8M,20,0,0.59,0.610 / 0.615,2.95,256.53,,0.8,,"524,600 / 277,300",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
22/8/2019,'7722,ASIABRN ,ASIA BRANDS BERHAD,,0.495,0.495,0.495,0.495,"10,000",0,0,0.00%,,"4,100",0.325 - 0.700,0,0.00%,2.29,115.2M,22,1,1.01,0.440 / 0.495,4.66,68.04,,2.4,,"15,100 / 6,100",https://www.klsescreener.com/v2/stocks/view/7722/asia-brands-berhad
22/8/2019,'7137,UMS ,UMS HOLDINGS BERHAD,,2.06,2.06,2.06,2.06,-,0,0,0.00%,,"1,000",1.910 - 2.600,10,4.85%,11.08,83.8M,19,1,0.52,2.000 / 2.080,2.81,193.01,,0,,"2,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
22/8/2019,'5181,SIGGAS ,SIG GASES BERHAD,,0.94,0.94,0.94,0.94,"97,100",0,0,0.00%,,"314,800",0.750 - 1.000,0.5,0.53%,1.47,176.3M,64,3,1.38,0.935 / 0.940,2.16,31.61,,0.3,,"3,000 / 129,400",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
22/8/2019,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.47,0.5,0.47,0.48,"122,000",2,0.01,2.13%,increasing,"42,900",0.440 - 0.600,1,2.08%,4.21,66.5M,11,0,0.32,0.465 / 0.480,2.79,406.45,,2.8,,"38,000 / 53,300",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
22/8/2019,'8532,SINOTOP ,SINOTOP HOLDINGS BERHAD,,0.215,0.215,0.215,0.215,-,0,0,0.00%,,"38,400",0.185 - 0.530,0,0.00%,1.27,84.9M,17,1,0.47,0.200 / 0.215,2.76,32.07,,0,,"100,000 / 47,000",https://www.klsescreener.com/v2/stocks/view/8532/sinotop-holdings-berhad
22/8/2019,'2143,ECM ,ECM LIBRA FINANCIAL GROUP BERHAD,,0.27,0.285,0.27,0.285,"13,500",3,0.015,5.56%,increasing,"56,000",0.235 - 0.365,0,0.00%,0.98,136.8M,29,7,0.79,0.270 / 0.285,2.72,4.18,,0.2,,"87,500 / 6,500",https://www.klsescreener.com/v2/stocks/view/2143/ecm-libra-financial-group-berhad
22/8/2019,'7016,CHUAN ,CHUAN HUAT RESOURCES BHD,,0.36,0.36,0.36,0.36,-,0,0,0.00%,,"17,200",0.230 - 0.425,1.1,3.06%,4.99,60.7M,7,0,0.2,0.355 / 0.380,2.71,426.54,,0,,"10,000 / 41,900",https://www.klsescreener.com/v2/stocks/view/7016/chuan-huat-resources-bhd
22/8/2019,'5075,PLENITU ,PLENITUDE BERHAD,,1.36,1.36,1.36,1.36,"5,000",0,0,0.00%,,"14,400",1.300 - 1.650,0,0.00%,11.07,518.9M,12,2,0.33,1.350 / 1.380,2.68,59.38,,0.3,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
22/8/2019,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.3,0.32,0.29,0.29,"60,100",2,-0.01,-3.33%,decreasing,"44,100",0.290 - 0.480,0,0.00%,1.76,139.4M,16,3,0.45,0.290 / 0.320,2.72,8.8,,1.4,,"92,100 / 3,700",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
22/8/2019,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.145,0.15,0.14,0.145,"1,606,300",0,0,0.00%,,"7,260,500",0.130 - 0.300,0,0.00%,0.87,162.7M,17,0,0.44,0.140 / 0.145,2.64,85.83,,0.2,,"4,429,800 / 1,405,400",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
22/8/2019,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.505,0.51,0.51,0.51,"34,900",1,0.005,0.99%,increasing,"227,300",0.495 - 0.610,4,7.84%,3.2,350.1M,16,3,0.42,0.505 / 0.510,2.63,17.06,,0.2,,"128,400 / 111,000",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
22/8/2019,'5260,OWG ,ONLY WORLD GROUP HOLDINGS BERHAD,,0.64,0.65,0.61,0.61,"2,761,400",6,-0.03,-4.69%,decreasing,"1,925,200",0.460 - 1.140,0,0.00%,2.45,173.9M,25,1,0.67,0.605 / 0.610,2.71,46.13,,1.4,,"179,500 / 33,000",https://www.klsescreener.com/v2/stocks/view/5260/only-world-group-holdings-berhad
22/8/2019,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.13,1.15,1.13,1.13,"163,000",0,0,0.00%,,"126,700",0.985 - 1.280,0,0.00%,4.96,808.0M,23,2,0.59,1.120 / 1.130,2.61,62.72,,1.3,,"52,000 / 43,200",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
22/8/2019,'3913,MUIPROP ,MUI PROPERTIES BERHAD,,0.19,0.2,0.195,0.195,"4,010,100",1,0.005,2.63%,increasing,"886,100",0.170 - 0.280,0,0.00%,0.92,149.0M,21,3,0.55,0.195 / 0.200,2.61,7.58,,4.5,,"22,700 / 2,428,000",https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
22/8/2019,'9059,TSH ,TSH RESOURCES BERHAD,,0.9,0.9,0.88,0.895,"308,400",1,-0.005,-0.56%,decreasing,"87,900",0.870 - 1.230,2,2.23%,2.73,"1,236.7M",33,1,0.88,0.890 / 0.895,2.68,60.85,,3.5,,"20,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
22/8/2019,'7232,RESINTC ,RESINTECH BERHAD,,0.285,0.285,0.285,0.285,-,0,0,0.00%,,"24,300",0.260 - 0.350,2.5,8.77%,2.58,39.1M,11,0,0.29,0.280 / 0.310,2.6,61.79,,0,,"4,400 / 3,000",https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
22/8/2019,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.325,0.33,0.325,0.33,"614,600",1,0.005,1.54%,increasing,"5,117,300",0.325 - 0.580,0,0.00%,3.1,108.4M,11,5,1.1,0.325 / 0.330,10.33,6.67,,0.1,,"235,600 / 194,100",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
22/8/2019,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.71,4.72,4.66,4.72,"2,756,100",1,0.01,0.21%,increasing,"3,700,100",3.950 - 5.460,15.7,3.33%,5.05,"32,495.2M",93,3,2.38,4.720 / 4.750,2.55,183.5,,0.7,,"354,500 / 7,000",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
22/8/2019,'2194,MMCCORP ,MMC CORPORATION BERHAD,,1.08,1.09,1.08,1.09,"1,957,500",1,0.01,0.93%,increasing,"2,324,100",0.810 - 1.510,4,3.67%,7.63,"3,319.1M",14,1,0.36,1.080 / 1.090,2.55,160.06,,0.8,,"255,000 / 1,690,200",https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
22/8/2019,'8761,BREM ,BREM HOLDING BERHAD,,0.765,0.775,0.765,0.775,"194,000",2,0.01,1.31%,increasing,"47,500",0.725 - 0.855,4,5.16%,4.11,267.7M,19,2,0.48,0.765 / 0.775,2.55,35.25,,4.1,,"6,200 / 27,200",https://www.klsescreener.com/v2/stocks/view/8761/brem-holding-berhad
22/8/2019,'7006,LATITUD ,LATITUDE TREE HOLDINGS BERHAD,,3.41,3.45,3.38,3.4,"9,300",1,-0.01,-0.29%,decreasing,"5,500",3.000 - 4.160,9,2.65%,15,330.5M,23,0,0.58,3.390 / 3.440,2.54,766.84,,1.7,,"2,800 / 1,500",https://www.klsescreener.com/v2/stocks/view/7006/latitude-tree-holdings-berhad
22/8/2019,'5015,APM ,APM AUTOMOTIVE HOLDINGS BERHAD,,2.42,2.49,2.43,2.45,"67,700",3,0.03,1.24%,increasing,"33,000",2.410 - 3.750,12,4.90%,15.88,493.9M,15,0,0.39,2.420 / 2.500,2.5,685.35,,2.1,,"6,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
22/8/2019,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.38,0.38,0.375,0.38,"1,602,900",0,0,0.00%,,"818,800",0.025 - 0.600,0,0.00%,2.38,102.3M,16,0,0.4,0.375 / 0.380,2.5,78.19,,2,,"500 / 49,700",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
22/8/2019,'9571,MITRA ,MITRAJAYA HOLDINGS BERHAD,,0.29,0.305,0.285,0.29,"705,300",0,0,0.00%,,"617,300",0.225 - 0.525,1.5,5.17%,2.35,259.9M,12,0,0.31,0.285 / 0.290,2.47,84.69,,1.1,,"119,700 / 1,354,800",https://www.klsescreener.com/v2/stocks/view/9571/mitrajaya-holdings-berhad
22/8/2019,'7190,PPG ,PELANGI PUBLISHING GROUP BHD.,,0.34,0.34,0.34,0.34,-,0,0,0.00%,,"2,700",0.330 - 0.440,0.5,1.47%,2.61,34.0M,13,1,0.32,0.335 / 0.400,2.45,65.37,,0,,"20,000 / 1,200",https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
22/8/2019,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.57,0.57,0.565,0.57,"91,200",0,0,0.00%,,"65,300",0.490 - 0.750,2.91,5.11%,3.76,347.8M,15,2,0.38,0.565 / 0.570,2.52,24.51,,1.4,,"83,700 / 8,600",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
22/8/2019,'5149,TAS ,TAS OFFSHORE BERHAD,,0.24,0.245,0.24,0.245,"20,700",1,0.005,2.08%,increasing,"61,600",0.180 - 0.360,0,0.00%,2.22,44.1M,11,1,0.26,0.245 / 0.250,2.4,20.49,,0.3,,"800 / 50,000",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
22/8/2019,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.23,0.265,0.235,0.25,"31,841,200",4,0.02,8.70%,increasing,"2,863,000",0.190 - 0.545,0,0.00%,2.32,141.8M,11,0,0.26,0.250 / 0.255,2.44,53.25,,11.1,,"70,100 / 2,171,100",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
22/8/2019,'2291,GENP ,GENTING PLANTATIONS BERHAD,,9.75,9.8,9.75,9.8,"745,300",5,0.05,0.51%,increasing,"446,700",9.060 - 10.780,13,1.33%,11.77,"8,794.1M",83,4,1.89,9.800 / 9.810,2.27,222.38,,1.7,,"110,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
22/8/2019,'5088,APEX ,APEX EQUITY HOLDINGS BERHAD,,0.89,0.89,0.89,0.89,-,0,0,0.00%,,"6,900",0.890 - 1.240,1.9,2.13%,3.38,190.1M,26,5,0.63,0.845 / 0.890,2.4,18.32,,0,,"3,600 / 1,000",https://www.klsescreener.com/v2/stocks/view/5088/apex-equity-holdings-berhad
22/8/2019,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.22,0.22,0.22,0.22,"5,000",0,0,0.00%,,"12,100",0.210 - 0.295,0,0.00%,1.26,43.3M,18,0,0.38,0.220 / 0.270,2.17,107.51,,0.4,,"20,000 / 13,800",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
22/8/2019,'9385,LAYHONG ,LAY HONG BERHAD,,0.39,0.395,0.39,0.395,"666,300",1,0.005,1.28%,increasing,"2,852,400",0.325 - 0.715,0.5,1.27%,1.07,260.8M,37,0,0.77,0.390 / 0.395,2.1,120.68,,0.2,,"131,000 / 259,000",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
22/8/2019,'5257,CARIMIN ,CARIMIN PETROLEUM BERHAD,,0.88,0.9,0.875,0.885,"3,150,100",1,0.005,0.57%,increasing,"5,228,600",0.205 - 1.010,1.4,1.58%,1.35,207.0M,65,1,1.36,0.880 / 0.885,2.08,137.66,,0.6,,"116,200 / 79,200",https://www.klsescreener.com/v2/stocks/view/5257/carimin-petroleum-berhad
22/8/2019,'7528,DKLS ,DKLS INDUSTRIES BHD,,1.72,1.72,1.72,1.72,-,0,0,0.00%,,"1,200",1.600 - 1.840,3,1.74%,8.84,159.4M,19,1,0.4,1.630 / 1.720,2.05,222.86,,0,,"2,000 / 4,400",https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
22/8/2019,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.485,0.485,0.485,0.485,-,0,0,0.00%,,"19,800",0.430 - 0.850,0,0.00%,3.29,103.5M,15,1,0.31,0.450 / 0.485,2.07,72.09,,0,,"40,000 / 4,900",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
22/8/2019,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.1,2.1,2.1,2.1,-,0,0,0.00%,,"21,200",1.960 - 3.100,5,2.38%,7.63,"1,198.8M",28,0,0.56,2.150 / 2.290,2.02,590.43,,0,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
22/8/2019,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.405,0.405,0.395,0.4,"807,000",1,-0.005,-1.23%,decreasing,"1,437,800",0.280 - 0.575,0.88,2.20%,1.55,239.2M,26,0,0.51,0.395 / 0.400,1.97,196.97,,0.6,,"29,900 / 288,000",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
22/8/2019,'5198,AFUJIYA ,ABM FUJIYA BERHAD,,0.52,0.52,0.495,0.5,"34,000",4,-0.02,-3.85%,decreasing,"26,500",0.385 - 0.710,0,0.00%,2.78,90.0M,18,1,0.57,0.495 / 0.520,3.2,64.64,,1.3,,"12,000 / 16,500",https://www.klsescreener.com/v2/stocks/view/5198/abm-fujiya-berhad
22/8/2019,'5066,NTPM ,NTPM HOLDINGS BERHAD,,0.405,0.405,0.4,0.405,"73,100",0,0,0.00%,,"340,300",0.385 - 0.595,0.8,1.98%,0.8,454.9M,51,1,0.99,0.400 / 0.415,1.95,64.82,,0.2,,"11,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
22/8/2019,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.27,3.27,3.27,3.27,-,0,0,0.00%,,"35,400",3.050 - 4.280,1.57,0.48%,4.63,685.4M,71,2,1.68,3.190 / 3.250,2.37,198.79,,0,,"3,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
22/8/2019,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.66,2.65,2.63,2.65,"98,100",1,-0.01,-0.38%,decreasing,"2,082,300",1.040 - 2.800,0,0.00%,3.35,"1,401.8M",79,4,1.53,2.640 / 2.650,1.94,67.71,,0,,"1,400 / 15,600",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
22/8/2019,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,1.01,1.02,1,1.01,"117,000",0,0,0.00%,,"127,400",0.975 - 1.290,4,3.96%,4.19,383.8M,24,0,0.46,1.010 / 1.020,1.91,359.43,,0.9,,"8,000 / 56,900",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
22/8/2019,'4081,PMCORP ,PAN MALAYSIA CORPORATION BERHAD,,0.135,0.135,0.135,0.135,"195,000",0,0,0.00%,,"94,100",0.135 - 0.170,0,0.00%,0.77,104.4M,18,1,0.33,0.135 / 0.140,1.87,9.95,,2.1,,"194,000 / 215,000",https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
22/8/2019,'5223,MENTIGA ,MENTIGA CORPORATION BERHAD,,0.57,0.57,0.57,0.57,-,0,0,0.00%,,"4,500",0.435 - 0.700,0,0.00%,3.49,39.9M,16,3,0.3,0.545 / 0.610,1.85,22.8,,0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
22/8/2019,'1619,DRBHCOM ,DRB-HICOM BERHAD,,2.9,2.96,2.89,2.9,"12,705,400",0,0,0.00%,,"5,886,000",1.600 - 2.980,3,1.03%,6.36,"5,606.4M",46,0,0.84,2.890 / 2.900,1.83,645.4,,2.2,,"1,627,100 / 137,400",https://www.klsescreener.com/v2/stocks/view/1619/drb-hicom-berhad
22/8/2019,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.3,0.3,0.25,0.275,"150,700",5,-0.025,-8.33%,decreasing,"15,300",0.240 - 0.370,0.5,1.82%,1.7,103.3M,16,2,0.3,0.260 / 0.275,1.83,14.11,,9.9,,"20,000 / 9,700",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
22/8/2019,'5016,WARISAN ,WARISAN TC HOLDINGS BERHAD,,2.12,2.12,2.12,2.12,-,0,0,0.00%,,600,2.050 - 2.300,4,1.89%,9.4,142.5M,23,0,0.41,2.120 / 2.300,1.82,727.39,,0,,"4,600 / 3,000",https://www.klsescreener.com/v2/stocks/view/5016/warisan-tc-holdings-berhad
22/8/2019,'2038,NSOP ,NEGRI SEMBILAN OIL PALMS BERHAD,,3.31,3.31,3.31,3.31,-,0,0,0.00%,,"2,700",3.110 - 3.700,6,1.81%,13.61,232.4M,24,4,0.42,3.300 / 3.400,1.74,84.65,,0,,"4,400 / 3,000",https://www.klsescreener.com/v2/stocks/view/2038/negri-sembilan-oil-palms-berhad
22/8/2019,'1651,MRCB ,MALAYSIAN RESOURCES CORPORATION BERHAD,,0.75,0.775,0.755,0.755,"8,071,100",1,0.005,0.67%,increasing,"6,653,600",0.570 - 1.150,1.82,2.41%,1.9,"3,331.1M",40,2,0.66,0.755 / 0.760,1.66,38.01,,1.2,,"721,400 / 67,000",https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
22/8/2019,'8567,SALCON ,SALCON BERHAD,,0.235,0.24,0.235,0.235,"401,000",0,0,0.00%,,"874,700",0.220 - 0.310,0,0.00%,0.55,199.1M,43,1,0.45,0.230 / 0.235,1.05,20.02,,0.5,,"2,127,300 / 531,500",https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
22/8/2019,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.5,0.5,0.5,0.5,"8,000",0,0,0.00%,,"33,700",0.420 - 0.895,0,0.00%,1.54,67.2M,32,0,0.56,0.500 / 0.515,1.71,280.76,,0.2,,"14,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
22/8/2019,'7765,RAPID ,RAPID SYNERGY BERHAD,,5.6,5.72,5.67,5.72,"28,000",12,0.12,2.14%,increasing,"1,069,800",5.210 - 6.150,0,0.00%,2.28,611.4M,250,22,4.27,5.610 / 5.700,1.7,25.62,,0,,"1,200 / 2,900",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
22/8/2019,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.28,0.28,0.275,0.28,"25,157,300",0,0,0.00%,,"47,886,900",0.255 - 0.605,0.04,0.14%,1.47,"4,474.1M",19,1,0.32,0.275 / 0.280,1.69,36.79,,0.5,,"13,979,900 / 20,033,100",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
22/8/2019,'6149,METROD ,METROD HOLDINGS BERHAD,,1.5,1.5,1.5,1.5,-,0,0,0.00%,,"1,200",1.500 - 1.800,6,4.00%,5.94,180.0M,25,0,0.42,1.500 / 1.650,1.67,"2,383.47",,0,,400 / 100,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
22/8/2019,'7209,CHEETAH ,CHEETAH HOLDINGS BERHAD,,0.29,0.29,0.29,0.29,-,0,0,0.00%,,"1,500",0.270 - 0.400,0.4,1.38%,1.81,37.0M,16,0,0.27,0.290 / 0.330,1.66,89.16,,0,,"1,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
