Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-25,'7028,ZECON BERHAD,0.300,5801,"Construction, Main Market",Main Market,0.155-0.395,-13.69,0.00,1.51,-2.19,0.00,-9.07,0.20,43.24,https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-09-25,'2429,TANCO HOLDINGS BERHAD,0.050,3910,"Property, Main Market",Main Market,0.045-0.080,-1.84,0.00,0.19,-2.72,0.00,-9.10,0.25,37.07,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-09-25,'4235,LION INDUSTRIES CORPORATION BERHAD,0.380,19859,"Industrial Products & Services, Main Market",Main Market,0.385-1.030,-22.90,0.00,2.49,-1.66,0.00,-9.20,0.15,272.81,https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-09-25,'7094,EUROSPAN HOLDINGS BERHAD,0.400,0,"Consumer Products & Services, Main Market",Main Market,0.340-0.700,-8.90,0.00,0.96,-4.49,0.00,-9.24,0.41,17.77,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-09-25,'6211,KIA LIM BERHAD,0.200,300,"Industrial Products & Services, Main Market",Main Market,0.130-0.300,-8.87,0.00,0.93,-2.26,0.00,-9.50,0.21,12.39,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-09-25,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.750,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.850,-16.71,0.00,1.74,-4.49,0.00,-9.60,0.43,43.47,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-09-25,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.300,0,"Plantation, Main Market",Main Market,0.255-0.460,-4.40,0.00,0.43,-6.82,0.00,-10.23,0.70,39.56,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-09-25,'7168,PRG HOLDINGS BERHAD,1.200,122339,"Consumer Products & Services, Main Market",Main Market,0.580-1.230,-5.04,0.00,0.49,-23.83,0.00,-10.27,2.45,435.61,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-09-25,'5568,APB RESOURCES BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.500-0.880,-14.17,0.00,1.37,-3.53,0.00,-10.35,0.36,56.44,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-09-25,'3794,LAFARGE MALAYSIA BERHAD,3.030,752,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-30.86,0.00,2.89,-9.82,0.00,-10.68,1.05,2574.58,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-09-25,'7208,EURO HOLDINGS BERHAD,0.100,90,"Consumer Products & Services, Main Market",Main Market,0.080-0.190,-2.78,0.00,0.26,-3.60,0.00,-10.70,0.39,26.73,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-09-25,'7170,LFE CORPORATION BERHAD,0.110,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-1.83,0.00,0.17,-6.02,0.00,-10.74,0.65,22.48,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-09-25,'4634,POS MALAYSIA BERHAD,1.730,27320,"Transportation & Logistics, Main Market",Main Market,1.230-3.640,-23.74,4.00,2.15,-7.29,2.31,-11.04,0.80,1354.20,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-09-25,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,2410,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0.00,0.03,-4.38,0.00,-11.42,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-09-25,'6378,WMG HOLDINGS BERHAD,0.085,16,"Property, Main Market",Main Market,0.085-0.170,-5.21,0.00,0.45,-1.63,0.00,-11.58,0.19,36.22,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-09-25,'7412,SHH RESOURCES HOLDINGS BERHAD,0.495,100,"Consumer Products & Services, Main Market",Main Market,0.430-0.710,-15.97,0.00,1.35,-3.10,0.00,-11.83,0.37,24.75,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-09-25,'6254,PDZ HOLDINGS BHD,0.030,1652,"Transportation & Logistics, Main Market",Main Market,0.025-0.045,-0.93,0.00,0.08,-3.24,0.00,-11.89,0.39,20.46,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-09-25,'9946,REX INDUSTRY BERHAD,0.285,0,"Consumer Products & Services, Main Market",Main Market,0.285-0.420,-5.17,0.00,0.43,-5.51,0.00,-12.02,0.66,70.29,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-09-25,'5161,JCY INTERNATIONAL BERHAD,0.170,8357,"Technology, Main Market",Main Market,0.160-0.280,-5.32,0.00,0.43,-3.20,0.00,-12.24,0.39,353.07,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-09-25,'5070,PROTASCO BERHAD,0.245,2104,"Construction, Main Market",Main Market,0.200-0.380,-8.37,0.59,0.68,-2.93,2.42,-12.26,0.36,121.37,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-09-25,'7066,YONG TAI BERHAD,0.200,39643,"Property, Main Market",Main Market,0.190-0.720,-11.50,0.00,0.93,-1.74,0.00,-12.37,0.22,137.84,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-09-25,'5069,BLD PLANTATION BHD.,5.850,0,"Plantation, Main Market",Main Market,5.850-7.540,-73.47,0.00,5.83,-7.96,0.00,-12.60,1.00,546.98,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-09-25,'5178,DYNACIATE GROUP BERHAD,0.080,11261,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-1.75,0.00,0.13,-4.56,0.00,-12.82,0.58,38.41,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-09-25,'5006,MERGE ENERGY BHD,0.925,30,"Construction, Main Market",Main Market,0.275-1.800,-8.90,0.00,0.66,-10.39,0.00,-13.48,1.40,61.98,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-09-25,'9393,INDUSTRONICS BERHAD,0.085,0,"Technology, Main Market",Main Market,0.075-0.120,-1.63,0.00,0.12,-5.23,0.00,-13.54,0.71,11.34,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-09-25,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.265,1910,"Construction, Main Market",Main Market,0.270-0.525,-41.19,0.00,2.98,-0.64,0.00,-13.82,0.09,119.06,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-09-25,'5665,SOUTHERN STEEL BERHAD,0.925,110,"Industrial Products & Services, Main Market",Main Market,0.720-1.440,-27.45,0.00,1.97,-3.37,0.00,-13.94,0.47,401.12,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-09-25,'5001,MIECO CHIPBOARD BERHAD,0.275,7672,"Industrial Products & Services, Main Market",Main Market,0.245-0.415,-8.96,0.00,0.64,-3.07,0.00,-13.99,0.43,144.38,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-09-25,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-09-25,'5047,NPC RESOURCES BERHAD,1.900,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-6.05,0.00,-14.34,0.87,228.00,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-09-25,'5041,PBA HOLDINGS BHD,1.110,199,"Utilities, Main Market",Main Market,1.030-1.290,-30.12,3.50,2.10,-3.69,3.15,-14.34,0.53,367.71,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-09-25,'4464,PEGASUS HEIGHTS BERHAD,0.005,41968,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-1.72,0.00,-14.35,0.25,35.98,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-09-25,'5371,KIM HIN INDUSTRY BERHAD,1.090,100,"Industrial Products & Services, Main Market",Main Market,1.090-1.350,-43.38,0.00,3.01,-2.51,0.00,-14.41,0.36,169.62,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-09-25,'6637,PNE PCB BERHAD,0.535,28550,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.03,0.00,-14.48,1.16,70.35,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-09-25,'5151,HEXTAR GLOBAL BERHAD,0.700,421,"Industrial Products & Services, Main Market",Main Market,0.670-1.000,-3.48,0.00,0.24,-20.14,0.00,-14.49,2.92,574.48,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-09-25,'9113,ICONIC WORLDWIDE BERHAD,0.310,15759,"Consumer Products & Services, Main Market",Main Market,0.180-0.480,-4.21,0.00,0.29,-7.36,0.00,-14.53,1.07,100.35,https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-09-25,'7617,MAGNA PRIMA BERHAD,1.050,500,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-4.71,0.00,-14.57,0.69,351.66,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-09-25,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-09-25,'7014,YLI HOLDINGS BERHAD,0.205,670,"Industrial Products & Services, Main Market",Main Market,0.205-0.355,-18.68,0.00,1.22,-1.10,0.00,-15.31,0.17,21.10,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-09-25,'7239,SCANWOLF CORPORATION BERHAD,0.150,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.245,-5.85,0.00,0.38,-2.56,0.00,-15.40,0.39,14.43,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-09-25,'8885,AVILLION BERHAD,0.120,1560,"Consumer Products & Services, Main Market",Main Market,0.120-0.280,-3.87,0.00,0.25,-3.10,0.00,-15.70,0.49,113.33,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-09-25,'7017,KOMARKCORP BERHAD,0.335,60415,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-5.24,0.00,0.29,-6.40,0.00,-15.87,1.02,58.55,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-09-25,'0043,METRONIC GLOBAL BERHAD,0.050,22535,"Industrial Products & Services, Main Market",Main Market,0.050-0.120,-1.31,0.00,0.06,-3.83,0.00,-16.33,0.62,56.63,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-09-25,'5042,TSR CAPITAL BERHAD,0.400,0,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.72,0.00,-16.69,0.45,69.78,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-09-25,'8648,JASA KITA BERHAD,0.105,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.125,-2.53,0.00,0.15,-4.15,0.00,-16.88,0.70,47.20,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-09-25,'5040,MERIDIAN BERHAD,0.070,10735,"Property, Main Market",Main Market,0.065-0.410,-3.88,0.00,0.23,-1.80,0.00,-16.89,0.30,36.66,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-09-25,'0051,CUSCAPI BERHAD,0.170,10300,"Technology, Main Market",Main Market,0.160-0.300,-1.92,0.00,0.11,-8.83,0.00,-17.50,1.55,146.08,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-09-25,'5011,MESINIAGA BERHAD,1.100,30,"Technology, Main Market",Main Market,0.950-1.800,-31.00,0.00,1.75,-3.55,0.00,-17.71,0.63,66.44,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-09-25,'7082,SYF RESOURCES BERHAD,0.185,0,"Consumer Products & Services, Main Market",Main Market,0.180-0.270,-7.29,1.25,0.40,-2.54,6.76,-18.22,0.46,114.56,https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-09-25,'7188,BTM RESOURCES BERHAD,0.105,641,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-3.38,0.00,0.18,-3.11,0.00,-18.76,0.58,14.84,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-09-25,'7219,MINETECH RESOURCES BERHAD,0.055,0,"Industrial Products & Services, Main Market",Main Market,0.045-0.070,-1.69,0.00,0.08,-3.26,0.00,-21.11,0.69,50.69,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-09-25,'8478,HWA TAI INDUSTRIES BERHAD,0.255,0,"Consumer Products & Services, Main Market",Main Market,0.245-0.370,-6.55,0.00,0.31,-3.89,0.00,-21.28,0.83,19.08,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-09-25,'7498,RALCO CORPORATION BERHAD,0.225,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.350,-19.90,0.00,0.93,-1.13,0.00,-21.40,0.24,10.39,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-09-25,'5036,EDARAN BERHAD,0.415,1153,"Technology, Main Market",Main Market,0.385-0.740,-8.35,0.00,0.39,-4.97,0.00,-21.56,1.07,24.90,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-09-25,'8613,ENRA GROUP BERHAD,1.180,170,"Property, Main Market",Main Market,1.040-2.050,-19.53,3.00,0.88,-6.04,2.54,-22.17,1.34,160.73,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-09-25,'5000,HUME INDUSTRIES BERHAD,1.060,2551,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-19.88,0.00,0.87,-5.33,0.00,-22.34,1.19,523.25,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-09-25,'5163,SEREMBAN ENGINEERING BERHAD,0.495,1427,"Industrial Products & Services, Main Market",Main Market,0.200-0.500,-5.88,0.00,0.26,-8.43,0.00,-22.60,1.90,39.60,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-09-25,'5079,GETS GLOBAL BERHAD,0.175,31834,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-6.92,0.00,0.30,-2.53,0.00,-23.06,0.58,22.05,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-09-25,'4383,JAYA TIASA HOLDINGS BHD,0.455,2077,"Plantation, Main Market",Main Market,0.435-0.670,-28.31,0.00,1.17,-1.61,0.00,-24.20,0.39,443.04,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-09-25,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-09-25,'7045,SCOMI ENERGY SERVICES BHD,0.105,157645,"Energy, Main Market",Main Market,0.035-0.130,-4.03,0.00,0.16,-2.60,0.00,-25.20,0.66,245.89,https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-09-25,'7253,HANDAL ENERGY BERHAD,0.350,659,"Energy, Main Market",Main Market,0.300-0.475,-10.90,0.00,0.43,-3.21,0.00,-25.35,0.81,76.59,https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-09-25,'5222,FGV HOLDINGS BERHAD,0.910,50712,"Plantation, Main Market",Main Market,0.635-1.550,-30.53,0.00,1.20,-2.98,0.00,-25.44,0.76,3319.82,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-09-25,'5204,PRESTARIANG BERHAD,0.460,27627,"Technology, Main Market",Main Market,0.265-1.060,-5.85,0.00,0.23,-7.86,0.00,-25.92,2.04,222.64,https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-09-25,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.690,3795,"Industrial Products & Services, Main Market",Main Market,0.700-1.660,-47.09,37.22,1.90,-1.47,53.95,-26.91,0.39,370.80,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-09-25,'4995,VERSATILE CREATIVE BERHAD,0.300,0,"Industrial Products & Services, Main Market",Main Market,0.300-0.720,-9.08,0.00,0.33,-3.30,0.00,-27.52,0.91,42.59,https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-09-25,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.195,6914,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-3.57,0.00,0.13,-5.46,0.00,-28.46,1.55,571.85,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-09-25,'2577,YTL LAND & DEVELOPMENT BERHAD,0.300,2543,"Property, Main Market",Main Market,0.295-0.425,-20.78,0.00,0.73,-1.44,0.00,-28.47,0.41,253.30,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-09-25,'7195,COMINTEL CORPORATION BHD,0.075,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.165,-6.28,0.00,0.22,-1.19,0.00,-28.80,0.34,10.50,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-09-25,'5028,HEITECH PADU BERHAD,1.100,18483,"Technology, Main Market",Main Market,0.340-1.330,-28.91,0.00,0.97,-3.80,0.00,-29.81,1.13,111.35,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-09-25,'1147,GLOBAL ORIENTAL BERHAD,0.180,750,"Property, Main Market",Main Market,0.160-0.215,-19.07,0.00,0.62,-0.94,0.00,-30.76,0.29,81.84,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-09-25,'7073,SEACERA GROUP BERHAD,0.200,38655,"Industrial Products & Services, Main Market",Main Market,0.155-0.385,-36.91,0.00,1.14,-0.54,0.00,-32.38,0.18,94.93,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-09-25,'0029,DIGISTAR CORPORATION BERHAD,0.045,3260,"Technology, Main Market",Main Market,0.040-0.080,-3.06,0.00,0.09,-1.47,0.00,-32.92,0.48,29.62,https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
2019-09-25,'7184,G3 GLOBAL BERHAD,2.880,8124,"Consumer Products & Services, Main Market",Main Market,0.700-2.910,-3.79,0.00,0.11,-76.09,0.00,-33.56,25.53,1194.58,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-09-25,'7179,D.B.E. GURNEY RESOURCES BERHAD,0.030,200,"Consumer Products & Services, Main Market",Main Market,0.025-0.040,-0.70,0.00,0.02,-4.26,0.00,-35.20,1.50,80.35,https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-09-25,'5113,RIMBUNAN SAWIT BERHAD,0.130,6830,"Plantation, Main Market",Main Market,0.135-0.280,-10.30,0.00,0.29,-1.26,0.00,-35.52,0.45,184.40,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-09-25,'8834,IREKA CORPORATION BERHAD,0.490,192,"Construction, Main Market",Main Market,0.460-0.630,-21.14,0.00,0.59,-2.32,0.00,-35.84,0.83,91.49,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-09-25,'8745,LEWEKO RESOURCES BERHAD,0.205,472,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-7.41,0.00,0.20,-2.77,0.00,-37.05,1.02,65.99,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-09-25,'7164,KNM GROUP BERHAD,0.385,322385,"Energy, Main Market",Main Market,0.070-0.430,-26.75,0.00,0.68,-1.44,0.00,-39.33,0.57,1003.08,https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-09-25,'5115,ALAM MARITIM RESOURCES BERHAD,0.090,19463,"Energy, Main Market",Main Market,0.043-0.145,-17.00,0.00,0.38,-0.53,0.00,-39.53,0.21,86.15,https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-09-25,'0082,GREEN PACKET BERHAD,0.710,155022,"Telecommunications & Media, Main Market",Main Market,0.300-0.725,-7.94,0.00,0.20,-8.94,0.00,-39.70,3.55,647.17,https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-09-25,'9776,SINMAH CAPITAL BERHAD,0.155,260,"Consumer Products & Services, Main Market",Main Market,0.110-0.230,-16.75,0.00,0.42,-0.93,0.00,-40.12,0.37,33.14,https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-09-25,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.055,69371,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-3.52,0.00,0.08,-1.56,0.00,-43.95,0.69,225.22,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-09-25,'1902,PINEHILL PACIFIC BERHAD,0.270,51,"Plantation, Main Market",Main Market,0.265-0.500,-19.39,0.00,0.43,-1.39,0.00,-45.09,0.63,40.45,https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-09-25,'5210,BUMI ARMADA BERHAD,0.340,918071,"Energy, Main Market",Main Market,0.150-0.585,-27.66,0.00,0.57,-1.23,0.00,-48.52,0.60,1998.02,https://www.klsescreener.com/v2/stocks/view/5210/bumi-armada-berhad
2019-09-25,'5614,INTEGRATED LOGISTICS BHD,0.370,0,"Transportation & Logistics, Main Market",Main Market,0.270-0.560,-48.25,0.00,0.99,-0.77,0.00,-48.64,0.37,72.16,https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
2019-09-25,'5673,IPMUDA BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.380-0.650,-51.00,0.00,1.02,-0.75,0.00,-50.00,0.38,27.90,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-09-25,'5078,MARINE & GENERAL BERHAD,0.070,998,"Transportation & Logistics, Main Market",Main Market,0.055-0.110,-5.79,0.00,0.11,-1.21,0.00,-50.57,0.61,50.67,https://www.klsescreener.com/v2/stocks/view/5078/marine-general-berhad
2019-09-25,'5189,MAXWELL INTERNATIONAL HOLDINGS BERHAD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.010-0.010,-33.71,0.00,0.65,-0.03,0.00,-51.86,0.02,4.00,https://www.klsescreener.com/v2/stocks/view/5189/maxwell-international-holdings-berhad
2019-09-25,'8133,BOUSTEAD HEAVY INDUSTRIES CORPORATION BHD,1.290,0,"Transportation & Logistics, Main Market",Main Market,1.150-1.380,-48.86,0.00,0.93,-2.64,0.00,-52.54,1.39,320.51,https://www.klsescreener.com/v2/stocks/view/8133/boustead-heavy-industries-corporation-bhd
2019-09-25,'5025,NWP HOLDINGS BERHAD,0.075,400,"Industrial Products & Services, Main Market",Main Market,0.060-0.140,-4.30,0.00,0.08,-1.74,0.00,-52.91,0.92,32.04,https://www.klsescreener.com/v2/stocks/view/5025/nwp-holdings-berhad
2019-09-25,'0185,HSS ENGINEERS BERHAD,0.775,14962,"Industrial Products & Services, Main Market",Main Market,0.745-1.270,-22.76,0.00,0.42,-3.41,0.00,-54.19,1.85,384.29,https://www.klsescreener.com/v2/stocks/view/0185/hss-engineers-berhad
