Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-29,'2054,TDM BERHAD,0.180,24627,"Plantation, Main Market",Main Market,0.150-0.250,-4.12,0.00,0.56,-4.36,0.00,-7.36,0.32,302.88,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-08-29,'7240,VERTICE BERHAD,0.880,725,"Consumer Products & Services, Main Market",Main Market,0.800-0.930,-4.88,0.00,0.66,-18.04,0.00,-7.39,1.33,166.11,https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-08-29,'3573,LIEN HOE CORPORATION BERHAD,0.255,392,"Property, Main Market",Main Market,0.240-0.350,-10.29,0.00,1.39,-2.48,0.00,-7.40,0.18,92.24,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-08-29,'5145,SEALINK INTERNATIONAL BERHAD,0.295,35866,"Transportation & Logistics, Main Market",Main Market,0.105-0.315,-5.31,0.00,0.70,-5.55,0.00,-7.59,0.42,147.50,https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-08-29,'8052,CENTRAL GLOBAL BERHAD,0.520,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.850,-4.12,0.00,0.54,-12.63,0.00,-7.77,0.98,46.80,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-08-29,'9075,THETA EDGE BERHAD,0.465,50,"Technology, Main Market",Main Market,0.245-0.510,-4.45,0.00,0.57,-10.44,0.00,-7.81,0.82,49.87,https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-08-29,'9083,KUMPULAN JETSON BERHAD,0.130,466,"Industrial Products & Services, Main Market",Main Market,0.130-0.220,-3.30,0.00,0.41,-3.94,0.00,-8.05,0.32,27.50,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-08-29,'2771,BOUSTEAD HOLDINGS BERHAD,1.020,10937,"Industrial Products & Services, Main Market",Main Market,0.995-1.970,-21.99,1.50,2.67,-4.64,1.47,-8.24,0.38,2067.53,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-08-29,'7501,HARN LEN CORPORATION BHD,0.585,0,"Plantation, Main Market",Main Market,0.340-0.700,-12.65,0.00,1.42,-4.63,0.00,-8.32,0.38,108.50,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-08-29,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.845,0,"Industrial Products & Services, Main Market",Main Market,0.630-0.845,-11.34,0.00,1.34,-7.45,0.00,-8.52,0.64,63.06,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-08-29,'7935,MILUX CORPORATION BERHAD,0.800,0,"Consumer Products & Services, Main Market",Main Market,0.600-0.820,-6.64,0.00,0.75,-12.04,0.00,-8.86,1.07,43.53,https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-08-29,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.040,4000,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.70,0.00,0.19,-2.36,0.00,-8.93,0.21,26.72,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-08-29,'6297,BOX-PAK (MALAYSIA) BERHAD,1.100,199,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0.00,1.94,-6.28,0.00,-9.03,0.57,132.05,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-08-29,'2429,TANCO HOLDINGS BERHAD,0.050,0,"Property, Main Market",Main Market,0.045-0.090,-1.84,0.00,0.19,-2.72,0.00,-9.10,0.25,37.07,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-08-29,'4235,LION INDUSTRIES CORPORATION BERHAD,0.385,9854,"Industrial Products & Services, Main Market",Main Market,0.390-1.030,-22.90,0.00,2.49,-1.68,0.00,-9.20,0.15,276.40,https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-08-29,'7094,EUROSPAN HOLDINGS BERHAD,0.370,10,"Consumer Products & Services, Main Market",Main Market,0.340-0.700,-8.90,0.00,0.96,-4.16,0.00,-9.24,0.38,16.44,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-08-29,'5069,BLD PLANTATION BHD.,6.630,0,"Plantation, Main Market",Main Market,6.350-7.540,-56.32,0.00,6.01,-11.77,0.00,-9.37,1.10,619.91,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-08-29,'6211,KIA LIM BERHAD,0.200,390,"Industrial Products & Services, Main Market",Main Market,0.130-0.300,-8.87,0.00,0.93,-2.26,0.00,-9.50,0.21,12.39,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-08-29,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.780,0,"Industrial Products & Services, Main Market",Main Market,0.705-0.830,-16.71,0.00,1.74,-4.67,0.00,-9.60,0.45,45.21,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-08-29,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.260,0,"Plantation, Main Market",Main Market,0.260-0.490,-4.40,0.00,0.43,-5.91,0.00,-10.23,0.60,34.29,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-08-29,'6572,KWANTAS CORPORATION BERHAD,0.775,0,"Plantation, Main Market",Main Market,0.700-1.150,-38.75,0.00,3.78,-2.00,0.00,-10.25,0.21,241.55,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-08-29,'7168,PRG HOLDINGS BERHAD,0.605,4529,"Consumer Products & Services, Main Market",Main Market,0.580-0.780,-5.04,0.00,0.49,-12.01,0.00,-10.27,1.23,219.62,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-08-29,'5568,APB RESOURCES BERHAD,0.585,0,"Industrial Products & Services, Main Market",Main Market,0.500-0.880,-14.17,0.00,1.37,-4.13,0.00,-10.35,0.43,66.03,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-08-29,'7943,SAND NISKO CAPITAL BERHAD,0.235,0,"Consumer Products & Services, Main Market",Main Market,0.230-0.310,-3.63,0.00,0.35,-6.47,0.00,-10.37,0.67,15.51,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-08-29,'3794,LAFARGE MALAYSIA BERHAD,3.390,85,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-30.86,0.00,2.89,-10.99,0.00,-10.68,1.17,2880.47,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-08-29,'7208,EURO HOLDINGS BERHAD,0.090,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.195,-2.78,0.00,0.26,-3.24,0.00,-10.70,0.35,24.06,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-08-29,'7170,LFE CORPORATION BERHAD,0.135,100,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-1.83,0.00,0.17,-7.39,0.00,-10.74,0.79,27.59,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-08-29,'4634,POS MALAYSIA BERHAD,1.480,5032,"Transportation & Logistics, Main Market",Main Market,1.230-3.640,-23.74,4.00,2.15,-6.23,2.70,-11.04,0.69,1158.51,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-08-29,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,4577,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0.00,0.03,-4.38,0.00,-11.42,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-08-29,'6378,WMG HOLDINGS BERHAD,0.105,0,"Property, Main Market",Main Market,0.095-0.170,-5.21,0.00,0.45,-2.01,0.00,-11.58,0.23,44.75,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-08-29,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.205,2563,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-1.89,0.00,0.16,-10.83,0.00,-11.83,1.28,601.18,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-08-29,'7412,SHH RESOURCES HOLDINGS BERHAD,0.465,0,"Consumer Products & Services, Main Market",Main Market,0.430-0.760,-15.97,0.00,1.35,-2.91,0.00,-11.83,0.34,23.25,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-08-29,'6254,PDZ HOLDINGS BHD,0.035,0,"Transportation & Logistics, Main Market",Main Market,0.025-0.045,-0.93,0.00,0.08,-3.78,0.00,-11.89,0.45,23.87,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-08-29,'5011,MESINIAGA BERHAD,1.230,225,"Technology, Main Market",Main Market,0.950-1.800,-21.98,0.00,1.84,-5.60,0.00,-11.95,0.67,74.29,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-08-29,'9946,REX INDUSTRY BERHAD,0.330,0,"Consumer Products & Services, Main Market",Main Market,0.330-0.420,-5.17,0.00,0.43,-6.39,0.00,-12.02,0.77,81.39,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-08-29,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.055,49957,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-1.22,0.00,0.10,-4.50,0.00,-12.22,0.55,225.22,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-08-29,'5161,JCY INTERNATIONAL BERHAD,0.165,7097,"Technology, Main Market",Main Market,0.160-0.280,-5.32,0.00,0.43,-3.10,0.00,-12.24,0.38,342.68,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-08-29,'5070,PROTASCO BERHAD,0.260,210,"Construction, Main Market",Main Market,0.200-0.460,-8.37,0.59,0.68,-3.11,2.28,-12.26,0.38,128.80,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-08-29,'5079,GETS GLOBAL BERHAD,0.180,8552,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-4.33,0.00,0.33,-4.15,0.00,-13.14,0.55,22.68,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-08-29,'5673,IPMUDA BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.740,-21.01,0.00,1.59,-1.83,0.00,-13.21,0.24,27.90,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-08-29,'5006,MERGE ENERGY BHD,0.915,0,"Construction, Main Market",Main Market,0.260-1.800,-8.90,0.00,0.66,-10.28,0.00,-13.48,1.39,61.31,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-08-29,'9393,INDUSTRONICS BERHAD,0.085,0,"Technology, Main Market",Main Market,0.075-0.135,-1.63,0.00,0.12,-5.23,0.00,-13.54,0.71,11.34,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-08-29,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.315,0,"Construction, Main Market",Main Market,0.315-0.525,-41.19,0.00,2.98,-0.76,0.00,-13.82,0.11,141.52,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-08-29,'5665,SOUTHERN STEEL BERHAD,0.940,291,"Industrial Products & Services, Main Market",Main Market,0.720-1.610,-27.45,0.00,1.97,-3.42,0.00,-13.94,0.48,407.62,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-08-29,'5001,MIECO CHIPBOARD BERHAD,0.310,9780,"Industrial Products & Services, Main Market",Main Market,0.245-0.425,-8.96,0.00,0.64,-3.46,0.00,-13.99,0.48,162.75,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-08-29,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-08-29,'7188,BTM RESOURCES BERHAD,0.090,150,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-2.69,0.00,0.19,-3.35,0.00,-14.15,0.47,12.72,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-08-29,'5047,NPC RESOURCES BERHAD,1.900,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-6.05,0.00,-14.34,0.87,228.00,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-08-29,'5041,PBA HOLDINGS BHD,1.120,200,"Utilities, Main Market",Main Market,1.030-1.290,-30.12,3.50,2.10,-3.72,3.12,-14.34,0.53,371.02,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-08-29,'4464,PEGASUS HEIGHTS BERHAD,0.005,3360,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-1.72,0.00,-14.35,0.25,35.98,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-08-29,'5371,KIM HIN INDUSTRY BERHAD,1.180,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.350,-43.38,0.00,3.01,-2.72,0.00,-14.41,0.39,183.63,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-08-29,'6637,PNE PCB BERHAD,0.545,22486,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.18,0.00,-14.48,1.18,71.67,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-08-29,'5151,HEXTAR GLOBAL BERHAD,0.700,0,"Industrial Products & Services, Main Market",Main Market,0.680-1.000,-3.48,0.00,0.24,-20.14,0.00,-14.49,2.92,574.48,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-08-29,'7617,MAGNA PRIMA BERHAD,1.150,70,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-5.16,0.00,-14.57,0.75,385.15,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-08-29,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-08-29,'7014,YLI HOLDINGS BERHAD,0.210,1364,"Industrial Products & Services, Main Market",Main Market,0.205-0.360,-18.68,0.00,1.22,-1.12,0.00,-15.31,0.17,21.62,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-08-29,'8885,AVILLION BERHAD,0.130,2210,"Consumer Products & Services, Main Market",Main Market,0.130-0.280,-3.87,0.00,0.25,-3.36,0.00,-15.70,0.53,122.77,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-08-29,'7066,YONG TAI BERHAD,0.190,47426,"Property, Main Market",Main Market,0.215-0.865,-14.60,0.00,0.93,-1.30,0.00,-15.70,0.20,103.11,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-08-29,'7130,KUMPULAN POWERNET BERHAD,0.805,134,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,-4.66,0.00,0.29,-17.27,0.00,-16.07,2.78,61.30,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-08-29,'0043,METRONIC GLOBAL BERHAD,0.060,116430,"Industrial Products & Services, Main Market",Main Market,0.050-0.120,-1.31,0.00,0.06,-4.59,0.00,-16.33,0.75,67.95,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-08-29,'5178,DYNACIATE GROUP BERHAD,0.080,604,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-2.24,0.00,0.17,-3.58,0.00,-16.33,0.58,30.14,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-08-29,'7017,KOMARKCORP BERHAD,0.350,41184,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-5.46,0.00,0.31,-6.41,0.00,-16.55,1.06,58.66,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-08-29,'5042,TSR CAPITAL BERHAD,0.400,0,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.72,0.00,-16.69,0.45,69.78,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-08-29,'8648,JASA KITA BERHAD,0.105,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.130,-2.53,0.00,0.15,-4.15,0.00,-16.88,0.70,47.20,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-08-29,'0051,CUSCAPI BERHAD,0.170,2735,"Technology, Main Market",Main Market,0.160-0.320,-1.92,0.00,0.11,-8.83,0.00,-17.50,1.55,146.08,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-08-29,'9113,SANBUMI HOLDINGS BERHAD,0.335,48047,"Consumer Products & Services, Main Market",Main Market,0.180-0.480,-5.48,0.00,0.29,-6.11,0.00,-18.89,1.16,83.42,https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-08-29,'5040,MERIDIAN BERHAD,0.085,137520,"Property, Main Market",Main Market,0.070-0.410,-4.75,0.00,0.23,-1.79,0.00,-20.65,0.37,41.87,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-08-29,'7239,SCANWOLF CORPORATION BERHAD,0.145,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.250,-7.44,0.00,0.36,-1.95,0.00,-20.67,0.40,13.95,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-08-29,'7219,MINETECH RESOURCES BERHAD,0.050,180,"Industrial Products & Services, Main Market",Main Market,0.045-0.075,-1.69,0.00,0.08,-2.96,0.00,-21.11,0.62,46.08,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-08-29,'8478,HWA TAI INDUSTRIES BERHAD,0.255,143,"Consumer Products & Services, Main Market",Main Market,0.275-0.370,-6.55,0.00,0.31,-3.89,0.00,-21.28,0.83,19.08,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-08-29,'7498,RALCO CORPORATION BERHAD,0.215,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.400,-19.90,0.00,0.93,-1.08,0.00,-21.40,0.23,9.93,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-08-29,'5036,EDARAN BERHAD,0.420,1405,"Technology, Main Market",Main Market,0.385-0.740,-8.35,0.00,0.39,-5.03,0.00,-21.56,1.08,25.20,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-08-29,'8613,ENRA GROUP BERHAD,1.300,0,"Property, Main Market",Main Market,1.040-2.100,-19.53,3.00,0.88,-6.66,2.31,-22.17,1.48,177.07,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-08-29,'5000,HUME INDUSTRIES BERHAD,1.040,2263,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-19.88,0.00,0.87,-5.23,0.00,-22.34,1.17,513.29,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-08-29,'4383,JAYA TIASA HOLDINGS BHD,0.445,3092,"Plantation, Main Market",Main Market,0.435-0.690,-28.31,0.00,1.17,-1.57,0.00,-24.20,0.38,433.30,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-08-29,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-08-29,'7073,SEACERA GROUP BERHAD,0.190,81966,"Industrial Products & Services, Main Market",Main Market,0.155-0.420,-30.29,0.00,1.22,-0.63,0.00,-24.83,0.16,90.18,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-08-29,'7192,GOODWAY INTEGRATED INDUSTRIES BERHAD,0.170,0,"Industrial Products & Services, Main Market",Main Market,0.170-0.275,-7.73,0.00,0.31,-2.20,0.00,-24.93,0.55,20.67,https://www.klsescreener.com/v2/stocks/view/7192/goodway-integrated-industries-berhad
2019-08-29,'7253,HANDAL ENERGY BERHAD,0.345,1960,"Energy, Main Market",Main Market,0.300-0.475,-10.90,0.00,0.43,-3.17,0.00,-25.35,0.80,75.49,https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-08-29,'5222,FGV HOLDINGS BERHAD,0.940,44035,"Plantation, Main Market",Main Market,0.635-1.550,-30.53,0.00,1.20,-3.08,0.00,-25.44,0.78,3429.26,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-08-29,'8745,LEWEKO RESOURCES BERHAD,0.200,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-5.64,0.00,0.22,-3.55,0.00,-25.62,0.91,64.38,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-08-29,'5268,IKHMAS JAYA GROUP BERHAD,0.175,9789,"Construction, Main Market",Main Market,0.095-0.285,-7.96,0.00,0.31,-2.20,0.00,-25.67,0.56,102.96,https://www.klsescreener.com/v2/stocks/view/5268/ikhmas-jaya-group-berhad
2019-08-29,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.720,3680,"Industrial Products & Services, Main Market",Main Market,0.715-1.670,-47.09,37.22,1.90,-1.53,51.70,-26.91,0.41,386.92,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-08-29,'2577,YTL LAND & DEVELOPMENT BERHAD,0.300,2125,"Property, Main Market",Main Market,0.300-0.445,-20.78,0.00,0.73,-1.44,0.00,-28.47,0.41,253.30,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-08-29,'7195,COMINTEL CORPORATION BHD,0.075,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.170,-6.28,0.00,0.22,-1.19,0.00,-28.80,0.34,10.50,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-08-29,'1147,GLOBAL ORIENTAL BERHAD,0.170,514,"Property, Main Market",Main Market,0.160-0.235,-19.07,0.00,0.62,-0.89,0.00,-30.76,0.27,77.29,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-08-29,'5028,HEITECH PADU BERHAD,1.120,15926,"Technology, Main Market",Main Market,0.340-1.330,-29.29,0.00,0.95,-3.82,0.00,-30.83,1.18,113.37,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-08-29,'7184,G3 GLOBAL BERHAD,2.170,952,"Consumer Products & Services, Main Market",Main Market,0.695-2.900,-3.79,0.00,0.11,-57.30,0.00,-33.58,19.24,899.54,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-08-29,'7179,D.B.E. GURNEY RESOURCES BERHAD,0.030,6800,"Consumer Products & Services, Main Market",Main Market,0.025-0.040,-0.70,0.00,0.02,-4.26,0.00,-35.20,1.50,80.35,https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-08-29,'5113,RIMBUNAN SAWIT BERHAD,0.145,4100,"Plantation, Main Market",Main Market,0.145-0.280,-10.30,0.00,0.29,-1.41,0.00,-35.52,0.50,205.68,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-08-29,'8834,IREKA CORPORATION BERHAD,0.480,526,"Construction, Main Market",Main Market,0.480-0.630,-21.14,0.00,0.59,-2.27,0.00,-35.84,0.81,89.62,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-08-29,'5163,SEREMBAN ENGINEERING BERHAD,0.410,179,"Industrial Products & Services, Main Market",Main Market,0.200-0.480,-10.45,0.00,0.29,-3.92,0.00,-36.03,1.41,32.80,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
