Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-03,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.04,2.030,2.010,2.020,"1,691,200",2,-0.020 ,-0.98%,decreasing,"2,648,400",1.610 - 2.100,9.23,4.57%,9.65,"7,162.6M",21,13,1.89,2.020 / 2.030,9.05,15.43,,0.6,,"375,400 / 80,300",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-03,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.07,1.080,1.080,1.080,"24,000",1,+0.010 ,+0.93%,increasing,"197,000",1.000 - 1.870,5.00,4.63%,15.65,115.3M,7,1,0.62,1.080 / 1.090,9.05,172.52,,0.1,,"58,500 / 25,000",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-03,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.29,1.350,1.320,1.320,"74,000",3,+0.030 ,+2.33%,increasing,"5,300",1.210 - 1.950,0.00,0.00%,11.75,213.8M,11,0,1.02,1.320 / 1.370,9.04,"1,403.03",,14.1,,"10,900 / 13,000",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-03,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.17,1.170,1.160,1.170,"310,000",0,0.000 ,0.00%,,"728,400",0.820 - 1.560,4.15,3.55%,4.88,"1,247.2M",24,1,2.17,1.160 / 1.170,9.04,154.71,,0.4,,"55,000 / 104,600",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-03,'4588,UMW ,UMW HOLDINGS BERHAD,,4.8500000000000005,4.830,4.730,4.740,"159,400",11,-0.110 ,-2.27%,decreasing,"388,500",4.200 - 6.020,2.50,0.53%,26.87,"5,537.7M",18,0,1.59,4.730 / 4.740,9.03,"1,002.54",,0.4,,"1,000 / 8,300",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-03,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.2999999999999998,1.400,1.290,1.390,"2,787,600",9,+0.090 ,+6.92%,increasing,"373,300",1.070 - 1.770,5.00,3.60%,9.83,533.8M,14,1,1.26,1.380 / 1.390,8.94,183.99,,7.5,,"56,000 / 33,100",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-03,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.635,0.635,0.615,0.620,"144,500",3,-0.015 ,-2.36%,decreasing,"118,300",0.390 - 0.690,0.00,0.00%,10.92,116.9M,6,1,0.50,0.620 / 0.635,8.88,108.72,,1.2,,"16,200 / 32,100",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-03,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.4,0.415,0.405,0.405,"45,500",1,+0.005 ,+1.25%,increasing,"87,700",0.325 - 0.615,0.99,2.44%,2.84,200.9M,14,2,1.30,0.405 / 0.410,9.14,25.38,,0.5,,"5,500 / 7,600",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-03,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.95,1.960,1.940,1.950,"8,382,400",0,0.000 ,0.00%,,"3,177,800",1.610 - 1.980,9.59,4.92%,13.12,"5,742.9M",15,10,1.31,1.940 / 1.960,8.80,19.70,,2.6,,"55,800 / 163,400",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-03,'5398,GAMUDA ,GAMUDA BERHAD,,3.66,3.650,3.590,3.600,"5,967,600",6,-0.060 ,-1.64%,decreasing,"3,909,400",2.000 - 4.040,12.00,3.33%,28.55,"8,902.9M",13,2,1.10,3.590 / 3.600,8.76,184.59,,1.5,,"71,100 / 783,500",https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-03,'5211,SUNWAY ,SUNWAY BERHAD,,1.7,1.710,1.680,1.690,"2,328,500",1,-0.010 ,-0.59%,decreasing,"3,678,000",1.350 - 1.740,5.00,2.96%,14.60,"8,338.3M",12,2,1.01,1.680 / 1.690,8.69,101.65,,0.6,,"238,600 / 3,010,200",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-03,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.63,0.630,0.620,0.625,"8,235,200",1,-0.005 ,-0.79%,decreasing,"16,879,100",0.370 - 0.785,1.25,2.00%,1.04,384.6M,60,17,5.21,0.625 / 0.630,8.67,3.68,,0.5,,"447,500 / 357,700",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-03,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,4.06,4.090,4.010,4.020,"1,249,800",4,-0.040 ,-0.99%,decreasing,"2,040,500",3.700 - 4.640,20.00,4.98%,51.40,"12,117.0M",8,1,0.67,4.020 / 4.030,8.52,309.83,,0.6,,"56,900 / 8,900",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-03,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.7,0.735,0.660,0.735,"89,400",7,+0.035 ,+5.00%,increasing,"18,600",0.655 - 0.845,2.73,3.71%,4.91,134.2M,15,1,1.27,0.695 / 0.735,8.47,67.22,,4.8,,"200 / 15,200",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-03,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.7399999999999998,2.720,2.580,2.590,"2,556,700",15,-0.150 ,-5.47%,decreasing,"1,136,800",2.260 - 3.920,7.40,2.86%,20.22,"2,782.6M",13,2,1.08,2.590 / 2.620,8.46,165.58,,2.2,,"1,900 / 1,000",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-03,'6602,BCB ,BCB BERHAD,,0.275,0.270,0.250,0.260,"164,000",3,-0.015 ,-5.45%,decreasing,"87,000",0.220 - 0.390,0.00,0.00%,9.46,107.3M,3,0,0.23,0.250 / 0.260,8.45,104.73,,1.9,,"20,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-03,'5132,DELEUM ,DELEUM BERHAD,,1.03,1.030,1.000,1.020,"329,500",1,-0.010 ,-0.97%,decreasing,"359,700",0.800 - 1.300,3.65,3.58%,6.99,409.6M,15,1,1.23,1.020 / 1.030,8.42,178.19,,0.9,,"12,500 / 50,000",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-03,'5200,UOADEV ,UOA DEVELOPMENT BHD,,1.93,1.940,1.880,1.900,"516,700",3,-0.030 ,-1.55%,decreasing,"446,800",1.840 - 2.450,14.00,7.37%,21.02,"3,737.6M",9,3,0.76,1.900 / 1.920,8.41,69.93,,1.2,,"100 / 12,100",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-03,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,4.16,4.260,4.130,4.180,"2,532,800",2,+0.020 ,+0.48%,increasing,"385,700",2.990 - 4.260,2.00,0.48%,29.42,"1,778.8M",14,2,1.19,4.180 / 4.200,8.41,192.90,,6.6,,"11,400 / 3,000",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-03,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.74,1.740,1.690,1.700,"10,847,900",4,-0.040 ,-2.30%,decreasing,"10,255,200",1.690 - 3.290,141.11,83.01%,19.00,"5,681.4M",9,0,0.70,1.700 / 1.710,7.78,342.72,,1.1,,"468,800 / 200,500",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-03,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,2.83,2.830,2.760,2.770,"2,693,200",6,-0.060 ,-2.12%,decreasing,"1,553,700",2.760 - 4.350,16.70,6.03%,30.87,"4,288.3M",9,3,0.75,2.760 / 2.770,8.37,105.16,,1.7,,"100,500 / 320,700",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-03,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.65,1.650,1.640,1.650,"131,000",0,0.000 ,0.00%,,"178,100",1.150 - 1.740,7.00,4.24%,11.49,490.1M,14,4,1.20,1.640 / 1.650,8.33,43.69,,0.7,,"40,400 / 15,900",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-10-03,'7214,ARANK ,A-RANK BERHAD,,0.505,0.505,0.505,0.505,-,0,0.000 ,0.00%,,"35,400",0.470 - 0.915,0.00,0.00%,6.57,85.6M,8,0,0.64,0.500 / 0.505,8.32,284.38,,0.0,,"20,000 / 14,000",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-10-03,'7202,CSCENIC ,CLASSIC SCENIC BERHAD,,1.02,1.020,1.020,1.020,"1,200",0,0.000 ,0.00%,,"25,600",1.010 - 1.300,7.00,6.86%,6.47,122.9M,16,2,1.31,1.010 / 1.020,8.29,51.17,,0.0,,"34,100 / 1,100",https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-10-03,'5191,TAMBUN ,TAMBUN INDAH LAND BERHAD,,0.75,0.745,0.745,0.745,"10,500",1,-0.005 ,-0.67%,decreasing,"107,900",0.710 - 0.900,4.90,6.58%,11.69,322.9M,6,2,0.52,0.745 / 0.755,8.23,38.42,,0.1,,"16,800 / 36,700",https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-10-03,'9598,PTARAS ,PINTARAS JAYA BHD,,3.3499999999999996,3.350,3.300,3.300,"42,000",5,-0.050 ,-1.49%,decreasing,"24,600",2.050 - 3.430,20.00,6.06%,15.74,547.4M,21,2,1.72,3.280 / 3.320,8.20,190.47,,1.7,,"1,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-10-03,'7169,DOMINAN ,DOMINANT ENTERPRISE BERHAD,,1.3,1.300,1.300,1.300,"3,600",0,0.000 ,0.00%,,"10,700",1.200 - 1.390,7.00,5.38%,13.82,214.8M,9,0,0.77,1.290 / 1.300,8.18,435.94,,0.3,,"3,000 / 17,200",https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-10-03,'0056,GRANFLO ,GRAND-FLO BERHAD,,0.27,0.275,0.265,0.275,"119,800",1,+0.005 ,+1.85%,increasing,"1,301,900",0.180 - 0.300,0.50,1.82%,1.99,132.9M,14,1,1.13,0.270 / 0.275,8.18,24.23,,0.1,,"17,500 / 35,000",https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-10-03,'5038,KSL ,KSL HOLDINGS BERHAD,,0.78,0.780,0.775,0.780,"217,500",0,0.000 ,0.00%,,"289,100",0.675 - 0.960,0.00,0.00%,23.32,809.3M,3,1,0.27,0.775 / 0.785,8.15,71.94,,0.8,,"800 / 19,700",https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-10-03,'7129,ASIAFLE ,ASIA FILE CORPORATION BHD,,2.37,2.360,2.350,2.350,"11,600",2,-0.020 ,-0.84%,decreasing,"16,300",2.340 - 2.700,14.00,5.96%,25.43,457.7M,9,1,0.75,2.350 / 2.370,8.12,164.95,,0.7,,"7,400 / 800",https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-10-03,'5053,OSK ,OSK HOLDINGS BERHAD,,0.96,0.960,0.950,0.960,"75,300",0,0.000 ,0.00%,,"499,200",0.835 - 1.000,4.95,5.16%,18.61,"2,011.5M",5,2,0.42,0.945 / 0.960,8.17,60.56,,0.2,,"13,200 / 7,700",https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-10-03,'0136,GREENYB ,GREENYIELD BERHAD,,0.12,0.120,0.115,0.120,"43,100",0,0.000 ,0.00%,,"431,800",0.105 - 0.165,0.00,0.00%,1.42,40.0M,8,1,0.68,0.115 / 0.120,8.02,10.71,,0.1,,"113,000 / 49,900",https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-10-03,'8605,FIHB ,FEDERAL INTERNATIONAL HOLDINGS BERHAD,,0.36,0.385,0.360,0.385,"35,400",5,+0.025 ,+6.94%,increasing,"62,200",0.280 - 0.530,0.50,1.30%,7.50,42.0M,5,0,0.41,0.365 / 0.385,7.94,189.45,,0.6,,"30,000 / 19,700",https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-10-03,'0083,NOTION ,NOTION VTEC BERHAD,,0.53,0.530,0.515,0.515,"614,500",3,-0.015 ,-2.83%,decreasing,"368,300",0.460 - 0.755,1.00,1.94%,9.60,171.6M,5,1,0.42,0.515 / 0.520,7.91,72.90,,1.7,,"13,500 / 72,000",https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-10-03,'7163,PJBUMI ,PJBUMI BERHAD,,0.175,0.175,0.175,0.175,-,0,0.000 ,0.00%,,"2,700",0.100 - 0.325,0.00,0.00%,2.21,14.4M,8,1,0.63,0.135 / 0.210,7.89,13.21,,0.0,,"18,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-10-03,'7031,AMTEL ,AMTEL HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"2,200",0.605 - 0.700,0.00,0.00%,6.85,33.3M,9,1,0.71,0.615 / 0.000,7.88,108.32,,0.0,,"15,000 / 0",https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-10-03,'7235,SUPERLN ,SUPERLON HOLDINGS BERHAD,,0.915,0.945,0.900,0.935,"980,700",4,+0.020 ,+2.19%,increasing,"563,400",0.740 - 1.410,1.90,2.03%,6.21,149.6M,15,1,1.18,0.930 / 0.935,7.86,67.63,,1.7,,"13,800 / 19,400",https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-10-03,'5274,HLCAP ,HONG LEONG CAPITAL BERHAD,,9.6,9.600,9.600,9.600,-,0,0.000 ,0.00%,,0,9.600 - 9.790,22.00,2.29%,25.81,"2,518.3M",37,8,2.90,0.000 / 0.000,7.80,122.06,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-10-03,'9466,KKB ,KKB ENGINEERING BERHAD,,1.49,1.500,1.430,1.500,"136,800",1,+0.010 ,+0.67%,increasing,"140,100",0.800 - 1.520,4.00,2.67%,9.02,386.7M,17,1,1.29,1.440 / 1.500,7.78,190.95,,1.0,,"3,000 / 2,400",https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-10-03,'5187,HBGLOB ,HB GLOBAL LIMITED,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"107,100",0.055 - 0.135,0.00,0.00%,3.34,28.1M,2,0,0.14,0.060 / 0.080,7.77,20.88,,0.0,,"113,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-10-03,'7178,YSPSAH ,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,,2.3099999999999996,2.310,2.280,2.280,"28,300",3,-0.030 ,-1.30%,decreasing,"23,600",2.280 - 3.330,17.00,7.46%,17.52,318.2M,13,1,1.01,2.280 / 2.300,7.75,210.38,,1.2,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-10-03,'5010,TONGHER ,TONG HERR RESOURCES BERHAD,,2.5,2.510,2.500,2.510,"53,000",1,+0.010 ,+0.40%,increasing,"41,900",2.470 - 4.280,20.00,7.97%,23.05,395.1M,11,1,0.84,2.500 / 2.590,7.73,464.09,,1.3,,"16,000 / 4,500",https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-10-03,'5008,HARISON ,HARRISONS HOLDINGS (MALAYSIA) BERHAD,,3.7,3.700,3.700,3.700,-,0,0.000 ,0.00%,,"6,900",3.400 - 3.980,20.00,5.41%,36.10,253.4M,10,0,0.79,3.650 / 3.700,7.73,"2,531.47",,0.0,,"1,000 / 5,100",https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-10-03,'5212,PAVREIT ,PAVILION REAL ESTATE INVESTMENT TRUST,,1.81,1.830,1.810,1.820,"7,250,200",1,+0.010 ,+0.55%,increasing,"1,370,800",1.530 - 1.920,8.80,4.84%,9.57,"5,534.8M",19,9,1.44,1.810 / 1.820,7.57,19.19,,5.3,,"57,500 / 169,000",https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-10-03,'7048,ATLAN ,ATLAN HOLDINGS BHD.,,4.2,4.120,4.120,4.120,"1,000",8,-0.080 ,-1.90%,decreasing,"10,800",3.920 - 4.800,15.00,3.64%,15.61,"1,045.0M",26,1,1.99,4.120 / 4.190,7.54,316.40,,0.1,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-10-03,'8494,LBICAP ,LBI CAPITAL BERHAD,,0.62,0.645,0.640,0.645,"55,900",5,+0.025 ,+4.03%,increasing,"62,300",0.600 - 1.050,4.27,6.62%,11.06,65.5M,6,2,0.51,0.635 / 0.645,8.74,37.58,,0.9,,"100 / 11,200",https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-10-03,'5125,PANTECH ,PANTECH GROUP HOLDINGS BERHAD,,0.49,0.490,0.485,0.490,"550,500",0,0.000 ,0.00%,,"1,385,100",0.415 - 0.620,2.00,4.08%,5.95,367.8M,8,1,0.61,0.490 / 0.495,7.44,76.71,,0.4,,"16,300 / 105,000",https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-10-03,'5182,MCT ,MCT BERHAD,,0.2,0.200,0.200,0.200,"167,000",0,0.000 ,0.00%,,"352,500",0.200 - 0.770,0.00,0.00%,4.48,291.4M,4,1,0.33,0.195 / 0.200,7.32,35.52,,0.5,,"67,100 / 25,000",https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-10-03,'6491,KFIMA ,KUMPULAN FIMA BERHAD,,1.6,1.610,1.570,1.570,"123,200",3,-0.030 ,-1.88%,decreasing,"41,100",1.410 - 1.800,9.00,5.73%,21.12,443.1M,7,1,0.54,1.570 / 1.590,7.31,173.14,,3.0,,"5,400 / 19,400",https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-10-03,'6017,SHL ,SHL CONSOLIDATED BHD,,2.3099999999999996,2.300,2.300,2.300,"3,000",1,-0.010 ,-0.43%,decreasing,"17,800",2.180 - 2.510,16.00,6.96%,23.77,556.9M,10,4,0.70,2.300 / 2.410,7.22,65.49,,0.2,,"7,000 / 1,400",https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-10-03,'0078,GDEX ,GD EXPRESS CARRIER BERHAD,,0.275,0.280,0.275,0.280,"493,000",1,+0.005 ,+1.82%,increasing,"3,324,300",0.255 - 0.440,0.20,0.71%,0.58,"1,579.6M",49,5,3.50,0.275 / 0.280,7.25,5.63,,0.1,,"1,270,400 / 887,400",https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-10-03,'3883,MUDA ,MUDA HOLDINGS BERHAD,,1.55,1.540,1.540,1.540,"20,000",1,-0.010 ,-0.65%,decreasing,"86,200",1.500 - 2.210,4.50,2.92%,24.92,469.8M,6,0,0.44,1.530 / 1.550,7.16,509.99,,0.2,,"7,000 / 10,600",https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-10-03,'2879,CCM ,CHEMICAL COMPANY OF MALAYSIA BERHAD,,1.71,1.710,1.710,1.710,-,0,0.000 ,0.00%,,"103,700",1.480 - 2.190,6.00,3.51%,13.38,286.8M,13,1,0.91,1.630 / 1.700,7.16,229.79,,0.0,,"3,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-10-03,'7091,UNIMECH ,UNIMECH GROUP BERHAD,,1.27,1.260,1.260,1.260,"14,800",1,-0.010 ,-0.79%,decreasing,"201,200",0.930 - 1.450,2.30,1.83%,12.21,200.0M,10,1,0.73,1.260 / 1.280,7.10,173.52,,0.1,,"54,700 / 97,400",https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-10-03,'3557,ECOFIRS ,ECOFIRST CONSOLIDATED BHD,,0.32,0.330,0.320,0.330,"172,800",2,+0.010 ,+3.13%,increasing,"620,300",0.285 - 0.335,0.00,0.00%,2.94,266.8M,11,1,0.79,0.320 / 0.330,7.07,27.34,,0.3,,"227,900 / 190,300",https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-10-03,'5054,TRC ,TRC SYNERGY BERHAD,,0.48,0.495,0.480,0.495,"156,100",3,+0.015 ,+3.13%,increasing,"472,900",0.445 - 0.765,1.90,3.84%,6.35,237.8M,8,0,0.55,0.485 / 0.495,7.06,156.42,,0.3,,"7,900 / 29,800",https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-10-03,'6939,FIAMMA ,FIAMMA HOLDINGS BERHAD,,0.5,0.485,0.485,0.485,"10,000",3,-0.015 ,-3.00%,decreasing,"43,900",0.450 - 0.530,2.25,4.64%,6.68,247.4M,7,1,0.51,0.485 / 0.500,7.03,70.92,,0.2,,"78,400 / 9,000",https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-10-03,'9369,TGL ,TEO GUAN LEE CORPORATION BERHAD,,1.15,1.150,1.150,1.150,-,0,0.000 ,0.00%,,"1,900",0.910 - 1.200,0.00,0.00%,15.44,46.9M,7,0,0.52,1.170 / 1.230,7.02,248.61,,0.0,,"3,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-10-03,'7107,OFI ,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,,0.655,0.650,0.645,0.650,"220,000",1,-0.005 ,-0.76%,decreasing,"124,800",0.640 - 0.900,2.00,3.08%,5.61,156.0M,12,1,0.81,0.650 / 0.660,7.01,118.11,,1.8,,"15,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-10-03,'3514,MARCO ,MARCO HOLDINGS BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"271,600",0.110 - 0.140,0.30,2.61%,1.31,121.2M,9,1,0.61,0.110 / 0.115,6.89,13.78,,0.0,,"1,591,200 / 262,100",https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-10-03,'6599,AEON ,AEON CO. (M) BHD,,1.52,1.530,1.490,1.510,"5,366,400",1,-0.010 ,-0.66%,decreasing,"1,182,600",1.380 - 1.930,4.00,2.65%,8.51,"2,120.0M",18,0,1.22,1.510 / 1.520,6.86,319.21,,4.5,,"382,000 / 44,100",https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-10-03,'8583,MAHSING ,MAH SING GROUP BERHAD,,0.755,0.760,0.755,0.755,"382,500",0,0.000 ,0.00%,,"1,275,400",0.745 - 1.050,4.50,5.96%,9.70,"1,832.9M",8,1,0.53,0.755 / 0.760,6.83,80.34,,0.3,,"1,700 / 66,900",https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-10-03,'5606,IGBB ,IGB BERHAD,,2.79,2.790,2.780,2.790,"690,200",0,0.000 ,0.00%,,"103,400",2.200 - 2.900,3.00,1.08%,35.17,"1,924.6M",8,1,0.54,2.790 / 2.800,6.83,197.90,,6.7,,"109,500 / 8,400",https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-10-03,'5269,ALSREIT ,AL-SALAM REAL ESTATE INVESTMENT TRUST,,0.87,0.870,0.870,0.870,-,0,0.000 ,0.00%,,"19,800",0.770 - 0.940,5.62,6.46%,7.25,504.6M,12,6,0.82,0.850 / 0.885,6.81,15.65,,0.0,,"5,800 / 4,000",https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-10-03,'1961,IOICORP ,IOI CORPORATION BERHAD,,4.29,4.310,4.250,4.280,"1,252,500",1,-0.010 ,-0.23%,decreasing,"2,007,900",4.100 - 4.740,8.00,1.87%,10.05,"26,898.3M",43,4,2.89,4.280 / 4.300,6.79,117.52,,0.6,,"1,291,200 / 27,300",https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-10-03,'4286,SEAL ,SEAL INCORPORATED BERHAD,,0.3,0.295,0.285,0.295,"74,000",1,-0.005 ,-1.67%,decreasing,"21,300",0.285 - 0.400,0.00,0.00%,8.15,71.7M,4,1,0.24,0.290 / 0.300,6.74,41.25,,3.5,,"8,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-10-03,'6432,APOLLO ,APOLLO FOOD HOLDINGS BERHAD,,3.86,3.840,3.830,3.830,"6,100",3,-0.030 ,-0.78%,decreasing,"8,000",3.550 - 4.250,20.00,5.22%,20.80,306.4M,18,2,1.24,3.830 / 3.860,6.71,232.38,,0.8,,"2,500 / 2,500",https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-10-03,'5280,KIPREIT ,KIP REAL ESTATE INVESTMENT TRUST,,0.84,0.845,0.840,0.840,"12,800",0,0.000 ,0.00%,,"171,800",0.750 - 0.905,6.03,7.18%,6.74,424.5M,12,7,0.83,0.835 / 0.840,6.69,12.48,,0.1,,"12,000 / 3,700",https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-10-03,'6238,HSL ,HOCK SENG LEE BERHAD,,1.33,1.360,1.330,1.330,"31,000",0,0.000 ,0.00%,,"51,700",1.290 - 1.610,2.40,1.80%,9.68,775.0M,14,1,0.91,1.330 / 1.340,6.66,110.95,,0.6,,"40,000 / 800",https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-10-03,'7103,SPRITZER ,SPRITZER BHD,,2.19,2.240,2.110,2.190,"5,600",0,0.000 ,0.00%,,"6,000",2.000 - 2.400,3.50,1.60%,12.54,459.9M,17,1,1.16,2.190 / 2.240,6.63,176.86,,0.9,,"2,600 / 2,900",https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-10-03,'4456,DNEX ,DAGANG NEXCHANGE BERHAD,,0.27,0.275,0.265,0.270,"5,257,700",0,0.000 ,0.00%,,"6,448,400",0.195 - 0.445,0.50,1.85%,1.78,474.7M,15,2,1.00,0.265 / 0.270,6.59,17.76,,0.8,,"4,139,500 / 821,500",https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-10-03,'5068,LUSTER ,LUSTER INDUSTRIES BHD.,,0.065,0.070,0.065,0.070,"750,000",1,+0.005 ,+7.69%,increasing,"1,080,200",0.065 - 0.100,0.00,0.00%,0.59,138.3M,12,1,0.78,0.065 / 0.070,6.56,8.68,,0.7,,"12,855,500 / 617,200",https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-10-03,'4197,SIME ,SIME DARBY BERHAD,,2.2800000000000002,2.300,2.250,2.290,"3,320,300",1,+0.010 ,+0.44%,increasing,"6,231,400",2.040 - 2.670,9.98,4.36%,13.94,"15,573.9M",16,0,1.06,2.290 / 2.300,6.45,531.64,,0.5,,"360,300 / 137,100",https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
