Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-08,'0165,XOX ,XOX BHD,,0.05,0.050,0.050,0.050,"1,212,000",0,0.000 ,0.00%,,"3,066,300",0.040 - 0.065,0.00,0.00%,-0.05,54.6M,-109,0,0.45,0.045 / 0.050,-0.45,22.95,,0.4,,"42,459,000 / 72,800",https://www.klsescreener.com/v2/stocks/view/0165/xox-bhd
2019-10-08,'0074,GOCEAN ,GREEN OCEAN CORPORATION BERHAD,,0.1,0.105,0.095,0.095,"836,000",1,-0.005 ,-5.00%,decreasing,"552,400",0.075 - 0.125,0.00,0.00%,-0.07,27.5M,-138,0,1.33,0.095 / 0.100,-0.98,120.01,,1.5,,"756,000 / 1,195,000",https://www.klsescreener.com/v2/stocks/view/0074/green-ocean-corporation-berhad
2019-10-08,'0119,APPASIA ,APPASIA BERHAD,,0.09,0.095,0.090,0.095,"410,800",1,+0.005 ,+5.56%,increasing,"218,300",0.075 - 0.150,0.00,0.00%,-0.08,32.8M,-115,0,1.20,0.090 / 0.095,-1.01,38.33,,1.9,,"59,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-10-08,'0055,SERSOL ,SERSOL BERHAD,,0.08,0.085,0.080,0.085,"337,800",1,+0.005 ,+6.25%,increasing,"130,600",0.075 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.085 / 0.090,-1.14,7.82,,2.6,,"42,200 / 98,500",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-10-08,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.74,0.755,0.730,0.730,"9,372,700",2,-0.010 ,-1.35%,decreasing,"7,271,300",0.435 - 0.810,0.00,0.00%,-0.78,117.7M,-93,2,1.34,0.725 / 0.730,-1.43,42.54,,1.3,,"725,000 / 200",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-10-08,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.055,0.055,0.055,0.055,"7,600",0,0.000 ,0.00%,,"79,300",0.050 - 0.110,0.00,0.00%,-0.07,26.0M,-76,1,1.10,0.055 / 0.060,-1.40,6.27,,0.1,,"107,400 / 148,900",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-10-08,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"1,900",0.240 - 0.645,0.00,0.00%,-1.07,14.6M,-28,0,0.58,0.280 / 0.330,-2.06,117.44,,0.0,,"10,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-10-08,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.13,0.130,0.130,0.130,"60,000",0,0.000 ,0.00%,,"210,400",0.130 - 0.245,0.00,0.00%,-0.40,69.1M,-33,0,0.69,0.130 / 0.135,-2.12,66.14,,0.3,,"340,600 / 231,400",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-10-08,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.155,0.155,0.155,0.155,"219,000",0,0.000 ,0.00%,,"1,956,400",0.080 - 0.330,0.00,0.00%,-0.73,60.5M,-21,0,0.61,0.150 / 0.155,-2.87,38.71,,0.1,,"161,900 / 24,200",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-10-08,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"640,100",0.105 - 0.200,0.00,0.00%,-0.78,44.1M,-17,0,0.58,0.125 / 0.130,-3.45,32.04,,0.0,,"200,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-10-08,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.13999999999999999,0.150,0.150,0.150,"1,000",2,+0.010 ,+7.14%,increasing,"132,800",0.115 - 0.290,0.00,0.00%,-0.78,92.9M,-19,6,0.77,0.140 / 0.150,-3.99,2.51,,0.0,,"183,900 / 77,300",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-10-08,'0103,MNC ,M N C WIRELESS BERHAD,,0.035,0.035,0.025,0.025,"43,305,200",2,-0.010 ,-28.57%,decreasing,"24,853,700",0.025 - 0.125,0.00,0.00%,-0.31,19.6M,-8,1,0.53,0.025 / 0.030,-6.63,2.72,,1.7,,"37,812,000 / 7,096,000",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-10-08,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.095,0.095,0.095,0.095,"31,100",0,0.000 ,0.00%,,"102,300",0.090 - 0.155,0.00,0.00%,-0.56,40.7M,-17,1,0.73,0.090 / 0.095,-4.31,9.04,,0.3,,"38,000 / 110,800",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-10-08,'0140,MACPIE ,MACPIE BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"527,800",0.100 - 0.250,0.00,0.00%,-0.60,47.7M,-22,1,0.96,0.125 / 0.135,-4.29,24.41,,0.0,,"240,000 / 155,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-10-08,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.345,0.370,0.350,0.355,"7,740,500",2,+0.010 ,+2.90%,increasing,"13,904,800",0.095 - 0.395,0.00,0.00%,-0.10,725.4M,-351,25,15.36,0.350 / 0.355,-4.33,1.44,,0.6,,"1,043,300 / 91,900",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-10-08,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.08,0.080,0.080,0.080,"5,000",0,0.000 ,0.00%,,"349,100",0.080 - 0.135,0.00,0.00%,-0.64,24.5M,-13,2,0.64,0.080 / 0.085,-5.14,5.33,,0.0,,"659,900 / 129,900",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-10-08,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.095,0.095,0.090,0.095,"140,500",0,0.000 ,0.00%,,"329,100",0.090 - 0.145,0.00,0.00%,-1.81,38.7M,-5,0,0.27,0.090 / 0.095,-5.15,39.10,,0.4,,"568,600 / 222,400",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-10-08,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.035,0.040,0.035,0.040,"654,300",1,+0.005 ,+14.29%,increasing,"20,311,200",0.015 - 0.075,0.00,0.00%,-0.40,48.6M,-10,2,0.66,0.035 / 0.040,-6.65,2.28,,0.0,,"15,095,000 / 5,821,400",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-10-08,'0024,JAG ,JAG BERHAD,,0.035,0.040,0.035,0.040,"139,800",1,+0.005 ,+14.29%,increasing,"977,900",0.035 - 0.085,0.00,0.00%,-0.61,60.6M,-7,0,0.42,0.035 / 0.040,-6.47,9.25,,0.1,,"25,419,400 / 2,894,300",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-10-08,'0173,REV ,REV ASIA BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"84,300",0.130 - 0.305,0.00,0.00%,-0.32,17.5M,-40,0,2.60,0.130 / 0.135,-6.40,0.00,,0.0,,"15,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-10-08,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045000000000000005,0.050,0.040,0.050,"12,911,900",1,+0.005 ,+11.11%,increasing,"1,336,500",0.040 - 0.180,0.00,0.00%,-1.70,55.4M,-3,2,0.42,0.045 / 0.050,-14.37,2.10,,9.7,,"5,100,600 / 4,869,900",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-10-08,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.13,0.115,0.115,0.115,"26,000",3,-0.015 ,-11.54%,decreasing,"29,500",0.100 - 0.150,0.00,0.00%,-1.75,28.3M,-7,1,0.52,0.115 / 0.150,-7.95,22.46,,0.9,,"32,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-10-08,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.16,0.160,0.150,0.150,"2,082,800",2,-0.010 ,-6.25%,decreasing,"1,533,200",0.090 - 0.310,0.00,0.00%,-0.98,37.3M,-15,4,1.23,0.150 / 0.155,-8.06,4.01,,1.4,,"238,400 / 773,100",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-10-08,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.035,0.035,0.035,"200,000",1,-0.005 ,-12.50%,decreasing,"594,400",0.035 - 0.065,0.00,0.00%,-0.79,23.5M,-4,3,0.37,0.035 / 0.040,-8.40,1.10,,0.3,,"591,500 / 1,887,200",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-10-08,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.43,0.430,0.430,0.430,-,0,0.000 ,0.00%,,"18,600",0.390 - 0.600,0.00,0.00%,-7.99,85.0M,-5,1,0.48,0.405 / 0.425,-8.88,73.40,,0.0,,"11,100 / 24,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-10-08,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.07,0.070,0.070,0.070,"60,000",0,0.000 ,0.00%,,"323,000",0.055 - 0.095,0.00,0.00%,-1.64,31.9M,-4,0,0.39,0.070 / 0.075,-9.20,16.38,,0.2,,"130,500 / 1,418,300",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-10-08,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.09,0.100,0.095,0.095,"1,193,000",1,+0.005 ,+5.56%,increasing,"664,400",0.090 - 0.150,0.00,0.00%,-1.20,67.5M,-8,5,0.73,0.090 / 0.095,-9.23,1.97,,1.8,,"1,266,400 / 112,600",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-10-08,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"6,500",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.240 / 0.500,-9.40,2.43,,0.0,,"32,000 / 450,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-10-08,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.03,0.030,0.030,0.030,-,0,0.000 ,0.00%,,"175,700",0.030 - 0.080,0.00,0.00%,-1.35,15.6M,-2,0,0.22,0.030 / 0.040,-9.97,7.96,,0.0,,"4,429,800 / 2,422,200",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-10-08,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"336,600",0.075 - 0.205,0.00,0.00%,-2.11,53.5M,-5,0,0.50,0.100 / 0.110,-10.55,58.80,,0.0,,"110,000 / 250,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-10-08,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.055,0.065,0.055,0.060,"54,565,200",1,+0.005 ,+9.09%,increasing,"47,174,300",0.055 - 0.255,0.00,0.00%,-0.43,23.2M,-14,8,1.54,0.060 / 0.065,-11.03,0.77,,1.2,,"725,300 / 12,596,100",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-10-08,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,-,0,0.000 ,0.00%,,"1,987,300",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.0,,"30,697,700 / 2,273,100",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-10-08,'0169,SMTRACK ,SMTRACK BERHAD,,0.19,0.205,0.180,0.195,"12,826,300",1,+0.005 ,+2.63%,increasing,"13,983,100",0.055 - 0.280,0.00,0.00%,-1.11,31.9M,-18,19,2.44,0.195 / 0.200,-13.88,1.04,,0.9,,"900 / 248,300",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-10-08,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.215,0.225,0.220,0.220,"427,200",1,+0.005 ,+2.33%,increasing,"2,718,200",0.015 - 0.270,0.00,0.00%,-2.82,123.6M,-8,0,0.25,0.215 / 0.220,-3.23,129.37,,0.2,,"400,000 / 279,200",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-10-08,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.020,0.015,0.020,"3,205,400",1,+0.005 ,+33.33%,increasing,"1,820,800",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,1.8,,"5,128,600 / 50,189,600",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-10-08,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.060000000000000005,0.070,0.055,0.065,"31,171,700",1,+0.005 ,+8.33%,increasing,"2,980,100",0.040 - 0.070,0.00,0.00%,-1.94,30.2M,-3,2,0.51,0.065 / 0.070,-15.13,4.22,,10.5,,"1,204,200 / 5,295,500",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-10-08,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.04,0.040,0.040,0.040,"1,416,100",0,0.000 ,0.00%,,"524,900",0.040 - 0.105,0.00,0.00%,-1.46,32.6M,-3,1,0.44,0.040 / 0.045,-16.22,4.98,,2.7,,"806,000 / 1,030,000",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-10-08,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.010,0.015,"44,583,000",0,0.000 ,0.00%,,"49,254,000",0.005 - 0.025,0.00,0.00%,-0.56,49.1M,-3,5,0.50,0.010 / 0.015,-18.67,0.30,,0.9,,"181,889,400 / 136,375,900",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-10-08,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.365,0.370,0.365,0.365,"580,100",0,0.000 ,0.00%,,"883,500",0.200 - 0.380,0.00,0.00%,-3.44,259.6M,-11,3,2.20,0.365 / 0.370,-20.76,14.24,,0.7,,"122,900 / 157,000",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-10-08,'0068,ASDION ,ASDION BERHAD,,0.15000000000000002,0.135,0.135,0.135,"57,000",3,-0.015 ,-10.00%,decreasing,"285,600",0.135 - 0.300,0.00,0.00%,-1.81,17.3M,-7,1,1.68,0.135 / 0.150,-22.51,10.44,,0.2,,"793,000 / 111,500",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-10-08,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.295,0.290,0.280,0.290,"44,000",1,-0.005 ,-1.69%,decreasing,"4,900",0.205 - 0.425,0.00,0.00%,-3.71,30.0M,-8,1,1.88,0.280 / 0.300,-24.11,26.79,,9.0,,"20,000 / 48,000",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-10-08,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"91,100",0.080 - 0.145,0.00,0.00%,-3.28,23.2M,-4,0,1.00,0.125 / 0.130,-25.23,34.43,,0.0,,"292,100 / 2,000",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-10-08,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.375,0.380,0.365,0.375,"681,100",0,0.000 ,0.00%,,"965,300",0.275 - 0.545,0.00,0.00%,-1.77,124.8M,-21,10,5.36,0.370 / 0.380,-25.29,3.79,,0.7,,"22,000 / 243,600",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-10-08,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"63,900",0.105 - 0.180,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.110 / 0.130,-26.05,37.63,,0.0,,"500 / 30,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-10-08,'0188,HLT ,HLT GLOBAL BERHAD,,0.195,0.190,0.180,0.190,"57,000",1,-0.005 ,-2.56%,decreasing,"43,500",0.115 - 0.260,0.00,0.00%,-2.87,97.3M,-7,1,1.90,0.185 / 0.190,-28.70,32.09,,1.3,,"2,000 / 29,000",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-10-08,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.060000000000000005,0.065,0.060,0.065,"1,414,900",1,+0.005 ,+8.33%,increasing,"2,648,900",0.045 - 0.120,0.00,0.00%,-2.09,17.6M,-3,3,0.92,0.060 / 0.065,-29.73,1.95,,0.5,,"542,500 / 4,206,900",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-10-08,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"100,000",0,0.000 ,0.00%,,"1,252,300",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,0.1,,"15,941,900 / 41,244,800",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-10-08,'0132,TDEX ,TECHNODEX BHD,,0.055,0.055,0.055,0.055,"48,800",0,0.000 ,0.00%,,"276,900",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.045 / 0.055,-31.00,8.58,,0.2,,"1,702,200 / 531,800",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-10-08,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.08,0.105,0.080,0.095,"11,929,300",3,+0.015 ,+18.75%,increasing,"2,515,100",0.050 - 0.130,0.00,0.00%,-4.25,48.3M,-2,2,0.71,0.095 / 0.100,-31.67,5.41,,4.7,,"24,000 / 529,200",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-10-08,'0152,DGB ,DGB ASIA BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"136,000",0.090 - 0.170,0.00,0.00%,-1.97,75.6M,-5,11,1.67,0.095 / 0.105,-32.83,0.89,,0.0,,"110,000 / 200,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-10-08,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.085,0.085,0.085,0.085,800,0,0.000 ,0.00%,,"522,200",0.075 - 0.150,0.00,0.00%,-3.17,28.0M,-3,0,1.06,0.080 / 0.085,-39.63,20.77,,0.0,,"800 / 211,200",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-10-08,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.050,0.040,0.045,"2,464,100",0,0.000 ,0.00%,,"505,700",0.035 - 0.065,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.045 / 0.050,-41.24,6.31,,4.9,,"566,000 / 2,065,900",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-10-08,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.07500000000000001,0.070,0.070,0.070,"200,000",1,-0.005 ,-6.67%,decreasing,"88,400",0.070 - 0.145,0.00,0.00%,-1.68,14.6M,-4,0,1.73,0.070 / 0.075,-41.58,42.28,,2.3,,"180,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-10-08,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.22,0.220,0.215,0.220,"403,000",0,0.000 ,0.00%,,"673,700",0.195 - 0.340,0.00,0.00%,-3.45,30.9M,-6,2,3.14,0.215 / 0.220,-49.29,10.43,,0.6,,"7,000 / 340,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-10-08,'0022,PARLO ,PARLO BERHAD,,0.07,0.070,0.065,0.070,"1,677,000",0,0.000 ,0.00%,,"1,376,500",0.060 - 0.125,0.00,0.00%,-3.29,25.5M,-2,0,1.39,0.065 / 0.070,-65.14,44.64,,1.2,,"2,082,100 / 332,600",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-10-08,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.025,0.030,0.025,0.025,"250,000",0,0.000 ,0.00%,,"495,600",0.015 - 0.040,0.00,0.00%,-6.46,6.8M,0,1,0.18,0.025 / 0.030,-46.14,4.39,,0.5,,"2,404,400 / 1,311,100",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-10-08,'0032LA,REDTONE-LA ,,,0.185,0.220,0.215,0.215,"63,000",6,+0.030 ,+16.22%,increasing,"8,700",0.065 - 0.220,0,0.00%,0,-M,0,0,,0.215 / 0.230,,0,,7.2,,"19,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-10-08,'0400GA,DIN040000223 ,,,101.7,101.700,101.700,101.700,-,0,0.000 ,0.00%,,"1,300",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.900 / 101.900,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-10-08,'0400GB,DIN045801028 ,,,103.0,103.000,103.000,103.000,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.700 / 104.500,,0,,0.0,,100 / 200,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-10-08,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-10-08,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.400,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-10-08,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-10-08,'0822EA,PAM-A40M ,,,1.75,1.750,1.750,1.750,-,0,0.000 ,0.00%,,"2,200",1.750 - 1.950,6.85,3.91%,22.52,4.7M,8,7,0.91,1.760 / 1.790,11.72,26.78,,0.0,,"66,000 / 4,400",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-10-08,'0823EA,PAM-C50 ,,,1.49,1.490,1.490,1.490,-,0,0.000 ,0.00%,,"5,900",1.450 - 1.690,0.00,0.00%,12.73,10.7M,12,15,0.92,1.490 / 1.520,7.90,9.69,,0.0,,"66,300 / 43,300",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-10-08,'0829EA,CHINAETF-MYR ,,,5.489999999999999,5.550,5.520,5.520,"10,000",3,+0.030 ,+0.55%,increasing,"7,200",5.220 - 6.140,0.00,0.00%,129.36,9.1M,4,15,0.97,5.500 / 5.580,22.81,37.75,,1.4,,"31,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-10-08,'0828EA,GOLDETF ,,,2.065,2.050,2.030,2.030,"43,900",3,-0.035 ,-1.69%,decreasing,"51,900",1.635 - 2.140,0.00,0.00%,0,"5,562.2M",0,0,1.07,2.030 / 2.065,0.00,0,,0.8,,"2,500 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-10-08,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,500,0.940 - 1.050,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-10-08,'0827EA,METFUS50 ,,,1.1600000000000001,1.110,1.110,1.110,100,5,-0.050 ,-4.31%,decreasing,700,0.900 - 1.180,0.00,0.00%,"-8,042.09",14.4M,0,13,,1.110 / 1.160,,8.63,,0.1,,"29,900 / 32,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-10-08,'0824EA,MYETFID ,,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"4,900",1.040 - 1.185,2.76,2.51%,9.13,43.6M,12,8,,1.070 / 1.110,,13.77,,0.0,,"63,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-10-08,'0800EA,ABFMY1 ,,,1.213,1.213,1.213,1.213,-,0,0.000 ,0.00%,,"8,000",1.100 - 1.222,4.65,3.83%,9.19,"1,568.3M",13,13,,1.213 / 1.216,,9.42,,0.0,,"500 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-10-08,'0821EA,MYETFDJ ,,,1.075,1.075,1.075,1.075,-,0,0.000 ,0.00%,,"2,300",1.020 - 1.200,2.44,2.27%,5.46,294.4M,20,6,,1.030 / 1.070,,17.09,,0.0,,"63,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-10-08,'0825EA,METFSID ,,,0.82,0.820,0.820,0.820,-,0,0.000 ,0.00%,,"6,100",0.790 - 1.000,1.99,2.43%,3.96,72.2M,21,7,,0.820 / 0.830,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-10-08,'0820EA,FBMKLCI-EA ,,,1.675,1.675,1.675,1.675,"11,200",0,0.000 ,0.00%,,"4,500",1.670 - 1.900,3.30,1.97%,2.27,2.8M,74,31,,1.640 / 1.675,,5.32,,2.5,,"31,100 / 38,800",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-10-08,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-10-08,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-10-08,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"2,200",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.900,73.43,8.76,,0.0,,"0 / 100,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
