Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-03,'5173,SHIN YANG SHIPPING CORPORATION BERHAD,0.240,3407,"Transportation & Logistics, Main Market",Main Market,0.240-0.355,-7.28,0.00,0.92,-3.30,0.00,-7.91,0.26,288.00,https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-09-03,'9083,KUMPULAN JETSON BERHAD,0.135,450,"Industrial Products & Services, Main Market",Main Market,0.130-0.220,-3.30,0.00,0.41,-4.09,0.00,-8.05,0.33,28.56,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-09-03,'6572,KWANTAS CORPORATION BERHAD,0.775,0,"Plantation, Main Market",Main Market,0.700-1.150,-29.66,0.00,3.64,-2.61,0.00,-8.15,0.21,241.55,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-09-03,'2771,BOUSTEAD HOLDINGS BERHAD,1.040,3295,"Industrial Products & Services, Main Market",Main Market,0.995-1.970,-21.99,1.50,2.67,-4.73,1.44,-8.24,0.39,2108.07,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-09-03,'5220,GLOBALTEC FORMATION BERHAD,0.375,17457,"Industrial Products & Services, Main Market",Main Market,0.370-0.800,-7.18,0.00,0.87,-5.22,0.00,-8.28,0.43,100.91,https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-09-03,'7501,HARN LEN CORPORATION BHD,0.580,1,"Plantation, Main Market",Main Market,0.340-0.700,-12.65,0.00,1.42,-4.59,0.00,-8.32,0.38,107.58,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-09-03,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.845,0,"Industrial Products & Services, Main Market",Main Market,0.630-0.845,-11.34,0.00,1.34,-7.45,0.00,-8.52,0.64,63.06,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-09-03,'7935,MILUX CORPORATION BERHAD,0.800,0,"Consumer Products & Services, Main Market",Main Market,0.600-0.820,-6.64,0.00,0.75,-12.04,0.00,-8.86,1.07,43.53,https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-09-03,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.035,2308,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.70,0.00,0.19,-2.06,0.00,-8.93,0.18,23.38,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-09-03,'6297,BOX-PAK (MALAYSIA) BERHAD,1.100,0,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0.00,1.94,-6.28,0.00,-9.03,0.57,132.05,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-09-03,'7028,ZECON BERHAD,0.290,17053,"Construction, Main Market",Main Market,0.155-0.395,-13.69,0.00,1.51,-2.12,0.00,-9.07,0.19,41.79,https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-09-03,'2429,TANCO HOLDINGS BERHAD,0.050,40500,"Property, Main Market",Main Market,0.045-0.085,-1.84,0.00,0.19,-2.72,0.00,-9.10,0.25,37.07,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-09-03,'4235,LION INDUSTRIES CORPORATION BERHAD,0.390,9205,"Industrial Products & Services, Main Market",Main Market,0.385-1.030,-22.90,0.00,2.49,-1.70,0.00,-9.20,0.16,279.98,https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-09-03,'7094,EUROSPAN HOLDINGS BERHAD,0.370,0,"Consumer Products & Services, Main Market",Main Market,0.340-0.700,-8.90,0.00,0.96,-4.16,0.00,-9.24,0.38,16.44,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-09-03,'6211,KIA LIM BERHAD,0.200,0,"Industrial Products & Services, Main Market",Main Market,0.130-0.300,-8.87,0.00,0.93,-2.26,0.00,-9.50,0.21,12.39,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-09-03,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.850,0,"Industrial Products & Services, Main Market",Main Market,0.705-0.850,-16.71,0.00,1.74,-5.09,0.00,-9.60,0.49,49.27,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-09-03,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.260,0,"Plantation, Main Market",Main Market,0.260-0.490,-4.40,0.00,0.43,-5.91,0.00,-10.23,0.60,34.29,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-09-03,'7168,PRG HOLDINGS BERHAD,0.650,6027,"Consumer Products & Services, Main Market",Main Market,0.580-0.780,-5.04,0.00,0.49,-12.91,0.00,-10.27,1.33,235.95,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-09-03,'5568,APB RESOURCES BERHAD,0.585,0,"Industrial Products & Services, Main Market",Main Market,0.500-0.880,-14.17,0.00,1.37,-4.13,0.00,-10.35,0.43,66.03,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-09-03,'3794,LAFARGE MALAYSIA BERHAD,3.300,599,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-30.86,0.00,2.89,-10.70,0.00,-10.68,1.14,2804.00,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-09-03,'7208,EURO HOLDINGS BERHAD,0.090,170,"Consumer Products & Services, Main Market",Main Market,0.080-0.195,-2.78,0.00,0.26,-3.24,0.00,-10.70,0.35,24.06,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-09-03,'7170,LFE CORPORATION BERHAD,0.135,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-1.83,0.00,0.17,-7.39,0.00,-10.74,0.79,27.59,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-09-03,'4634,POS MALAYSIA BERHAD,1.480,4826,"Transportation & Logistics, Main Market",Main Market,1.230-3.640,-23.74,4.00,2.15,-6.23,2.70,-11.04,0.69,1158.51,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-09-03,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,14044,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0.00,0.03,-4.38,0.00,-11.42,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-09-03,'6378,WMG HOLDINGS BERHAD,0.090,0,"Property, Main Market",Main Market,0.090-0.170,-5.21,0.00,0.45,-1.73,0.00,-11.58,0.20,38.36,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-09-03,'7412,SHH RESOURCES HOLDINGS BERHAD,0.465,0,"Consumer Products & Services, Main Market",Main Market,0.430-0.760,-15.97,0.00,1.35,-2.91,0.00,-11.83,0.34,23.25,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-09-03,'6254,PDZ HOLDINGS BHD,0.030,6140,"Transportation & Logistics, Main Market",Main Market,0.025-0.045,-0.93,0.00,0.08,-3.24,0.00,-11.89,0.39,20.46,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-09-03,'9946,REX INDUSTRY BERHAD,0.300,770,"Consumer Products & Services, Main Market",Main Market,0.330-0.420,-5.17,0.00,0.43,-5.80,0.00,-12.02,0.70,73.99,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-09-03,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.050,0,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-1.22,0.00,0.10,-4.09,0.00,-12.22,0.50,204.75,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-09-03,'5161,JCY INTERNATIONAL BERHAD,0.165,1248,"Technology, Main Market",Main Market,0.160-0.280,-5.32,0.00,0.43,-3.10,0.00,-12.24,0.38,342.68,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-09-03,'5070,PROTASCO BERHAD,0.260,0,"Construction, Main Market",Main Market,0.200-0.430,-8.37,0.59,0.68,-3.11,2.28,-12.26,0.38,128.80,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-09-03,'5069,BLD PLANTATION BHD.,6.060,14,"Plantation, Main Market",Main Market,6.350-7.540,-73.47,0.00,5.83,-8.25,0.00,-12.60,1.04,566.61,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-09-03,'5006,MERGE ENERGY BHD,0.935,0,"Construction, Main Market",Main Market,0.260-1.800,-8.90,0.00,0.66,-10.51,0.00,-13.48,1.42,62.65,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-09-03,'9393,INDUSTRONICS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.075-0.135,-1.63,0.00,0.12,-5.85,0.00,-13.54,0.79,12.67,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-09-03,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.280,8362,"Construction, Main Market",Main Market,0.310-0.525,-41.19,0.00,2.98,-0.68,0.00,-13.82,0.09,125.80,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-09-03,'5665,SOUTHERN STEEL BERHAD,0.950,749,"Industrial Products & Services, Main Market",Main Market,0.720-1.570,-27.45,0.00,1.97,-3.46,0.00,-13.94,0.48,411.96,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-09-03,'5001,MIECO CHIPBOARD BERHAD,0.300,9108,"Industrial Products & Services, Main Market",Main Market,0.245-0.425,-8.96,0.00,0.64,-3.35,0.00,-13.99,0.47,157.50,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-09-03,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-09-03,'5047,NPC RESOURCES BERHAD,1.900,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-6.05,0.00,-14.34,0.87,228.00,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-09-03,'5041,PBA HOLDINGS BHD,1.130,0,"Utilities, Main Market",Main Market,1.030-1.290,-30.12,3.50,2.10,-3.75,3.10,-14.34,0.54,374.34,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-09-03,'4464,PEGASUS HEIGHTS BERHAD,0.010,32926,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-3.43,0.00,-14.35,0.49,71.96,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-09-03,'5371,KIM HIN INDUSTRY BERHAD,1.160,116,"Industrial Products & Services, Main Market",Main Market,1.100-1.350,-43.38,0.00,3.01,-2.67,0.00,-14.41,0.39,180.51,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-09-03,'6637,PNE PCB BERHAD,0.540,15853,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.11,0.00,-14.48,1.17,71.01,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-09-03,'5151,HEXTAR GLOBAL BERHAD,0.710,151,"Industrial Products & Services, Main Market",Main Market,0.680-1.000,-3.48,0.00,0.24,-20.42,0.00,-14.49,2.96,582.68,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-09-03,'7617,MAGNA PRIMA BERHAD,1.140,300,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-5.11,0.00,-14.57,0.75,381.80,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-09-03,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-09-03,'7014,YLI HOLDINGS BERHAD,0.210,690,"Industrial Products & Services, Main Market",Main Market,0.205-0.355,-18.68,0.00,1.22,-1.12,0.00,-15.31,0.17,21.62,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-09-03,'7239,SCANWOLF CORPORATION BERHAD,0.145,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.250,-5.85,0.00,0.38,-2.48,0.00,-15.40,0.38,13.95,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-09-03,'8885,AVILLION BERHAD,0.120,5894,"Consumer Products & Services, Main Market",Main Market,0.125-0.280,-3.87,0.00,0.25,-3.10,0.00,-15.70,0.49,113.33,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-09-03,'7066,YONG TAI BERHAD,0.200,22828,"Property, Main Market",Main Market,0.190-0.840,-14.60,0.00,0.93,-1.37,0.00,-15.70,0.22,108.54,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-09-03,'0043,METRONIC GLOBAL BERHAD,0.055,18924,"Industrial Products & Services, Main Market",Main Market,0.050-0.120,-1.31,0.00,0.06,-4.21,0.00,-16.33,0.69,62.29,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-09-03,'5178,DYNACIATE GROUP BERHAD,0.080,5743,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-2.24,0.00,0.17,-3.58,0.00,-16.33,0.58,30.14,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-09-03,'7017,KOMARKCORP BERHAD,0.355,90851,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-5.46,0.00,0.31,-6.50,0.00,-16.55,1.08,59.50,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-09-03,'5042,TSR CAPITAL BERHAD,0.360,65,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.45,0.00,-16.69,0.41,62.80,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-09-03,'8648,JASA KITA BERHAD,0.110,1,"Industrial Products & Services, Main Market",Main Market,0.105-0.130,-2.53,0.00,0.15,-4.34,0.00,-16.88,0.73,49.45,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-09-03,'0051,CUSCAPI BERHAD,0.175,22926,"Technology, Main Market",Main Market,0.160-0.320,-1.92,0.00,0.11,-9.09,0.00,-17.50,1.59,150.37,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-09-03,'5011,MESINIAGA BERHAD,1.270,792,"Technology, Main Market",Main Market,0.950-1.800,-31.00,0.00,1.75,-4.10,0.00,-17.71,0.73,76.71,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-09-03,'5040,MERIDIAN BERHAD,0.075,203690,"Property, Main Market",Main Market,0.070-0.410,-4.13,0.00,0.23,-1.82,0.00,-17.95,0.33,36.94,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-09-03,'7188,BTM RESOURCES BERHAD,0.095,200,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-3.38,0.00,0.18,-2.81,0.00,-18.76,0.53,13.43,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-09-03,'9113,SANBUMI HOLDINGS BERHAD,0.310,27524,"Consumer Products & Services, Main Market",Main Market,0.180-0.480,-5.48,0.00,0.29,-5.66,0.00,-18.89,1.07,77.19,https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-09-03,'7219,MINETECH RESOURCES BERHAD,0.050,6190,"Industrial Products & Services, Main Market",Main Market,0.045-0.075,-1.69,0.00,0.08,-2.96,0.00,-21.11,0.62,46.08,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-09-03,'8478,HWA TAI INDUSTRIES BERHAD,0.245,137,"Consumer Products & Services, Main Market",Main Market,0.255-0.370,-6.55,0.00,0.31,-3.74,0.00,-21.28,0.80,18.33,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-09-03,'7498,RALCO CORPORATION BERHAD,0.215,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.400,-19.90,0.00,0.93,-1.08,0.00,-21.40,0.23,9.93,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-09-03,'5036,EDARAN BERHAD,0.425,1841,"Technology, Main Market",Main Market,0.385-0.740,-8.35,0.00,0.39,-5.09,0.00,-21.56,1.10,25.50,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-09-03,'8613,ENRA GROUP BERHAD,1.300,0,"Property, Main Market",Main Market,1.040-2.100,-19.53,3.00,0.88,-6.66,2.31,-22.17,1.48,177.07,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-09-03,'5000,HUME INDUSTRIES BERHAD,1.050,744,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-19.88,0.00,0.87,-5.28,0.00,-22.34,1.18,518.23,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-09-03,'5163,SEREMBAN ENGINEERING BERHAD,0.445,721,"Industrial Products & Services, Main Market",Main Market,0.200-0.480,-5.88,0.00,0.26,-7.57,0.00,-22.60,1.71,35.60,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-09-03,'5079,GETS GLOBAL BERHAD,0.170,17850,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-6.92,0.00,0.30,-2.46,0.00,-23.06,0.57,21.42,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-09-03,'4383,JAYA TIASA HOLDINGS BHD,0.455,1702,"Plantation, Main Market",Main Market,0.435-0.690,-28.31,0.00,1.17,-1.61,0.00,-24.20,0.39,443.04,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-09-03,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-09-03,'7045,SCOMI ENERGY SERVICES BHD,0.070,21078,"Energy, Main Market",Main Market,0.035-0.130,-4.03,0.00,0.16,-1.74,0.00,-25.20,0.44,163.92,https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-09-03,'7253,HANDAL ENERGY BERHAD,0.345,714,"Energy, Main Market",Main Market,0.300-0.475,-10.90,0.00,0.43,-3.17,0.00,-25.35,0.80,75.49,https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-09-03,'5222,FGV HOLDINGS BERHAD,0.950,31737,"Plantation, Main Market",Main Market,0.635-1.550,-30.53,0.00,1.20,-3.11,0.00,-25.44,0.79,3465.74,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-09-03,'5204,PRESTARIANG BERHAD,0.415,25661,"Technology, Main Market",Main Market,0.265-1.060,-5.85,0.00,0.23,-7.09,0.00,-25.92,1.84,200.86,https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-09-03,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.710,1420,"Industrial Products & Services, Main Market",Main Market,0.715-1.660,-47.09,37.22,1.90,-1.51,52.43,-26.91,0.41,381.54,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-09-03,'4995,VERSATILE CREATIVE BERHAD,0.320,390,"Industrial Products & Services, Main Market",Main Market,0.315-0.720,-9.08,0.00,0.33,-3.52,0.00,-27.52,0.97,45.43,https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-09-03,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.200,31463,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-3.57,0.00,0.13,-5.59,0.00,-28.46,1.59,586.51,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-09-03,'2577,YTL LAND & DEVELOPMENT BERHAD,0.305,5991,"Property, Main Market",Main Market,0.300-0.440,-20.78,0.00,0.73,-1.47,0.00,-28.47,0.42,257.53,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-09-03,'7195,COMINTEL CORPORATION BHD,0.065,316,"Industrial Products & Services, Main Market",Main Market,0.055-0.170,-6.28,0.00,0.22,-1.03,0.00,-28.80,0.30,9.10,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-09-03,'5028,HEITECH PADU BERHAD,1.090,12632,"Technology, Main Market",Main Market,0.340-1.330,-28.91,0.00,0.97,-3.77,0.00,-29.81,1.12,110.34,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-09-03,'1147,GLOBAL ORIENTAL BERHAD,0.175,330,"Property, Main Market",Main Market,0.160-0.235,-19.07,0.00,0.62,-0.92,0.00,-30.76,0.28,79.57,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-09-03,'7073,SEACERA GROUP BERHAD,0.190,20648,"Industrial Products & Services, Main Market",Main Market,0.155-0.420,-36.91,0.00,1.14,-0.51,0.00,-32.38,0.17,90.18,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-09-03,'0029,DIGISTAR CORPORATION BERHAD,0.045,14573,"Technology, Main Market",Main Market,0.040-0.080,-3.06,0.00,0.09,-1.47,0.00,-32.92,0.48,29.63,https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
2019-09-03,'7184,G3 GLOBAL BERHAD,2.250,738,"Consumer Products & Services, Main Market",Main Market,0.695-2.900,-3.79,0.00,0.11,-59.43,0.00,-33.57,19.95,933.01,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-09-03,'7179,D.B.E. GURNEY RESOURCES BERHAD,0.030,1150,"Consumer Products & Services, Main Market",Main Market,0.025-0.040,-0.70,0.00,0.02,-4.26,0.00,-35.20,1.50,80.35,https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-09-03,'5113,RIMBUNAN SAWIT BERHAD,0.145,5950,"Plantation, Main Market",Main Market,0.145-0.280,-10.30,0.00,0.29,-1.41,0.00,-35.52,0.50,205.68,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-09-03,'8834,IREKA CORPORATION BERHAD,0.500,0,"Construction, Main Market",Main Market,0.480-0.630,-21.14,0.00,0.59,-2.36,0.00,-35.84,0.85,93.35,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-09-03,'8745,LEWEKO RESOURCES BERHAD,0.190,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-7.41,0.00,0.20,-2.56,0.00,-37.05,0.95,61.16,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-09-03,'7164,KNM GROUP BERHAD,0.365,266899,"Energy, Main Market",Main Market,0.070-0.430,-26.75,0.00,0.68,-1.36,0.00,-39.33,0.54,950.97,https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-09-03,'5115,ALAM MARITIM RESOURCES BERHAD,0.085,20251,"Energy, Main Market",Main Market,0.043-0.145,-17.00,0.00,0.38,-0.50,0.00,-39.53,0.20,81.37,https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-09-03,'0082,GREEN PACKET BERHAD,0.630,90579,"Telecommunications & Media, Main Market",Main Market,0.300-0.645,-7.95,0.00,0.20,-7.92,0.00,-39.75,3.15,573.48,https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-09-03,'9776,SINMAH CAPITAL BERHAD,0.140,471,"Consumer Products & Services, Main Market",Main Market,0.110-0.230,-16.75,0.00,0.42,-0.84,0.00,-40.12,0.34,29.93,https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
